"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"262",62.0516181250693,23.3393391646524,18.7162548908362,13.0349745971344,8.6757060383532,4.84482920374682,3.72157346576097,2.43154145481345,19.2000790679768,12.5495257680748,4.87644692025464,6.927720817107,51.3054170811558,21.7475141141494,529.785298272243,423.107160424669,130.575361879444,64.6169441285569,314.557427529869,28.3238750561315
"263",106.075288436057,53.6658627009064,42.1641341074197,17.2418712126077,8.88218413912058,7.51173354148654,0.628493560971047,2.42440866320284,18.5334774461188,13.0925532167173,4.48166301616798,11.9272789072137,70.1813379744787,28.3893303518168,985.404496066,789.10127290005,245.61341278305,113.513785949097,604.29989444084,55.3204710076659
"264",68.377632259727,23.4571778127735,14.9710817366992,17.9655976809191,10.7406586175014,7.91514419844819,3.44023189715942,4.18549249715771,20.2807225266769,14.9450626377928,5.52629981144725,10.8064018678385,69.1295116269801,29.056996455424,526.460797554139,422.376950172524,129.678906169246,61.5228140278177,313.745698462343,28.9068418609626
"265",58.9962185076877,29.491150602678,10.0555691132028,17.2271227495129,9.97664912502088,7.49156127848998,2.96971638560487,3.90941310237533,19.9833183698187,6.71051267082162,1.60328397368534,5.98084415992676,33.3088899871774,11.6577769677801,497.205098701306,397.309317360067,122.860938319931,35.1308774393313,314.62378347608,32.5437056586535
"266",61.3549349304958,14.8408137218987,18.8634388207157,12.3152328863874,8.02016196836147,4.12873646078711,5.42005278164162,3.82466780874599,15.7819855621884,6.98009785622184,0.914107986407675,5.57494243515367,28.7038908008463,9.80988281897232,396.497349318206,317.088605686174,97.6924097484286,53.7163613278746,232.33158639601,20.087388257962
"267",77.6912413989101,22.4800279950708,12.8104211649228,24.4032089373728,9.00984847636203,12.5469146764323,4.73755639194123,1.91608201919338,18.1735904917549,5.98321307637245,1.58351224437923,7.08103540755003,37.0594084463683,15.5212331712765,400.024047066255,320.348017434087,99.0792325029851,39.6393702546632,249.15163326225,24.0046913015625
"268",100.925340475291,35.8771001434172,40.1002009173298,15.1647772456339,9.39117792636005,6.01903957408538,0.621793400209559,3.20038733300457,20.283655126032,18.5793609845385,7.38489230257346,10.7177780615791,76.655218789123,31.8565447591101,789.573023874261,631.768035549447,196.243818776688,119.169093467671,471.365284668436,37.7672596331761
"269",93.3858704240677,48.8766662805454,32.5710488187375,17.0732084555349,10.7885918634643,7.37904749200381,4.44050316983279,3.21052274701555,22.1750200225069,13.8491823171726,5.00125940165829,11.2335822504595,70.4863781014699,28.61851363851,938.625231166705,749.512467983532,232.85519074437,94.6770471072373,571.271272978614,55.6780544659173
"270",79.3674580950225,20.7098732487497,20.452137927138,17.6986109463832,14.7542141471465,8.24405834015016,5.81160812975175,1.22620902579461,30.2878455955548,9.3747270795864,3.51143053525313,9.19438127081843,52.5089969543765,20.0771656258455,502.820251422354,402.715783287685,124.663117212925,61.6175750980968,300.445250364284,27.3321499303697
"271",77.6643284539879,33.2786372487634,27.0801370523952,13.8121261855533,9.27404737987047,5.59714252911258,1.05557479957581,4.59391494867299,17.4356651081508,21.9919260878958,9.86732158466428,9.29791909116167,76.2450008676807,32.3254446397216,703.667420125181,563.571672639055,173.936623385158,101.217071218374,419.581534090079,34.5675212147806
"272",69.8867866838184,37.6262904176721,16.6960750547089,19.3903180970504,5.67974344938205,9.25375153471092,4.20311034281214,2.20335083202516,11.5313521015968,11.6964422060038,4.31147062408517,6.99431302838825,49.6477669193453,20.9169246695632,699.236734970782,559.435626475729,172.613690315406,58.9241531892944,429.370656870302,43.9588725909329
"273",64.108654066394,25.6416599829381,12.1319094798161,18.3559146131977,8.86728175318258,8.16592943542937,0.595187215657463,3.31273490612899,16.9668255259215,7.72603192220864,1.06642940994906,7.6352072317332,42.3682930562892,16.232516364941,464.085086189636,370.27854513002,114.536482716213,43.0415727509482,286.418272909297,28.6473033739983
"274",79.1796655547369,33.219638367165,26.072411527246,16.1736062729623,8.81916404708951,6.87710899350192,3.95086572734342,2.53452406340142,18.1693305055961,9.43203420353621,3.23914131963742,10.0076533686966,55.7876765408017,23.2539287922075,634.492889326005,508.866927860357,157.540797617602,72.4653571141415,384.505716937264,35.9709552926318
"275",63.8070207714017,19.4801297949465,10.9596013375473,19.3502667256447,7.53746956820468,8.67202220355673,1.26087682923278,4.9593943141281,16.519352675768,9.84301174477786,3.14260279157331,7.76479826715446,48.1043516917583,18.6253403455884,361.739016517705,290.243776222049,90.0100246796483,42.8215518400658,232.44387580106,20.1402680348398
"276",74.7528865142229,27.5552420143796,18.1497117995857,18.1275797777103,12.4140284732807,8.21350417532668,5.6928344257294,2.97560161576344,22.1767662347212,5.18987614020649,0.759668436618997,6.74729547625077,32.726779915896,12.1558435712997,551.109604234983,440.07464290016,136.122633167486,48.6925394671219,335.157988392582,33.6756511438453
"277",99.4347146119916,40.7016073552863,28.2816541611152,21.2417372527618,13.6477506914157,10.2393204172007,5.01525928708793,4.09693289970706,28.2633369006595,10.0584549363099,3.77523697125637,8.10790522404485,54.4154931570555,21.5871306489932,695.078278683054,556.54627838023,172.078050863773,79.2962363041816,438.170753051243,38.6474846511926
"278",73.7746630017609,26.3913335938361,19.3129718228355,17.5686763008309,8.85599706504795,7.56063048215172,3.55260371204148,1.32943519587491,17.9499004483188,5.73127433691757,2.38202116058254,7.88430082324245,47.4703372180376,17.7921881798949,507.741757933615,405.962082485326,124.957944060187,53.1372450553375,310.316238533699,29.3150360310051
"279",91.5945538868499,30.2499137986889,29.4652581757657,18.2300979765625,10.695211569783,8.29516136203732,0.968644856470573,1.77755868438284,22.5441630462246,7.70927193360637,1.65685553057263,8.9942989620825,48.749154647058,21.0179582691897,586.859831339409,470.17455716842,146.230547571707,76.6460207165721,360.026436516328,30.5713105015312
"280",96.1701954372945,22.6500138013128,35.5126741960139,15.1189822213969,12.6869697960432,6.03272152950305,8.28583606759064,2.19715126669091,26.9203392783758,8.88800717366373,2.836851827644,7.15588801720361,47.7873045123977,19.9475078798964,566.633269089705,452.553181032365,140.197752449659,91.0376290889635,332.17987795678,25.4592984246674
"281",71.2324032210115,34.0205975608274,17.6085185694624,18.3179617135953,8.67938373460403,7.89625792733109,3.60470864838104,3.53969042592017,18.1870554326724,6.26789825709463,1.6628364549542,7.88069806770143,42.1061676532755,15.7277065275899,608.87758088953,486.201802580365,150.463331410049,49.8762025902198,377.477333224757,38.8310311973578
"282",82.9048062370133,17.4849595926297,30.3985557102759,16.1711745575374,4.25212988683471,7.13249648947356,0.859678077662426,2.25874267804091,7.77330294086396,13.6749488865123,5.26001196498048,10.2167581770314,65.0161213043889,26.0747631343332,515.453220326983,411.236498112372,126.966319185024,90.4471304199001,295.486733181008,21.3756430020648
"283",70.344097358143,21.8855543397845,9.81333160706182,23.0479778104096,9.75113796907969,11.2564380939752,5.77354492668996,2.65171702975637,19.2360263714028,13.3170541378344,4.3558312079048,9.76665763445982,64.6800682212016,26.3264736976253,444.50521744628,355.685646190029,109.926401299853,47.955541175561,275.094867423056,25.5753197956756
"284",99.3296313207365,42.4013831995459,28.6699685001836,21.8098943609231,13.2269222439435,10.4783530930943,8.41772274186354,3.31607138507181,26.0303109843108,8.38006742965326,2.59303049929975,6.26945499728431,37.5618392991795,14.0825765482877,752.078656641141,603.83499447325,186.750246714753,76.9478433750069,462.417669307505,45.0690478012521
"285",63.2492516661172,26.3638815996813,19.2978553655697,12.0588505852272,10.7755214758468,4.34179876505968,3.0036393854888,3.8280341451675,22.0681798721708,8.46122694770982,3.17642668728074,5.11956089364083,35.3394855207112,14.3129401340083,538.71374221103,431.107214560742,132.941684741623,58.5497521211952,328.180609117994,30.820341334447
"286",74.8835326600235,7.24541650178306,19.1555596117722,19.532145066612,5.22777610566634,9.37948444856107,0.0849211619381904,4.04051445981275,9.91204997662993,12.4203365745975,4.14597625528942,2.9707432973321,34.4995288050134,14.7394886240973,275.008374686434,220.236078832856,66.6877847800062,65.6603750003415,156.4153946858,6.79978055485646
"287",79.3639177640233,29.4047753381763,34.3759190112249,11.9650032993723,4.59137805179223,4.07515834700137,1.85914382386871,3.34574017748697,8.85322409316981,17.4800860294283,6.92154436262526,8.09796539081837,62.1417687296686,26.783183879647,692.200779162351,553.950927308855,170.981959343569,104.78619288145,407.940844480321,32.9303751631042
"288",85.3148641226328,11.5088561278813,27.7576305495106,14.7639801442877,14.6146101895657,5.69303325485929,5.07204199373681,3.2830232840478,29.3182636231739,10.6354335392979,4.0508755048833,5.32347492516416,41.2086905698111,16.2276322344954,439.261744566338,350.327011228175,108.732011032791,78.2881503103925,244.718388107143,17.5760507114711
"289",84.3410096760818,21.2473638889666,21.7848874277925,23.7670679315422,5.66217610187915,11.7843955465632,4.28549978760827,3.72736741251949,13.061994968892,10.0130718584462,3.19334825466686,9.91120204960968,56.1625425064172,21.7802699335138,496.865901653084,397.811189827221,122.591914208866,66.6748263723272,297.61758216564,25.1862597740171
"290",59.3346898202459,12.0696795261046,7.09054879859427,16.3841784760407,15.707745365619,6.72172437124027,8.34826998269498,3.35356893850629,31.2182127196312,10.7631532770782,4.2956571948832,5.10941284100048,38.0683166440677,16.9097324481535,308.979537422519,246.465837889333,76.4722941995743,37.4665282619261,187.26032795744,16.9134836608625
"291",49.2998297957949,28.8447292082952,8.01741800685379,14.952835442126,7.92914181642285,6.03945463206149,1.82803559391032,1.96388724589712,17.0090893440443,13.2594592968115,5.92636483624825,5.73888145299205,50.1539731823079,21.8306802358398,488.206406537417,390.561719084151,120.498676641096,43.6927465267602,307.857536044437,30.4648263990214
"292",84.9615402715983,31.6208428921104,22.1238433279073,20.0391279332119,12.7334455011894,9.06767600665938,4.96857109903015,2.62292858376111,25.8188837224919,1.22431337939576,-0.526585214854073,8.300585241902,37.2402662572109,13.7879915918337,556.386406927263,445.792108154441,137.926224153076,48.8391934909874,350.365636711134,34.5590822487565
"293",53.2649698551529,28.8789449793894,12.3309879549678,13.6937900504608,7.84449072832509,4.63383015845017,2.54883361553921,4.08048013160449,16.9930433997847,7.45575693824309,2.91550265743036,12.2270849393485,63.4962828770359,22.5518581717576,514.047011247511,410.540390264909,128.389068205022,42.3717574374567,325.436469830595,32.9202464584673
"294",69.4575149204743,35.0824618539117,19.2639626057798,15.5134050311884,11.2030127966544,6.34628949968769,4.46813816685084,3.35457829407097,22.1812018951092,12.0768363794346,4.65962574230728,7.61316184587719,50.9956455678026,20.4944475138446,656.174997492212,524.979628358288,162.928224851752,65.6133974306135,401.53050138176,39.05592380647
"295",75.5087434278341,21.2662602420041,19.4992770911437,17.7437978991053,9.66595940650652,8.37197741478827,-0.670811666021278,2.22143523097264,18.9017341631026,13.2423272986666,3.34689791854034,5.88253077032086,40.0599939491085,16.3371314834513,515.186576675266,413.248526067272,127.320064936305,68.125648866175,302.086765193553,26.1063895648374
"296",95.3891416368507,41.0452025372175,32.350511047499,18.4514517203652,9.51601394638234,8.38652789396517,3.09652624543929,4.1285050270197,18.0577921399242,5.98425515656606,1.17490277978754,7.36119376870112,39.2006334842716,13.758824594674,790.348146217178,634.077359429905,195.791953792583,79.2294218456005,483.235051686545,45.9599537797178
"297",69.6238946090972,22.3884633072303,19.6734731078581,16.4507155731198,8.57653800642979,6.77359136803935,1.67388564468706,3.34384050776496,16.0559860489095,6.39784995924236,1.80298481025704,4.48795359700382,27.558352689547,11.2263517577037,499.539205448002,400.171328497167,125.33851830956,53.8630395120134,297.554200947616,28.8966835148191
"298",64.8546052804359,19.7143664483686,7.65333237932073,19.601085611385,13.3410138550657,8.72748635857557,6.77897907228597,3.32774784370003,26.4049936874474,10.7689909318734,4.1215116992016,6.61411545083477,45.2580232718815,17.9520601901566,411.576196756462,329.618605967612,100.95419232428,39.1884498947236,251.282960582618,23.9687037591052
"299",65.4386769356993,14.5990980347298,8.60949060290901,21.8152723316263,9.81905423330911,10.5856980594768,3.57239843209189,2.54323738524812,22.3446304963875,4.37680173094198,1.02669020545506,4.51204006324504,27.4501448162415,11.1663635018945,296.99136425282,238.864267191774,72.8478960989263,28.5618321339813,181.991498793794,18.5114762778447
"300",97.4362771250305,31.1510479060933,29.7548333522214,20.6582984273224,11.0136897697978,9.93156726409487,3.26975204115208,3.76868179075099,21.5821380124249,9.57118881087753,3.53654607469772,9.45771516388713,55.3103625230731,19.5801657832768,647.571516900266,518.742703592773,160.704375167282,80.4360057005359,394.745717060658,34.6455351002791
"301",75.5416730653244,38.8243856215069,22.7429983154231,15.7398756548933,10.7201136699487,6.87459285818271,2.90586690636136,2.23212253193891,22.4523098294059,11.2323109882182,3.83179308583642,9.7664541688431,59.9147965175591,21.4009523661696,723.417094787714,577.592539875069,179.128887704674,69.9649997303473,443.689407463632,43.3749068420298
"302",64.227035669297,23.5710836306821,14.3581376631589,17.2791632067092,7.41009914980237,7.9447170291066,3.64603037212501,2.67135359902953,13.3350049845705,13.7560150501715,5.34931156140182,9.21186011838732,62.225712563383,24.1637027787719,505.627099051232,405.032682364446,125.410450702044,58.4657648918415,302.507316196817,27.3348188194751
"303",75.4652151609864,41.4179996462128,17.1762806336506,19.0148006760322,11.3653801107756,8.808686313333,7.33978934500516,3.60901474769141,22.4883102246875,10.3569900279504,4.27560840567333,9.4990894776095,58.4391969576415,23.3445610643736,700.938008648185,560.342145803324,174.404148065247,57.1371457330544,438.388231369301,45.2337981766696
"304",66.312336323106,10.0797761315983,5.14701053588187,22.3359458718305,11.770888305619,10.44800329729,6.55770054549821,1.99691133003479,24.1394772972134,14.3060567253923,5.98259753999169,9.50889306772217,65.0737844689863,25.2290427125784,290.073384178611,231.624757256618,70.9031350189495,40.2946161453191,169.39467771393,13.9565324174922
"305",64.3625256963979,25.5577450526497,18.9220376741832,12.6286180358712,9.40708878307154,4.53428013038223,0.637047833393325,2.09084528720604,17.5691471841074,12.0908111430756,4.08273642396093,6.21192037931728,45.3088628268511,17.8140114003441,524.170176409081,420.924308832743,129.887188191273,64.7426786086818,321.383882836328,28.8222410792879
"306",47.6812483288486,26.191330821947,12.6165596450683,10.7332831060183,7.10948822442441,3.28787575811044,3.1596327946473,1.57503307091482,15.4156915228602,4.75240967592638,1.20231714907614,6.49897881971837,37.9605068761854,13.8881609958234,446.875308655758,356.89636935979,109.790988103131,37.5224737030979,282.865983895368,28.2833112300196
"307",95.4601962009695,24.5103844893665,24.5548761691917,22.9431997468895,11.2546021282821,11.3701828832987,5.08626818763934,3.1818600328471,22.5543362470989,17.4903505093934,7.14940412255439,14.5784832186663,89.4273839510713,36.2089860874607,628.448767167412,503.236299390544,155.769590831525,86.8423188766762,365.50507497466,31.7326140446536
"308",78.5991380728121,20.928926102097,24.8605202270194,16.2916825980907,7.97072867854379,6.80041438184432,4.09058519852164,2.21763082080758,14.4756751165658,3.52842074783523,0.257262358952666,5.97824265492182,29.0723223539132,12.002499355485,464.598900783684,372.275017196716,114.303131582804,58.6897274542282,279.574070576715,24.2948050436008
"309",93.9127441676404,43.2204144286253,24.2597029162957,20.8765838660795,15.4105722404667,10.0365304330357,0.468945139019131,1.95688409529106,31.2909245294463,8.42629316513405,3.20707568364692,8.27242842173703,49.4475688208422,18.7931781543095,750.116653426105,600.17402058819,185.668162386424,67.5223223901423,466.627142923521,45.9965530926847
"310",74.4264027277192,25.7293854907585,18.6741684347523,19.1945419797348,7.50703919706172,8.532644619101,1.58104370374507,2.64386161479788,16.366968969441,15.1180204389552,6.25255580587333,7.21893872821099,53.5749834175179,22.6210754946665,593.019198301788,473.033204114909,147.272856453507,68.7392448031049,355.922963573591,32.9358405457569
"311",83.8311909179737,31.7850244833524,19.0995265306886,23.3930889015548,8.26608178065473,11.6362770311295,3.79081316220103,2.58390265713542,15.8837003765504,14.443024934313,5.06704156679833,9.98501626522334,65.9576393874299,25.7141544344006,596.741098107099,477.382458525344,148.0590146784,67.7364222969044,364.851362920226,33.7358411744951
"312",88.8102552986624,42.4509090060689,29.2422879214489,16.5147437636541,11.7017234787459,6.89185002154804,2.28192737748431,4.78747616700671,23.1970838646248,10.0507233545732,4.05333012654036,8.03640090973057,52.1182124511767,19.9013210620645,798.767656653767,638.850510573486,197.738699447059,80.4661320311165,486.962401090629,47.3846766532059
"313",93.6884716355163,36.2530979192155,30.5126275288874,20.2206169625488,8.23654112661622,9.390141851275,3.51290130792575,3.22785954714028,15.5955887659286,4.35492829856219,1.36970772211123,6.82764413733741,34.3119891573371,11.3697687548635,674.750021704585,541.721877306068,167.343045453131,71.6279173878203,411.769872142571,39.4800002854349
"314",89.1812657082307,23.4963526470245,22.1292776383802,21.2427974244618,13.7941029344532,9.96212891156279,7.86517662801368,2.20209322523179,27.1043074852163,3.17410965798254,0.765250748578016,8.1916323805167,39.0063298631771,11.3628241344097,470.49312426426,376.213514574872,117.127504724044,52.8678660413198,291.872654926136,26.1963097851274
"315",79.302509747005,35.480768229215,23.9871063384323,13.3801525434538,15.768110370576,4.77158981424187,3.96489011584963,2.6066665644211,31.9669381331752,-0.0880648867327665,-1.05235908481276,5.72933631474091,22.9762750865062,6.89201513679866,616.711161939372,495.313649956711,153.553518985314,49.0086517048422,387.790191097584,39.7689184688825
"316",80.8938119554594,40.1608058691365,29.8408594470933,15.751800051327,3.88184352976671,6.66540805770967,3.75652259589306,2.58012244752376,7.56589411868351,10.1099478793427,3.16378541789748,5.19067234153651,40.7401345028275,16.8294086620438,770.069677168651,616.137015421105,191.140902161386,81.3125510412523,471.649606063431,44.6479260712973
"317",87.6650933749104,26.1913462295693,18.3055025784909,25.3000517987512,9.82189134617224,12.8175380290648,5.29651920344574,3.8320664266882,19.8138126400759,7.73823397657062,2.13353434177858,5.22415501650197,34.681594340164,14.0922508964439,539.739266586524,432.907995102256,133.816004213031,55.3926246930825,327.741293709087,31.9029742088064
"318",60.0997145653659,18.5372823165598,7.68054336384146,19.0233009417078,10.5591261781129,8.87388794439975,4.4206037968875,1.59300297563836,21.0656474503464,12.9228652791903,5.15345263812813,11.9772236087048,71.6745459843275,27.5546033575696,424.719949212958,339.282492858253,104.747448970134,43.1989491145725,252.803645087158,24.78272695166
"319",83.009650647181,35.9481410890325,23.5945801925872,19.6627436081937,7.629088548737,9.59033574353906,3.81233059962718,3.78257531892472,15.583747872334,11.3222146575799,4.53095470256583,9.62478538734323,56.8853700580459,22.0923599006246,678.253625031787,544.006969207467,168.377379725253,71.378573540188,415.959750681458,39.1585121058905
"320",117.510206872469,32.3415973314056,50.0026480468264,12.6973426763317,16.1357675529953,4.46574095905519,3.7168703093247,5.50193613740477,32.487447705569,9.27113737097587,2.24784264929736,8.94879441033956,50.3050524362985,20.529235002521,755.15906373957,604.477318978166,187.569461659631,120.98082820687,448.044313721027,34.1033373494782
"321",76.8116702142761,28.9556229579497,25.8499480583747,14.8255436154094,9.65424662991683,5.69213851389868,3.4204492542657,3.64215497361538,19.054356031294,9.90251904095859,3.03752308122383,9.12871512457406,52.6387185840106,20.2410328131453,579.62185570723,464.151968884309,144.345324461288,73.6356469917137,349.890007777234,31.4641332914412
"322",57.2061481789383,22.3845691396867,16.9121187673796,12.7614198812822,6.65758768965309,4.79361578287371,3.92970234671849,3.87759239261965,12.3571472974094,2.54643670574362,0.362949327849209,8.87833110411304,45.1060577169562,16.3171908492045,390.899451290918,311.558475176096,95.6252385902916,40.3214652692134,243.743371173988,22.1938954209245
"323",68.6610619661402,31.3113036424553,23.8393611378171,11.6811451540394,7.35970908214937,4.03988478363492,4.60664082312153,1.49471265356141,13.7380484034327,3.07986272805163,-0.224187844418267,7.55563562428736,33.0426911079326,11.2041225706224,585.245577541986,469.266426912429,144.527741778395,56.0911075590701,358.220176436839,35.4749390229919
"324",82.7972560829852,39.0481482279891,33.2127282668867,14.0386967243196,6.15625710559244,5.46767330049695,2.55987239152774,3.61134838232024,12.8895294908825,13.9518871122345,5.53495476773266,7.85947576713028,57.6786239917241,24.6187893977947,748.112991290493,600.312654741018,186.510377758308,96.7124203152698,458.712555039925,39.5854200524134
"325",76.0566149923631,13.2678848487904,11.9254070479513,24.2780908872663,9.00130564289711,12.0361894471199,3.8496479082694,3.48298106588176,17.1892511631855,5.8958120565754,1.06252749557262,7.79124786920088,41.1922257234708,15.2816295921396,306.367107920362,244.946681761927,75.5596907406906,38.1071463255349,186.826084287086,16.4946566478807
"326",93.7813597329789,32.6153514897403,29.9733043571251,20.0452044868691,9.2575775628965,8.8706235123376,2.42992433701715,4.74169739855391,18.8185853013572,11.6875580290082,3.83023645497047,6.39285413342428,42.0204964987538,18.3951133131478,644.956269773674,516.536439945847,159.631457435701,84.787978038903,391.620012023808,34.4881747559892
"327",91.1838189791723,31.5105641316547,32.9936131554958,16.6749868302592,9.47971019118843,7.10198602122621,2.24294086024908,2.87868862787049,17.6320604431903,9.67952409308693,3.22442692457031,6.40159763292203,44.6659775391749,19.6588378708681,684.17600492195,547.771078686306,169.687917935645,87.7309628595201,413.942604354396,35.9858570752812
"328",71.1345807367961,46.630185667387,19.9448834069954,16.3486111723125,11.0596616464829,6.52603816596033,4.98108157303463,2.72181396631168,22.857256358948,19.0859098563683,7.60385268988045,9.74840700406999,73.5462365322745,29.6069502935771,820.606300737488,655.365740884642,203.924122987688,80.1301473961576,513.362379975417,49.4891341049886
"329",66.580106663867,32.6294532787545,11.511391521515,20.5017149696173,10.0810607802682,9.85214093800188,2.92863950777035,2.2600376854532,19.9504279189724,9.84587293868721,3.42890671621198,4.76176082409348,37.5244640702083,16.1583927603301,511.13757553916,411.036167805522,125.820254314742,44.9536814227811,324.579071449568,32.3267903356818
"330",88.8211525085928,39.3580285408557,32.0590658766227,16.4753039286956,7.95288156326909,6.72754364064041,1.22525527535287,2.82377300929068,15.8075404475622,8.92146761250481,3.04010020810864,2.28618448910626,27.1052089082672,12.7146013259908,734.576302811683,588.052836579734,182.842875387246,82.9637820002017,449.608136539228,41.6327843763814
"331",78.3004386904794,41.3271903403333,17.7955034379569,20.7725633798441,10.1946683101703,10.0443361302214,2.36171234742611,0.488099026892152,21.2579760478275,13.9359475822237,5.68479727686683,12.8790671914767,75.414328315298,30.4089382421488,779.238990238556,623.738479596784,194.020506898227,64.9025651938714,476.523061210955,49.9121902929097
"332",93.8418588821754,40.3852299102525,31.5552188613121,17.2548335286845,11.9802952818822,7.90594337603461,6.37417051310727,1.93542683336845,24.6246956460236,-2.28549075396076,-2.0217259130422,4.50174463967319,18.1772296161677,6.31724038253606,733.395553909755,586.923322241265,182.052245674272,61.3525497265876,452.788852207068,46.3166507545257
"333",51.4520967664475,28.7014036722332,13.9242886496532,13.1077154680971,4.42831379102129,5.05311112675441,0.273411515654092,2.30490077176464,10.0168289816751,4.95343521855435,0.546176401027347,6.94642590466376,33.5323934361856,11.1393020771788,514.464526329977,411.963405255931,127.500524256629,38.7969237061635,321.855843106813,33.4839783285004
"334",56.3581936900087,40.6786459828153,12.2006906126211,13.8602209278252,9.23495214021934,5.31498182715031,2.09337695848685,2.74887126885256,19.4998317993594,14.3589512316931,5.71547042111744,9.12034286216957,60.837129021623,25.7385427109828,760.212781378013,608.844641599589,188.748342897861,54.9286869485482,465.766488183561,50.519499055802
"335",81.0825432722949,40.3407548106399,23.4431355086445,19.5620955321904,7.79594001150631,8.69418482918347,1.28378195993392,1.81868074633304,15.1807226894293,5.47327888770995,2.04104419923365,8.80575494364008,47.950848897258,17.173756861769,685.134820267614,545.859048765254,169.597115671548,60.0195627471534,426.6339761789,42.5980402050498
"336",100.775319311732,35.9226751985271,38.7887998456137,17.3508198035018,8.52692412313123,7.41264619548357,2.85763505533057,2.38370872935768,16.9419124595804,9.99616893134291,3.72786921396711,6.97434434658022,44.5665392529596,18.2219241699879,752.146699852778,601.715506872216,187.018249059099,99.9282601855482,452.503042775145,38.8711367409125
"337",60.7969499817211,14.8401942351284,5.88162439710552,20.4217296376555,11.7720907723,9.34503666945715,5.8476536425873,1.73141892015862,23.521809777194,11.215262811236,4.04131492868141,5.35333598201648,41.0102003446896,18.707404237911,358.659573605474,285.486475066181,87.8053301163432,36.5795160822532,214.728898883329,21.1100944109276
"338",71.1596578112626,20.0262923106041,14.3559916398946,17.9873112769892,12.5371861493128,7.79970602041417,5.90569024631434,1.8430325987565,25.219231504756,7.78099705620546,2.94892096576105,4.47871747052952,37.4222942250444,15.2336151672278,370.011900336846,296.36025815252,92.3374846631358,46.4666370043069,229.202534020606,19.8355516950595
"339",57.4045380143139,34.7165279434872,9.42981833748712,18.072839278603,5.47139785268294,8.10496434840527,2.13128171928721,0.774457038279913,10.9237300878054,15.8805096373655,5.70678216264142,10.9771535843999,74.7519888596519,30.3596467597239,600.435303538805,479.637650366812,148.972220384469,52.7913543838267,372.933210741042,37.7372207819518
"340",65.6201710038348,25.5128490345944,16.9202256469707,14.3906707540509,10.1741565645793,5.83210218758795,1.33646295165996,4.26619707294945,21.3066412410236,6.09195075084733,1.5346755824211,8.103439697679,41.5385946788502,15.1981335221468,485.391912327702,387.898207821081,120.639274995225,47.4909068579765,299.995609611253,28.6879908409315
"341",74.8954782773173,42.4841421458396,20.3704071574545,17.0662196565658,10.5878859036495,7.61747459427501,4.51669115636175,3.89368669240547,22.7224585084975,7.71121045845315,2.40047123086528,5.85516660785254,36.7227462200097,14.9874110604609,715.432454639311,572.39239834662,177.437111752674,58.395631881345,451.606567085686,45.2990057735807
"342",70.8672960121276,24.0484220504305,17.1781610216253,18.9655889300197,7.49735714941518,8.94465111279938,3.58356651170506,1.62000665646507,15.464662118291,11.026362312981,4.25316620977599,5.83893309781142,43.4490050587957,17.6145342398875,456.271738157418,364.135061027433,111.818412271569,58.6990916538484,282.530353016574,24.2956226250574
"343",99.415373455233,28.3761664927663,38.6198254396871,16.3830577985634,8.11138351959386,6.9983520673767,4.67775475124223,2.24454385142862,16.8848101825907,7.48338352666679,2.6988013522939,6.92348723891571,42.4576768281763,15.7548923195589,665.428430278113,531.631402302285,165.736772464303,93.9314948739348,398.132304490498,33.5083230393645
"344",50.7337359848788,9.72921587863711,-0.771085995850222,19.7813995896414,12.006915564643,9.11206193042253,-0.751825078189236,4.59385872985495,24.6279491423435,4.76513137825106,1.85893840908587,6.61160584531646,36.9768881159336,15.109464184346,203.726821562768,161.438139666677,49.1623568705446,10.2266718227209,127.819051057233,13.8101304122837
"345",86.2625189369737,13.2179603355919,26.726979194692,20.3252066089537,5.59070966503548,9.72941538117411,4.61928574600683,2.48988117353203,9.4815660387521,12.5681958522908,4.73665045539827,9.50593313946543,60.5019233311322,23.5414803720494,421.970578154926,337.391455127951,104.086151517349,80.1590697337525,242.298923134687,16.2021647139839
"346",63.4678928495945,17.9827847119078,12.107478111235,19.6837004855043,5.67028673512478,9.0148940538921,3.29990460445114,2.74337861782768,10.5645628702337,7.436235557495,2.07474190279354,11.6203673150146,59.6668549304198,22.1710382154468,381.803830297144,306.219188092792,94.2509216569895,41.3305396571224,234.081834449105,21.7741684755167
"347",80.2494792654365,20.8497879191928,21.3363594175927,18.5700303879596,10.5004505577146,8.29404210574969,6.41316762840421,2.8115257385227,21.927729587449,5.66914106652641,1.48399360062286,7.56387456080307,40.5561417289891,15.174466777482,471.02004134068,375.715902621106,116.947605724395,55.9215043053925,284.812808716984,25.4741785684897
"348",74.7646734501252,30.0079321632215,19.3158191533368,19.0456780801038,7.4554163795018,8.69212989516442,-0.322026866536758,1.9627256981103,13.3761994085659,7.44405285196997,1.677724168696,8.66627559146778,43.9475761280021,17.4439881197937,526.953814572058,421.141388732873,129.787129071279,55.2902677985096,330.089433754261,30.4520265838165
"349",74.2355902513434,27.6881024612186,19.899655575426,15.845491589344,12.7020585377022,6.5366350066794,6.77499415942539,2.33634078369171,27.1222684846763,8.15756944282167,2.88313419134642,8.60449968444519,50.2400542392172,20.8901209597807,542.215536075596,432.251592843636,132.798116187991,57.2096977661011,334.552058315172,31.0344919694452
