"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"187",58.9000632329812,26.0039888751881,13.4020880295855,15.9419665193142,6.56537244292914,6.34523780814538,0.871286726593301,2.7469522394769,10.8277467149648,12.8705727815299,4.59818181446977,6.90190453706916,54.0920533459275,20.6865056180159,531.602022499213,426.702275485811,132.282443688671,54.4959366259801,325.303075904529,30.7778295820457
"188",74.2875253280391,32.5581513698096,15.2716491955205,21.1628769790528,7.48785709659331,10.2607006424458,1.06352313113098,2.62790210969286,14.0540349675725,4.81024091053372,1.53838204020059,6.30316509190954,35.9328134042806,14.917735377406,550.841924770705,441.481411096181,136.541479648198,41.8907075878119,346.034970841871,35.8406174320472
"189",55.9497820567549,27.7524441900897,13.084300657615,13.0487062943651,10.3985659727759,4.54409310049133,0.98908596463035,4.67356207307114,20.3710526409132,6.38445561480841,2.28932618435744,10.4178984778406,54.1531723546709,20.7198150162539,472.944865266446,381.20759376786,117.152069240127,40.4147305569954,298.684110467664,30.2943937785524
"190",64.8403170168036,46.5189423393592,14.7905669327396,16.1361392496292,9.36636102591801,7.20367786216549,6.12858272953841,3.4066501330381,17.7662433861254,14.508461252219,5.82416059784763,11.8927655784415,73.3327098180968,28.814350195157,787.704904446011,629.364588737464,196.607884862666,60.4150351989839,494.510192532876,51.1621164095525
"191",68.1812304600964,23.0204736010248,15.0791888927712,17.9448988773077,8.74683300557292,7.79304821960519,2.63632229959992,3.00216883257701,17.3464209548676,0.273178885675224,-1.37111683302769,3.54507036055787,12.3169873783173,4.47975825632568,443.086506063551,354.503130897129,108.992195154177,32.7828064767834,265.614902502891,28.291472755977
"192",51.3782370257495,13.5328721160051,13.2021293496766,11.7805913775982,7.45042619397455,4.33066923164906,1.90499284712844,2.44801716118741,15.5333986477757,10.8825264473694,3.99796767838291,6.23532695863412,45.5814602002831,18.164807709318,341.493174927965,273.794262226661,84.2298165382335,50.6279578783674,204.410159523158,16.7402936672107
"193",72.9553494548976,31.2070584822523,14.8704632739359,20.028846889289,11.7049885882061,9.24602652470491,4.43874895893054,2.57051560249809,23.2923655447997,5.81281727215606,1.54244214343623,9.03897147639516,48.560153137847,18.7424609202111,576.05601777319,461.454593875217,142.70402896234,43.242853656041,356.641079206734,37.4770012993467
"194",57.4138602542587,19.5431980587222,12.5694192810481,14.5229674492557,8.42311453330231,5.69433048322554,4.10962593430618,3.30944410083759,16.426802790138,7.07591662352288,2.42688162880841,9.80959945654218,53.1776343717274,20.2893579361097,400.636610919616,320.791673677511,98.9145686989265,41.3157410466387,241.492143081178,23.2639845542386
"195",64.3054753722317,30.8743438375013,13.9561421414258,15.5007466781528,11.7586093774058,6.05942003194862,3.93592568278787,4.12729485372781,22.8657183450072,6.63003265695006,1.6703707519436,6.10808831742645,34.3215648933211,13.1510855044401,518.758646769368,413.234161925452,128.327763463961,43.6527777440253,330.194434541011,32.934739306854
"196",76.6456626749693,30.2356833473268,14.9085569036083,20.8130978625186,11.9044825269468,10.3324789221364,4.96690429415823,3.17920277834792,23.2146839111871,11.2118072093021,4.24963927493732,9.07258664641183,56.3596281737982,22.7669557621487,599.628727743621,479.814745809418,147.978680656481,54.0771949985741,369.836363759912,36.0625709546655
"197",59.1285471402039,-7.45640771855795,6.25780883092353,19.897442295743,11.4559767749154,8.53401040674741,4.9027423817188,2.42851413241483,22.2983279377235,6.12416240759472,0.296303572819018,7.17703168459442,32.908525019772,11.9032469618414,47.8530640587078,39.6889133321078,10.9440342138199,26.5625519280802,12.1608636925538,-2.49579454342956
"198",70.2782728263408,35.7900894656614,14.3546483200838,18.5097432104785,12.7027930973569,8.18016823076009,2.29834722963684,2.96749967305749,25.0863600771286,1.11483609674026,-0.925726327556144,8.43777709270342,34.509439091385,12.5191857534222,576.313633857697,460.816292509521,142.80178260966,33.1678824977907,361.983881771261,40.0643664995372
"199",67.6551147866411,32.2278849912878,14.4577394835559,17.6789197674609,10.8938049996243,7.47467945898715,0.473794121186788,2.97010537849072,22.1889828568839,8.84662238573949,3.10127003077377,8.71437631698345,53.6464163150782,20.5373677348206,538.422038790635,432.474959751978,133.368339943614,48.0298682700391,336.677492450571,33.1363049671959
"200",78.2769617562941,33.6188730741042,15.9211883931541,20.4115153097701,12.7099508693556,9.75509198048066,8.21034719658589,1.09875573522706,25.3197687477147,3.637962559917,0.794034273988084,9.26662589668452,41.5877006549082,15.966795078024,582.115969704258,467.115258721187,144.473108558502,41.536863663474,360.61885863854,38.4015714195782
"201",78.366045405107,37.5508890747404,16.2167276862867,21.8840647955413,10.6819642468676,10.380208887643,4.32155672318392,2.29901364737039,21.5979482571737,15.0526416373504,5.85251773325857,10.2155082951582,67.174036674913,26.9205847577927,646.64606781324,517.689683743638,160.465206262164,64.2711350538398,403.804689722036,38.8358434923153
"202",67.0509552451932,32.5794628765977,16.1515825568739,17.8800598956963,7.11121434596932,7.94361926024273,1.48614469501567,3.34242622555513,13.5822751230209,11.7355090373725,4.40422588320165,5.11410979148124,39.8119283489431,16.0818615333226,645.912397332242,516.918099652859,160.125760982979,58.0745829794135,392.825476021232,39.344385179192
"203",58.7612874844847,11.5053846376386,10.3948010492552,16.7447211806549,9.85100412901662,7.18744169338382,2.1647247833054,3.2295812748742,18.8432222022109,8.98659908185414,3.25215112697688,3.96472676585682,30.7808083793063,12.9456131538434,260.683199453988,209.49512325809,63.3055565023052,39.4771363049151,159.314527418376,11.4303788863908
"204",68.405226597696,33.0709030127622,14.7420612952619,17.3347861108402,12.3851861310328,7.73790759968896,4.06615893853215,3.41511434356178,25.2572341652241,4.21540824205522,1.56783909154373,6.0693096382699,32.445871579087,12.6243310786323,507.741946569846,406.285788863709,126.189789959339,40.1629419593937,331.226117881791,32.6988769886823
"205",65.2902469286271,31.213065757252,13.2020034114564,17.2772993280695,10.4247765499113,7.26324759986345,6.58026610055575,2.20964136662554,20.7635108376185,17.1451179839937,6.97206286957934,12.1694810966109,80.6129182961057,32.1318913124309,610.693148951764,488.863250049201,152.059612979058,62.9983015671699,374.624306042717,35.6325126373395
"206",72.4415841533166,26.7938528639066,14.8836670495644,18.7816908234525,11.6363181796405,8.40930847817681,2.59107986646695,0.933525678222738,22.2623398028543,9.52926113679838,3.36784376468868,9.53589827439518,53.7540248501749,20.2808673257584,480.892454491484,385.263964273648,118.086951754212,50.1659158140303,300.185138461147,27.4378675256289
"207",82.5444721587456,38.3661316412031,14.8002669068724,25.2759383046189,10.1390898463597,12.7027910733211,4.51374822849588,5.73805654822106,21.1742015279281,5.56184013684282,0.592301638168606,3.80196738041056,20.0028911266302,8.06404540270778,623.809165684814,498.669365224581,154.890976519774,42.5042099548514,390.875631579569,41.7686915191859
"208",55.635833334628,26.2629720339555,12.3953120674629,14.1303304392912,8.45611432390185,5.47608692878824,1.40690820493668,3.5462576696129,17.0060231742599,14.4447897001518,5.4430824657304,9.70423014016304,65.6915404706284,26.4892905435452,510.55377201107,406.281041291871,126.439413109313,56.6892744561763,312.326627521782,28.6240811926603
"209",60.7989315744748,27.7874543607231,14.2616827212683,15.9687853528998,8.31947231533631,7.11543844906611,1.22497788192645,1.49453566086732,17.2555399602047,12.2933288945363,4.92711088832675,6.73462646128938,51.5555299977692,21.4286509875653,548.591514129054,438.695055100372,135.483819907067,55.5373562338368,335.638821551471,32.1554676433179
"210",63.3867521219862,15.5589594850354,11.0942712123057,17.3936006318324,9.77812681166595,7.42857782791429,3.93023186082127,2.90569384148242,19.8208396056567,8.94348079914956,3.14782965188848,4.89619241971347,37.8777986814973,15.7790125228967,378.964146329204,304.779886548982,93.6595362486213,42.4059142837374,226.827530107525,21.1138059793357
"211",60.7045045504801,31.1050069303328,15.1584412454106,13.0405155034948,10.4269041792514,4.78758912016773,4.85406845583304,3.07870584029393,21.0695733977823,8.02522119941805,2.52894553239387,7.6741979580484,45.9113178362991,18.5198472518564,558.393747544531,445.665924838206,138.757222808009,48.2573716299973,345.658778126409,35.0819384650954
"212",74.1646775829959,31.4513692185877,13.7761107537886,21.3443593871917,11.2369161005691,10.0661537561583,2.3302334894534,2.10231718605051,22.3421362730419,7.56255305379905,2.69345137656086,8.83420898179076,49.592055391141,19.5591277526966,555.330658326833,442.256331672564,137.660020505821,43.8428883279588,350.039129086598,35.835711917281
"213",65.9172146752845,32.8256246482605,14.6622207901154,18.7930985817671,7.37253884322,8.02363396755932,0.290580787051682,3.25392408501077,15.4984543485867,6.73460361999473,1.94582092059041,2.96787793415619,22.0299038670199,9.35784893637576,531.647875385458,425.165366003662,131.116977689187,45.3388200849343,335.08038735949,32.5052593631158
"214",66.2826934761107,41.3287795298148,17.1467120511102,14.7599764933879,8.96157887981219,5.71972478544788,5.87622090306949,3.07251232520805,17.7895376025536,14.6022825160916,6.07930280256062,8.23778593891588,62.6720564806849,25.2814088615902,749.679906924467,598.059034965774,186.046587626805,65.5625104149288,467.409730886469,47.0218127126969
"215",58.3449241153178,38.6239989649975,15.0325030742564,13.3777843480062,9.52576616138716,5.09758544666315,5.92182464396548,2.70517990782501,18.4219011635991,9.30138752705584,3.35912659911336,7.46422715789558,46.4849257712599,17.7895995168191,634.92990052178,508.125072376835,157.243350011407,50.9747010569994,398.786872387855,40.4289261345126
"216",66.8377055610997,24.3051439833526,14.5155831398225,16.3356650175591,11.4132435869004,6.7201700905311,4.40890920169033,3.24488306397663,24.7273644460979,7.98297139242916,1.45243417348884,7.74847832436349,40.820693327627,15.9897590364917,502.322928982889,402.63710813159,124.33870298723,47.2330880823923,303.473195832004,30.043332528193
"217",57.2670266812293,16.1237749342792,10.3078419348804,15.9573517378697,10.4326393523211,6.71601587785423,6.51441321503441,2.13912413086841,21.0932503369252,8.29939961248049,3.05852173317409,10.3876126536972,58.4260567787539,22.0072288579765,374.367113712115,300.285760606325,92.310018543539,38.7808082812331,222.134426062768,21.9704268076858
"218",57.7504716065764,1.12965113167855,10.0093686253929,15.6686907169234,12.3807987776666,6.55344569053143,6.35315084041329,2.02532756033038,25.9719029676109,14.8165864992956,5.96257974340643,5.13512336663297,44.8612430545855,19.9962971486654,196.618399174259,156.992272791728,48.0240737054779,52.2397760677581,105.892405220685,4.38093357599692
"219",71.3094666637701,49.4607170478174,17.1401322171009,16.4877069597599,11.9028219056522,7.24099743421638,4.78730477192081,3.16994845068071,22.2347798384528,11.9065242003522,4.00539633420535,8.82714267408919,57.1696627592231,22.988573083485,833.336729500708,668.557145808423,206.91260338098,59.9015830259754,517.547029516164,54.6104851559366
"220",65.5685158115449,31.3235263927971,13.6756571946025,18.5853581590065,8.7457696019619,8.31230215811633,3.3356236622823,3.31726251069605,16.7182409093147,5.07638191401519,2.05935080667451,6.75433475680083,40.2368144753759,15.6674812874868,538.381098501468,430.393843678034,133.712908895763,40.2586142564332,341.281659875756,35.0984292655331
"221",69.6299319680657,38.5897210710349,15.735139549519,17.1745828446084,11.8647060688664,7.3956623029789,7.03337421788284,2.40733517955677,22.8532384753193,8.22999871144021,2.44038712360801,4.24809319284356,29.7437261223255,13.5670537034185,643.970478759614,516.278602533704,159.731971785852,50.3403445861476,409.118999447607,41.9701503989261
"222",58.8569603455089,14.6376104378068,13.5321649181729,12.7676842073715,13.7276754882511,4.95425197823725,3.16400675358127,5.4593444525471,27.9754345591222,10.4892996495483,3.721490592481,6.78589732847421,45.825654909128,18.6365115945502,356.962462243585,285.368985550145,86.6960448764769,50.5182607613985,212.992678202097,17.2111595343894
"223",74.4897619531017,44.9530638690842,16.2343651397386,21.5212084170661,8.86766026238931,10.4556977760646,0.515320080797105,4.81193345718997,17.8608957106607,9.92102375318625,2.73228901959925,6.50943742322752,39.4466370071738,17.1814875152296,736.115280436238,588.811255688327,182.629021750026,53.7498092590042,462.741617794394,48.4184002207367
"224",66.7108480730213,5.62018325586622,10.145979760338,21.5207105160385,9.49074505126688,10.3352384174507,2.28254747624621,1.19152644253441,20.6716118162263,11.7469021878842,4.23323595600174,6.130547742632,46.4009271853889,19.9816369944086,233.818848333885,186.855485889472,57.6313348343378,46.1861766468307,131.159270617908,8.4712135312018
"225",68.1513654449154,18.8504997350134,10.1306664601131,22.208687775306,9.56022650742138,10.8022296976579,5.10349656275211,2.99308838756648,19.9352259428119,12.2812165650084,4.75416473450506,8.67289700003021,58.4316193288822,21.1817421161459,439.610122036625,351.985009729958,109.165937991292,47.0431058947955,262.200752579063,25.4974453885527
"226",67.0544767210212,31.8674582554172,14.1380585746932,16.0574124255075,13.048648424204,6.81756331658367,4.96815433773358,2.46023661321533,26.0840217080862,6.72226024306358,2.38514320778243,6.78889250230497,42.4165143129402,16.4826985497561,562.06348582755,449.370418707014,138.800694287319,43.3159737634968,346.999530554555,36.1623558273149
"227",70.7377930977562,33.0893783849481,15.4343096487994,18.5549507762637,10.5672171884832,8.57884390314087,1.990330975103,2.29987432399389,23.0204420112161,9.2346548908709,3.65630606359928,8.32277754515357,51.7364524731393,20.4607325922972,611.469794085241,489.526167236767,151.893183169645,52.008531581832,377.146261947309,38.257870914532
"228",61.5307996103099,38.8325558569807,15.7656446583348,14.1069545507678,11.5941306660961,5.57595762127278,2.37866399885417,4.83385742492873,22.690470196365,18.718826905343,6.99224332226117,10.4774089219661,71.5475091214136,28.9345598046497,709.232838015843,567.233323873103,176.61946210376,71.0462783972849,436.153430294493,41.9469023452323
"229",68.8519889067059,29.4846774464286,15.0061868124919,17.9825571938032,11.2564295969106,7.78218901932901,4.38461955495276,3.42549418630535,20.7053012205439,12.2806949208589,4.4328574118625,10.1578973729276,57.9750865663283,22.2714052481404,583.333806659963,468.179033943443,144.111593673449,56.5137580084673,359.108161518191,35.1068939565614
"230",68.5886261393118,20.5397231952978,12.6506213752947,19.7955999297423,10.3590209336349,9.18649926465483,4.51083199568871,2.01078107975317,21.8860415747307,3.4595485064827,0.56035354446616,5.68053376260165,28.285061268586,11.0193465883084,403.318571294144,321.951964716839,100.471268400333,34.8428153235514,253.59109990734,25.648803759333
"231",58.8560435587179,39.987202153585,15.198601749253,11.7958820540896,11.6303687754032,3.87165430549405,3.24369020138928,2.01895901308109,23.985246959417,14.9111746871355,5.0836273472637,9.54389070336181,61.6744362461817,25.2309185677566,707.901119652621,565.810902296748,175.788719254998,62.9493826734253,437.683380197963,43.9482410335818
"232",64.1724604742752,31.5426570872432,14.5584279646149,17.5844693323624,7.4130744036989,8.30337949710847,0.528831929953072,3.88792733811721,15.3233844993865,6.15429353431963,0.684899420562956,5.27948671310526,30.955666496987,12.7638997616403,524.895530004246,420.854778383618,130.611686836862,43.5252938840265,330.418906043638,33.1504395841248
"233",63.0211445962416,15.381157082854,11.7348463499266,18.0654219124078,10.3930637026337,8.00948661274981,7.21474213840406,2.99160168753666,19.3985503434153,14.2352702485926,4.51841134921234,7.04334238542823,53.840220667752,21.2720771648998,366.532022657107,291.918935400473,90.5422418481059,54.5153723954796,218.696861014892,17.299824427191
"234",62.8657174338846,23.7043308613731,12.2391161314706,16.253442349555,11.4715737047893,7.28442052020686,3.29266146118129,4.40315255460564,23.529998901631,11.9576450166848,4.19498336635296,10.8398602391629,66.3522527988548,26.1974536204016,479.40648072757,384.562802172517,118.400100053122,50.9157294802978,293.012914830324,27.251622457307
"235",74.3623254983327,40.2872642519428,16.0419154435296,19.5111998012966,10.7832944440752,8.98418871639512,3.31533830963821,3.92730457787679,22.8117501852531,4.68346302559554,0.743995812963854,6.67859061889878,34.003527970731,12.3016535496759,656.336294332139,525.982271715918,162.368570277939,44.1949162201767,413.653557582645,43.7966118596866
"236",74.6083442117225,40.2582965078194,16.0014097957008,19.2357759905413,13.5065522313261,8.82016304835224,0.184898478942197,4.48812648402468,27.7646866131163,7.89810582213902,2.36474633459659,10.9705396955935,56.8005707042015,21.4032941927439,673.367972707719,539.149470252189,166.543962081874,49.4337637774805,418.715923518886,43.8596436776079
"237",73.2407050810392,35.3043700890021,15.964185192538,19.0523767086,9.01284930088525,8.44081259999818,2.16423082643948,3.93808783617705,18.4931256758462,12.2206571162504,4.70666593553463,8.37167664627104,57.4665256634364,22.5634794936963,641.053519398767,513.551061992903,159.283283921965,57.8589425756916,396.342698906444,39.5459558659021
"238",52.553997870149,19.0793183963021,13.1808871548447,12.5994848440542,9.90810293418943,4.31141270862215,2.20140401660701,3.42312256709597,21.5038405083797,11.0944305981273,3.87316261090774,6.74130153802811,45.7112836208946,19.0018976930791,465.06600457175,370.501482909211,114.344484911585,49.8832607937281,275.106244997181,26.1413343083255
"239",76.3152984070365,43.2653662037499,17.1517390311122,19.8575471378865,8.55108675832703,9.34547358797263,2.724825283588,1.8834306785349,17.1601610833836,8.88684352912662,2.42773636745904,11.4467423603136,59.6886680658021,22.0212151103353,680.84295267081,544.352313379477,168.979963140066,53.8844947925948,433.59466960572,43.8211298381917
"240",70.698129644521,48.4026219103719,17.3108069700357,15.7343821930815,15.6308414829417,6.49073874192028,7.95108754498042,3.85952826399882,29.1502064829641,8.51450087827232,3.09784905836342,6.1955590817232,37.9566023369563,15.3146613223491,771.359583696,617.432802120375,191.265419734752,52.9837605261771,485.444110338574,51.4576592612138
"241",66.2079134527756,49.8784449168096,16.3613197661854,14.1295964448747,14.6219752180513,5.35806908105533,3.02378378698496,2.85402544829086,29.5296980431085,14.1841424502349,4.71732955127771,10.3754323588004,62.7191980293853,25.2703482598051,814.274599745741,650.454820495682,202.345629631228,62.6360021626153,514.625445227881,52.9254557576655
"242",66.0341364741112,41.4340774750731,17.0781734908745,17.0349975200238,5.11721416947689,7.22570818345324,2.43669014305641,3.99022751917585,8.57401468462855,14.6177581041687,6.0316825465365,9.30924526535838,67.1490213305035,27.9368424928582,702.696941865841,561.787628609526,173.752905648854,65.7787082213029,436.494004813912,42.3624743004035
"243",53.9116661158892,24.4375585395979,13.2848052297895,14.7978945729079,5.77431317801266,5.55631799651306,1.98673594485617,2.22019057835755,10.6774845792199,9.53986972417041,3.39627379052898,8.48382254626332,51.1065978100588,21.6929149068176,462.589395882247,369.776979118554,114.675741411823,48.6460888392769,287.629069251881,26.4257757053765
"244",64.6751320454223,18.6047557017405,11.6433886704929,21.1709933582289,6.21599138588412,9.95337769793649,-0.804313398659518,2.27960167844312,12.7766099598298,15.4379051617668,5.59374031534078,10.6715155576419,72.6803203925393,28.6040637944435,476.150106250903,380.592075255114,116.8485217131,56.3173029727356,279.099484630046,25.5400020163217
"245",59.0937983999302,39.9595548279354,16.7662491117424,13.8838699784143,5.27431024344101,5.17304236465957,0.370140449558366,1.89031239544312,10.8555543505219,1.46953034700264,-0.0557666157373684,5.1128510924401,23.7307632094422,7.80420811278533,581.438604131983,464.288376289778,144.933899379912,38.5725073079111,378.074202856792,39.1329678696785
"246",53.8475564952071,28.3001968346299,14.1364674933041,13.2530820916212,7.09185873494777,5.24590589488066,1.5584791810131,5.48656175271514,14.3294238418048,8.48842216294375,2.9401699752491,13.2042815573869,66.8419722211978,26.8530196119374,534.282159220022,427.799389642873,132.610428252829,47.4633454290569,331.161624341204,32.6386199524421
"247",76.0333335934666,35.2640591312732,12.9446839883705,23.1992401907714,10.6958196140778,11.6534037815604,4.85232055388791,2.87634691115601,20.2126343021274,13.2863582004593,4.92202674161833,6.29355695667632,48.3868795437411,20.2916539718766,580.28355137744,464.061230440591,143.749488081465,54.8027376779838,369.460229496839,35.6831971813489
"248",71.8837826365118,30.9873039510797,16.8833995103448,19.791636342446,7.03288586232997,8.96940619653718,3.10239852609241,2.97880372878703,14.6552221285558,12.5077441820645,4.19668970260277,9.31371458253079,54.915849167356,20.0315160727792,585.584916931049,469.056275872091,144.97080329355,61.4894274387607,365.270730076895,34.1909130127323
"249",71.8308818740414,36.4200202910224,14.8494229240675,19.968337770881,10.6223125654812,9.38337425010366,5.76209243134939,3.47138439255504,21.8948073512094,12.450506654692,4.63459530875638,8.4461278742738,59.9641875001872,23.4211852512905,661.954353809153,528.558777500098,163.983350376079,57.3159588801269,405.277999982523,41.2600840173469
"250",73.8512318023243,28.2615425376866,15.7375532786337,22.5516402915846,5.79112615674186,10.8971843377512,1.66743251462902,1.6508155462411,12.6064536546549,10.9402828334596,3.46138050282168,8.7077334728559,52.8853652186537,21.5320827655553,534.193384992988,427.774723733293,131.716673417259,55.4737011166343,330.877741688231,30.9401665478218
"251",57.4008992170319,18.6647339695185,11.758554913732,15.9570865654473,8.09057592023076,6.37035808278899,3.45544328540143,4.0343054387763,15.8340082214902,9.89942443073334,2.97227700702673,5.04515282320448,32.6151640303034,15.604005110122,443.855158379451,355.528823426058,109.868620738664,44.6711127059392,262.830305108915,26.3002188320559
"252",56.6833656624616,27.2537340512877,12.4661141224449,15.8041834508501,6.16380713696376,6.41455545278102,1.01947881201692,3.67909531248231,11.0384845396404,12.0193875292972,4.05939141298471,8.2477741992892,54.0354541271485,22.1337754749529,560.385915545483,447.370476177997,138.622731228071,50.205492747744,341.95539346958,34.3750422827211
"253",76.1260074851929,43.1333819860913,15.1772637880482,21.3269833634976,9.57589074771872,10.0033343220229,3.8100932858693,3.98597904086712,18.40093016951,11.805734117952,4.36983979809073,6.78164552471009,47.9568792936668,18.2621513614745,737.997682101188,591.388866955123,182.951884688015,56.1699642785248,462.580391649768,47.8261924052183
"254",66.5403177209536,16.9455119014722,11.5325109501283,19.9578784065676,8.74562230635272,9.09554294314722,3.71354654250642,3.81544337278753,17.2069985817911,1.26549352804316,-0.82507018106378,6.21477875546707,26.2857665894319,7.37856712587052,324.090634681481,259.462397042286,79.0785399055364,27.9231621943933,199.653922567495,20.4060633600001
"255",78.0226742149946,33.4895538394539,15.7574492167936,20.4778487010467,11.910548650163,9.67874892962755,4.62794980337038,3.69183263154408,21.5043136994341,8.98343909171793,2.90484438632303,11.096050438431,59.4590637451352,23.3615859906294,635.41653554605,507.63693202133,157.669161751949,51.483242211655,391.046958092274,40.4258354819541
"256",52.7445939851247,13.6408539897978,9.96878062966758,15.1037968330203,7.51963397081141,6.31649950594622,3.78569123883354,1.65928700539393,14.9136650619305,5.36233091733016,-0.0494768043998217,7.30077753978525,33.5085362497816,11.8938752642652,279.253890623049,224.309913562391,68.7638474239414,32.3692912221744,173.449879406584,15.1975737170619
"257",67.8761265334992,24.6112170225098,13.2446343739945,20.949619415166,7.37766916953385,9.62803690474489,5.14084236857766,0.978030703840489,15.0254196696021,5.16136686164842,1.17666247035173,5.18785371372764,27.1112157059655,10.2935347719382,487.355026098754,391.28622715983,121.01726304271,38.8920701512117,299.69429346193,31.68272350802
"258",59.8000730551345,19.8037281248707,11.2476028021987,14.5961970102361,12.7267110119459,5.69433170448667,4.22244017782722,3.82321177476332,25.7195775754322,20.1726713244822,8.18366402971828,12.0301843739572,84.1285389866258,34.6390118127446,477.884699858004,382.952430024472,117.415553424744,64.7748609448117,284.436745718412,23.2969152169972
"259",64.9847541394083,19.5494317666637,14.1021729522062,14.3315444962706,14.8088980253694,5.83082343907506,5.20900984487181,4.33535187978998,28.8645179519683,13.6459097551399,4.77614048143022,5.41934392868484,42.797083172598,18.0132245584902,434.424448482609,349.310565854236,107.89174728704,57.9567995130833,262.890359914828,22.9684490177956
"260",76.6171614647175,39.7500433658032,15.4651569583924,21.5289483786174,9.27066376977877,10.3724429601598,-0.282568119641595,3.50252660973763,18.6372840963859,13.8788503098107,5.0412830941045,8.25475242757738,58.7323614122472,23.2113000835531,698.555527132739,560.447856944083,173.07564014708,60.8356447323647,436.016426555656,43.4012289681015
"261",64.3090272381039,25.0249927853897,13.7009300706179,18.0095192256786,8.4459273175707,8.39217626096712,3.87135258961745,3.55179949135715,17.719792936107,18.5936622176268,7.8836667435483,8.86955618130427,68.3148535631354,29.8479055109177,538.508346542427,431.15876542297,133.46800473682,66.2185696412218,327.158506863032,28.7570001770219
"262",69.1219783338516,51.0587958842717,17.9680899544056,17.4260326046994,7.74424573416045,7.38006722869749,0.924294856815158,4.1451332668317,15.8537101054941,12.8776744356536,5.45445767459047,7.62787386283105,56.8033732928874,24.4204642625369,803.873853589708,644.452073574437,199.584345795917,63.483162928334,506.17750529647,52.3301859800297
"263",64.3974063869308,20.4149765412553,10.6951796352825,18.3062370151361,10.7382539579361,7.87688815477557,3.77443963218003,5.02570845459476,21.1215561235706,2.39777298001703,0.395360881986749,6.27403916217261,31.5663611117707,14.0926005234076,366.769195122692,293.087179395697,90.4112461779209,27.8782239098528,229.767715829827,23.3380199493603
"264",73.1159856685432,34.6053384183317,15.51909449257,20.4733886420123,9.81291429875822,9.66449971472534,2.34561893202991,1.67769513327967,19.8476159109034,13.1655097923596,5.21174762050036,6.36075970877722,53.3987476574714,21.6662384811002,658.990116461142,527.095587410262,163.631782593404,58.8827663413266,409.585712986507,41.2253067805879
"265",69.5224151358371,19.896880208027,13.6215904214305,20.814303251885,8.95679330999045,9.70799338966564,0.463470991051492,3.79681727411526,17.5913286423808,10.26754008407,2.9804125046087,5.85974223663371,37.193111652442,14.2567765024219,461.874898712145,369.948008784943,114.092566334236,48.9768591788491,270.038495757605,26.5626152946265
"266",54.585830927914,31.1814534744175,13.4793523047924,12.9880583476339,6.58101481334092,4.51355667120608,5.13190263947795,2.5205814307703,11.8692958988628,12.3965522356209,4.96223588791881,7.12824311868322,55.1430711756755,20.8332244442402,553.843660762292,442.201769075539,137.517652009186,54.3291479343186,351.177857312764,33.1170182164324
"267",74.7273537482752,40.5145728395217,15.7185249507102,20.450651574132,11.6044261621854,9.61870143676058,8.06633038718899,4.85972436204281,23.8540147189183,12.1504280769451,4.49740757557629,8.07140457556038,54.4437590678477,22.9776858348972,638.265689260957,511.819853381579,158.302034303064,57.827891244272,407.885303139394,39.4373615421907
"268",69.83962749601,23.5042514461309,14.1205303996112,19.5252706310878,8.16081957700569,9.04210245961732,3.49856861670982,3.99789172554451,17.6235179138149,13.4862773733135,4.62359930685988,6.09671846746185,45.8763496047207,19.3975669882259,477.693778454744,383.307854903317,118.904961256098,57.2744977198165,294.635951227727,26.5775078795915
"269",67.1946524524728,44.7338330578852,16.0196144729215,16.7951762233995,11.4121085528792,7.15422275120397,0.252831354133416,3.44728097133094,21.2597267188838,13.1057512927947,4.28798926720676,9.57235325833259,61.8938665439612,24.239854028985,747.667741742593,598.784352102377,185.916652720674,60.2050993523253,468.023231453365,47.4915181247931
"270",70.2182139683204,31.2540528981887,14.8834862356583,19.1026663659481,12.4562385392525,8.78910440738119,4.7832867514457,4.66906566519965,27.4061111558728,10.1768741362635,4.41181037160306,8.07778089678804,54.7995470302827,20.9244188512094,562.222301898997,451.357943460836,138.979785802909,52.4893361542997,343.270094662336,34.0063003058369
"271",65.1990760604306,20.1621937631774,9.7054819789006,21.4442175150956,7.70418746029199,10.4951777763215,6.11984167542146,2.39495031282848,12.873903936548,10.0496361028646,3.76782535387749,6.463635273468,46.0195667237687,18.3307499083526,430.840677892117,344.120870463753,106.863500714279,40.9623824648953,260.297991173294,25.807344730138
"272",68.7573358762988,39.9559368253093,14.6438646794069,17.3055331043879,11.0086316580489,7.75078382683045,2.52401219053252,3.3759474060768,23.1702717185762,9.12533150335966,3.0945693663013,8.1757683922005,46.4550864685337,18.7226228217418,674.589359686093,540.368862975935,167.763925442964,48.8587847450629,422.783732534665,44.5090013740192
"273",61.6709605805162,35.6954961161246,15.1341469940936,15.7837361384357,8.37982212673781,6.71713826786459,2.56401273470685,2.57195502442673,15.7779661790296,5.97764961321566,1.97199267443863,5.45053078804134,34.1017990918929,14.2782836592193,576.570839999327,459.816260958544,142.454452933622,43.9301085360499,365.964775130782,37.6063952535395
"274",54.8231111254897,1.53546661411893,8.03450047392508,16.7036196899111,8.59446211547245,7.23390772517354,6.06853607661699,4.25600106619718,16.2900195686275,5.08050579140053,1.36941795728304,6.64661509751143,30.9341804800911,12.6872657444145,115.850256392233,92.1273930404966,27.9024491256187,28.7443269441416,64.6388035410875,3.12919627986901
