"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"291",69.6846398937644,44.7624109173157,14.2071705856576,19.8422126556462,10.0916318452641,8.86926614700435,7.0624131644704,2.12678885949748,18.0677497603735,11.9147518279781,4.60481346997721,7.5721823800291,53.4527904528319,19.9493987395301,710.591780632304,569.921075673313,175.723955048655,53.9705207038157,450.555679973318,46.1015602309354
"292",71.5168516608812,23.6608481217717,11.3630304604515,21.2608544144919,11.5991547665121,10.0737724095004,5.07991693174449,1.72735851873569,23.9987236799722,6.87200565571767,1.10900243287106,6.68190715619376,35.1603221298342,14.059200206627,415.603046553407,330.734567405573,101.690599329306,37.7404296029023,264.493538442206,24.5999322663923
"293",61.600067927324,30.9059166581689,11.6562540536015,17.5969161368588,7.85984267326962,7.71816391240773,2.4844011975188,3.19541715101971,16.4069570876438,7.42370017553833,2.36007271283926,10.6232078180325,56.2756453516983,21.2826645539327,566.054925860051,452.933144547784,140.617688164575,39.8212797485003,358.660137680611,36.9921961332355
"294",54.5954480194982,48.0245711234667,13.8027797095797,10.7613820732657,13.6744696275094,2.80659902024397,6.40358070915425,1.44948342711325,28.922605172013,16.28701248033,6.48505874269115,7.27520644619289,60.7453786049388,24.9827701301376,836.996589308678,669.798740263619,207.909780899787,62.8946201354871,519.797901536757,54.5050700429059
"295",70.3684763545276,35.3447507806406,16.0022501978916,17.8195014075457,9.20086143925238,7.84855970054813,2.01312071403743,1.7582290072319,16.272358043417,10.9727917145064,3.2473877146938,9.70803189043079,59.361110058842,23.3605052946155,630.526362720473,504.168708895186,156.380701027408,56.5142093852876,394.322155769085,39.1087140216579
"296",53.5016188704119,16.517480598039,8.16901631514619,16.2527395083104,8.0939581251238,6.98637198067702,4.02927509186212,3.50779309457971,16.3231923535005,11.0863069312782,4.22591234202529,5.81522005461234,41.7806237489041,17.285545633602,373.731793774247,300.234731051818,91.7760951071473,39.69622704522,221.16466145099,21.394207222405
"297",69.5508011642711,26.2301701570037,13.6010897243135,17.3085403372268,14.5725971975438,7.0311878039582,7.30529865762621,3.17602444386432,28.8696730086528,11.8169895470343,4.44223790560628,6.38311461024693,45.116491236619,19.2893885096779,499.652476029155,398.881883962871,123.766864164603,53.1402151973368,310.25929675033,28.5441895621911
"298",66.6885743595247,29.6633546406774,11.2116125168044,21.772738407194,4.58875336513288,9.9175976551765,0.557686959026307,2.52988248725018,9.53312032167189,11.2169580651564,4.10823484153143,5.95857141868874,44.073176285982,18.8560180029596,503.881114471043,401.061316754795,125.63030780589,46.6311908070552,314.778786908411,31.5680225860547
"299",56.1229308981488,26.6437874306862,9.51020461877007,15.5338343833239,11.6786341431069,6.68446429839446,6.90422835876321,4.57864542375911,23.5732008058382,10.989715997772,4.32247254930781,7.6650571387736,54.1789983787536,21.7355902129744,466.813136423969,374.786125854775,115.367817022128,42.6156349190058,287.029157323683,28.1066888943911
"300",60.8364776388126,23.8323172640474,10.4074498319802,18.248117824219,7.71315071052502,8.01414989618674,1.43105843169853,2.74976436860851,14.4979394444088,15.216017323282,5.96946356118295,10.1241606795082,66.4167030484473,26.9067007220642,458.309598096652,367.292250971364,113.260128912973,53.4693116273343,280.378599905006,25.5214771002297
"301",65.7894329457717,33.517261166377,12.759353826754,16.9145277717932,11.7714511958217,7.30320373001804,3.87121408280812,5.01469563190792,23.4730017819565,6.03925449352083,1.74861518506643,4.66914088118298,28.6623458904531,12.5971395795304,531.425343984845,424.881678541698,131.162987720624,39.4770313381322,340.098800048252,34.9590275331565
"302",59.5843113794783,25.0766853556284,9.39867936203029,18.1712130269456,9.08126978739812,8.30032312191573,1.71684323475906,4.12575294780338,20.2033578233982,16.0524476457384,6.49004717692969,7.15719182774652,55.4673529381201,22.5448847740189,465.5152830821,372.575918789899,115.755803416507,52.094520184174,285.545951175193,25.9670926078875
"303",68.0441815403775,54.3598564499464,14.7547032149351,18.9687044181911,9.68745642088414,8.63362387960548,0.583122817580106,4.75820682233645,19.9049271496392,12.6570018447377,4.2920255050358,9.70640750329097,58.6829132363256,22.5468975846748,834.43205115558,667.309595002237,206.031704747446,57.4471339215677,526.273964457816,55.6706965314605
"304",57.3140215760021,13.9703538185298,8.41514026826306,16.8153645817966,13.2334448899005,6.81497780895221,2.510826974204,4.98838222128675,27.1882734111377,5.59356196045591,1.60443898972484,7.14499599522237,39.8267740529573,15.1840230003336,326.020332786431,262.359886231598,79.5026970904675,30.5488300129426,195.958240195348,19.6279728657441
"305",56.412720478642,20.3832736631656,11.6404260465655,13.4612246507664,12.1814569743579,4.97189477265039,8.33022401747462,3.46338669282267,24.4388619445057,4.49194149279128,1.7885788520844,10.5128432229623,52.5164461761334,18.5355922618354,412.681056285549,331.019387329334,101.653200324721,34.8133216682921,250.878817267563,25.9264848348689
"306",60.7849330183115,9.73996403010824,11.3431550542464,17.0248428600562,11.2307012986479,7.32558882111419,3.21261849040179,4.00454675248162,22.3140755617251,16.6940952180976,6.75017464287523,8.59248456873074,65.7387684917417,26.5191917955306,321.324534164579,256.046739766258,78.2542295225534,57.1936451458375,182.422762637732,12.6058096073175
"307",70.5881777106516,24.3794887842554,12.4999166528601,21.2876346685407,10.0722375638088,10.3047948691923,4.486005470663,2.57865809516907,21.1589232409089,13.7241748262475,5.31241664525894,10.5923150538218,69.0505556818269,27.3105003252839,471.918349658977,377.5797554719,117.049204010735,54.5068443945891,292.578218036624,26.4887313704568
"308",56.1720771343909,37.3178907769317,10.7070074859879,14.9777381210765,10.7936117328682,6.13836449791149,4.87470859580908,1.64054022836361,20.3190659415934,14.6173407434052,5.45454802279195,10.5518203386217,69.7198547915645,27.3077326679779,608.633486788388,486.844356375688,150.378884618621,54.0615532591173,381.624481472006,37.832903166042
"309",62.9330082375905,24.6275316649158,10.3254828564702,16.1313555182001,15.598568012302,6.34797937183597,8.01051480635933,2.50858191469072,32.6646052626188,6.39982448059345,1.91775249815786,6.83931975773701,38.9778926477176,14.5148967482893,454.900797313515,364.756168903156,112.857948429888,34.5741704511543,282.744907073623,29.1299038048065
"310",77.0406232361281,33.4806112234594,12.2218506662311,20.0875311838984,17.2090536918901,9.68130722923429,3.60357601134717,5.36618152862126,34.6585947954505,6.95548413791127,1.60398328118359,5.11718977686332,29.6515890162973,12.1545102278854,557.82001112296,446.158902684032,139.480264437645,40.5160335460606,359.368820561537,37.5466165386048
"311",59.0013190572012,26.6035076879956,10.0452614324868,17.6656231405605,7.50419027278193,8.05442150258662,6.43710659520655,2.5695976425221,15.1773104840219,16.1969455332236,6.9589470905425,7.04223982868284,58.636119611901,24.1768362985628,516.491936578278,414.465420299683,127.633266200119,54.3613303704635,313.337226578006,30.205204114049
"312",61.3409569320682,21.4708740704383,11.0989268954544,17.374327069406,11.2392316746595,7.01184170518497,4.19557173826989,3.56742532684693,21.539592928968,13.8246547253703,5.41319917838184,12.1955011941624,75.3060648419327,29.9612454453606,460.646870167669,367.47955461736,114.348731063154,52.3729210226531,278.756854072727,25.6406599964263
"313",68.6704474879002,30.4330308767196,11.1706578662865,22.8505912145146,5.79494927707908,11.1263668962518,2.35657525256188,0.264454724633326,11.1430628030167,13.5755036728538,4.22727461997152,9.06138755979648,56.2114233955972,22.4502817099794,550.766496215805,440.982570186579,135.998157093362,50.8334089327045,338.083270197461,33.399062670072
"314",55.5639987962791,7.6130130817862,9.30870802806546,17.6624646463606,7.32263292059998,7.39520192621289,4.39702345154604,2.99149051340898,14.9357760474898,9.34536454282692,2.85430563465034,6.14322198916081,39.7622683521915,15.4734666989681,232.983080992196,183.372545256789,56.6768393997818,39.4430332052595,137.594580313614,10.0009994506682
"315",59.8659491174611,28.6346901035571,8.52366902240038,18.6518031902919,10.0689358862569,8.37607509641646,4.94972531726543,4.45184612484681,20.2222284773851,6.64825666238533,1.28474287823207,5.49663904803116,28.772069708438,11.4623034494519,479.263320626765,383.716018631157,118.259245689116,32.0138299334936,298.962435844224,32.0474790156417
"316",64.837523688382,35.5818685159077,12.9795015888311,16.4610545875265,12.1783302532771,7.20814564170753,3.06415669559617,5.03929601926156,23.6619753708667,9.35352276628376,2.28811143825593,8.31205088630163,46.4441735031635,18.626714253267,598.438673696812,479.255604615833,148.478700735137,46.387460889113,379.758792334895,38.2211650706456
"317",66.4181253120077,32.6443219371505,13.5421459422012,16.7583041333795,12.5082603344355,7.24719490727774,2.53826779657426,4.3330802976327,25.5075485945335,14.3852253448477,5.50429368396355,5.9382146453602,51.4417908274199,21.0768021035029,604.34974534359,482.152272350066,149.846483650034,57.6825055799921,375.234349566345,36.3587144087151
"318",59.2561379183938,31.5680069007508,12.4345365021461,14.6812904648671,10.6996104915038,5.48834015726566,2.70068806693254,3.58725754095217,20.5852299368697,8.0634309442054,2.06929197057864,6.15344889590095,37.5692793436857,15.8831702186914,558.156303595087,447.701469458271,138.195495749744,42.595968847725,353.520476641193,36.0703563033578
"319",55.4410820912326,19.2929059407576,9.63024420293759,15.0876677533214,10.1449617021513,6.22891489145911,4.57855599721528,3.56468476546274,20.256002178154,14.3342041474206,5.12117335837033,6.83084228109283,51.19376837607,21.597032501409,447.114196355031,356.696729140575,111.549598521661,50.2831422071366,271.68510734853,25.4649383785759
"320",70.1039399914109,39.849615946829,13.865679505739,18.3452445540042,12.3721677674322,8.38926969128749,4.47189967891254,1.07598462537513,23.1579169165244,13.3132107460818,4.11705864425929,10.1492687613556,61.0567412176722,25.9060317497031,657.718944208437,526.699250488444,163.247810276246,55.9376588467164,412.987062361831,41.7539866442399
"321",72.3984706358401,34.7831118199656,12.4838945851637,23.8175774503012,5.68890712814341,12.1405797777444,-0.548421349534419,1.47993176989742,12.4702439242702,6.10526723727584,1.3488559693609,6.08246083985292,32.1044224415805,14.2487149495037,552.70527719447,441.851859189008,136.395664124421,37.8677121253991,349.673521317039,36.7683518953529
"322",64.2153744856266,18.3152231851803,9.36489994922283,20.6982841767278,10.5987914685961,9.98382535184276,3.90625438273812,3.43311837143567,22.6406627307368,10.942912201285,3.64801497502202,7.19125170832224,48.8874514920023,19.9210577366591,402.831962731628,322.478471578342,99.6884518867824,43.3850605255539,247.126619481397,22.4663986021574
"323",68.8301335400131,49.37254697494,14.471478927316,21.0482723134905,6.92321838946225,9.83257949268846,0.584600643178135,3.5376597590755,12.4884739515661,14.2724319217663,5.77146497500658,6.02731795485761,51.7283778632504,22.5582989560218,807.436051347067,646.172364443937,201.105951778013,59.168223597534,506.358649821349,52.6686623647615
"324",52.6875999408853,11.9574123930975,8.63861493962107,17.3579708006748,5.67138174520246,7.71627236978216,0.0352889781909886,1.64134215893107,11.6441344254186,7.87383373559507,3.23518818015128,6.37105751775278,42.866251958164,16.6286038273916,309.312360797372,249.286447239843,77.199021401386,34.8292494749397,187.154742206762,16.9037601162661
"325",55.6486477638547,40.5411927492188,12.1137160705936,16.0978789329287,5.68537185360287,6.72961236264475,1.07321818194819,1.51617523131217,9.54381479690099,13.99248495054,6.74954001142475,11.2299298483174,76.3090664954777,29.8325514459269,723.936873951562,578.643797240704,179.983736480947,54.1867703571314,444.763832568127,47.438586381203
"326",44.4477058901728,14.595914816769,7.06260239827889,11.7042914759627,9.35504481350817,4.04875703189321,3.38427442437594,2.29094334013962,17.78538325942,10.9012252103948,3.81515507879926,10.6132402829079,62.9197977695655,25.2621587639661,294.06346030643,234.597387491613,72.378968244175,37.3399337325555,181.103507674199,14.9636715443071
"327",70.8401442920675,49.3476437970443,14.8916505472676,19.1483304396472,10.0787613421351,8.87509259515153,0.904031679599728,2.52358955821629,19.2586821932153,7.00129415355441,2.19748008383486,5.63431860736077,33.4257988348558,13.3802289373917,759.446549276437,607.540934378365,187.868623097309,45.2429405537025,478.835582821828,51.7213398532536
"328",84.3717870011507,41.0213504437373,16.2545071532622,25.1196022979304,9.03342816574181,12.9008939507538,4.97577844725798,3.36308402028888,19.1286108724256,17.6286444659606,6.66776432333454,10.3456855477051,68.9953427218129,27.4633051737892,696.998032855394,555.120816409595,172.432093868506,68.9847919900007,439.166361829626,41.6549720397946
"329",55.4062401963248,22.5700663910785,11.5644721502441,14.7037006838087,9.74299591712826,5.85038155127161,1.64512349380911,3.4818644157122,18.3319242557106,9.95640584717298,3.22683665957563,6.92052829040404,44.7999307934242,18.2171709848523,473.670056094962,379.754714898254,117.245994409568,45.4503424580746,288.576362539005,28.3060152019708
"330",70.8370263773367,25.8153057604503,11.8672962365193,22.9888134454715,7.49281122901605,11.7034907964099,2.03749030728058,4.29733247547816,14.7615622069337,11.7749182798765,4.8595893731799,7.44251334959984,51.6634683389329,20.3566148764197,479.322080923503,383.239040601647,118.833847841546,49.6765805491532,297.05672125838,28.0494806347187
"331",68.157795619086,23.150625468312,11.4582688335511,20.9747435427398,10.3322827214843,10.0393610520144,5.15838307072131,3.32317449505207,20.8615307945728,4.4923729168822,1.2948761594189,7.81725591786426,40.4528156873772,15.0955343364884,412.818310962229,329.111338515262,101.605973641417,34.1236351347106,257.510095112316,25.5156896560435
"332",69.4187355273744,17.9585658212133,11.6412460882352,21.8312445304304,8.25706830114712,10.6120813547347,4.85558459386608,3.24973379554018,17.8640097019832,11.4888627882179,3.80975689331291,10.0305917473738,58.8476767483246,23.4555455819433,399.436280978368,319.702322893514,99.0686583880936,48.7171314184489,240.528209491803,21.8641180485439
"333",59.0089210136429,4.53942921775651,6.90872455688334,19.3041474771233,10.3419481232692,8.70423799208194,4.80778572701298,3.20715456726131,20.1457729378323,7.82202250568986,3.45708919861366,7.980424329744,47.7261196624555,18.4782388532115,185.420987164389,147.252858305506,45.711872992687,31.9719113134766,109.979915537988,7.83331865111135
"334",58.8875593493394,19.3005036708887,11.2835821650903,20.7014565037744,2.02978568158783,9.97117975667295,5.30735961073458,2.8515638755723,4.68060945477062,12.1808699614695,4.33979465290659,11.5052254497095,65.7510565656157,26.1103289922997,435.601085167262,347.20520395948,107.998796499938,48.5922391696536,265.713543772354,25.2271776634741
"335",63.5246993602576,23.9147125958671,11.9735235237867,18.6455012302917,9.55595767864289,8.49627589588261,5.38643198030084,3.41793540126585,19.2706434926486,-0.0485692428320554,-2.04204314902699,5.63962664435169,20.2530633729605,7.17211538578461,415.186065304008,332.787231023481,101.898611957844,25.4756508174795,259.419972280844,28.1991553689992
"336",64.9346600421324,34.6467455716723,12.268016466031,17.5259818575811,10.9078793612901,7.31930162039545,4.48949705036343,3.13819100740552,22.7494569090907,14.6821420319873,6.44337223140788,10.36903830721,70.308165392011,27.2881406851188,648.359057485142,518.633030822483,160.666126634888,56.6122686301232,400.165020380048,40.3562794880175
"337",67.5250880307306,32.0105806413351,12.1703833456059,18.733012799081,11.1884224762823,8.37055477168618,4.34854524507653,5.15184043347135,23.3221232799945,16.4319326965701,7.07086556139047,8.64829840038528,63.7276487503806,25.8449438195932,634.50084280071,506.232155184063,157.962264532407,59.9915453174452,388.176694639322,38.2458311317069
"338",72.0044414944414,46.521039011112,17.1151447153781,19.0194433627795,9.16545397690207,8.96259159346732,3.21667615758667,4.58175692453261,17.2476748919164,9.69428346359005,3.81947787398027,8.02075087048982,54.779318489869,19.9967610141997,771.131018965241,617.454091319313,192.099748259482,55.2621056519522,486.479116436578,51.5845664531979
"339",66.3632698610991,34.5881470942731,12.2423981169182,20.7416505379951,5.6392710286687,10.0748045048955,5.0473970251078,3.16000350177338,11.7349678443479,9.15167123588759,3.69940300938961,9.9577671661875,58.9601095900429,22.528628777058,627.967961834771,504.860495272282,155.374227553892,45.0112595690558,389.377767396869,41.4923057124118
"340",70.2246199845749,25.217543074418,10.6016605286318,21.8167752927758,10.6760697379095,10.6081482472417,2.47690220003564,5.11691404526243,22.1843654471992,11.6056383082061,4.50740132214793,7.29703176562372,51.0478806397329,17.7713675531757,453.550728691948,364.057240681761,112.699833689994,47.2602572318191,283.57520867085,26.114874936868
"341",67.8502098499058,25.9492056646647,12.2804894106472,19.32168950481,9.92315140640624,8.43550585510827,2.63869323959038,3.59968751336647,19.557559367356,5.0677965884842,2.0278542352857,5.88515696177117,34.2861294592843,13.9762924254225,490.187237821503,391.888866830069,121.486540724436,36.5921629770962,298.728806831258,32.4023756635348
"342",54.6879100737994,22.7802212343145,12.0155098891101,14.8125523972719,8.34154965690652,6.26907789986791,0.875907604472745,1.87716642324375,17.6865871295829,15.4612841492049,6.26722669899342,7.93727159368635,64.4302523456285,28.2490442733337,511.981948771318,407.046314812389,125.886802493255,57.3144916366842,301.410639788751,28.6965061943862
"343",64.6522492069465,27.7968244414944,12.4551376769622,17.3632724695776,11.7004336947235,7.57522737417222,6.10897549916244,3.2676057854828,23.1440213438004,12.7864136274771,5.14856821647233,8.65041300519725,56.4699419404375,24.9178142246465,544.769097580665,436.136172121509,135.255536577965,52.4400106044057,334.511562177723,32.9856020288574
"344",62.6257456677212,39.7516622277242,13.8655032860014,17.2010898892818,7.59190465574231,7.52234334387102,6.70576585746039,1.36645336132568,16.0861802019475,9.62427316288147,3.78572049365303,9.50951109681184,55.5001302595083,21.6452120937172,647.052190312887,517.501567154224,159.613002350144,48.8967492885875,404.314837639993,41.812913284345
"345",60.8113753295801,38.3028749710194,11.8178622862848,17.072257318931,8.59630148649585,7.40795750517762,-0.118105930572662,3.1224409053449,17.9724738531197,7.19537395355325,2.6442760534789,8.1792133217546,46.4879419982706,16.0329795147625,581.796112893817,465.382340219851,144.420756663822,40.073456850037,372.729485176746,39.1625978736466
"346",75.9259057024928,25.7206586208327,12.135112977004,22.796603663898,11.6581495684881,11.0798760836789,6.09010258391927,3.57128801831687,22.5888017709975,13.2620420753103,5.21736075135526,10.0284418792246,61.4212827550485,24.5320004215605,489.480488848826,390.07988105336,121.688032174544,53.0809324975648,306.163371350421,28.189338172994
"347",61.8713504424518,32.676765393469,11.2725095888124,17.9141453802757,9.45935501280814,7.84032346939609,4.79350899311937,2.77070415440066,17.3946309431347,7.50272921657835,2.71951187082805,7.71532536320316,44.3273980451036,16.8875253551774,583.329664201477,468.03309040848,144.050123436492,39.494182059984,362.134815703932,38.6289023711053
"348",62.4430344957466,29.8472924296054,13.621946085037,16.2094502991716,9.75714882467193,6.96830035006244,4.48943812282856,3.1779679177025,19.0459957130965,13.3186285360979,5.111430015067,9.59685988067513,61.0110332497663,25.7979819005636,557.495765864684,446.209055295668,138.199514371622,56.4200619721606,342.884559699914,32.7758800254075
"349",63.5627477641293,20.6587751518361,11.5314342385207,17.5936674672801,11.928828772851,7.53810913578511,3.20760523296388,5.02885865912957,23.1403376175468,8.192265273189,2.58412855678789,6.96161254459366,41.0186818919284,17.4772001970312,423.510957934091,340.312263609248,104.297305562705,41.6026357610538,258.67105421455,25.39498790634
"350",64.845585751129,23.2768202292553,8.65334737377566,20.3450286426119,11.6634794474122,9.52700368775161,6.75855592488824,2.34411486157573,21.7124806951219,9.62612105641687,3.72769542055891,10.2189995406945,63.3328268124044,25.2965315159148,398.193300050052,317.031836889673,98.4226871209636,38.7390764057895,253.614842647199,23.9853886257659
"351",59.4890204149166,37.7155736948817,12.6192079193275,16.4503582859935,9.00085185351951,6.91384578079192,2.32238161709894,2.28139069246655,17.8768808370646,16.9634443831146,6.84262828928692,14.9150093041156,93.6065228556919,35.411489829045,698.726491412523,558.05229268049,173.612126636275,60.9315693855076,431.020364557324,43.8663680414249
"352",58.9917091093224,8.34428839565305,8.61183904075059,18.4476675010275,8.40949631022709,8.31381249441835,3.64460905976869,2.26257729566348,16.6403766797633,11.7760305136153,4.80244871908341,10.3732467065767,60.7713454149215,24.914627731257,269.091213271522,215.398502476437,65.195352681317,43.2956162095047,151.796256928257,11.4956999403975
"353",59.0391130928375,19.5660520414834,9.553783674243,16.8525211358025,11.8581057465991,6.83685764266224,3.67358460407389,5.29424730677749,24.5591005420251,7.08322694771662,2.38931549572176,7.50214342905606,41.7974064471377,15.9029661022295,366.645179691485,292.226244836535,90.9516076705518,34.3050248763239,227.76076520945,22.7262475095126
"354",50.8849672337265,35.2235981366647,11.9787593802071,12.6383571737758,7.89656362354211,4.91110413346374,3.15077432730592,2.6732024801376,16.1151958643498,8.52523062070873,2.56865754714994,7.44822914464868,42.8972321128966,18.2399855239909,578.744928110146,462.649284347509,143.487499562755,41.988317070027,360.559391744113,37.8418639296483
"355",59.1295742326475,21.9994019871216,11.6771434310922,16.0836751799187,10.1514673411498,6.46517888774174,4.70191743194607,3.34268819376617,19.2006085085121,13.0983673119059,5.64339954337422,8.29310409458846,63.002496283548,25.8881146987015,432.942621070142,346.052624407777,106.40948492959,51.4812721433988,263.961689511222,23.8565091758889
"356",75.9158004565635,20.7069345065556,12.0322222275735,21.4659388487741,13.5291388435386,10.212973560081,6.08569462567783,3.0282462997452,27.0767410722175,8.61376121799741,3.50956191903512,9.82811178508205,59.5553343791113,23.684446992494,439.754527498411,352.171933731354,109.713286951844,42.8677419511604,266.418986002253,26.9377492277126
"357",67.0278567546299,24.707746931535,11.0886696800844,20.180245805679,12.4151878517247,9.58251999257231,5.06393873008826,2.3172643850661,24.6489563716456,2.27898656798324,-0.318691549970265,5.07531810212087,25.7066631736561,9.69456542238462,433.510112276757,345.977205506617,107.717798704599,29.4365804224546,275.746306078354,29.2049953538149
"358",79.5823143430145,30.1760820965143,12.5876823098589,24.2308908452552,11.8234458535373,12.3318191946992,0.890455378382705,3.39059345122843,23.5699563302421,4.67777086705931,0.886491426213637,7.92627141857255,41.3842084754876,14.0577143233276,524.54552021745,419.689947653267,130.635822548967,37.0960412810608,329.110472814601,34.7599775815904
"359",71.268361814576,40.3812413041091,14.0551427542483,19.7966690275145,11.6629774815565,9.37091450697448,5.88719697343203,3.88348717852284,25.7591209121763,10.0716599821055,2.93000600944498,12.0393440812111,63.6355219240954,23.5879937239266,666.979521850273,536.041890316796,165.410386594292,50.0580676809495,421.395127696913,43.6615248108605
"360",71.8854052353506,36.510982000562,13.3610291204279,20.547219457484,10.6182853372363,9.78428147999756,3.03421042585586,4.80923141280946,21.3216662730275,15.3293744751833,5.76259884883433,7.82647366828197,57.2017557399832,23.5187896928626,611.913229817063,488.928959007538,150.98612748579,57.7723272407647,386.053243527891,37.2429614137697
"361",65.3145445206739,28.3296672565761,10.7652762654102,20.156344292201,9.30039722282919,9.2134923818714,2.45049413873808,2.89537491083984,19.3544924624501,8.82198631814549,2.34575709139763,9.15417003674437,53.3811207673487,20.8802923108005,537.865164292991,429.325215481232,133.087684789105,41.1521590811658,329.441343278404,34.643627962409
"362",69.2845177137178,35.1582969921105,13.120793231096,17.0826892409914,14.9914546762228,7.61272742795938,2.29530434706739,3.43977596487452,29.901001222015,7.02693225561132,1.92035915918436,9.24971229716552,48.7535646026822,19.5238709640148,625.894137615164,499.947126509158,155.623938634052,42.3346158747349,387.942501592639,41.6341683987443
"363",63.6548193461464,20.2841514995812,10.9696398290315,19.1631918923264,8.4293236357785,8.9082695640784,3.77681556701879,3.03808218379765,17.5469281536982,7.06100690748614,2.18138085681229,9.53892224606374,52.2198938908632,20.3146054504752,420.806435627836,336.5690882429,103.337320991212,38.4748201113281,255.882566404426,25.2958187650154
"364",63.3733013793831,31.1285102695742,11.6784219902023,21.5220858621784,3.93384617905046,10.336576353692,-0.183886638744374,4.530503644915,6.49100268810298,12.9026426671977,4.84759843450731,11.4952090102285,68.2180406222506,25.6310376106789,597.440874882624,478.111806636096,149.25936261932,51.7073718216089,371.071934455883,37.8934995198316
"365",61.6257106277225,46.3667359867543,15.6193476743238,14.1139494609388,10.566421549945,5.47978561041833,5.28145924717791,3.43611827765312,21.6191562114497,4.63781139442917,1.26282428265594,5.53915129500674,29.5501392285658,9.73139547008445,725.9818637869,581.969146789895,180.323279639351,42.4611172078907,463.931354657541,50.2340145204762
"366",66.408723247194,36.2318734934609,14.2002072143148,19.398107682546,7.3956401021668,9.05003098508973,6.44796903149113,2.07737343747926,13.2315184343585,11.0143998367579,3.81155411740876,7.54532269269522,49.0026546674436,19.3394233246632,590.883999683012,472.242737777218,146.942505560181,52.0313596390952,376.763905465572,36.6591655266998
"367",65.2790554874913,34.551265136025,14.4478022292805,17.1464147848555,8.63032161422234,7.23904045078624,0.866646202997579,3.726982247922,17.408590192661,8.93538346813362,3.81327629646966,6.29720960444286,41.5932242468105,16.284734992574,615.951030904394,493.082265431609,153.128496560427,49.2482571237629,381.997240170727,39.5621887020163
"368",56.8738110333158,29.4888188137847,12.1825186491374,15.4998940706015,8.94858983424484,5.97560249854497,3.60809001213115,3.36010506913446,18.9174537081398,10.1846260518126,3.7050974698066,6.88239657362336,40.7633306365497,16.8472346853267,501.982042461074,401.824671047908,124.556498545357,46.9450688898184,316.555676730039,30.4074562497633
"369",72.2180274369769,20.4836796412635,12.1801922399092,21.8985436106312,9.76263276822701,10.7966335851486,3.05525727742052,2.38984076184345,17.6978859140701,3.03450066223094,-0.0579248586672714,6.3046617208909,31.115463329401,12.4295049026164,398.842484735236,316.938132738252,98.8051434340742,32.5299273199717,245.609961540665,25.4913906663362
"370",65.8392174217496,29.5789685103935,13.4490637917145,18.4441799856659,8.16297766861602,8.62984788885818,4.72052068576143,1.2114496103188,15.9662327991028,9.38657488050996,2.91393165621542,8.56313828692108,49.2956397205745,20.6400777181718,551.000821342006,441.468370195634,137.090687222428,48.1525701884148,338.244571577633,34.5195239372378
"371",51.3834305228576,35.3493370444356,13.1885715088771,13.9538326458752,5.68913659519841,5.51454531310776,0.967924593041639,3.21175817218605,10.3806021932172,6.89199872199827,2.25855969555505,8.31029872499609,45.1848489974182,16.9336998106875,559.704605667435,449.723096658122,139.217449407382,41.8760397371735,355.41922787963,36.565395721513
"372",70.3548501092896,26.1303004199569,12.3903024346815,20.8731751495889,8.91135607939069,10.1303720489439,3.97836167340622,2.8455656238441,17.9116206529216,12.3591152799894,4.98362182900081,10.6800717817394,67.0515619907452,25.4777690883307,484.018785678666,386.845413749022,119.524311427453,51.627818366137,298.443567018783,28.094013755896
"373",61.2112993625133,34.5023733535667,13.1904536090309,15.4300193897403,8.90566392853378,6.34587426731646,6.04434689519751,3.2539358537004,15.6646795658448,11.3901939873625,3.85263769413867,7.06956624090741,50.2629184950662,20.3435402967282,621.256430595692,497.863935800376,153.617214914213,51.0128813780901,382.428666398151,39.5561506524496
"374",63.5666260505112,36.5159509336857,17.1413630795833,14.0695974736184,10.2140246232048,5.02714554327133,4.27954287089846,2.83841624720441,20.536251807092,6.97718809878628,1.7225715425372,2.62348390085137,22.7749785874822,11.1148810386741,618.120988939181,495.898931729384,154.063017927866,49.9634481790923,393.022255503235,39.5378245334713
"375",64.5605429670989,36.0235175121834,15.15282457274,15.1659061371558,11.4590010603304,6.24048186593726,6.28125854837523,1.96069080386762,23.8838505010044,5.92928937431906,1.60858995860376,4.9212202019657,28.5768516223421,11.3640075914441,595.549372947646,476.292601593422,147.589866788208,44.1254972896751,377.426721168582,39.2254721967744
"376",65.5893135579576,36.9277465965248,11.7821082566324,19.9847582339203,8.53192513296784,9.10497980041938,2.56661612107957,3.88209673375311,16.1971394525175,3.64909260932415,0.166612829427087,1.49922013281067,9.83322660855815,4.33209663011298,629.698795357965,503.714933884281,155.845066336291,32.2817758029637,391.596191834967,44.2452089235793
"377",61.0043857815989,39.2799816053896,13.5309505121425,15.4322896996322,8.18139584054645,6.32324848761724,-0.600412050386494,1.55920984081755,16.4749550002929,15.759531824939,5.88444448940288,9.57888604397554,64.4785045388739,26.346600219989,665.610306344,533.895812400734,165.964759626884,60.1371107437143,422.369008758204,40.9700336824669
"378",68.3393188255741,28.1533030111778,14.0050485060491,19.4055946371945,8.12966034784639,9.14482351114605,5.52982530846542,3.79332735536597,15.2810256871651,8.8935578418496,2.45417923896686,8.376862674686,47.817599558093,18.2845707890815,509.34116698949,406.622608026771,126.915853142544,47.9773044302473,317.78454066066,31.4103430157777
