"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"283",49.7878167421883,10.0667274390814,3.77166434000054,17.8519069687804,8.05203543326761,8.07857248000839,1.5755169364233,2.4397125454996,15.1451630067179,7.353535740113,2.19051120481428,7.00419752996538,43.4585794186716,16.1387419408998,248.172675967315,199.054055073816,60.8176411416764,23.7677674315244,150.391869147186,14.8353888982706
"284",47.525052710604,17.4259652625291,5.3163699814758,15.7390204350282,8.66904060699097,6.3289159212473,0.878524854724724,1.2515752945615,16.3645302717086,13.7689405013251,4.6489286669243,7.55358829708273,54.7706980195641,22.3122469131845,401.978751791768,320.769856737562,99.2488192602018,39.835767299232,238.860389902519,23.3206815319742
"285",45.1596224849784,11.2986123391936,2.99611930425638,16.6043841337495,8.21098311042698,6.71897439680299,0.659376503012469,1.73818081845543,17.4018858327119,8.66702790707904,2.54539731685208,8.35292096367876,46.3081984126596,18.1339596627984,226.432922852707,180.791760740322,55.4246322247981,24.9863776681178,141.473269680579,12.2753438468023
"286",59.234477835062,23.2891475377381,6.95238398869083,19.4808489633469,9.55791288604975,8.84062349677666,5.15986889620949,2.22188864400478,18.6357244230731,13.1992420384433,4.90170164383503,8.70675803273635,60.1022323847781,23.0748541841028,429.061981859856,342.582627772372,106.114203548144,41.9785974220994,267.564383055324,25.6987046764458
"287",44.1192428254146,33.146988726261,9.01762043393922,8.72682318072707,10.9124983246809,1.84140117597952,1.71262940538246,1.98196318562678,22.579267872808,9.57609720281304,4.19553216332047,8.59581979960267,56.5503958682075,21.7121872088997,568.810409134804,454.468720407967,140.530363708599,38.830238322247,352.525251789564,37.5725948211317
"288",61.3727216697538,21.1229142750386,6.31572407930314,19.4869509054005,11.3468825162259,9.24864230804517,3.02123579423046,2.75617672623264,23.3981357467079,16.2857331000463,6.20421000338005,6.34447040054412,50.5429691249244,21.9823704201347,480.579042131279,384.819502124958,118.756104155284,47.1948055665828,284.39305785146,28.5295510617134
"289",35.3152734304252,3.33968399373557,1.70306942988006,9.66756043735476,11.7370835432885,2.54360480841957,4.78016545398709,2.941021311201,21.9488971844722,12.1074922915471,5.50862476002983,9.98504401337902,66.5805600455172,25.6768758547642,161.160307529023,129.746076896315,38.3678235008863,29.8630628793341,89.4798476507335,6.00225227285717
"290",58.823031070155,24.9052872840006,7.9815787623343,17.876480407891,13.06856117575,7.61632794968172,8.65378903317049,3.11735870251214,26.2576246973226,11.7473266688665,4.70299781098037,3.98506054807257,40.5123299793379,17.043164191105,446.833548703976,357.540252414322,110.361522666336,40.8449977367587,276.783307308005,27.7927351550608
"291",65.2913379724763,19.5811606082568,5.23566365774922,24.4517363820359,7.60228405311003,12.1836461803409,2.76940837362664,2.60112348312563,15.6568811093929,11.2493790294431,4.69537209368896,9.65397434945187,59.4358305478983,21.5175695831752,354.015955817009,284.083407113324,87.7907763093794,35.4217426831125,225.756452425449,20.8089728998237
"292",54.3917470851432,26.6882659006174,7.8096905743731,17.3794094447777,8.87751282709012,7.1198789561321,-0.308237455020192,2.76237251609073,17.6529430788288,10.6675223666443,3.95702337183985,5.24554124219717,41.4708851959798,17.1473805004215,465.937930476589,372.479938671085,115.106683830702,38.3407563821753,286.086494910397,29.6483828406926
"293",50.6754109872027,21.4009454565827,6.06591122726,16.7306789895535,7.7926420553039,7.1391119238055,1.27585449147127,1.77753793654589,14.8590688952405,5.77763650263539,2.15918636373355,7.55866946914608,43.5529045076633,16.8346554734622,372.865375992429,299.153771235554,92.3165740081341,25.6373835507647,236.805789097442,24.5903739072488
"294",49.9913273232654,16.6542348324803,4.64684859046247,15.5884509509053,11.1498659730605,6.28346259987378,3.99674061898739,3.05433871309338,22.8722023071057,8.61109768920896,3.50944822916638,5.62287396866913,41.2840180737251,17.7717001032424,327.890015835756,263.069992824276,80.6848768383445,28.3230762708297,202.825377982823,20.7046668875497
"295",47.943835640873,23.7850030847963,6.57804184365493,14.9465724651703,8.92337808586285,6.11338724227403,3.97364257175381,1.95143131358966,18.6308683735289,5.9597550648439,1.73437237461933,6.52671067567057,37.9554956484288,13.7502990671509,433.631057259525,348.15591681203,107.598129379659,27.3392406021252,267.368573036924,29.0898383598508
"296",63.5421426872103,22.898909009313,6.23910987011322,21.3044457250357,10.2183972274277,10.386696386375,4.53776498217661,1.7203255559077,20.1335750238601,11.685826278037,4.0111656175243,8.62048766459435,53.2446232680824,22.467765595444,439.14057589307,352.937816561516,109.184896705965,38.5460551200985,271.534588885415,26.5216246791727
"297",61.3936722813848,24.8799323457624,7.01226993829143,20.7075949652705,10.7648072145849,9.99995918271425,3.18024182216137,2.55859932249261,20.4843810549939,10.1385458720197,3.61310324651145,6.22183628506776,43.3404431688325,17.384481955287,427.04178840378,342.13598036971,105.653704415609,37.2937296214448,269.627821986865,26.7700353740945
"298",61.126224908582,26.002553721453,6.78749049241386,19.6411942180424,11.1934914407883,9.17618482949058,4.09742710568929,4.68955660463148,21.2428793965375,14.972688599543,6.39991199229796,7.45814233064415,58.028148230039,24.2883642849543,488.894338350088,391.167589418924,122.183353398125,45.6765096417596,304.195615106339,30.0005436542683
"299",55.6117465287992,18.120728251492,4.65580431126419,20.0760041607566,9.17227150122336,9.1077784006779,3.68126609439295,2.72792323028859,18.2049111253173,15.3621144029172,6.17711160758589,12.9985173992563,82.1907740973428,32.8525236199957,345.457366445389,276.660938581311,85.7437190747277,42.2392137110897,212.77366582042,19.3454848440109
"300",51.4806597654936,22.9946256816007,6.75870175922632,16.217787683821,10.8120447100406,6.94360334558184,4.39364093230412,3.20421804257172,21.9284792512529,4.71393150399193,1.75029767179343,4.83765417413325,29.1822646218507,11.3075222728093,367.570514937653,293.601715436047,90.3344972009292,25.1628678344405,235.880327231893,24.5142903546594
"301",42.8047279226913,18.6400792093214,5.13072776118062,12.3579472307242,9.46119938094685,4.35167656643342,2.43065247122786,4.37248505864481,21.2340234731624,10.2582524390911,3.78212566925077,4.85106556682633,35.6432349395283,13.5879022131481,374.426408429909,298.98148219613,92.1213065501758,33.2246221734614,230.956328685723,22.4785722803019
"302",66.5916592098914,24.5376760673863,7.84743019769786,21.2035671618202,13.6068340680073,10.2147648531201,5.74531864793563,3.6928459038789,27.7113659386996,9.12688005097313,2.63263177991103,8.19614590583822,48.9521367836897,19.021813107221,432.426158305928,344.686595191532,107.10805008988,35.1191835390936,272.605336281465,26.8978312473225
"303",52.1491256135725,11.3581371556833,3.20639817258482,19.7704801313294,6.6831187134559,9.13328658526654,4.35330164537119,3.19236192147054,13.0615670204158,18.6629760677561,7.71224042214181,12.0353653072355,84.5324389160092,34.4020129440508,331.209824482851,264.878713925159,81.2274871962257,45.4508447763496,189.724664452055,16.4161140078652
"304",62.8959337986903,27.4086016736411,7.4574706626037,19.8618892962376,11.9349048777842,9.51936050874288,6.80742759735928,4.22280073357655,24.354710913843,9.76755979471296,3.68806971167135,7.39619670970371,49.5573724450448,21.0407964358084,482.560859610227,388.012058024948,119.134526295231,35.9225107009098,297.375538463111,31.1898375515126
"305",43.3850996103865,9.21946567536031,2.88410394837143,15.4747463740693,8.78327127528108,6.27175767056096,5.45578166123628,2.53603986535456,16.7818610171417,11.3543834082382,4.16031933822153,12.6265352181441,72.5995885549133,27.0179985145736,208.104647437456,170.357748426659,49.7268238557247,30.4544257588737,125.463180190178,9.3090150862784
"306",49.276763996951,24.3140599008667,7.00527138449997,13.877592123532,9.70985679408041,5.12833658641252,1.94270019311541,4.01367679664952,18.5405630957278,12.9550421187879,4.84161147611886,7.96378487816322,54.0105367400456,21.5051526698034,438.301897364946,350.185616146631,108.507518345858,41.6199438866341,274.726731413588,26.8607468048955
"307",59.1351286428369,20.3055836614261,5.43525796999737,20.3208893193136,10.9085738978363,9.70935620599576,2.7560022704837,2.65434371603453,22.6662178335295,15.2706257175758,6.53304009547936,7.97735432370465,63.0944416349531,26.7486625742698,398.510295179361,320.394169489,97.8429392129201,43.875586591088,246.006148053308,22.444397954003
"308",57.2879269374395,28.4841191384061,7.66758279642537,18.1149071648357,9.2162948565618,7.82425775231963,4.91877816474379,1.63238009925002,19.4450088724107,5.59775509849894,1.3195171227281,7.67200328082947,39.9570630950447,13.6011714730085,436.732118913268,349.191840616436,107.093896202644,29.0554819131085,281.011559700096,28.1110616024491
"309",59.0563397604085,35.6745905453133,9.40365549787935,16.9257523020303,11.7658263463243,7.38990702347151,6.47367272253826,3.00418845219422,24.548404718363,9.96074423115829,3.73682155694203,2.30876442715063,27.3846488454837,12.8677428414463,569.7038484802,455.943170118757,140.989173707385,40.221046941691,359.792106513658,37.4780468130341
"310",59.5760978697924,23.5822844706032,6.2019962800757,20.5336277777523,7.50173764576691,9.45804540945448,2.91553286066431,4.15579985449999,15.7882296108172,7.28196743722849,2.51584342927375,5.3560319737821,37.8274230178585,15.7755998183369,386.381198257761,309.169002634723,95.4300686568077,29.4083808620404,245.125019709904,25.1007374464224
"311",31.9952880205657,-0.27792709730634,0.928188681544873,11.3413729916732,8.40785636510391,3.43142142334217,4.87425111519356,2.92525137806585,16.4732666151249,5.87498909327664,2.43175136486999,7.7113079281899,47.535660198497,17.6215288841947,90.994417285908,72.1340542990905,20.8747381627717,15.5151261813059,47.6533695119066,3.45950008392369
"312",56.8915900935865,28.0267808956544,7.86940664660517,17.7187307774706,9.8150555050803,8.13012917056778,1.31121755900217,3.05350683922145,21.1575233187948,1.42821262693196,-1.08932659843614,4.09501890264223,14.6906258569966,4.44635507828102,440.327714715459,350.906336523974,109.574815993895,20.7185539608916,279.299469038561,31.2783724923428
"313",54.0004942985993,15.9893298179212,5.0703480814605,18.2499607600337,8.92477220294724,8.22441978485091,3.55890052560361,4.08323433867586,17.5480959521216,-0.275881877146481,-1.0370677521418,5.39348620608949,18.4982339408421,5.01526590994225,221.703565290058,177.565527435174,55.3729205121395,11.837640846765,155.12244316298,15.2919786917866
"314",47.1058275588116,12.9420836036053,3.53784485096055,17.4841435411474,7.65007051028951,7.52854210035204,0.523687265245314,1.33994864416256,15.4219297073224,4.44238415893327,0.08083174355406,4.91767282997236,22.6898121401505,9.26943115317915,259.665782523099,208.371695831931,62.5615267994196,16.9550000232749,158.28882473161,16.7392770878841
"315",70.9545701830019,42.4005332231971,12.0717806805453,21.1560544345466,10.4257880961073,10.4992226317639,4.60450138187527,2.30726117796818,20.2690319267215,12.8884039469965,4.74493842792036,7.23803626165307,51.9036405983065,22.9825130678278,720.971061703193,578.698269366952,178.914794842259,52.685014158776,449.79777090419,47.7053470468261
"316",58.8192498126407,11.4036293153745,4.13119605596269,20.7660488513741,11.7052200587379,9.58374973823781,4.22808224214116,3.47381078295673,23.893066237867,8.63491456596401,3.38335845711793,9.7050017152118,56.186162358211,21.6496188859296,278.268100233727,221.729598183895,68.2354028674603,28.5559768471138,164.045332539007,16.4263170300824
"317",63.5882557041151,33.5560352889486,9.3393461566271,21.0156610407332,7.07080436886185,10.0510513359078,1.30643005013929,2.46925551140249,14.8554614103608,4.8660424422403,1.43451352841174,5.94297295094001,32.4960991184246,12.1981400798736,535.094185081776,428.567658966617,132.458570541495,30.4533259698063,341.843460284451,37.1701154423324
"318",60.5534483821703,27.8825297990623,7.83118752287781,17.7289895503028,12.0806102273146,7.93561594519304,8.75239015162012,3.55716179297891,23.6069664651086,13.1328511791465,4.45534040495232,10.1542842846299,64.5453487599448,26.1009777023766,549.731740205431,441.909976983467,136.861297789023,43.7176906517844,337.571457415079,35.0691563689318
"319",59.0797450953253,15.0785471758019,4.39066222010823,20.3222563059189,12.0696819400038,9.70711783090232,7.49074409376407,3.48816231299743,24.7892812176254,8.35928124739514,3.28621105294946,7.32560130057896,48.3376026491552,18.7659191599321,350.277249299202,279.566721282248,86.1480440928233,28.0190771689143,212.423714908427,22.2035290397304
"320",61.9183523905419,24.2932020038969,6.7779254442879,21.9812988770286,8.00926619233045,10.5190976783714,0.925304928970884,4.15937238069261,14.93435181205,16.8807909604971,6.31318013700717,5.33679325269616,51.4898044422472,23.2151178683815,452.19573902666,360.741691235296,112.010692079356,49.6412797419164,278.480814109035,25.7555757620174
"321",59.0460209766826,21.3699337432107,5.36625743955747,23.1500808874566,6.54121074162577,11.5140163146994,2.54603624461068,2.0752440826351,12.3758172301896,4.19800372861922,0.720939287481432,7.20202620183857,36.7636210502342,14.753075560952,415.653411157273,329.993362133013,102.572217473059,20.5664711592768,256.188262850581,29.248593118341
"322",36.5020785300613,12.3374461494558,3.57491132949482,12.4355855317941,7.02979426732044,4.42924326141629,1.11677203728395,1.64498843383239,14.3647820004438,17.5010625343648,7.27650765257994,11.7632044641818,83.5448864006065,32.7993601620963,326.187611181803,261.343419911834,80.5534795684631,44.8926807755114,186.054655503988,16.4620674082576
"323",55.5466972494524,7.46155238012553,3.03040950405935,21.0424165812868,7.66160098416826,10.1523748552802,-0.650937132323705,1.27739944561959,15.2557595932163,12.2061045562243,4.83361734182016,8.10704910852872,52.544724701951,22.0050629298219,199.119643078169,158.4970816111,48.5891293862378,31.9397130775387,121.094903247768,9.1637850910176
"324",59.0350727230899,17.8470347896622,5.21762628935831,20.4308279835531,11.9025649254212,9.53522657450308,1.24804853283733,3.15964616316352,23.350466260561,8.91285855279997,3.23967663662766,11.5868002634599,64.8625894634952,24.4644972164692,310.353891548222,248.928637732586,76.222203328747,31.3423660574625,197.885255148621,18.4606898439692
"325",43.7733578340514,25.8238783652445,6.62242046347385,15.2388709251601,2.81000142275616,5.41710885144649,2.60690064664208,2.64939877388515,4.42015622359651,10.407914760539,3.50944888084992,8.30412382182412,52.1613243090411,21.4124190080946,438.996866214759,352.055902773819,107.882399843448,35.9401515727799,281.370655525993,27.5224494716669
"326",48.5206632065319,13.0748630004539,4.70685094131141,16.0870254700967,8.04655091171717,7.04572092890127,2.02109406487742,2.80751250358401,16.5002691957821,8.16416321216168,3.11143549273932,8.42436810926414,49.0868490609002,18.3011091098562,302.718975256085,241.875665302777,74.0348137721091,28.2712385734038,182.790637769155,18.2928198159781
"327",48.7206768194427,13.1065694405029,4.25627531005482,15.7466224053297,10.1737810617088,6.46805449332753,4.18978185872995,1.94192640007745,21.204459521918,10.1368198962322,3.94528717992107,8.88344388743318,55.6570320105741,23.1435795969992,245.771817963586,196.928438931594,60.5129965994499,31.0823788583141,153.590443113893,12.7929606621196
"328",55.3561573196272,28.8831723164575,8.26181917973942,17.7927035308074,5.87137227792179,7.85637098644389,-0.382612206086309,4.96778440857672,11.8968234944631,9.32726175943191,2.80205688735026,7.310682458324,43.9582479596468,18.02602565118,507.715877561014,407.702145889622,125.083798118423,36.9759383666207,318.28710048063,32.9520829072947
"329",41.1751347012213,18.1973492648045,6.45271493514865,14.1152358925776,4.5256338589987,5.41293706900911,1.64947065345745,1.87954729709982,11.2438824594262,7.43280501966889,2.98212622908693,8.94563100943089,51.3231408917468,21.3626634094485,339.513137706542,271.496647725668,84.1992272105791,29.3511610204331,214.323664813435,20.8045114449278
"330",61.7831944309642,28.700775548422,7.90386179955311,19.4067499758032,10.2209915031295,8.85427801146646,2.49897523500259,2.63105149411119,17.7486169884451,10.7075552099999,4.89504605002798,8.91539897001076,62.8543293873779,25.5864942505955,493.492030471544,394.947687057031,121.281470859149,39.3256222839201,309.161462616136,31.6171535987066
"331",54.960185143415,26.756900279209,6.65115925218698,16.9471048344414,12.1264977587739,6.93878311574957,4.12301182019657,2.29329749503729,24.0478402244291,15.6065745933923,5.6720346654835,6.01974240436742,51.1056004770207,22.6795897319566,492.282712971872,394.321258290242,121.624827986473,45.8758913797219,307.589986829324,29.3166118668015
"332",55.3091148888578,27.4195802514334,8.05192495301878,16.2247375602059,10.6802072275599,6.87860026692426,3.78965109970805,2.49706640881805,20.9648026795394,1.98372460949821,0.385206011568933,3.51653069899966,21.0989237429753,8.45966196395225,448.076601909145,359.689797806889,110.71827930146,21.8496117068426,283.358210844011,32.4651371691332
"333",64.4180073793039,30.7571800020646,7.75583335477272,22.711610009187,7.70941744843628,10.96528484504,5.54769947120232,2.46789922829985,14.2775791079765,23.76743333184,10.3566856961541,13.600179204232,100.992018981596,41.8970078455486,579.293329571335,463.806552750819,142.925319095771,64.5957572077072,353.855716572186,32.4934649269281
"334",47.293868284285,25.993102086423,7.44507575381112,14.5305097761361,5.46571936852603,5.64158656871276,1.23641998186772,2.83857368498076,10.3644855115855,6.23586134684311,2.43031119371929,7.40359330857345,40.6708324140749,15.5794849851202,410.71771459813,328.602973630829,101.400592099311,29.1669308655975,265.967839863731,27.17610461093
"335",59.5982240946999,25.4762288378386,7.18278218998059,18.6831990544843,10.5281564891335,8.1887122676413,5.75178663835393,3.0502721839197,20.8583004419639,12.0576621665316,4.12151753812143,11.4498199382108,65.9146509845352,27.251472806791,441.844037444608,354.514373480616,108.938111109816,40.548590493473,275.098759993296,27.0183307556613
"336",57.0154033100901,9.88370003279817,3.43408731528442,18.4397794445893,13.7082330268955,8.56155751311485,4.3505053360432,2.88055262492454,28.161057768804,6.01836887511858,1.70623201358519,7.20833438356934,38.5183902149689,14.9352446904351,176.210557837547,138.861395008683,43.0283369174331,21.6367047937862,115.097809712677,9.10633317249849
"337",51.3934649572226,4.01601909412788,1.290024937034,18.3325724238415,12.3966235537868,8.32384228405502,1.34021299984873,2.78511568471334,25.5831222505853,10.0032803885713,3.35180977754678,3.86165986387918,36.2655646248805,13.3907406058995,151.211892830458,119.947342708546,36.7796005109388,25.3402539058236,84.2611618331763,6.66165787514594
"338",45.8473696422886,18.7810086728659,5.90349315806881,15.7230149648234,6.2248275857256,6.60287204099959,0.829467437131131,5.20117775930595,13.1064780274305,14.8862556257309,5.7805159082324,5.9426887605828,49.0128529806459,20.422712179235,392.82525944499,312.931285160754,96.680555353478,43.6579569086843,238.196522375032,21.5743205640226
"339",53.5904992848547,26.6157323141107,6.82973870436802,17.2171031322004,7.10279200570009,7.42452787040985,3.2458344453463,3.27869246732394,14.7491427288698,-0.507477806912802,-0.977720477031859,2.61984613298066,10.659536658401,2.24968788406897,420.645755194965,336.220684860564,105.436506477972,15.2970305602675,273.104688955794,30.7601022535541
"340",62.8750681459564,31.1875411086637,8.06522723460296,18.8212745373736,12.9692668363893,8.95623091125533,2.81783352468392,2.92371069790574,24.263353989382,7.87738730435671,2.71788346478004,6.66859142668864,41.8109426154101,18.3393131877497,504.593350396805,402.322920356263,125.341859097789,33.7376023999546,321.245192502811,34.0075915066134
"341",54.8448922176804,18.5888634778241,5.31410078713263,18.5453566731332,6.87713269461795,8.39639388134019,4.97837944616861,2.68054938951498,14.2297713106558,11.3246013936136,4.31253855518812,7.4954922584665,56.2211531010419,22.7972148073933,332.852108273734,267.005632052748,81.7574009492563,34.4218314988954,211.093821937299,19.279583753312
"342",58.5869763955462,25.8188128307446,7.73815715529095,18.0371581694929,10.6621316147277,7.78072205444503,7.9014553265091,3.10342694987374,22.1815659275375,9.25018042679544,3.57775598601404,10.6014772482789,59.4570016063276,22.3958578691856,470.522506005221,377.443873781425,116.370224094819,36.0460875116067,298.94577179885,29.7098708402728
"343",70.1624387015539,35.6798463411148,9.52153408985471,22.1864916765987,11.0685276836005,10.4023136308225,7.06387461870023,3.91934559627864,22.9225763521377,2.90151863401834,0.553690415556098,8.14727524832016,39.255566362053,15.0188700940186,543.341911392529,432.943893903044,133.924259865529,27.0440823528842,348.651741781635,38.5704290324788
"344",65.0137449823057,23.433638263471,5.91353868207923,19.8771486835138,15.1840965625553,9.57270546432765,3.18741807557918,4.77282167135021,30.3331346129894,6.04732633177784,1.52590980379306,8.23069301092196,40.5731097711892,16.319207975736,411.433313744852,329.742681854378,102.563420619405,25.7567995970294,257.454661105997,27.9827315274238
"345",50.3951293993128,27.394031343733,6.73870045210621,16.0504539135057,8.47294012032181,6.41839440403539,3.16075832512917,1.71149898733712,16.9299948603207,5.87962425405421,1.62579889346149,8.95281375904676,44.1738715213375,13.9147069259968,440.96168475473,353.062202827584,108.897328326441,26.7675259200008,276.938138885955,29.9928917153585
"346",58.7782572259655,22.4665073362276,6.03458986128451,21.0724160326338,9.31474775854261,10.2350505162354,3.87754557797972,3.19709314859808,19.0510316694147,17.0248769850994,6.8594916235463,11.0871876050436,76.8857312111366,32.6943180813249,478.941970956706,382.068893666227,118.623013332274,48.059410846755,288.928737051241,28.5784821509767
"347",53.4977753754976,18.6273469914301,5.2918519114716,18.2090230266235,7.41034284879999,7.83205825232784,3.94889333611167,3.9176339225661,16.2673132774791,15.7481530754856,6.24926287785695,11.5052126385081,73.1469085656514,30.2121191104743,389.015589265006,310.617661763821,95.3223048138769,43.7508512520886,235.344857017369,21.9069722570771
"348",51.1265178766065,28.0789455505088,7.80851209536386,12.6397445212344,13.3065782403984,4.26836200547299,7.72440175174861,3.67313925267402,26.2678778936692,21.5384089677952,8.63389211813631,10.7421838470845,84.8056840983067,32.2383577963347,532.551351763039,425.894380973927,132.290620880164,60.4618006890118,328.187252509426,30.2818549711048
"349",55.2287147063265,23.7919262335932,6.38311212062869,16.7595169331536,10.2243671971156,7.04460668453576,2.51112030426502,4.52761247541252,20.0235864266665,11.6403763692039,4.56190010267731,10.3697607292149,62.991476708731,25.1136094768398,425.122688406582,340.686135631273,105.418909941328,38.3469818874168,263.64095803457,26.6848408662938
"350",59.4671078931208,7.50600855132085,3.33700644473026,21.0347343696768,12.7101748985738,10.4719246303283,4.27843837715984,3.90074274447757,25.3505270882279,8.13593653305163,2.17486055248585,2.66811859488813,26.5863727185531,11.2241290921663,223.736706256065,180.429080452547,55.56518713102,25.4126474250205,135.684754750044,12.4014848528181
"351",56.388985481897,17.4720785513495,6.13362401158721,17.6054649951583,12.3198692063019,7.45549657922863,6.39704384565575,2.73180543816256,24.4144556739045,7.0813574634331,2.52332767202649,3.32650465898818,26.8986283952049,10.9988798726166,282.476428414885,227.142106832548,68.5890056582145,28.6105660429427,185.189644148724,16.5708915319037
"352",63.7380910406256,18.6848377875032,6.38561610796704,23.3349244343225,8.50358111773756,11.5141014527489,-0.480920682403211,2.74956393629105,17.1544211569235,11.1434302272236,3.53049829754943,7.9640918604863,48.6079368136769,17.6361003665404,348.756570937027,278.50680328254,85.3365325378673,36.4828539052319,217.13616785363,19.8923849522029
"353",52.2820213652087,29.5070254949158,8.41298267905858,17.4508572511155,4.90694830182926,7.91181573158008,3.31156821146754,3.77988319635224,9.53578583725222,3.93809590550027,1.01765356891523,4.58285259297647,28.5471361588005,12.0910637109139,463.792128801936,370.525358343575,115.021468236567,27.6882125620342,298.765068585491,32.2918748448211
"354",58.4792002518087,22.1919400833363,5.87133366221945,17.8974261108423,12.8925328272902,7.37846736442696,5.72129230172173,2.13173893585372,25.8315003913908,6.18787903813307,2.09777040189779,5.31223029675018,32.5650236734783,13.1261481831687,373.014369099404,299.682876724013,92.1769966232755,26.5859688402821,234.775024837874,24.449652874704
"355",63.9124891434259,16.9544995067355,5.23155008156306,22.9520478647143,10.0346269877691,11.1463047690964,2.10417567829954,3.35677640674131,20.8458570916912,14.9149157105847,6.00758184415837,10.9691510049367,76.4650436322213,28.9834374509613,358.822251484301,287.47885308852,88.2688634703608,42.2541969399392,218.22250574145,19.3641413731447
"356",50.2202601695133,9.4980795920099,2.9462985994716,16.9408660008725,12.3758468552032,7.48039000718502,6.90594870518489,2.18146808568596,24.1504336536897,8.75184555044092,3.39986568094178,6.13847467160821,42.6685423344721,16.5216633927901,250.169998335311,199.207536982161,60.4146137829723,26.0597581694292,150.304146259603,14.3180428214688
"357",53.635688273288,25.2753055825357,8.0246610776345,15.7634590314269,10.6550977244242,6.4827854261492,0.837961691565649,2.82401263477125,22.0924950680907,10.2151728760584,3.54080616037976,9.60631983253204,59.5471960147906,22.5864362598748,448.56126383999,358.899763363819,111.275762505178,38.2532193660148,276.402037320154,28.8239498460402
"358",50.9532053837079,-0.596803180078763,0.234938075772842,23.8680963980535,3.11001259045155,12.0351576677993,1.80093249281793,0.89678104770682,6.14810437343776,11.8244142199533,4.34253205090636,6.78394196035542,49.1761457149012,18.8912778983829,109.038112436976,86.1067403586212,25.6719359836577,25.5892369056437,59.2907648004841,2.65983964701376
"359",61.8090918307686,26.2111038655061,6.80534578644495,20.3759247824317,9.83701699829617,9.32829602065888,-0.331966474588757,3.49842602789783,18.3445533141487,15.3484478414316,6.98256840107903,7.88215637726324,58.671377794897,25.3991167619831,493.871743847214,396.548889086812,122.018943477591,46.0309282315679,308.933324767552,29.8353788167944
"360",53.4246330993098,10.9477150145061,3.40167989754404,20.6058888090415,7.45443608217331,9.89969188738407,6.67433636572195,2.3276841311883,14.4684289093838,15.7522026713078,6.59478551958642,10.6251343449524,71.3496009254426,29.8322371337785,301.865493349111,242.251247395587,74.6316089976352,41.0783070831704,175.722606599862,14.9912571992845
"361",51.06147290094,16.7205794774311,5.01036107282464,17.9649450391573,8.0443435150104,8.2798583230201,6.55221994186379,2.84371691637017,15.2717341164933,14.0213457343725,5.08744796415274,5.75764175167319,46.0287560656293,22.5606335814337,363.572830594618,292.489262197743,89.3390588092018,41.2351701602922,216.157573812326,20.116604966914
"362",60.4251118598644,24.9688235284913,6.71100618149176,19.4652922570663,12.4193819579409,8.88764587313269,1.46625373382837,3.9080468321665,24.8521461137523,15.3287925295063,6.45104239879557,11.0009482768059,70.5189937225834,28.8590644264851,454.886291367369,363.021271340422,111.962777381405,46.2585126961828,280.572464602682,26.6836392603128
"363",53.7215010549792,25.777653485385,7.29078431680874,18.9565230914661,5.3815259582598,8.61122403304973,-0.694563811937441,2.08989779596192,11.6897908399034,8.88014663891067,2.67588662189951,7.53945244614451,47.0013947235696,19.3618633398745,433.957916524683,345.432610539628,106.890338028323,34.0992244429673,274.518260906676,27.5740439024991
"364",47.0539309865328,13.6619494804001,3.48736344443294,17.0854993274044,10.2354318600306,7.2215253978467,3.07348449891479,3.64663646957235,19.5879414476466,8.8102726602018,2.83570907980824,8.62833983698079,50.8996021293153,20.1614652633511,316.68085307261,252.740048840582,78.3084858195426,26.7600366692007,187.878957570164,19.5744119783167
"365",47.0288804012731,20.1376018451474,6.03600407048416,16.1492405089642,5.17187288436423,6.77531463370478,-3.01936826364133,4.36441993185749,11.322491545046,10.2876581206986,3.66953557765695,8.93935570730892,51.8998474027619,18.4659707954647,369.316486051566,295.442583108088,91.5705173713059,35.1331856970775,234.588474133494,22.0372075849929
"366",56.8943300741745,17.2858121964145,4.64059178082031,19.1976793972398,10.1759129637312,8.78553519998628,3.3644989022838,3.92633854483354,21.7417155081184,15.5354175260732,6.07898684685424,11.7087570585723,75.670230684795,30.0717266439212,375.595673523296,301.205821681188,92.1177572545802,42.7492816225395,224.199141935361,21.1459139171821
"367",42.2173328037845,21.9509040995664,5.49723724363093,12.8007893289283,9.75439915328203,4.66303302836555,2.84393224734784,2.62426374966974,20.9864652681573,8.82305799512564,2.93478989862641,7.67431554216806,47.0256908863652,19.3401995246803,428.813356357658,340.958032260355,105.101565976862,30.841854901443,262.131456315232,28.0853967114357
"368",63.9062732458058,26.0685151199596,7.15896394687531,21.6574240830884,10.3653166023121,10.2020361565014,5.11344996947341,4.54067686333038,21.0297766620649,12.4571190109055,4.33965968154261,9.41093626932958,56.0921901542092,23.7053282252766,452.346292777878,362.259949094454,111.478586561215,41.0840284424082,282.950028886278,27.6932115115907
"369",52.1283465499249,24.7036384783445,6.10287901758407,19.1253867272601,5.23269402994135,8.79283788014341,5.39143928826616,2.40735051676088,11.5613510829084,13.0553067284484,4.94564872294315,8.93026763069351,59.5976646818756,21.9868293325623,492.208010811519,392.696933775378,121.965747911725,41.1704405767321,304.901453289739,31.1177080692084
