"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"2207",45.9015697388014,8.78848647713077,10.9637738657908,9.58469885741585,9.79554104121426,2.67066118992149,3.51589485597261,1.75368916241598,18.9675382088631,6.67961522253707,1.99700814757351,6.35676573896676,40.0006208899253,16.8276985540401,111.590718247584,89.0494855306507,27.591619399419,38.2026073917491,81.2088506283213
"2208",67.238699564383,11.6208419440353,12.6336027326549,18.5815347544374,11.7166198035403,8.81634577247726,4.78713970067857,3.78782486033246,24.5284851533087,5.37188985178212,0.959907499888583,6.30860964226987,39.1795940370013,13.7721904436916,112.271787728705,88.7021835781593,27.4328596106473,39.3684517170888,87.2038386963624
"2209",84.018080982406,14.7499022513588,13.7750907754675,26.9825314219123,9.49221801613381,13.7634590974152,4.6488636319112,3.66597858592113,18.6684816769826,7.12258206354965,2.35509491057673,6.77935388925517,40.3570173113285,15.9837404040514,126.58431954682,99.9678082319795,30.407926202821,44.4501083497906,97.8324711044725
"2210",60.9556437206619,12.6108779325831,13.4696983404692,16.0448890892356,9.55137757349726,6.54419680483536,3.00909541159429,3.26984600912004,19.2805596104935,11.0412505928416,3.54666227932892,6.60391976431472,44.0849394197968,18.1289114798188,144.88084450911,115.626518412965,34.6496109447861,50.6635500532592,102.777763936133
"2211",54.9136442651906,8.70325429172557,8.2233473486417,15.2763931679318,10.4206587640188,6.05885176626304,5.7892740853547,3.89303073477816,21.7145450230278,9.69512172714752,3.62991718425803,9.09175117717714,54.6434018022642,20.6174428772422,115.457009954052,92.6965047173557,27.3950472686243,37.6932467913081,84.3833194142028
"2212",69.2964546947933,10.3979412672303,10.9797919464956,19.9906754300398,12.6522341815026,9.61785970202572,4.56166384593377,2.33945379400624,25.8074485276808,13.3349667820159,5.07027939007535,10.4335379441733,66.0850732161351,26.1555045336393,148.103404006834,118.824942839291,36.2176764013145,50.5905144846285,102.156984160028
"2213",52.2814541642235,10.0603898068372,7.48823167837631,15.3361907752804,10.698743799927,5.49458545650523,3.82813538543109,2.31792843062844,21.3768596306713,9.06925196573112,3.29480991662509,10.9153272734481,60.0857309568066,22.71735720159,104.409217088616,84.0077887559884,25.3135119779784,35.1602232841017,80.8363222296355
"2214",75.007839425755,11.312084099388,12.5054974124296,22.2751446459672,13.359361678387,10.7708107616185,8.25592787343511,2.39614112248927,26.5757256481225,13.0564140983825,5.27030538969424,9.43710954179666,63.5799563135339,25.8349881433982,148.694976975049,118.422686325411,36.0697202581609,52.9492524129777,101.587495186567
"2215",56.77159552761,12.6594525331367,13.5746726756847,15.0627801375675,6.21451125556777,6.08179139560964,0.638499389149642,2.2903935210914,13.6619584008329,7.30476159403992,1.56883391338394,7.38360285483845,42.7920826220535,16.2016265248092,125.116804123989,100.152322174666,30.6298093636692,44.4002610224384,95.5687808093762
"2216",63.5503981612396,10.7941756448823,10.9947164920493,18.7972409254366,8.44173175341263,8.27923236674146,5.12750366346261,2.91671956375949,17.8028900111686,12.7789046971603,4.65430251833969,10.6506122829232,66.512696336208,26.881146879864,150.793662243827,120.519129641806,35.7710204294161,49.2219310445538,101.572965395362
"2217",69.1202734046106,12.3653334096805,11.3733958046892,22.1923429632831,7.90254373026482,10.717659859981,0.283161545486128,3.1882582901668,14.8832323238844,5.36571836769787,2.05215409497768,6.17535554699912,39.5291536311789,14.5256087273454,104.482269217081,83.5746090840941,24.6907478605814,34.9150776991484,87.5271722267681
"2218",79.3081135379343,14.5138505621772,15.5520768826859,22.809323232577,10.573287636729,10.9860491676534,-0.261000946284885,2.54367481661642,18.9978255187009,13.1931333947934,5.42719444114135,9.07767489969369,60.6145358930612,25.462784910342,173.739431997305,137.230124040825,42.3088785116847,59.5573737622258,117.295303158737
"2219",57.3266464048229,9.15521522529376,10.6229994815096,17.5532158355304,6.52434561080296,7.72376757045913,0.278851681487742,1.35975600847386,12.4660355487757,10.1067424853738,3.249661527499,8.32159865426649,50.093190645459,18.2878565588923,130.723789911813,104.50372735197,31.387086785669,43.1322220186661,85.9099036076482
"2220",56.9367606997405,10.1426248122682,9.30810717545382,14.9349937603839,12.0478631923741,5.96475946465965,4.93395286710794,2.47688265198361,24.2525455860178,12.9005125813087,4.38547743498627,8.58565389097863,54.174534240743,19.8612162842756,131.759578846096,106.017043771103,31.1184000680862,46.0235464392264,90.5181902150664
"2221",51.2195695406428,13.0173041897231,10.6764932202078,13.8114687073039,8.39572762164271,5.00003924740673,5.72515873795438,2.47209486097214,16.1682695843409,5.83572910935429,1.55609391523634,10.8717986896791,53.8988719702574,19.5258014687432,101.933581275837,79.9141112708394,24.8764122407741,35.2436914958125,82.6211992212663
"2222",70.8501533670937,14.7893959393004,11.9090092850715,23.1064564911813,6.37241206314685,11.5931422359589,3.40618927190936,3.10637881756233,13.4542268165843,9.76746378468953,3.63333574714685,5.81480647814232,38.310812321915,15.7658755746037,143.750569417645,114.23547019398,34.4865173766441,46.6574118145864,112.013491024362
"2223",73.429118974167,12.7041601421392,12.8939775544683,22.5121826685089,10.7602253861554,11.1605020471329,1.61309869759909,4.26428970311578,22.7719775816796,14.3945259291178,5.63561495902169,8.46740670312382,58.9884072609081,22.2860406646138,167.66704585857,134.04305473753,40.3125492470279,56.6305678808537,114.853259694303
"2224",75.593744082301,9.57913149647642,11.0697901693862,23.6257673087103,12.8774347608945,11.6447604611453,4.54117226979311,4.02674902280811,27.5868139058526,7.37843792333803,2.52804417634144,7.05343686072422,42.0443628652808,17.6274512586785,121.200709291946,99.0713286964076,28.5545820745654,39.3217683043468,88.6210327409512
"2225",71.5940306834017,11.5919849323228,11.0348096973984,22.9695823841396,9.29715869914536,11.1962708862664,3.95578851243827,2.78691614602013,19.1726039734587,4.08170079850775,0.578137302554333,7.63841489476975,37.1788280983058,16.1747033096034,94.1148852336438,75.5509447282056,22.1083256154121,32.2430034612549,74.1506190043381
"2226",48.2546896501131,12.1026466358204,13.9429231100118,10.5024611828666,6.99767472317904,2.94110794860013,4.59823823371246,2.31349942262029,14.0732139078999,10.7930472249187,3.86653784835865,6.85856799947336,47.605915177736,18.1922053077789,151.537000941653,121.727919650788,36.9347632589431,52.524129430128,104.201217468979
"2227",38.2716089536055,9.4788058745909,5.84722172170559,11.9766997368878,8.79678985065636,3.96348071317142,4.35466862776256,2.87491081725764,17.7821509543396,4.5576748893127,0.374764526655393,6.06417447540365,30.5695497620883,12.2085435904334,72.204139423907,57.0400663371394,16.1731954142495,22.7630626796587,57.9890030876134
"2228",40.6433677940963,6.20755723742365,9.87532439182312,10.4280326079411,5.40604749395406,3.01856027731666,1.93267498106659,2.14586968685448,10.9045302854103,7.24940697593932,2.50979876267539,6.61358725314974,40.8640449662763,15.325976813938,108.855246662647,84.86743259273,26.0763683638814,36.1430843227466,73.994469047449
"2229",54.7059280263697,10.9955230358489,9.36135264178519,16.6497995061967,7.06335359094647,7.2376279211467,2.66425467329981,2.65319849747289,13.4546970978651,4.86011979784722,0.697014270522353,6.12468920301591,29.7678011481458,12.1737727417628,94.606800162323,74.2898409601698,22.0053550502032,30.7406551748538,72.1104386831168
"2230",58.4925292960558,16.650981925779,14.9545761552335,14.6608550142339,7.42193710662026,5.85626603587806,6.14478269266332,3.12207966184525,14.6598588651765,15.8369270510451,6.75777248200832,11.2165221111389,74.421897240438,28.7116024022495,186.014751354337,149.542260926633,45.737740598339,63.8840911367581,132.777472145137
"2231",53.7408367582647,11.0016277899044,11.8543037548279,14.2621528138666,9.35319183894672,5.53424003321235,2.96152717019945,3.08926532208068,19.5120159081697,6.26324027990689,1.20226703369613,6.88566911151842,38.4663086887536,15.0356304192839,105.065298363607,82.578013717497,24.2324593780418,38.3301508136904,76.2317487387582
"2232",70.8099526046955,12.7600757287828,12.2721920601069,20.3178178767873,10.1123256762215,9.64614863159768,1.0089711140832,3.37959509862656,19.448256168461,7.36117796260923,2.24570944631154,6.36502283842454,39.3497911476461,14.4534410289927,118.302922095288,96.1122084574004,28.4052724958118,42.5301710190988,89.7662015301103
"2233",72.7188791878663,11.5350794562894,8.71596603863457,24.2169507793168,10.9340303840071,12.2021693978795,3.06377301136945,2.61743437632745,22.4818391516435,6.59783003793007,1.57301841778185,9.56826758686696,48.712775449179,18.6090749728098,92.4205477713561,72.2628138796796,22.1562859685682,32.4172394077764,76.2146182862604
"2234",63.4761975067715,16.7921859070286,10.7667545337941,18.8675080276139,9.62884558674132,8.45395383717953,3.71955201263824,2.47521361060441,18.2342646690735,13.4927589458042,5.0962201166655,9.26519327731379,62.0139622628247,25.2809776106586,142.326429299675,114.372451348061,34.1301314156742,50.3247451926854,107.225267068459
"2235",53.9247793965952,12.2668103458287,10.7470514601951,16.9319113485738,4.8939023876761,7.49635520452136,2.69774588965525,3.0751486334663,9.62054675971081,8.27849765642192,3.00288258493927,8.93448966115048,55.0665680010224,20.454337586963,115.594004302466,94.635608905701,28.2595676432463,40.1094509761985,88.3413507514709
"2236",68.3417825808711,20.7656146379895,15.1201285994425,18.3739982105194,7.45525030420762,8.28037594582443,3.15353109663352,3.27762398520923,16.6750546736595,10.5887896314018,4.06958342068637,7.4264232985856,49.8647768501034,19.1219653196774,145.798289707824,115.987924635935,35.592056975622,53.3025228826578,121.031642101296
"2237",60.3892324398154,14.5953772630392,12.4757849436466,13.2556885028695,14.2139079539311,4.82791058219411,5.52351525350769,4.86718909247788,29.2843386554684,12.7737143068608,5.22988704890991,7.01299035794685,50.7960118136727,21.486934368194,152.491973198787,121.254548732322,37.1625116025532,52.3196761727009,106.03574646199
"2238",73.389798748364,14.6462611843988,12.9965656198158,21.8185858987421,10.009194874301,10.8761915283179,2.36559138858568,2.26647037346372,19.7279688129165,12.4143407414339,5.26513245213725,9.22678078319557,61.61394631102,25.1401230887648,151.169491269206,122.118791050805,36.065180906517,52.6558716732329,105.315818665643
"2239",70.6448470240122,12.7400284717968,12.9922759757514,21.2631167449321,7.82016628364155,9.93026844909469,2.00707176440227,3.87745176792318,16.5323574139629,17.0526932908733,6.73366858673942,6.66117447870852,55.3494268711146,23.5485912417012,185.326015953318,149.234606715428,44.6111990366201,62.5346477322236,122.103851987084
"2240",62.5620337229489,14.6409780925259,9.58362429020158,18.2117400025727,10.9093667022102,7.86449008857077,1.5313043709261,3.65653427888946,22.5366470709563,11.1895195097899,4.32783314732921,9.27687329239753,55.9223274696228,21.6575725658262,127.214568914731,102.166674635304,30.8733027979825,43.7682660635947,99.0574677515216
"2241",69.3137246511923,11.4290536638633,15.1721362170578,17.0836652061658,10.7234321077474,7.20547306192553,2.88939493344882,3.64748962389569,21.8850361334762,12.5684199735968,4.02191552807218,8.05932186263296,49.1002846061476,20.2201649700601,153.879230414669,122.394313949208,37.111435852111,57.4045887353083,107.342527285418
"2242",76.7175220265428,14.5587815067678,14.6807205697642,21.1587435518706,13.5937789815579,9.81338477184766,8.08834953847749,4.30486572795853,27.9558127961009,10.339611089141,3.38745795458401,7.11177740202274,45.0815193735358,20.4024431107142,147.357973576104,117.562681406809,35.492260047852,51.897238123281,111.002539098942
"2243",62.0949993623741,8.63585245172233,7.87932400162025,20.5797615279709,9.58385908648109,9.93071290126098,6.20614245420575,1.88237412410563,18.9324205712466,6.49617680808236,1.59590981132057,9.46832778632926,49.009644278688,18.005342581528,104.132521706289,81.8615483498202,24.6269931290131,31.7653197880415,74.4303492523721
"2244",72.3196400772809,18.5660311985344,14.6246501449787,19.777567423923,11.1446815372378,9.16756501741975,3.85316151349175,2.88271960849806,22.1155986154851,11.3544226861912,4.52720967858709,9.95897354329277,63.1679526535915,24.6254761817771,152.205882166111,123.193059253258,37.1426174940584,53.4980929416737,121.393264721013
"2245",59.3308837999026,5.06700441493832,3.34859874603498,20.9085520077546,11.8077889977717,10.0511785682033,6.63456145865112,2.22061901460408,25.018893324288,9.35430333504098,3.82006563706343,8.61843490237522,53.9337971249626,21.6572798992812,83.0393937901266,66.4926755145431,20.4406235355309,27.4773130572492,62.4257402971635
"2246",68.7946974989868,8.57491556222377,8.11577757880956,23.1502101613706,10.4211866913364,11.3219266639946,3.28379867205093,4.09400760372006,20.095258794528,13.6846968672394,5.60804914565304,8.70337934268466,65.9630547974798,26.6900759334624,131.40639944973,105.477246211536,31.2037452748317,45.7088664916319,88.8029959278492
"2247",59.9982877116283,10.6498795570206,10.1923958698589,17.6572880422966,9.57142968317787,7.3446697381559,4.75650756049377,3.34520058145805,19.828953045117,11.5547842587585,3.89190840022816,11.1006173728035,65.1649043889982,24.7718962778629,138.133247081273,110.866154306983,33.6740240764773,46.1856995227468,95.3639636965941
"2248",56.5299243990704,9.20954258974651,12.9880943494673,15.8678231247438,6.25322206900087,6.51161474547437,1.1174166450515,3.38965104885643,13.1384211186128,8.05889401610522,2.55643335865634,6.2434679615004,40.7452766938576,16.0824817651404,127.32875784842,102.353068827991,30.0979731331996,44.1146547706296,88.8610445009403
"2249",72.490196727119,12.4865452114052,12.4891229715661,20.2280721391825,12.6796752479455,9.53830311542853,4.18104946219129,3.86877094891792,25.1983685307648,11.7853830912978,5.03628794214087,5.49157516984126,48.1376150962626,18.8510720234612,151.869186702794,123.404479936098,36.1518048608187,51.8754946859261,103.875375103097
"2250",69.9021823178442,16.3142566055248,13.4842056720173,19.3694110629143,9.32982380499229,8.7917296988658,4.65322300273923,1.70206218539419,19.841312454607,11.7541041112535,4.74434356876831,8.33469169844674,56.5370403935698,23.9142452490975,152.178214318892,122.027113762188,36.6349981587044,53.0040495277795,115.292441080358
"2251",77.230400747073,11.3591487379623,11.4913844062191,24.1231438919097,10.4217065241992,11.8970201542236,4.85196861149973,2.77492315847752,22.308478331433,16.4786889172516,6.48715642545205,12.6093377250221,84.1192543375449,32.2291306044598,175.467457315242,140.110040859482,42.1122761553217,57.1011269127548,119.696042404097
"2252",59.0893405584871,14.19183502651,14.5822976149474,16.2830655976122,6.45429017842569,6.38253149092013,1.04608733207583,2.40947978356257,12.7378832163489,9.71491113457938,3.11907521923222,8.59355336509386,53.1887654676413,20.7167221327708,147.287467267517,118.412321531678,35.1578329022724,49.3669197831276,105.663936372572
"2253",53.1889114648544,11.5643964283683,10.6569046779166,13.0058371592165,12.0635619938542,4.90387594332947,4.91852026616492,4.19501966740729,22.8988347889481,20.2220822436969,9.21855185974555,7.94878706229047,71.6711603929832,29.7101411684397,175.97158444027,140.692833765562,43.6046623224319,63.0027629579046,113.045621154649
"2254",58.4017589147759,14.4001027230853,13.0204551376674,17.3594370426211,4.48547908987844,7.52428822870346,2.8456881701088,1.78033865015493,9.55114101356184,14.9302271119057,5.64874753530235,9.05817191279152,62.9749103107927,24.5329258653168,171.222232627787,138.300895875959,41.5839322119905,58.0749932641962,118.258216541693
"2255",56.2544305223185,9.83592988519755,15.0905061333512,14.3777993832423,4.00516522799272,5.45285201657529,-3.09189206858278,1.11750597765411,8.16931151782954,7.56902170791178,1.98952973043374,8.53568893114538,44.8678654273874,18.7678326797782,142.018298530746,113.881031562541,33.6980102058666,48.2899213391953,95.0718703316621
"2256",69.5849422724658,11.6383913975122,10.4728449215456,21.8218378678368,10.7358291123161,10.4834236740505,5.57988532813627,1.01930467630774,22.7852288279258,7.43535247448796,2.50304425420187,6.61966207781855,44.8258182389933,16.9384102554336,107.844134889828,84.7214487287432,25.7135178860806,37.1561895433067,82.4194834716231
"2257",82.0390204992129,16.8877113175298,15.7656431726992,25.5561129241145,6.72497723925959,12.6095529056159,4.05593412556941,4.25759713730947,11.6722596512972,15.5023271155479,5.83628058144872,6.32903161497854,51.0730145883219,22.1571658745553,189.182912331844,151.782280271779,45.6124550772345,64.5807525677351,136.953489654309
"2258",55.1039542230463,10.3493298551917,12.5297923359686,12.6709677311227,9.77327024798965,4.66318260277089,4.03683090673854,2.25797492899755,19.6227768385498,10.6001292171399,3.54776290382333,8.61308208330689,51.9731953349258,19.4843633832229,144.186541998844,116.443518297003,35.0087787339765,48.9236428536092,98.0064770930866
"2259",63.7955866138388,9.56862828276578,14.5586504189054,16.6854649079319,9.07731995186355,7.43541945311244,4.11781680631997,1.49742978911268,17.0672190728852,12.8067641307258,5.01902105114029,8.45599917290505,56.2628939971385,23.2476809965156,157.239901730033,126.687589613095,38.717145616222,56.8875346082538,108.045552225452
"2260",66.5842981487536,12.7625626512866,8.00512234511889,21.497620326238,11.2201494160291,10.1447831377172,1.13284186282764,3.38120844387732,21.7140648249992,15.2964404224271,6.18159529396525,7.24981082955975,57.121766592399,24.6184242739464,141.118319599258,113.736499412894,34.3886040407131,49.3786329449427,98.9940015588894
"2261",64.9087389898546,14.6815989297581,10.0051818066916,18.7767852314493,12.0174337678085,8.29210272208578,2.45006254555696,3.82658154361764,24.8038812868166,20.4386274237793,7.06850844159816,8.27156056809822,66.1363378253761,29.2158480701139,182.976958854791,147.53745505329,43.6671065961972,62.6433147151403,122.99720241557
"2262",58.5212485190069,8.05633751106538,9.03770080192425,16.7674112882368,12.2433433630833,7.16526345217769,4.42233763639529,3.85752456147577,25.5864166278376,16.8574413655397,7.22883580786472,14.5209571789181,88.5305228456681,34.4529214191907,154.267507781313,123.412121596215,36.9806836391613,53.4299815484782,100.008775116609
"2263",65.0111455237919,6.4885385566144,6.35890367483812,21.4163587905419,13.4171931426615,10.4031085344102,7.52138681234502,4.37981001480957,26.430695774777,13.8032906369862,5.38858935606411,9.04883243606547,65.1462410435687,24.2827479978686,123.948451087747,99.6781170631642,30.5116343921574,43.2230893311069,83.8499637934871
"2264",53.3035414998989,9.28559224910444,9.68216613912196,14.65241379446,10.1645655978333,5.7656452708424,5.87315111659969,2.8470758526499,20.1740336652778,7.22153247336424,1.44636459441561,8.66379363046082,44.2687023356247,18.2760224804658,102.855025139618,81.8062210699899,24.1758296247472,36.1727050497846,77.491435023645
"2265",52.2997564063141,10.1421924720371,9.67701011725402,15.9853571993683,7.10406713118957,6.84973920388268,1.7830076460018,2.65309714952899,14.6723070917049,12.64336863454,4.44139927647452,10.3835940948391,60.0459718710486,23.6252067246856,134.959669343155,106.543861829156,32.2888416734453,45.994217893312,90.8893694582966
"2266",54.178001714906,11.8647483853177,11.584782894387,14.4346253000009,8.07924851540721,5.97693642857312,4.00418156119519,2.10376272486397,15.5525502550707,1.21631299340361,-0.983741142551464,5.81882841145929,24.4999690650973,7.92444899028868,84.0495291525444,67.9691990565644,19.9680500425614,27.4851451555291,71.4091427558536
"2267",83.1826954860045,15.3344692258203,11.7361291191306,27.545705415792,10.4130422904216,13.9830034663067,3.4199522158863,1.27876954436373,21.7343475707483,11.7740980513036,4.32891298585443,7.82053902122,51.3709667390073,20.9898800359394,135.621765915806,108.938791773757,33.6246952106154,48.2031233141918,102.434164433311
"2268",66.47629922679,16.6607644359711,13.892868898111,18.4472290986266,7.22108233726438,7.918317868648,-0.364327562876441,2.44270904519279,16.9530503708385,10.8484682000247,4.38402734681438,6.02565758462268,45.9414045576612,18.5445731293208,141.084489555749,112.655749204251,34.502598945805,51.4673926807351,114.717176156326
"2269",40.6749162540042,8.06490018266364,7.49925957894239,9.13097957294975,11.4874563225098,2.32639312211565,0.299614841180716,4.46553809196863,22.0592382631208,11.5596111069743,3.64615629830644,8.31106138334735,54.3230994906256,19.4677147063544,119.757082419483,96.7828059888603,28.9683606730869,40.4456995054508,77.2737230321029
"2270",48.8729719219605,15.3891838129378,14.2554379578976,8.84296798548336,9.40020533061018,2.17425282929825,3.14706331152497,2.2373144972916,20.341505582684,7.18324019484332,2.2061773285141,7.24991808727615,40.3452697583163,14.3527900788686,126.579846178517,100.163367354884,30.0863168790183,44.1539952601282,103.807732279396
"2271",49.3382428743863,14.9338780445935,10.5217642744056,11.9226531947449,9.58793885652873,3.9344191089705,2.12866496116872,2.73849528671406,18.4389552412325,7.52805510301481,1.87722264489357,5.60888929860227,30.4091295457327,12.2096436071711,108.818134569796,86.8219282555693,26.0404762609824,37.9707038120137,91.0294512269325
"2272",73.8228918329805,11.8536268330111,10.7453197196285,21.8109691160567,13.9076876957793,10.3912730521289,5.74178330330275,2.96016532000713,27.7492155009129,6.57675183343788,1.38064429605522,4.68613774281697,27.1103604780202,8.74738871036635,105.761934453349,84.1122275972269,26.0089594006233,36.1719247544453,83.5785540225576
"2273",53.9932840448284,10.5276825616883,9.62162502259637,14.5882497645288,11.9008263070118,5.34374200074882,3.11713812376854,2.85086560374008,23.3460705976135,7.76450143230612,1.58758974225579,8.87733048139998,45.7983123256422,16.9091601894394,106.550068724609,85.0108272438653,25.5091297865047,36.9363214133942,77.6961504441487
"2274",50.2664698598502,7.54505760153285,7.15879668184829,18.5301756171106,3.78101975278729,8.19765068316442,-0.611387857107167,3.84694603710157,7.18052992181706,12.0103795540967,4.31510027330472,10.26777307162,63.3208272971296,25.6876075802503,121.982932824008,98.8134317614239,29.5332539559502,40.6840518689255,83.2684930021965
"2275",50.2478220893022,10.6868003811672,10.0444728324626,11.8381732313804,10.0467121595936,3.83448434619767,3.21701847080342,3.02041912266393,22.412868754682,5.77361424501632,1.09156066919487,8.94990618963982,44.8586631100345,17.3678213632279,101.54429601825,81.7734020029305,23.9378346178687,33.7489101575577,76.4913656764688
"2276",40.6239463943017,11.0264249798516,5.99722914034106,11.923908439158,9.11191617064457,3.94055832399502,3.03842463818037,2.28499554221198,17.4439887198017,8.37630361826888,2.08557950583789,4.92852054001668,29.1699656154906,12.7964924607993,87.0949528520786,69.8727810230969,20.8040739093761,31.6293988275517,70.535342858743
"2277",76.3939757930826,4.52828530711587,9.34161301591455,21.67680908145,18.1488776720155,10.6552425852081,5.24723201516873,4.76608909486226,36.7748922963523,7.39827836706121,2.85107690577101,9.54087210793104,55.2016764643518,19.5832575186691,103.503591252135,81.6882993910902,24.6210663418687,35.2032119543751,63.0478706392134
"2278",56.0516554282483,10.5820261209993,8.94048796990261,17.5895336329252,8.18604493639965,8.2876776401903,2.15135496937227,4.72322110035036,15.6106379421274,10.9006162160147,4.306342869659,7.67966691737413,55.2264426386956,20.1608960964877,120.300151979036,96.2028108897336,28.134070718269,41.6441402635429,79.4150876167037
"2279",86.4214683018699,13.7821544040054,12.1102988216178,28.5268884244412,13.1230041235895,14.7356612113781,0.465442052218156,3.20244317444121,24.7091776896563,12.0836769637766,5.14478352327819,10.9090846912443,65.6650199021176,26.1248753014407,154.17381450984,126.121139884559,37.1716552207304,50.8427204266955,111.123463333341
"2280",55.9601614907628,13.5010750475874,13.6304798339768,13.1062887299798,9.19152929176449,4.76864178458149,1.48818235316733,2.82691580215817,18.8289604765427,14.795770963249,4.63745300338631,5.51894633524055,44.3538449826593,19.5307908556398,171.52596564711,136.501102626702,41.389256088907,58.266795751758,117.243178836349
"2281",71.002546244996,13.5500441168535,12.6052004899141,22.4843881375079,8.61957135647383,11.320726998872,1.07319544325402,4.74209151242842,16.1488843110848,10.3761582268607,3.44667512363984,10.1886994842311,55.3977009973982,21.4024317410214,137.861462261187,108.285761099229,32.9914604478299,47.1472474387675,102.760081588336
"2282",75.9854184015626,9.18001282664062,10.2790485802237,25.4996543319646,9.96518518659538,12.8648129430853,4.3392089820899,3.05972977185034,20.5067219187903,14.0950738002584,5.31915288478816,11.2194978454408,70.3814656035034,27.1610943161143,152.57707186408,123.975865714128,36.7768993944295,50.5316679184102,99.9806748125813
"2283",65.3031382961297,14.2871498978962,12.9487585256133,16.186624210808,11.7561314027131,6.61295352370839,5.01409329186575,2.59209820284495,23.8424407359326,14.8436322069918,5.72682481627535,11.0781118194181,66.6465362555967,27.9847840644739,165.265722780317,131.917407043884,40.0290543590784,57.5346010386944,116.573313926885
"2284",55.6869811932758,12.3391799367303,10.7350717806199,15.9645118775961,8.35757004460819,6.92656512835959,3.38555378064613,1.89828453544709,16.3840372640625,9.75822265025784,3.1669990025866,8.88422608596199,50.542896295026,18.6816174661444,129.595284790034,102.477341839551,31.225671422147,43.3033969620627,93.1565055129397
"2285",67.3232849652217,14.3918899874292,17.3567732458026,15.0344373928538,10.0361844969616,6.1901878308494,2.6836307351226,2.97594371652254,20.3638163848391,13.0591748854605,4.75649023707703,6.81744288944972,54.4233532906452,24.3247898285385,187.865413893572,151.34465553276,45.2640934813302,63.5042987937474,126.685760374884
"2286",60.4677149483057,13.5383686072521,9.48958746006632,17.1989556018008,11.2149639322909,7.71715287486642,2.24804979920221,3.91613992756029,25.3166922867468,10.8168219217314,3.57088385799682,6.4457695147223,40.8559063688436,16.7421117120388,123.34609821708,98.541140767901,29.3452606977126,43.0459709389946,94.8576731613161
"2287",57.0729377336565,12.3110769956937,12.6722532507756,17.0452103383673,3.68555134353952,7.20152918817466,-1.72226138003499,2.16957580422893,6.46385542653009,4.42253445337983,1.26278204763974,9.18812502656253,46.6771964993743,17.4829890670136,100.351604904317,80.469789614706,24.2216521563224,35.910920099694,79.1796941730008
"2288",78.3166229137247,10.1201343445426,9.94616522680985,28.2120480912298,7.82715813627165,15.2049266599714,4.19994942116051,1.68596662815249,15.9273449421201,11.6664382232691,4.20105500494184,12.543065267024,71.3927495570009,26.4128328143057,137.766608529226,110.137807135572,33.0910597648502,45.9163549920012,91.6258508938092
"2289",63.641987434615,12.3707031333229,11.9973174792202,19.1507842448043,7.93282661220304,9.04465155587704,2.33230349702127,3.31676447749833,14.1769047540856,5.04450270193823,1.3075000678716,5.66495875638953,31.4441057702046,11.4715254986055,99.4191783599538,80.3613384196529,23.3108591527513,35.7394142797491,76.8154005135353
"2290",47.5058559455071,14.2312635978864,12.2290724186023,9.73326615638015,8.24780638200674,2.81592596413903,0.649581521482047,2.64466419812855,18.0698178879033,7.07336401758555,2.41111268625649,6.73008927345216,40.3114671616028,14.5226665490184,121.299577874837,98.2113224992029,29.9830475609969,40.8514913047485,95.4689298015746
"2291",65.8092231155943,10.5226966204898,12.7719585526623,19.9258648350751,7.58026525187246,9.36636618029953,3.00494655544068,1.36294004775135,13.7068501720464,7.59989126790313,2.28238774025846,9.06913607763745,49.7081807719895,20.4055927419933,127.201165945417,100.950396759901,30.260975038526,43.7225085937395,88.5338428693904
"2292",75.8979030923971,14.9873097485879,14.840417245597,22.0577459019141,10.1212957209572,10.6827503416416,4.68102096782942,1.39652100380124,20.4494604772939,13.2159268863062,4.99512738005704,9.5909327601508,60.8992285553915,23.7885356653527,174.627021508706,139.297784739426,41.9289005991282,58.0471187540246,126.123188834065
"2293",76.8876619991044,12.6049531070924,13.4599922675803,23.6402098061217,9.00675603242315,11.5542772251226,2.02281305578039,1.89421532475738,18.9327502559787,8.13419222381356,2.94062587441762,4.67289282658863,33.9631159489499,14.5642190698539,133.240727472074,107.040946630155,32.1600980638729,45.5866041981575,95.480010017457
"2294",65.4607802573095,12.1879866539054,14.4403488046632,16.2012865219663,10.6947316432215,6.55450662584725,4.01484708146529,2.74736383712678,21.457239125927,9.60253415167757,2.98365419785693,9.09974873473484,54.0808483554011,19.9657269910909,142.784048732961,113.750321587726,34.0503203954728,49.8776965088546,100.687679022155
"2295",77.6586096925462,6.63926713236203,7.8522100888369,26.9503047411281,11.5808707361884,14.026032726976,4.53156952300619,3.17001172784714,23.9556096549861,9.49965183888215,3.77402833643397,5.52088988460016,37.9291517050969,14.8481514182531,103.194268826691,82.2201626313498,24.2121203308571,35.9118232100567,70.5874158432397
"2296",66.3294745613079,10.6596178168246,13.446891076653,16.4661223977004,15.2882037898358,7.41935872864452,4.87692777635764,5.34395041794777,29.1609696377707,12.3073222708152,4.01865243084002,8.68316580216339,53.9504512776441,22.0424632155949,159.079616924792,126.918981874179,38.494213210502,53.387812179447,106.609669237329
"2297",58.4869101047304,13.8094523946272,14.8839630893502,14.0993433496363,8.16158580480757,5.52171226373,3.68148739804551,2.09751457993098,14.9375671942298,9.42405069700517,3.47433468062372,12.8753591431321,71.4778742567196,25.9740270116559,150.065129294478,121.642883340512,34.9773589503966,51.0000423875215,103.094591681661
