"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y"
"911",61.6988290723618,6.36150640581786,10.8229090253195,17.8099934622321,8.03085792701523,7.88003644613251,1.30784552195291,2.5924224885651,14.6005767234917,7.55514189689939,2.95852607427825,10.2543064163195,57.8002147957054,21.5748196259587,109.311473363151,87.558059725815,26.6699552421053,39.0263011618667,70.3882258595286
"912",66.0096342311445,5.21072695203538,9.13643374625665,20.1681205031218,11.1808395306441,9.37755671834061,6.4469926424979,4.01425375142349,22.5836061236289,5.5429773714957,1.55851180766277,9.63414142203783,50.2046134227202,20.6914108439333,86.7842335173679,68.1207741511377,20.9795741795953,32.1443861936865,62.849526718716
"913",59.2074253605959,5.96181263245342,12.2162789987357,14.9439193387218,12.7758485558392,5.93745063076552,1.3928916036647,3.02811339111428,25.7835122438843,10.2548866774446,3.87873805472397,9.27998880549217,57.6022757443512,22.531650607815,137.449948815125,110.100504814308,32.8947502758746,47.1727758972249,86.9941713333316
"914",67.5692234367537,5.22916624143088,9.24331700524427,21.418192872182,10.0213710919422,10.3905174721666,4.18477570979267,2.17780893748157,19.9877043137818,5.7618368395177,0.905429791382277,4.70798645867595,27.4686586129105,11.3407701068924,92.3252806549232,73.9557685104958,21.9556287098484,32.4231160188511,60.7402053838633
"915",60.1276497369217,6.63268595065809,9.68675457233848,20.0390521014373,5.25775539098914,9.3772198555023,2.10671317003998,3.27558184553307,11.1551013695284,4.10212973522539,1.00030013911431,5.65408050936964,30.7618310225991,10.5042221483568,87.8068430713652,69.3592991147198,20.3921724609822,29.1955818582629,64.2167163839329
"916",63.8458333444668,5.67959937585924,8.33432423200037,20.6434776705893,9.68387623222244,9.63388506398953,4.11374224023028,4.67609374368214,17.3341732002743,13.767773083451,6.03250072621956,6.05273743681615,52.6548848625515,21.301069695235,143.241053367444,112.960019795892,34.9034057045933,46.2990473501535,89.8578356118157
"917",50.0761573402658,5.86423486533619,11.9338492986785,12.8438616197298,6.73884385633391,4.48625614337325,-0.743656401141373,2.35976441652114,13.3499010486462,4.52978468264549,1.3081528781701,6.62477569163931,36.0492242336298,14.9475480928561,98.8785562140714,78.0782910204418,23.7425193192472,35.0491907580917,67.935225890717
"918",78.2176864581082,8.38583349258819,16.1285048424804,20.6517810206061,11.876347278801,9.54346515298828,3.1912193825698,3.50860892566286,23.6237983073539,7.8365120992801,2.60653455165992,8.81639851132417,48.5846826432841,18.9181165230367,142.937807358549,114.708560915659,34.7130149552795,51.1873546205537,97.6093706760479
"919",65.2874222426016,5.95777218320324,11.9959139391812,21.6617251848927,5.44224171176881,10.5406914017998,2.61863970602535,3.32860941405338,9.51533412385127,15.2873618025742,7.07893178513696,9.43023221525385,69.5442863972979,27.7442577821741,165.663647376244,132.159638083652,39.8274449449316,57.6966052512376,99.7609764730484
"920",64.2922667175132,6.524705200409,12.0477633741095,19.48816793542,8.90427035597894,9.14283159020882,3.09604159099802,3.85672197309516,17.8344160529146,6.4046008806159,2.86433220897991,8.00965254195568,48.4189618540381,18.653790609456,114.498402006925,90.3787130064005,27.6797195161706,38.3770089326239,79.3974150174288
"921",64.5115670867018,4.51741548083403,8.50895572017545,20.3253791435645,11.3202208695471,9.54756160936414,5.30104585997517,3.97996976554242,22.8003651492223,16.9107661868104,6.92009476447425,8.34484797698688,64.1338480239094,24.9731255111457,146.166058116591,117.020740241357,36.1832211934636,52.8809579064807,91.7159911820864
"922",50.6997409259566,6.25425241227382,10.8977062738107,15.6318586592154,3.7175433461866,6.41149456631442,-1.12885354127502,3.47204988120179,7.70716721427293,8.13438166623071,3.44719110030024,8.36540979815121,47.940784896611,18.9104021033945,111.371082798663,87.7284291279854,26.6057229010154,39.6512273016674,71.5493057840293
"923",52.9182933844625,6.34150977756198,12.7724393041903,13.783463987763,5.6217701813916,4.97863072333199,5.20868907467171,2.72555751804843,10.881183618533,10.7422433431353,3.01242895102511,6.09606626677646,39.3801914522925,15.9580442978457,150.586306179598,120.734860400184,35.8023084171666,49.6764083536235,88.2949673154908
"924",73.342418999946,5.65971181141213,11.7895592265889,22.0235653541885,11.1682461785847,10.3319308169848,6.48244159907327,5.15039552117797,21.7862315478358,9.04920343455167,2.04871035268164,4.68890876016804,31.6007096646381,12.4207911097379,126.40986764244,101.37660854376,31.4585512640541,44.2152026552878,86.9671175794722
"925",68.2535430710877,5.24835419251439,7.58276137911449,24.3440006532515,7.27734256256767,12.5104135166699,5.52997265592274,3.2253977168316,13.9689393650066,19.3532573043419,8.09982155814671,7.98509061126783,65.4112913549995,27.6898076202881,160.633349239672,129.970323188177,38.9888141104737,54.5779760036338,96.897941626692
"926",58.8541356291432,4.71912776858169,5.98512478008676,18.539536212671,12.9024919061933,8.70126430554714,3.99443743629526,3.74712596859849,25.3396031928151,4.9970824248547,2.30205972394958,5.1236175456629,36.1401159241434,13.0745363794666,68.2382455673007,54.4153874030372,16.017097953172,24.4256472603989,47.4347732297912
"927",55.5023294844997,6.42043260968996,9.37467075872063,13.0013850039336,15.5010582643433,4.17863080151919,4.04649364730698,3.92206585115722,29.5459417533511,10.7953378131262,3.75370901932387,7.76636762767506,49.9937070613755,20.3125940914555,121.837164305854,97.2234024844422,29.4297703189715,42.3433861319457,76.0712612030177
"928",56.9905870397356,6.94053473769382,11.2944662791108,14.3569424168923,11.7813776616238,5.75555041145372,9.30196834700007,3.49169477870824,22.2674436149336,12.867905219968,4.83718897029833,6.60963943493344,50.9235504162805,20.8600431712834,143.203002001341,115.13594537856,34.4906639581689,50.0541994324571,91.3932427416188
"929",51.5626060428725,6.26459687887066,11.2028529218307,12.9975684015583,9.00967749656835,4.56682535847737,-0.736192619799803,1.83709696261506,17.7897900909904,12.785913271578,4.79505307672465,4.53994504311681,42.804814493959,19.5598742929976,141.739490739305,113.846642740699,34.0404657047294,50.0654043164705,85.6207147336424
"930",48.4035342547162,4.55253272880201,5.90589776867311,14.7418055263396,9.99552941313076,6.06094883003966,2.30642666358133,2.73162677439838,20.9019078139535,2.63369736680226,0.085843137994114,3.98827840618383,19.8151639716558,7.05718224119134,58.7033333626025,46.2097268863741,13.1589190569915,19.0087122546717,44.1180735981967
"931",58.4993815658978,7.17162982938498,10.1026627214589,17.1017073534831,9.47406027470699,7.36615241131593,2.97725360051606,2.37770656425341,16.533312767016,7.29198655557177,2.0576394692674,6.99697384279757,40.916548779297,15.613019684891,106.885039879377,84.7316015524661,25.4786928675613,36.8340284569091,72.1584214329642
"932",70.3177036830305,7.45010204146015,13.8049262665456,20.4546079658093,8.23765327397828,9.71104399088713,0.842809192862763,3.72903638531655,16.1159608624156,6.24298530528821,1.97721246951616,6.68701008332632,37.6690175167954,13.9004113892064,130.498722905047,104.425433003871,30.5751555943914,42.8619623204417,85.4635737974147
"933",56.2590917934809,5.49495134912235,9.10528011291196,17.2551044109734,8.53818060146985,7.5787203491413,2.16869798295896,3.4599968598292,16.9679506475739,17.31088426451,6.32568330100876,6.5559720834079,52.3819049076433,24.3062326426119,155.489817935422,123.912880903674,38.3557939458353,54.0289505335391,103.038775836159
"934",60.1459181571805,6.13038343837674,10.1519266018294,19.399552678526,7.87628633772161,9.44185681462238,5.38182118726203,0.901087415683502,15.5074247182493,7.19101381575318,1.22636272931024,5.35053541219812,33.1410287877044,15.2637817430372,116.48495374137,93.4185965602525,27.4518890286664,38.1102257860176,78.6524454411446
"935",45.5938255313093,7.0275153215467,12.115934680848,11.0165577249226,8.24551299453451,3.19359095951316,2.05555835303276,4.15149264762873,16.3036918842744,7.47330069435643,1.54933548952895,9.10619281799009,46.1961258374247,19.2879143031847,125.637068088635,100.049220950137,30.1744300356236,41.9204715492553,82.0645415078111
"936",60.4242421913489,6.58991786968491,13.9596078394433,16.9366767486697,6.86829368960756,7.71269492993778,1.63054454989073,1.75717068574507,14.2257456937488,7.1667063194249,1.7534432689937,9.15401493214762,47.0247790565251,18.0700449936154,126.354208362721,102.251361745298,30.8927575518088,44.7053022284471,79.118490620781
"937",52.1161930832622,5.35707459731643,9.37991970073396,16.3912240587988,6.22568800363434,6.83277167770542,2.62149591878516,3.22313151151571,12.5469631543467,16.181329062351,6.57674511058482,9.21713111377519,65.4253593617799,28.8596023125082,149.832188053807,120.135611045637,36.3499124326876,53.155875586344,93.0539690096023
"938",54.1007017294032,7.26333494421468,10.8443316205766,15.4205806836057,7.15799986045829,6.43912092239933,0.688134404768547,1.75850196412709,14.3935809446265,2.63699571981768,0.551361584774748,5.80311302325801,28.9661864116832,10.8400194863443,86.0946231994531,66.7239502400423,20.5416695099171,29.8150585811283,68.7836724289329
"939",45.723527097248,5.4599955453462,8.50245224575457,9.91814197669873,12.3736709036296,2.80352353690259,4.12956852585502,3.69555073635088,26.5765486979153,16.1259431351309,7.11718938365828,11.3640790814812,77.8759893674378,31.7258630612777,151.353346666187,121.232476126895,36.5085834118492,51.9380212195042,93.3780763485413
"940",71.1474020613921,8.0485589136518,14.6692287021395,21.8082978468832,5.53644471965774,10.763791763112,5.04099692045059,2.90952499233142,10.7111557588625,3.71779704635039,0.46493926696027,2.23864859135848,14.7765451060226,5.3866689464297,110.943455549662,87.9058394304165,26.0387462125763,38.2769229964504,78.4903193055122
"941",53.8836651399934,8.44764454790586,14.4706382932047,11.4835624254008,9.55064799258184,3.83121729025408,5.62133370214949,2.88980343710943,16.939923513197,11.4350675183725,3.77947840943338,6.34556144174156,49.2750632021226,19.3442321861658,146.240942664149,117.651362946665,35.2372804112204,53.5560050595662,96.5950133483698
"942",75.6538347484476,6.00246123900054,8.06814387533479,24.5426282007299,15.3707558170827,12.3852512732194,5.34785530770172,2.74339709699027,31.732933644137,14.2536093492282,5.66069935778793,4.27972861145824,43.2865310810557,20.8354161355617,137.008865703016,110.649504585342,33.3731855381323,47.0943200582816,80.659580617092
"943",59.1819011966501,5.09847968753455,10.4563602799013,17.2405922956161,11.029417571946,7.52372524555665,4.67964227024417,2.55850833611397,23.0135754239729,7.8714608609863,2.16367659879576,7.68587744428833,40.5984937676634,15.1506638207044,117.9110658978,95.7368917779142,28.1805321677217,39.2009654155574,72.446026636248
"944",65.5579111859084,4.42942643442901,6.23477679166419,23.4647888871819,9.99296529704168,11.8505174573983,3.9740348989381,3.37442086165262,21.6369953985908,14.2398094244826,4.71612948438043,7.89065440977234,52.2780268353166,22.7524441680276,136.391320583507,108.593600570121,32.7415682246651,43.5054658038254,83.6894560014876
"945",69.29962948389,7.28450133615111,13.905796793857,21.0399906243915,8.54738178130748,9.72891294638995,3.58027939203033,2.76015520882341,18.3229501496656,12.2815715619614,4.70786816608009,9.3349397738332,57.1777642010723,21.9494783656039,153.430639214666,123.934616057903,37.1369868734207,54.4335664345583,97.0013753987182
"946",75.2660293037206,7.25368984181879,13.4768724400984,20.0663720409333,15.4203152487009,9.78750202223687,6.15230644963339,5.03654570945258,30.6770597684311,9.3644139507745,3.61298489596036,8.77366055863345,55.4325362206294,21.8480527012124,147.073538090594,117.090959963464,35.0714791857907,48.3207062010676,93.1051695206534
"947",67.3480550235337,6.68298699530355,10.0821482177148,21.3048895074529,10.7958726332271,10.1567028896564,3.73761440241101,3.77165138471063,21.6196526274857,16.3486493858324,7.14489110995012,9.04836955217632,66.9241144063843,25.3080086688434,158.38783075738,129.724554663245,38.9431866454585,54.9554855719927,100.669694551105
"948",49.2293140645065,5.83121058061857,9.74316484846432,13.3399368236376,9.70057836637202,5.19186091003378,3.62046716421079,1.45973511527749,20.2889277485454,11.294532182344,3.0922206131117,10.1287281372425,54.8544358337421,22.699716052626,128.983986536125,103.56279422752,31.445936693933,43.6386505180044,82.0205203713696
"949",62.7544724080642,5.74438672771833,10.7711377604528,21.3076370781928,4.59142646440983,10.139172201345,2.38228805601942,2.80400259898764,9.46229654043082,2.77218650552988,0.920694741388442,9.75360390355752,44.125961618256,15.3380547338706,76.7626963069034,59.316976636906,18.4693973909748,28.8288357308589,54.8590562653256
"950",51.3145515113121,6.10147367369493,9.49897001993325,14.4223765676272,8.2915809066678,5.71641164322758,1.44840343309392,2.34717200447776,14.8021846288908,8.38825134411226,2.73713018399973,8.53289274489777,48.8264997420159,18.1181093244107,108.531837120813,87.1032937087083,26.4417484214375,37.9172077117425,70.8343735316382
"951",42.7906487423443,6.25109028614137,11.2268450238107,8.31137071167106,9.66488784825437,1.92595470249542,4.80568323557106,3.55826276278783,18.4278941933975,9.67747811402807,3.50264319534591,6.98276265088574,43.9768902126307,19.331684423841,126.857694477206,102.485731668231,29.4045285141316,42.9049936673777,83.1989018658647
"952",51.9928928580468,5.64690411954458,10.5657585959984,13.8493487080233,8.40094277038218,5.13310624653819,4.63841721264704,3.87893269519334,16.4631914694058,7.74035410763984,2.24459281011402,9.1289491406762,48.6313598487744,19.3290213078376,110.181112837285,89.0305888364372,26.419530162168,38.1155144905978,71.1042583381054
"953",53.698182024703,6.02937960614803,8.88109324751886,14.866981821197,11.6702639905024,5.79993534511987,6.19545538252772,2.5404774276451,22.4694536270582,10.8853970784634,3.58131609389059,6.44971241000427,45.8970738790718,19.0693113334328,124.074348028379,100.215883926208,29.8175062935424,41.4601697528104,78.0266467927421
"954",78.2800635198983,7.80208541692032,15.1496682223098,22.6553492817747,10.7864560362961,11.3452022755562,3.74352392097837,2.8195984722811,22.4747156303977,11.9275414001337,3.61626942274599,8.77569866034255,54.7832893776757,21.5208939612062,158.679095167091,125.652715165477,38.9776101415224,55.81832259981,100.805065297161
"955",55.2895384852106,6.20282688527369,12.0626947470971,13.5417427120031,9.61353105565364,5.12922132409381,1.93544483626397,4.50178455475213,17.2471521294516,6.59520204630477,2.00868807807551,9.28723821368345,51.2877265267774,18.573278917809,127.88490706299,101.794028408394,29.533298596171,39.4260318361292,81.9448978179384
"956",63.0866623385938,6.97016416240075,10.7997827093545,20.781731925827,4.51104572332691,10.4161322263782,1.75154697679928,1.52880787811789,8.92233158946276,9.68699181582086,3.9629057638726,11.388265087578,65.2154189338485,24.563000399445,129.953741907391,103.407430546543,30.716136824797,42.8504221634318,81.5522517068265
"957",63.649756303122,4.98985731934152,10.549616429102,19.6398872619116,8.38712949232781,8.84359109026937,3.75966110011261,2.16029013957663,17.9047654904439,10.0485912879661,3.20959867326887,5.9793643237765,40.0506612015209,16.0093682515559,126.469311237846,101.663177125127,30.8750364816002,43.2434128181646,73.6265621842345
"958",68.807820644061,5.34607987158806,10.5265373140024,20.8206316132793,10.1311328197007,10.0533018465691,8.91935770649062,3.29895217477793,19.8570213218501,11.951912082942,4.74172573403312,6.43292031263426,46.1067638538459,19.2006346941611,145.294022646365,116.246688271216,34.5903295936161,46.938525833302,88.5659278198854
"959",49.4053303686874,6.34324929433127,11.6487493160904,13.6855179318192,5.0875676728104,5.07036300206104,1.19945756445023,2.17186016675469,10.616206533295,9.6969472769039,3.44531250829456,1.69620369703509,29.1070639621978,13.1871387044797,136.500006530025,108.200014524119,32.9172813657188,45.188711655247,90.0803443141431
"960",56.2770648833627,7.93705139980229,14.6859973532774,13.1341904220574,9.99338730786835,4.73280235295102,1.00613054356827,3.28744716807847,20.8154193432335,9.23322961066519,2.29659345586332,6.80491129423781,39.3093618096898,15.6609732591273,140.100053672658,113.892075182826,33.80188900364,49.6630780832247,88.8531107680612
"961",39.4868249323888,3.97379030274078,6.84530593912673,14.1551943012676,3.10270748301126,5.8446448747639,0.341242651904057,1.02006619214471,6.61563559719486,9.41999870142737,3.92886529147653,8.92458818251899,59.4772127584496,22.8694661934364,109.549262585602,88.1407527490915,25.9881361794745,34.9490452857654,68.4597694257306
"962",59.9152859701682,6.71097342967455,11.7960828249095,14.6701679790467,11.1229561384242,5.82302433289985,4.62409954598182,2.81872806307388,23.1497265027359,5.69939560892375,0.753823676561289,6.95476133192393,33.9270430718653,14.5462445430889,110.201046563156,88.0690596547003,25.9121159289516,36.2144882812786,72.1629366908321
"963",62.2797411864062,6.92078082397388,8.60245313790829,18.5042659017122,11.9151334663792,8.153494665502,3.19188621033086,3.79867473551853,25.3172644420261,3.76666077420928,1.1571404166107,6.89680559040212,37.9677458088902,13.4131475385974,79.8989425408086,63.5351040694745,18.3368284255067,26.582653863841,58.0778081008161
"964",63.4732002465914,5.44493573225133,11.2856980182927,18.7441375952116,8.25699652893427,8.50936324052527,1.36812989034012,2.78668357903235,15.979631069864,15.8949561717286,6.59398553534585,9.73664117988223,67.3688234277126,30.0537932967993,168.495283798437,133.841057784256,40.5840103356806,57.520845843352,101.994437686066
"965",78.5526808286045,7.30404220598223,14.1014543158279,23.5939993314042,11.7828847118619,11.6090657021707,2.51394500294005,4.06284589912191,23.0489571132138,3.86224186665762,1.17154412485824,2.61376388871339,19.9018972121781,6.77228048803807,122.311211106393,98.4954324611527,28.5093966978496,38.0833385935455,79.2234363557656
"966",61.5115365320768,6.6868726754453,15.172763530053,16.6385850527334,4.53210342001725,6.93670101607381,2.00788898939006,1.93126851359968,10.0886000354654,7.99124804336355,2.00207599477635,3.16352643232051,27.2597252439407,12.6486090958119,137.510810463026,110.230745958625,32.8199818712629,48.4283666544646,88.5658480920225
"967",63.2569444089379,6.88950760761431,14.1581620910995,16.1214757088395,10.3788929981804,7.25034313808605,5.11032794859019,2.50962717994228,20.1002127411216,13.4896165534273,5.5947463605087,6.68204601123954,52.5064977523602,22.155152728324,159.534865253055,126.516067450776,39.3506864781233,57.272064951866,99.8384295160839
"968",70.2554710678435,5.71272783476668,10.7728291186842,23.0682212042751,8.85152601213266,11.2967087219201,3.4871791084413,3.8185483021382,17.7715495945256,7.17715177622402,2.11403159909193,5.20057672219946,33.5241960364498,9.88019636872361,111.163410752328,87.3218896402239,26.3612577069843,38.2060078783354,69.9179413459818
"969",53.2956297355327,5.87237349800809,7.45809676429251,14.2924978162936,13.0461555673803,6.01370148575659,5.98650988142406,2.14600365663476,26.4409179278862,12.0171223866452,4.6098602212703,7.49003308514196,54.339071744538,20.8584682599761,115.29453280169,92.6926522425034,27.8533602525729,40.7785390576487,76.6989394235512
"970",49.8309966003671,6.68733296344278,11.4813562298985,8.6367738950134,15.8405478632928,1.61895265114929,4.12189492294392,3.98593971864137,31.4261468879362,10.6473601616853,3.38319966158408,7.06936370919463,46.408970387259,18.6327882716518,137.284033005314,109.788135276526,32.839424573271,45.3781094120411,86.1169738433863
"971",70.0470331107374,6.44241088401883,11.3167354245027,21.5845607261257,10.6088288876319,10.4981983243107,2.53583509553889,4.32209965180499,20.698311123457,13.9713690646967,5.77006224034621,10.1224401295427,66.5137757311272,27.1871937385156,148.928898758129,118.617740266938,35.4788699927036,52.9666716272152,89.3338536814545
"972",56.3663938404783,5.32480209074881,8.17084011754916,17.6260488647736,9.25048538761185,7.74946385140537,4.25474087033388,2.62320269225683,19.586746614018,15.2988049869877,6.09210576735403,9.12284852377244,65.0094211211362,28.3943874556194,130.978675109972,104.363473582032,31.7236844347735,48.6538694367102,78.1662034671627
"973",75.457207694786,7.04114568405599,12.6578853199038,23.0621832313481,10.8589388292275,11.1308636148684,2.77945940935024,3.07686384881318,21.1870555473454,12.8219890455772,5.01537274110759,10.0239374283225,64.2382658656607,24.3912911822764,142.320934568757,111.877595586827,35.3239510036805,52.6580016800716,93.1570850193593
"974",62.764175247703,5.33681574702995,8.22154574062307,20.9260425121233,7.63649520474146,9.87995307438599,-0.0938979575178771,3.72177391973656,15.8621774568095,10.7759311993819,4.05292893981904,9.14022017135708,58.2102060538834,23.3443533496551,122.018337133533,97.8173340250935,29.2904630978663,40.3081484902447,78.7954812435217
"975",69.9633134599772,7.11510523885392,13.0800240167995,17.3292456349789,15.7214951658387,7.51112535176593,7.595574953423,3.60409901937004,30.8774956428122,11.4713674504371,5.18698874431622,7.93744741853165,61.8572244275964,25.1685475409483,147.87078080612,118.468524361469,36.2612985371698,51.5870496271648,95.6262961223286
"976",34.4265441491858,5.38150450298478,10.0587749225119,6.96481227654701,7.03684421648933,0.423750883243441,1.92297440591163,2.93639420466256,13.8638080337408,6.67140958657737,0.839226803685079,5.10125892284347,29.2925699327095,10.9978430559611,112.600518093687,91.9806023149253,25.5564271833886,36.5984519443405,69.6260583034297
"977",82.783210055978,6.68769135491488,12.254255797095,26.0294201255744,11.686640063604,13.076567590729,1.11867993571499,3.21038540641244,23.2112094367178,14.5903841556062,5.1213968614467,8.92283503936148,61.9655559187078,23.5796545314944,167.883969468592,132.80867584937,40.3366331536124,55.6801019720507,103.550115311368
"978",68.5680952263347,5.90951504208439,9.98854429391479,20.0974303228295,14.5126626295029,9.38262549827548,8.44109832213972,3.46372088353402,28.1260772981334,7.84388331964605,2.04393824631438,7.11098128425125,36.5479590139729,13.2029990589284,111.622957156018,89.7845596207404,26.1711439083752,37.2537942882945,70.2753562607425
"979",73.3958913163597,7.93951902188314,15.143510614931,21.8721133411822,8.72753989102198,10.6888270411607,-0.150289913138639,4.30187257666003,15.7602686523919,8.65839985392901,3.62701276372114,5.42189407828913,41.8066176620821,16.8316332530348,150.064254463946,118.962239904299,37.2413708757544,49.4509346955587,98.629135966698
"980",67.5203941051652,5.66139955523344,9.25246919541135,20.0652072583049,14.2048019202432,9.24251383448605,3.69183489111735,4.27526845872765,28.0374776178603,13.5882040979521,5.06083496984107,5.38763635298498,45.256257527869,18.7410988841234,130.96075115376,103.994309539211,31.760283661034,47.3004749844634,82.0892403602368
"981",59.2892153077937,5.79653782273867,7.25074922303614,19.02364282213,10.6549362394542,8.80360995389999,6.18416964555793,1.60450928678944,20.8813601382358,15.3997953066449,6.22502121871606,11.4531276989937,72.8926126588345,31.5585238596557,131.106667995748,104.381827990716,31.1654934686965,47.4435969287522,82.9512625375929
"982",60.8409334413345,6.08210791366443,9.81276778523726,18.428633460447,8.53797716387768,8.28427504645806,2.57922720895278,2.10122324342555,17.5119170754841,13.2051247914147,5.18729860159858,6.73321172838675,53.4460831567966,21.2960087244626,139.721374280304,111.241879060376,33.7178541902227,47.9751962877075,86.2185690745645
"983",65.8122477532142,6.33228092435042,9.79887140504673,22.2213820701906,7.19321607020031,10.7321981608214,3.43239778164925,1.98424593983044,14.0705189666949,10.6535354110089,4.41083341824579,5.12917112780626,42.1637264052533,19.6523676754687,126.772524540671,100.515959283292,30.286409702823,42.3882737798947,83.0831526113599
"984",53.7588294815294,5.3566381430555,9.10010669722948,15.6242274827507,10.0348147702578,6.33506292598143,0.791985998702804,1.77305164631767,21.2530684882694,12.1818146747753,4.59679483355513,8.86166545417497,60.627604035792,25.6521215202659,127.104753443672,101.590989939414,30.9489162163091,44.3201286897786,81.9004397170291
"985",79.7510285749381,7.28998183732188,13.9971169776401,22.4996793740951,14.4960417997291,11.0875833896631,7.37279878116307,3.08409847054936,29.0880038439246,4.37311045180223,0.865358694657174,3.83136871007351,20.7950148440796,9.20434568147408,112.858531056667,88.3731276089913,27.5175676066618,39.0402268915683,78.3199469284502
"986",45.9977710556142,6.16046774313154,10.1916940213172,11.3996605284681,8.23418894765508,3.22928275651118,4.00528049321291,2.53093112082574,15.6051289403435,11.5475975529967,3.56189157351549,9.18599174650955,55.833804556692,24.2358544438531,132.271607852822,105.522350699043,32.2333870496507,45.2084437801678,83.0518440015788
"987",59.4034630603744,6.93046476430501,11.6749030994729,16.6746205274085,6.39309128135865,7.52410812043133,2.43256201820267,1.89830567042112,14.1272087480213,8.97986986945315,3.78092519590391,7.66774194334995,52.7633906336188,19.2635008165598,131.300406878709,105.981287966559,31.201922965878,43.9916655501186,86.8331211026801
"988",59.4776480484516,6.85069479557619,11.0657460904237,15.1775322833706,10.6694951600032,5.99927025361133,1.5884899398047,3.15447970824002,21.6385939509975,14.1782984330331,5.20248761248552,9.9753988055337,65.4031409695197,25.3390089353893,146.380125493485,118.061411281769,34.534450625267,51.8469578656065,89.8019068763042
"989",53.5007878902485,6.4145400587262,11.141956572754,14.7070725942,8.8910148610478,6.09580715119833,0.698414614996728,4.64897816518804,18.2126548664279,11.1442236211096,3.8346149092114,10.9100109467829,65.9562539637697,24.2822645626958,140.456263545569,111.815849888656,33.0430576591235,45.5350874959403,85.0156745427859
"990",63.9051651321735,7.88710251627043,16.4939049512293,16.8198207156532,4.97823819916703,7.24070694507565,1.23797576652603,1.17564675718437,8.93541874099772,4.67207196843512,0.322621535352288,8.3900157065828,41.9650863367018,15.3431315800438,131.330696432317,104.837692018209,31.7556632275405,43.9883764458843,93.3253521893462
"991",71.0577896786203,7.21836186130626,12.5195145307306,21.9948674777747,7.7069038073066,10.7772677172963,2.57029897011328,2.44810820120171,14.8330249004071,8.82224551640715,2.67616882578318,6.26753742557231,38.2725746666707,13.2629812066887,129.455751462506,102.825910020022,30.243456936469,44.8142125681911,84.1460920688198
"992",71.2634240791546,7.8821401927579,14.6498533824368,17.975701974705,12.9651825744217,8.12061457363492,5.4698532856797,3.75833335577937,25.3741661008073,10.6040180956764,4.71118630418247,7.4009519776106,50.9076809143694,20.8715599563086,150.196318322726,120.45191300232,36.4887825223109,51.9010864725641,95.8017892411729
"993",69.2779440843539,7.14093300695062,12.7642166651104,17.3592746878793,16.4384921639761,7.35166498257395,8.07096774927948,2.67997155881738,33.9091718947363,11.1947375105458,4.3062891500143,6.93406327869348,48.5366265370788,19.2776147961546,135.185200127036,109.039619630179,32.9881936311027,49.8311628162425,88.1299936398491
"994",54.9317643610221,6.08183194941182,12.4273960946623,14.3402519021994,8.63038922966521,5.64905660003291,3.75852813064782,4.31205205465152,17.8505666438799,10.0184599599892,4.05599262299578,7.39907166749751,50.8156611165465,20.2387949272533,136.275220763816,109.208750256413,33.2613447840258,46.5167234552916,89.4947877077142
"995",46.4461829056789,4.50177830032923,8.00188834019321,13.4578527056057,8.69797448096689,4.64520036443631,1.869318644104,3.02235672446462,18.3812514837944,8.14066736600594,1.9357484083305,5.28392609483401,32.0166596439776,13.4357579327985,97.5835630706138,76.4442843057092,23.6277512430711,34.2869540997335,64.1878822149763
"996",71.9173961782138,5.73387581098082,12.2229794515768,25.3975154374224,3.11502427492231,13.3545130345955,1.99614568929087,3.29691869063597,4.27761220013768,10.939592227182,4.28942838373767,7.15018642927486,49.7225716166504,19.8564343423572,131.416602904771,105.71220590571,31.3243315321725,47.4715702617432,80.865439554773
"997",52.4349656974022,6.43024230676251,9.30104694047671,15.1933529069568,7.76308947379374,5.74534777102633,2.70207925038598,2.53761164615497,13.7806744506292,11.5004032632423,4.62111071368095,8.29708464581248,55.8904672695327,22.3197540536102,127.919540628888,101.379916575662,30.3993246893649,43.4687005902638,82.1751187499827
"998",58.4869588937191,5.05621989089686,5.59364510658964,18.0719631839161,14.6789760902255,7.7362761025748,3.75871366785536,3.97413274076982,31.0372148606042,5.02000425951364,1.44771644017381,8.90239021623274,45.726579319619,16.6406927920995,73.8014215063597,57.5139698712955,16.2595411974608,23.5165948490983,50.6364799482743
"999",54.501127135918,5.33721604924701,10.7530299193245,15.3170483201174,8.99282722850681,6.58011004758643,3.16540169606996,3.58021021721432,18.6138425296383,9.83591707870956,4.24770623216915,8.03725595702533,53.716988859308,22.1629943654602,121.454070399229,98.1644879273272,29.0704799638952,43.2861128089832,80.9124004765935
"1000",58.809441578631,6.26067318077034,12.2133540633276,14.9690383180232,9.35715634862237,5.92038122379548,2.90728621423658,1.13506410541413,18.2830661286766,1.93999149747149,-0.522545278888241,6.71752554490469,30.6206057408518,9.78778311604654,84.4740061456884,69.9473649914724,19.9383405511033,29.8935379153223,64.5846124454735
"1001",67.9739516454932,7.47120539173438,12.3659561029182,19.1583863232798,12.5064518036682,8.51214361002081,5.38444493963946,3.51445448861665,24.2984098507966,5.80896196937319,1.37952420738155,5.76568072107221,33.3976976067712,11.2091783548304,111.13420213253,89.9590102595924,26.6623385424271,38.8911331997812,71.0547515370221
