"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"261",54.8665286636787,2.1995115856041,3.19554352469932,20.3157840945971,9.83961410800632,9.75051966386148,4.86453820285433,2.68967113148455,19.5531343449275,14.8604652194064,5.73190633693139,6.91266501803282,56.4400947755736,24.4021511153901,173.780519636114,138.288850095047,42.7948072186906,62.0198464698082,98.7701561115943,15.8118501603095
"262",54.8215248894917,6.97621497577232,3.07799318863107,19.1368882219248,11.8174278793394,9.08486917989364,1.68368435008523,4.92431725884447,23.3766370733142,4.37108788942652,0.460221755074656,5.8185569770507,28.9756569179232,11.4004785627802,185.895193657814,149.618607543726,45.9997213429628,64.6050652303926,112.801876857506,31.9211316336151
"263",44.0740181056322,5.20248317266192,4.75007371075395,15.4961570408515,6.20634985387663,6.10228399958328,3.8852144280847,2.212333109173,12.8108519911348,9.49272975867905,3.46176764168235,9.15936275643072,60.037692246134,23.8690818675172,186.490134073327,149.939186105415,45.4544855200602,65.6887528398138,109.12041630292,23.8288166136209
"264",58.1974436401263,4.51272486536708,6.9324598329281,19.0492455405132,7.79072107132243,8.51092444916107,2.27442313688559,1.54985597692988,14.4712785736518,12.2739792264507,4.18386664314999,6.89637520675553,49.8919151642802,20.5248245160483,200.958424183185,160.056505092431,48.7142016696239,70.8078000000588,116.801492413483,20.3245140448631
"265",45.402019838218,1.38671121235914,-1.6381152251826,20.0200241900003,7.10762663938227,9.50382788621889,2.21358992580122,2.3813615855719,15.60558175042,15.5765159605308,5.56056321178972,9.87754315009844,64.974900850903,26.8688355592154,132.109165409394,104.922657785898,31.1370782174806,45.0187432359216,78.1008465355667,10.2202727046811
"266",43.7741296221917,2.72061292851328,1.36675957261164,13.9288167046783,13.5522723824008,5.11931401096066,3.37289947723502,3.38310251817645,26.0343169221609,12.3946032720399,4.71224275177377,8.33656313993776,55.7434020137965,21.6141457436437,146.15343040339,116.977349064797,35.867006624521,50.9312054933697,89.8702874234054,14.2729441345234
"267",41.3391134730085,6.48847413934418,2.38242646975955,15.5818718120878,7.70136898528946,6.78770129573325,3.75567539661492,4.07897083368325,16.0265043453448,5.91149496380657,2.53730697239016,4.33694352018344,31.7013506035892,13.6136319619785,188.70860414964,151.367603856005,46.1623965414526,63.8812984837405,108.971052723142,30.3221733381214
"268",40.7848392528689,4.29922133054741,4.17813803469864,12.9312637117689,9.51907219111816,4.90620276008354,3.99160768775333,2.73509769410042,18.5795955327008,5.87094036109899,2.2287325777681,5.26763027216397,33.632210113907,11.3169727762498,147.181682815354,116.353081598604,36.3808819361044,50.5181571618391,85.0192819666386,18.9939499684923
"269",36.1843202675824,3.65086358906504,1.34016576660232,12.6698098677548,9.87524288038725,4.77243039335075,2.43385282470658,3.48665780303434,19.9609774195611,7.43211440383989,2.62934502004337,7.57022644276883,43.5420692393693,16.9707045588971,126.06085907012,102.994949497892,30.899623625687,45.8715133974061,76.060318345709,17.3516951370576
"270",44.7724558665975,4.84533353771105,4.71990855461654,13.4620558309775,9.10415962770385,4.87850107677951,4.18790241278143,4.61924602390966,17.7768759818873,17.5626084866161,7.538470151778,10.7925554027984,77.2066890276084,30.70709731991,240.052103032393,191.163077446574,58.6512560783111,83.5454038652495,132.972678215014,23.9461493232604
"271",41.0635331884452,-0.177536981743879,-2.08080942350523,16.8697292341892,10.5193409725439,6.89602034720146,0.163912938079544,4.10313658484696,22.5453482792303,3.50345565145717,0.938374382035584,8.25384203676157,41.5707820552666,14.8012130735602,57.193229904222,44.8761283424483,12.2307440613858,15.5070701002258,33.6723674763685,7.33721010787388
"272",40.4308010903479,2.90950647862271,1.68647730300311,14.2224519317131,9.36307665087181,5.43160397985317,1.12502919970367,3.69584107209554,19.9054561092089,1.58238742051337,-1.24942859167044,5.46565359776839,16.6414286958676,5.90035808544878,114.004419596442,92.2163946423482,27.38245013396,37.5683649966682,65.3234513251199,19.7569039486477
"273",42.5290583557556,2.10819784859919,1.64830444645979,15.6715191348643,9.04887913907861,6.56497632416984,4.06292606442926,2.24554726301438,17.9902798145841,3.55671738967926,0.514913138195098,6.32957971350043,33.6101480178042,12.8285078921821,121.746637701348,96.5289750040092,28.8018501926767,38.7654518270162,68.8115099392687,17.4352179018928
"274",44.1246313645578,1.80621045513377,-0.553837560454838,18.4179259959335,9.13774192358686,8.29228726637603,5.77038626365427,2.82585023908336,19.5660614889719,3.01768447470409,1.0533765594677,6.62304487596506,34.039028283962,13.1722705896577,85.7004008185245,69.1510682108591,20.5056359392913,28.6604414333425,52.2036412975618,14.3184807874556
"275",40.0905694977048,3.3910802239985,3.02520996537161,12.2994418441201,11.1478106394716,4.69377827498252,5.65406765190542,2.85203994211416,21.6455030738239,8.14121029117236,2.14122434151527,5.39106928805924,33.431284098714,14.5281978108106,174.184086573982,139.381196035527,42.9005554255457,59.4465900972821,101.045222549175,23.6245382343993
"276",30.8864757029534,5.48308000907697,2.48503253940544,11.8158386315048,4.18854037925303,3.80361769863723,1.48693742135819,2.69774361919574,8.25609659932664,6.7124371410467,1.91403260014439,5.34100859564151,34.8331117281137,13.9124871688279,173.228636959002,139.076820951154,42.704774590763,61.2143039758912,100.79923689102,27.3437440956651
"277",48.4207866561958,0.514965719089111,-2.99058171285586,24.5347674346519,5.14233199056564,12.3491807942806,2.07470520014414,1.66046783987208,12.4341001790316,11.1205137607184,4.21920573622259,8.70602684865371,56.4322281560849,21.0803059809595,118.382668088587,96.4624219364605,27.4935019826573,38.2923737661372,63.9265617824528,13.4276678529953
"278",37.5004162916195,4.51982523795906,3.50851925034648,14.2637670233738,4.2644348162676,5.67475066559592,0.568724169262393,2.13648538589283,10.4171021478957,14.285940303787,6.04582664904969,8.21147354419059,60.9636722106883,24.2237224124091,205.624100787729,164.352756657723,50.3515026722002,72.1351335183487,119.525122414779,22.7227458083767
"279",54.3664278537789,5.76353160325905,7.03308388864072,14.9996711334047,12.8277802128126,6.14154382395817,6.12399564024302,3.35763712300482,27.4199144682417,5.64485075425169,0.915145700508268,7.92124981735586,38.0004854298119,13.8914937626765,195.236247917486,155.086349963045,47.5068760106395,68.5796419229203,110.978736398302,27.5013214503106
"280",66.9340204745048,3.09389743538695,3.12381891652151,25.6407069929896,10.9188686038538,13.3327569980662,4.26982580030117,2.08094261957487,21.3682836454237,5.44217209739661,2.47840104610486,8.07003502374134,44.5528615768142,16.2495713577031,119.505379826904,94.0963644324201,29.0181629184335,41.6799500994523,72.0755034243439,15.4438313135138
"281",58.7994562965304,1.29132190046649,0.943548386137739,25.6818840135314,6.66092877295044,13.110385924945,3.86971582948261,3.2332382788024,12.2151973710965,9.43420349645095,3.27265293185155,7.60914448463311,44.3188955178123,17.6756178809045,136.779048257774,112.055844073323,33.4783193131075,45.4212236521888,76.1702973892338,15.2284602507973
"282",51.866526234655,5.31755573876237,3.48535406354845,18.2872104726445,9.38514787052659,8.08626490683756,4.02486850709275,3.20038012404571,21.4491425769219,11.208588629262,4.24970784668928,8.87662365001089,55.4952624633395,23.1085528066365,203.160825576589,162.68962756935,49.4990984667915,72.142226180572,119.203695051149,27.789750732492
"283",68.5923672898987,4.88054522180505,2.20304179326299,27.6175639512585,8.89664341896045,14.2980013781915,4.7673072181857,3.0652423017642,16.6333000098999,10.5185822274885,3.9506402113577,8.30974472428863,51.1109017582074,21.3992159913807,182.110266437247,146.141829257148,44.3070996208268,61.9080280851547,102.974375278832,22.8323160861943
"284",33.0266302745235,5.56944271490313,3.29549531833877,10.3915599858736,8.09900651962353,2.80831779680425,1.74601132470475,2.92936879180927,15.8796606848517,9.28017902666092,3.78133998709354,9.45362551811942,57.8636855347174,22.3194735837257,199.330953066764,157.736264759894,49.1528265861451,69.5568838898506,115.679721508979,27.8065730499413
"285",50.4111623486232,2.79818178146019,2.24442376235225,20.1633742014158,7.59660078355182,9.59707328796187,-0.2731199646575,2.51158479631837,15.1595506785758,1.86830332986435,0.531443280882379,4.02094041799119,23.8211920002135,8.25751590706897,109.107822815331,88.4767928922278,25.9183374818235,37.4847438791172,66.2859804178652,19.0349092812893
"286",46.2310711877754,0.965467211773521,-3.33058275223364,23.137807678577,3.7387172132601,10.8174050093714,1.93363518544131,1.377643532502,8.21150331783021,6.64536698931881,2.24494507399306,7.1218954557205,42.9104908952721,16.3415659270294,85.3673731161369,70.0942270420005,19.5044118390717,25.7192302954715,50.1384388584048,11.478963984703
"287",50.0194994608025,1.38275500253815,0.0608439920359389,17.9591684670258,13.4756767467268,8.03035368801326,3.17810102374042,3.576510414159,27.2722924274998,9.98571928533199,2.72576546301382,4.96767564652283,36.9564659444474,17.4619446399286,115.726406421499,92.9715555191451,26.9563444544961,38.3517488777117,63.5789845693442,10.9833859007492
"288",51.7574773708017,2.06500861422482,0.788457355714161,18.9040013577848,11.3527283337571,8.65641068446665,2.16273900524857,4.37078102756811,22.5769554874509,7.81139560717084,2.64314634414965,6.1560913009388,39.9947501406073,15.1636313226815,121.638723114363,98.1636512575823,28.6370036383602,43.2576796785173,75.9772479876475,16.9063871034463
"289",47.0438451216719,5.82356261654879,0.319897620620524,20.5840925075614,5.69970049805163,9.48076965974414,1.29583614390388,3.25041796898451,11.2640360445083,14.6726888979294,5.6208978338784,7.33998830461213,53.5771278948262,23.5621832111341,198.171453131313,158.819428784784,48.6182343932285,70.3178695474904,117.027456922455,25.6365770537095
"290",54.2607585447009,6.83471810686169,7.55968527446438,16.8839567168776,9.55866308436133,7.23270900030852,3.93994505215006,2.00212744536465,20.4518569430855,11.1436217648192,4.09113993216268,10.2698820947852,58.4065970319402,23.6251201714683,242.305573369906,193.015903706532,59.1066695805174,86.5096522790565,138.804532977122,31.9707326200926
"291",54.8249158185154,2.22023421777151,5.75354671425469,17.4059682232983,9.90315160342807,7.45323448041454,3.45051491194712,2.22601372868739,19.0931283829062,11.0112944786499,3.97417184260261,6.5864462800655,45.573005410873,20.3035132245643,155.133618145316,123.228343937184,37.0366213316049,53.8492504424873,85.4350914458377,11.7372922225425
"292",39.9690568866988,4.29465918291618,4.51242406617222,11.9149242790624,10.6120125486452,3.57107539309436,4.00051490104561,2.88935825563462,21.1225965138072,15.4732697571551,6.69373500103897,6.11581210770131,54.4272983823156,24.1571693094881,223.562894732603,179.820236942625,55.0165652666103,79.8782598094116,127.001056414169,24.9751913943092
"293",58.6484339555018,2.52887625490362,3.98229112129263,21.4641768038908,10.5646418521591,10.4047450373751,8.01715873306376,3.09079943140372,21.4966083728808,6.48080605041471,1.34418433753057,7.65393308222257,40.8380604722709,17.0411244780918,111.731206403514,90.1437040115852,27.5173475160567,39.5126852108924,69.5311202882705,10.9099496922105
"294",43.5133771003758,2.84262033753193,1.82984123563984,18.0311123193563,4.94950769961976,7.8603420227872,4.20163398696238,2.69839487699251,10.6741378629963,6.9517406896601,2.30142278826406,7.88729505492897,46.0462371782507,17.3454468636622,106.402295672364,84.5283848567588,25.9865566391599,39.1170504981202,66.8469578890207,12.8204316291139
"295",42.208527406455,2.05973038705536,2.04199973287108,16.560458358473,6.54166015634981,7.39436605472689,1.35699633015635,2.66777522161893,11.1791565012546,9.78119648334173,3.57399063317474,7.32284941992795,46.2413062671786,18.9033966400904,130.134783283168,104.119430716693,31.1341622222618,45.2311172217724,70.5253903530259,13.2725530821456
"296",36.7405926925134,3.0823155147064,1.32353965646362,12.7464750289262,10.1991009993616,4.66494440190183,4.07719646609413,2.20229809357335,20.1785759214002,9.47024959764098,2.8923881435974,11.5906287834844,61.2654126064161,23.4455472294093,144.82633150674,116.831513311799,34.7857661097432,51.301066722001,84.7368411384261,17.5106787195971
"297",56.4918086852989,3.62367183169003,6.90614019880155,17.3420219000348,10.6527924999071,7.43616355653513,1.56278060290188,4.21256467451203,22.2109702624838,6.60641884517354,1.70298979299831,7.67350878351374,42.3825392629511,16.9427116764259,173.673992077864,140.606105582746,41.6571428753337,59.6661663609085,102.036996166371,20.4481493593141
"298",54.5526654209389,-0.128717329970466,2.37416476750734,22.2813762559239,7.11566802066468,10.8966658761626,1.20826616128588,3.59547138224857,16.6170425789661,3.97307047892499,1.08709226608874,8.4942925792738,43.7773056271946,15.0736941263956,81.2280471820719,64.769833913908,19.8714929919459,27.3484130253163,45.7078917399311,8.6091874188536
"299",38.4679286731913,0.424483425652731,-1.93721194906605,18.2002184502825,4.66077164187499,8.01963158373658,-0.37317792453948,3.79686404021214,10.0405194198984,13.8252423333418,4.7954490114412,6.83514187472001,47.7393283689325,20.2037282185893,100.131430928139,79.7703494917003,23.3817579199772,34.0488734164567,55.1118923220835,5.18502044573801
"300",60.482805035429,1.73871609295089,1.05418739449728,22.6256061600447,11.4565070258956,10.6429649623991,8.30853204642584,2.11516896680717,21.3960662261143,10.1278278490379,2.86643304945096,6.18504167275777,40.7927668278818,17.1984871276092,124.06106140996,99.8299097470584,29.3375484295979,40.0150245913341,69.8695457444354,10.487449439129
"301",50.8109943433155,6.92999251625602,4.1866726184137,14.0318750740368,16.5932630913005,5.18373580711138,5.25571088390939,3.44380329702529,34.6867013981464,15.3196861215388,6.82809558684062,8.65054430062418,67.3215224186455,25.6188644367454,267.624423214179,214.387161755084,65.0879188309715,93.7076862428782,148.8606516441,34.9228657693606
"302",28.7690373373012,4.91088618886561,2.22141160988957,8.53313432390979,9.12653853694012,1.70546117076408,3.31197050332275,2.3385342215952,18.9855045569572,13.1397948148229,5.09397547336773,8.08335406529955,56.77832700869,24.9892853725304,183.603993394687,147.657670325471,43.8641305107467,65.1153845133835,108.14892773309,21.624234316556
"303",35.2370353996083,-0.546183729135632,-3.48182070264916,15.5362801572156,10.0543748452217,6.38294472850698,3.87611478290756,3.80712896790999,19.7418274904385,9.76553941235408,3.88515733189675,6.31030273636108,45.3795898027752,17.7615509640103,69.9426521325421,56.2952955966389,15.4854422787665,21.0364330470826,38.353515305216,4.23372861535039
"304",37.5877655781901,5.48063963287671,1.29791272866822,13.7451713826995,10.4140720836787,4.85747956073632,5.32876619235149,2.75380827522775,18.8947934744477,13.1287014206806,4.76211932349645,6.83972506214899,52.685771122756,22.9723480610986,214.48866242984,172.878279160346,52.5852957887212,76.1339351761042,132.511853866766,30.5863030843416
"305",24.0863979717956,1.74628058113788,3.05846620340429,6.30234714416341,7.81313288123795,0.163873634435934,-1.6895098872993,3.42660280410727,16.271927787133,12.9484592992401,5.01666241508862,12.7322678651111,72.8277440712949,28.0530651210697,154.115952292305,122.808045825847,37.5915799927444,53.2856005714407,87.5827179277723,13.0812195681492
"306",50.4143581450653,5.74621232108711,3.13071337903696,16.8118091982591,12.6566301479825,7.49763106900572,3.90480687482042,5.08989381052471,24.5220580600254,12.2695510580597,5.21668964203818,5.76064174908874,51.2986125726763,21.8457604022325,219.018735425783,176.709749984076,53.6853621040813,73.6630760309829,125.841800949415,27.1839970929496
"307",53.4265115179652,5.1337745555491,7.27332105668948,17.600270199011,8.1514490657585,7.97482184790906,0.671802826035889,2.53843322337452,15.4052027662006,16.0257699895167,6.4865191625278,8.1224846905631,64.2412116820498,25.8090258836514,252.131468705562,201.771912406528,61.6238103605859,85.6634780780082,146.174586507,24.455316790893
"308",78.0205655876979,9.00774183861686,6.22246423946441,25.2968132941765,13.9769683627459,13.1340716384117,4.96798867006821,3.60417548078748,28.7775464897318,7.38067196089425,1.10880770247156,7.04914467946544,36.0113350689028,15.046153124412,258.875248347718,206.792748865091,63.9581558159722,91.470688255614,155.644842129507,41.2586748440912
"309",59.8139751843264,2.00317914119625,0.83414563669912,25.9346814194339,8.14726856426176,13.5214792624671,4.43479477266352,1.42674485092495,17.9489686665052,18.4751816121102,7.27620907534013,9.71080276185776,72.6388016536907,28.6457111028001,173.02075837309,138.042540641301,42.6030854441512,60.7413813150444,102.780807383571,13.0069291998042
"310",42.5250528987913,2.85701376841093,0.159535889574959,15.2735485129606,10.9825409097428,5.99418688570534,5.15317529902183,3.93088334524054,21.3402112890114,12.0406324314342,3.5730393335892,7.4981780815792,43.9627566140184,19.4874552426004,155.731978668129,124.695446870113,38.1274601763616,55.8459320515564,92.1016553319817,19.1902296084867
"311",49.1281722446168,3.14330579435765,-0.753917372239047,20.5508497369542,10.0892246951456,9.63712916862663,2.74966830206755,3.51761874182884,18.7272091186011,-2.45127091227793,-3.07610665884262,5.53383520851379,15.1472929053297,3.73850644506709,65.8789194852549,53.6753412858202,14.9292608322194,23.4927621887132,42.5407458823958,18.7805724395326
"312",62.4722842506729,2.4581830167371,2.18215395828764,22.8877802534121,13.0931773794639,11.3208479804289,4.12723345692534,4.10408887296571,27.3612752797198,9.39406929582432,2.6067134044761,9.76024867068649,53.1297642563937,19.4481467680431,121.663993527451,97.6843588972574,29.0043572734663,43.8094625981478,72.8043266014879,12.5473566115725
"313",52.1395735298684,4.77644013729827,2.40106693982531,16.6684144552809,14.0143241398903,7.16148007370036,7.14535410031364,1.37154633540128,27.505145211648,8.05914917837027,2.45600347282104,9.93455878821733,54.0833778140932,20.673885838394,192.181803141252,153.033081791206,45.9410937502525,65.2386712845695,107.455415356918,27.9380578063342
"314",39.0310108166449,5.23782211074979,6.37079937042722,12.7178929330168,3.53952415957103,4.30660787954352,2.08530320663102,1.32479813291068,7.56666707042599,10.4210490566746,4.54722187765266,9.41882472464009,58.8489487938841,22.6794289248027,204.84773426906,164.205739520182,50.6644565160574,70.4861675332915,117.791705164272,22.8148936112356
"315",38.3979025638053,4.11593594125992,4.23378826735222,10.4196846113688,11.2952001374774,2.97112937473726,6.34745909560869,3.65023943669394,23.8874858734169,6.33882339960408,1.19323153117608,7.06743512357349,37.3784616383811,13.2657498602184,159.502836624877,127.542429514992,38.2346308068325,56.9012219888553,93.374207521907,22.9862787388532
"316",53.2003929177154,2.98175060346677,5.08149748955323,18.7746057395012,8.42227884359383,8.33443316377303,2.53308237088845,2.11471839930313,17.127980164289,22.6166116138559,9.16798098694866,14.3264921438234,98.3258791660519,40.3504782384776,238.717406158469,190.752295185656,57.7258529998282,82.3038928691038,125.576427693081,16.46103466567
"317",42.829355086914,1.86811962903802,0.114059969259909,15.4651360033862,11.8751792231514,6.36190655903828,3.13883546589756,3.01146831775358,23.3405771268328,12.7644656532571,3.98565427643302,9.44752416262633,58.1356527072977,23.3220439568992,142.391676435018,114.655640424196,34.2845240880129,48.1401603712676,77.245899667427,13.9479441835742
"318",25.4746701213038,3.68460011143629,2.31911602178922,5.15254463713998,12.772550218626,-0.214701241294676,2.28976745864612,3.9095268643092,26.5061587612123,12.2058029327815,5.14078540131932,9.09991100877431,60.9693900605376,24.143828328443,167.635833090151,132.846464420784,41.4086603064764,56.7325723378775,96.01284166126,16.4838919332273
"319",53.2772366009963,3.6317988238103,5.41537853417831,16.9526163024766,10.99202217181,7.3042080480108,2.52055414317896,3.51108727839739,24.195304757949,6.86757192361146,1.9169613733097,4.3688140196669,27.7343006761688,13.6119013106481,150.900723471243,121.201392046892,36.3160621152219,53.663770327785,88.2339728242829,18.2134898777364
"320",59.6044159342224,1.2369509771184,0.0958469475594392,26.0079628205412,7.50183773513709,13.0337873544542,2.5066878876053,4.13745744841507,16.7240439061162,5.86670846527022,1.56126845215175,5.78635838523043,36.1581513435096,15.2927678462726,98.862054983509,79.1617649435732,22.8328565942575,30.8880393085928,53.9201727469232,11.5498207236131
"321",31.7445432102365,2.68925995509589,2.89708584204977,11.624018224247,3.31393068029535,3.68990818511528,-0.210947678173756,2.81359820751231,7.681325673495,8.6895812130913,2.63955841068479,7.80895971593754,45.4451052063798,17.7860845606659,118.340209369514,95.1421118649761,29.2205560678684,42.7645648014481,73.3893702114897,11.6928510063777
"322",42.7689555985245,6.21176666943104,5.91806799608324,14.2790927964509,5.76471241274231,5.36112689508851,1.66164082651624,2.4871940067154,11.7357446094709,2.9888044855466,0.372690589020331,2.7552748494803,14.8399014073002,5.70742665455166,160.359740810647,129.248600509842,39.4224682108658,59.4370708372312,98.494947576326,26.8270047923526
"323",37.5813285010045,1.27359710087365,1.2782952504823,15.6073774185614,5.76520994964788,6.40581903889825,5.33261698055559,0.4967218460523,9.45982678373265,4.00665284729709,-0.0279742906170521,7.65045362332022,35.7618609524272,13.4010057704466,81.2302721722698,64.2723467552135,19.7048611234464,28.7926951803756,53.1339369627123,11.3022675693436
"324",49.2553849273417,2.94068503768964,3.71875387906469,16.7032462673361,9.38096292026583,7.21751834962106,3.70398702272667,3.42889922767879,18.4243944663697,4.5641596944276,0.802712816660884,4.28395080653334,25.8739313773139,11.2741613782441,133.568146388977,105.491193869259,31.6665666749136,47.368587180344,77.520014702524,19.3321241171648
"325",40.0791797458759,2.90383158651972,2.29879291911752,12.8586456433805,10.2429344427972,4.83303674896987,-0.369738502877444,3.51785215498147,20.0920748588698,6.62272471760672,2.21883853127641,7.99714535867493,41.9471716167867,14.8247931777296,143.949703669262,114.892908898995,35.2680194622888,51.0337457359698,84.3078404531239,21.1505131705619
"326",45.8114326369968,2.45635835897141,4.26826834457682,15.4470042645013,8.64846592664095,6.36443872245825,3.13667740868749,2.39979581014882,16.070986820086,10.2535578607803,4.18014805080095,10.8694363600024,61.7695383311594,24.0289072361435,152.706178865339,122.732629141649,37.4975339761536,52.6211713739744,85.6103941122949,14.664254470981
"327",33.1309512724252,2.79517970778017,3.36799619211815,13.3129910737424,1.70037216355498,4.75522704695375,-1.20778925704165,3.27436929388783,3.02575321063703,12.2653148828255,4.4526182014905,9.30395409672217,59.6754321630331,23.8155203032924,150.972848631819,121.136255703569,35.4224739697769,50.7064289833982,86.8923341399854,11.7721369751682
"328",68.901204629424,2.98495502954939,2.44808493890209,25.8358232344809,13.1140074836663,13.1398686752514,1.97292452683736,3.77563479683256,26.0281833672796,15.7179084183313,6.57063611755021,8.19208702989169,62.1856765749201,27.7675224867615,181.071159972107,144.788771898446,43.8086351771707,60.976843238132,98.5554568210111,14.9220783772632
"329",39.5319830276291,3.93950776964771,1.69384941506432,13.7828410854222,10.3582892628096,5.15899901762593,2.78038668706242,2.14710350494035,19.6981413016032,9.55797567506919,3.75594057489616,7.03547497787306,46.3062087910614,18.5404160358493,160.735263814874,128.339210510151,38.7990239760528,56.1441695425228,92.9297389406007,21.0507255831164
"330",54.9960191274182,4.42929346304588,3.63845572425465,19.3770164217257,11.896038747576,8.88841660324548,3.75610737636165,4.19797283705997,21.9306415475285,3.90565106865372,0.851647012793071,4.71856277732174,26.7416003146558,10.246899552825,140.901327052536,113.61744386616,34.0517041468352,49.3684986920203,88.3647882994661,20.9839389314294
"331",60.0673561031209,3.31183661109809,3.45566041221788,20.4467082383577,11.7118811118394,9.47950547790196,0.716772389953083,4.31279874387162,24.3712334223792,5.45187958781365,0.161557965435889,7.79313530042763,37.409657849536,14.437768872151,105.032277311166,83.048368401722,24.6767499890891,35.6424783099095,64.0869783024814,10.4910395785577
"332",48.8677337604396,4.66482331281819,2.0726858457223,19.4764211740043,6.2155259765629,8.77426581276408,0.347204272379008,2.64586130215145,13.2277200825401,6.39728219509697,1.75349327305308,8.7967991994883,49.2128837950719,19.7922623212791,152.382382967802,121.532175505456,36.6811961682868,55.0020826453549,90.965562613864,24.5557832049188
"333",21.2448899145447,0.620715926991054,-0.708903039169111,6.34192786091915,10.7451208815881,0.684344877906018,1.08751916897698,4.16730694502505,20.3360665059554,14.4164924403184,6.02694004006239,7.43970405096388,57.7888824040258,24.8510967231439,118.010047476132,94.5313469390084,27.9597932403709,39.3093664600109,66.4123379875998,6.27691841395096
"334",49.6425189074072,2.49937686958988,-1.20473465374413,20.3980022203406,10.9836160416005,9.63964332602153,5.63747753952308,2.44718224697181,24.2223259902148,9.54067991377128,3.53068615265097,7.50889717521135,46.9821913987649,18.458835713482,132.680512499393,107.805781601159,32.548463443227,44.8533906137397,77.9747863218188,16.8857033682481
"335",45.6264846936558,7.75446692337904,5.87974374862106,13.3013736939505,9.79616703758847,4.67944718432205,1.68752717115539,4.82362029650435,19.0343082352614,11.8593071926493,5.07933545189268,10.463231000699,67.3007861493268,25.5290189827011,271.426267143756,216.452552190637,66.2702217654902,91.5183589386588,153.460241964181,36.0848097699947
"336",49.2912478550083,7.03750367989979,5.4819050269985,18.3337905676101,5.89257162418741,7.97351340672849,0.37637776552402,3.76398588797572,12.9278115793058,10.5494541067528,2.57915488429984,6.51926394192416,42.1036667415505,17.7149836428902,240.924859502323,192.643632740877,59.1633052950057,84.5419117205941,146.03539616043,33.9470036896982
"337",65.6540526782997,6.72774733725819,8.23555963621049,20.9974502807731,11.3105028531149,10.5132207736354,5.57075287068658,3.57650670639664,22.9320994951404,10.7974398950772,3.74980678911753,9.43943031946983,56.3490994092388,21.6366479213081,251.716146887883,201.300567836636,62.0260100439158,89.0276522605981,147.948159932031,32.4546657174936
"338",51.3196795922104,8.54755779318587,5.97151778382625,14.7205032835804,12.8209074003906,5.90570098729229,4.92533698040012,3.59029092467467,25.4410900667881,5.83997345446319,1.19882729513171,5.43737680334219,26.0895845524915,11.154242086228,223.679963754805,178.450657001326,54.7374047324145,76.6510166513057,136.984442327301,34.4951028076855
"339",48.2757713386662,4.75834248576609,3.12394107090364,14.7468049870403,13.7971324124772,5.87145231444816,2.90460933904762,3.68750320708437,27.2931121503366,3.42176830906744,0.437685828411367,8.40194267861244,40.530758368112,15.3182626686211,138.600401245457,111.599197596384,33.5606487625213,47.382473572755,85.4171786821899,21.6391444605782
"340",47.5986540444639,-0.319185857328092,-0.437883193775794,20.1256190995198,6.82432089052636,9.8055396148427,4.98966319249898,3.83270558191358,13.540274122638,13.8294045126834,5.44760128523708,9.48269362159281,63.2186978275022,25.1747917067536,98.2475787842643,76.676483713868,23.2115602263826,32.1604182110636,55.537051945707,2.37403914095367
"341",45.5805441643169,1.84073741176041,2.72409590499235,16.7320173508375,9.13117743467457,7.09670646488708,4.42321447981684,1.6849678792493,19.0102514581246,8.28890381833754,2.69637946517078,8.22459816480692,46.2204725378777,17.6882060945008,117.22338795433,94.2533431449452,28.5109035763711,42.9046498069359,67.3889153495349,13.1166558416184
"342",60.3078072192167,6.42507358101925,4.0706940684892,23.4623668397368,7.2405213146132,11.6381797678281,3.86417868600762,2.42312713018044,14.8357312358636,5.9719276770326,0.113093196135694,3.67270481074363,22.6795449123303,10.146653013652,177.497090076273,139.375846060614,43.5070288116944,62.8087090226091,111.87894228374,26.9101875412197
"343",51.8269687200401,2.71197449383859,3.83762203363506,17.9157366581963,9.73402837700703,7.91005651409728,4.37581542146142,3.11467359434261,19.0317868977463,8.72549316893647,3.06523553038636,6.69067243127309,43.8525240713576,17.3699509883407,166.038726663775,131.914179162142,40.4188245516064,57.2810314011855,94.5004027071793,19.7575024906891
"344",62.3022941890272,5.64348718077648,4.53029061701867,23.0134935878187,8.35151846615007,11.3094286659877,0.045090598500793,3.25430076407937,17.4355661346155,15.5732511996118,6.17078313973984,8.8423512210943,62.2644107298888,26.3439566836305,230.649222099942,184.89668832342,57.6051103154707,83.7254917793677,134.75934127999,27.9962689506568
"345",34.2668864038544,1.40515804559218,0.421997642134537,10.228864485387,13.122372672949,2.7552299494046,4.44489704006385,4.27697426993078,25.9321050463838,8.77210034121129,2.51185706650645,7.22008956454295,39.6336689184051,14.79283608588,114.955442606301,93.1953022796693,27.1084623195688,38.5405351216134,66.3081965111633,12.6252475868757
"346",55.1049898844733,2.26042681967764,1.0038174621094,22.5786678469528,8.99680292921717,11.2964791447795,5.22471496238534,2.36165620171211,17.8821152051632,18.2127343745033,8.09649842216263,15.6394147259956,98.1782514452493,38.3160538599609,174.593192178878,140.651344573402,42.8487339397317,62.9989706760347,94.8445906419969,15.6326309334792
"347",38.0791087742322,7.01097070029294,4.37564884625875,11.3753711322723,9.67440762365773,3.30920308170583,0.808450689690435,4.23203953360442,18.9642221251051,12.2180840968047,4.7169077372542,8.67510681806166,54.6532478722646,22.0000348016229,228.459693749929,183.028518007091,56.5750149127198,81.694653933339,132.106421342458,31.2608035114601
