"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"147",69.8065707117596,22.4601107230828,14.7456512396461,18.7669644109299,8.99907332752739,8.84502284680904,2.75569767249518,4.57999565990698,21.1394312062434,15.0444910956259,5.76577822635452,11.5596158701935,75.5147825298421,29.8257431346821,483.055654834931,385.487047297159,120.222978300665,60.9788490835048,291.673060778213,25.7915187457677
"148",53.3064532541572,0.562206153075868,8.52309936582774,15.6613216295382,9.51742151397774,6.4511169707123,2.65210783358872,2.56353503384701,20.613654324602,7.91998964402281,2.76911719396023,7.62995717504484,45.4796101884356,16.5007458640702,116.151876362984,93.5128453806816,28.3787334360905,36.0229641195346,68.4824078323037,1.0223029251499
"149",58.4585367940787,5.47490624532436,9.71269988893182,15.2065266552207,12.6549864090908,5.69953651709441,5.06892942420814,5.08576810987912,23.5541293017399,9.24059999940476,3.36910990997735,5.97183869787629,44.7506669248534,17.3620292328747,211.357240630407,169.085535582059,51.8431095251561,39.4757768372232,123.397969369026,8.00873366072094
"150",63.3579374405223,25.7116752127186,12.6180229896374,17.8581235008549,8.07941986096259,7.97697849128949,3.06022701745405,2.6331215702598,17.5755535516014,10.6282467080927,3.53329490413393,8.41669938069471,52.492926940131,19.923863852777,438.754748208356,350.258388600526,108.393036200279,48.9455531670061,274.421622979173,25.2574564137563
"151",71.9399044677072,12.9928895036377,12.637088239957,24.5054184992065,4.63399911612689,12.4867621143312,1.80431406099121,3.33807680660257,8.35047164694419,11.2637804728534,4.14705329841764,8.90834521907225,58.4782887320956,22.5609641917979,322.737982535592,260.627237682976,80.3192295022151,50.1495922896839,192.065294538793,14.774760483883
"152",56.2379695272955,9.83313697450951,8.37266684260308,18.7675428629122,7.42132595233789,8.7426081977052,0.289536100096577,2.1064832421662,14.5246760109557,11.922340188756,4.76720986078885,12.741921861364,73.737065902154,27.8898842489394,273.60318613675,219.452146569109,67.2111449698365,42.4611252561668,163.975976558689,12.601685697163
"153",61.539769869169,53.6658846683603,11.1548533360436,18.0502180975573,7.83765355534449,7.83269758657023,3.9434574681627,2.08864850371684,14.496295835887,8.70173281608201,3.18054937420177,6.87939093385586,44.9770314767108,17.8913719138032,846.897844279557,678.436940643913,211.421063595118,41.8722093034689,541.799538626446,61.0374270942263
"154",54.7357042723492,5.11512265705995,8.67662963477313,17.3901051811807,7.33859629823774,7.6979772585383,3.71968424583936,4.17645484879609,15.6572349295856,12.0881521761996,4.68885864661731,11.2235158298451,63.7854108054286,24.0374462082868,252.621884401539,202.287730388064,61.5647114645972,44.0251248547124,140.535254866597,10.0736229125818
"155",58.8598430237976,23.5324626232743,11.0776589411231,15.2594438600644,11.7693990640176,6.42529210840856,4.45494798245339,2.67445882336652,23.6494622725853,9.00164950854684,2.69159018232724,7.18107561069437,44.3740538883176,17.7340117821319,444.366354732065,354.661338547326,110.211856087161,42.4202340129894,277.96149955048,26.6711524040756
"156",57.9643969303432,31.3881504494901,6.70347071228759,19.6211786657415,9.8918254026132,8.78277068090913,-1.35221471611853,3.39550271723264,19.6775076253448,9.09117612262324,2.98860997256821,8.00652330384823,48.3254284428466,17.7454047442194,546.831595928855,435.414133516092,135.213287669565,33.3721291149927,339.017953010887,37.1948582722364
"157",59.0726657604679,26.8264280206396,7.59786531499648,18.9619157559339,8.43453038146807,8.86481967861529,4.82405865310344,3.60556966996043,17.6784242423297,12.9042352427746,4.55389974349464,4.84353047232377,41.8037255043318,18.7848243808456,468.002874561353,374.144979980425,116.34355613101,43.6352920972761,291.963768886498,28.7419605530793
"158",51.2466698011134,20.1810784845092,9.51620640873498,12.533977430227,11.6583713671763,4.45694840308078,5.92433118982507,4.03718864173859,23.5637373290517,12.3470155273283,4.64773691291657,9.58377276343425,59.0844833008003,23.4885501656661,447.440182648613,357.72634184245,110.843027324422,46.0464521335374,273.787988958155,26.4095160596395
"159",54.5566168117828,27.8044680737281,10.2597538984869,14.0884754014261,11.8058617076053,5.43781035980955,5.32697867159775,0.152814690284691,24.2861111799683,10.584944306402,3.13247959201797,6.24334807894419,40.9898363108519,16.9679993902818,526.946745192998,422.976385012326,130.351479361901,43.2518174214922,326.621518917661,33.0419827742917
"160",52.829834331563,-7.1158405081911,9.35432357434181,15.6707694622902,7.81938159919101,6.46787644168338,1.18939205683159,1.85767028070904,15.5856130332785,10.4634915919884,2.8476550630472,8.37691010069806,49.4496936289261,21.5828492739609,30.2844869280633,24.1960839363782,7.45809313331507,42.0880621100919,10.7655142493699,-7.02817813022048
"161",49.523634500659,-11.9172002524686,5.06695933608806,17.9357357279648,5.06241969070706,7.75958919906108,1.63308583399514,2.05592491174531,9.83865237888788,5.39786261769731,1.80815237530533,5.83516743648303,34.8656470016214,14.5336087946134,-26.5295478789037,-21.4008815564252,-7.74604886040067,22.6223239881472,-32.3580535801485,-8.26534728838898
"162",63.0473432443148,7.87050346731583,8.33769120826138,20.4699878433749,8.84282334872091,9.39869278203501,2.93135861663032,1.3389617490756,18.4345590389938,8.13843458045564,2.75338123681281,5.6586081483218,33.8372661159327,11.9930201379855,236.549380274977,189.837849761139,57.1230480570191,35.241317688795,138.502004072314,10.8951885251135
"163",61.5796411554756,10.244620622139,11.4265275423852,16.9564630299366,11.0823798084996,7.11405074996929,3.29037335617131,3.50430814509362,20.494956240064,12.8164799610132,5.13100501189948,7.72959778144914,54.9265362888376,21.3037646269188,309.908481075437,248.203563099174,75.6784752936039,50.7399238453815,177.203660682126,13.7322086687918
"164",79.6540030620555,48.923662167883,16.6228310394253,22.5319078616888,9.50179807800779,11.1887987967227,2.69021106250899,4.25370612733929,18.6960745942519,9.45472598263438,3.45416562681786,7.74724185132666,49.5968634036625,19.3264144281295,801.399887565089,641.671874375463,199.168693238346,54.135705782927,504.705336211762,53.5863744427892
"165",76.2610417420016,48.3107712572931,7.86304778417168,25.7415643351904,11.0740487327389,13.2732090905664,4.38597790489992,2.55802869294002,21.6290419775289,10.5657264165502,3.42626860619924,7.59701956605882,46.8786916152649,16.1349024793206,711.79239726818,570.181983165451,177.438399071903,38.6221849216713,458.165810034443,49.9180863774442
"166",70.3690742948215,29.1407413825663,7.06891743613342,23.429852664034,12.5933315052276,11.6443139808659,4.45141663281995,3.20283050499554,25.5289238592954,9.51038777372996,3.80539405290614,8.46807073069361,53.4359278924407,20.640532532263,490.817560614953,394.062188799018,120.253372482446,35.2501312291213,309.216986444231,31.8015508633254
"167",38.539957987334,51.4587316066169,2.46372127196755,12.5577151012437,8.61221242928121,4.1458243203959,5.09019308595838,2.52427759912714,18.0924938872455,10.4478526456201,3.05204295082269,7.65117923318728,46.6917415080547,19.2757430281713,742.687391239333,593.047628358211,184.316961411557,27.5397506725004,479.592408593946,54.2952860405992
"168",55.0789872280422,51.73815637548,7.82742898239411,16.9597432736603,9.72374530898842,7.43606632745968,5.20281328949238,2.58750035349094,19.8786948162914,11.534817374804,4.3225048369289,4.48747222727302,36.1896274518003,15.4534260198397,793.260031156173,635.312465931391,196.344471287212,40.1702489993433,506.895926008604,55.8728552697302
"169",59.3671890619866,8.59835609848763,11.823397772699,15.4271619608249,9.16304618687899,6.40063356965047,2.26889979947193,3.13035511954702,17.4335093496015,3.76616537343353,1.59711915495981,7.2831932438337,39.6783288022826,14.5181620469269,215.413139845865,172.004685801862,52.2251800709803,33.5950315612594,130.802275461356,10.0821878176191
"170",57.1148303885285,49.9658997552301,7.8258667112698,17.816507030662,8.51193401149482,7.67995544199262,2.93299112986698,1.63515590506971,17.3078351522803,13.3703272241775,4.78258106771837,11.0598385787838,68.4234953499323,27.7255368751995,760.932633315064,609.204825331145,188.758896288344,45.1650265784859,485.982613829092,52.1467739876483
"171",70.0935898884163,36.6225314404382,9.80440481893996,21.949201631242,9.83967529921012,10.5226355450107,4.0922904730219,1.49479795327076,17.9154604302335,2.72491058119288,1.02369285626945,8.4697194338486,40.3405474447102,14.2319628951852,556.964156215259,443.170782068387,136.890358566095,27.4366077373991,354.107255877722,39.5310376111176
"172",50.3224018970513,23.3351140342551,7.97071619996479,16.7592998672821,3.73173103249638,7.14767318377103,5.57573380453629,2.9889776185603,7.86382563576453,10.344142678347,3.91600091233293,8.78140925830387,54.0455094945225,21.1341595993663,458.985798283557,364.656312915667,113.898360141319,38.3997732819487,279.629050305988,29.2671837790592
"173",55.3181846115013,14.5298354604594,13.1102675357647,11.9337559782316,12.506471101243,4.08009787243642,4.35289225088739,3.53844843871128,22.4527415237081,10.7392796429553,3.50134616980984,7.78626887893287,49.2954162679375,19.0672643132513,371.616019312244,296.87089411419,91.6211496716179,50.2344215820543,219.827461079296,18.6328717017551
"174",78.9059302400815,47.6478946015356,11.1087099778896,24.1919137181588,12.1760941665102,12.1696022672872,6.39369228907724,4.03106735252166,23.8561203338095,12.1185410297458,4.12645373789211,11.7344537934893,67.5522056452155,26.4522450690279,760.215643102067,607.799522729096,188.419300786843,47.8867129111477,483.846405059402,51.562992121804
"175",61.2698099721856,11.0953898567679,6.62079964686627,20.3701881965164,9.15756667694955,9.54012737220527,5.72591511694833,4.65200461636372,19.1364024658274,9.60608155202092,3.38903197434037,7.42419385624429,48.0412035148434,19.6499085506981,250.958031009431,200.487477655165,61.8472058625922,35.2800722563001,158.505597688339,12.677173951008
"176",48.2138294825372,14.2630633208165,4.75001061780354,15.4902557947348,11.2841692674119,6.55059735361801,8.06209846861483,3.49454443913026,20.879180452547,8.26823231631998,2.75789786943502,9.37701768514459,50.4489516622114,17.6963419434995,255.773599086204,204.323025003988,62.5006625962483,27.9235910585131,161.891314779993,14.1042587698257
"177",40.7624601691598,25.9550872062859,5.61817934452288,11.6469393910878,8.70451650038565,3.74277347297565,2.5907494261561,3.89455353032624,17.2775318043522,9.62168049345778,3.58013137650634,4.95598719220491,34.1901620397264,14.3308857148956,473.915647332802,379.65849798779,117.329071373391,31.9922447940595,296.211932972189,31.2489481054593
"178",48.6094758962067,24.8549083683197,5.36476871520297,15.3260804540031,9.79868077034052,6.12813441487022,4.52623474102731,2.72295544150878,20.483214432653,15.0609801748513,5.89174050202834,9.61950860995242,63.9744684863942,24.7777449859886,451.108549015097,360.201754378657,111.465267397223,43.26120942796,285.2374648512,26.3082810738909
"179",72.8758014472189,-1.80912379467942,6.74480011781364,26.0227028396697,9.61301145414171,13.3932586621039,2.01152116530217,1.98810133666962,20.0552216942588,12.0344477187711,5.25485722925353,7.5275568342535,56.6911775312948,21.6504713718749,163.74765128489,131.563936142792,38.9297239772658,40.0550476599733,84.8007240338531,3.3847001248279
"180",59.0198682023305,-5.2977853290933,7.47633564361498,16.9674200333589,13.4930809213684,7.66429253305358,1.93733905158165,4.30473342682647,27.6061461048818,11.2232952789612,5.04766774548736,9.27597255986887,61.4720862535161,24.6393899254901,87.838555877227,69.3106840998052,20.6945623716483,38.8855241779597,40.6939818115599,-2.49820601707608
"181",63.2053521678164,-12.1625435606375,4.68657565765365,21.8166887733054,11.7762479548433,10.5206264758518,4.59380944414206,3.15043128769951,21.611792019672,16.8497362355422,6.95029788514737,8.05599833237369,65.5774880362601,25.2203801959752,5.81168237685661,4.89702963158864,0.185630122097383,44.3753738799446,-13.829413281198,-9.87961147775358
"182",52.6650336833497,10.6246093672302,8.88107772605567,15.5842290226222,7.40610120486839,6.47299861873534,4.9791281664157,2.84117447642641,15.5529910248601,9.41488812088746,4.23568120637674,3.18524016866926,32.6653481892836,12.4934013014224,279.284034673211,221.299346416683,69.0204877854417,38.9290253010193,174.739166231625,14.1577195517322
"183",41.7334222664186,20.0195311557133,8.07139092873424,10.8526714515416,9.21277831478253,3.25125896081391,2.73435209145205,3.05859427289072,18.3694622690687,5.20708757752207,1.06765859758657,7.96882172023127,42.1136963929703,15.5631016764521,400.712932866188,321.47457777128,99.1486712002945,28.6364513327979,248.171863809848,26.378253727917
"184",69.4695614671168,34.3148977781543,9.40787591816801,20.3073055911783,14.5291123764885,9.2334526560653,2.37554974381063,1.74995869453089,27.8580237418789,13.5728461206429,5.50133472292062,12.710533153978,79.6667211724431,31.0925292472676,590.348295121316,472.149239788187,147.093906129055,47.8108370524224,367.123359502859,37.7604446902857
"185",56.2140465035018,44.8884441863679,5.84699759010552,18.5705654728866,8.87265635283787,8.19582689141612,3.18211190264159,2.87328013236459,20.7767674906105,16.7811538201445,6.79121033815225,8.60119017541156,65.7414679670033,26.6688529789383,700.123556690914,560.092642611357,173.526872202227,46.7964384591167,445.062827649026,47.0195623889676
"186",51.1810749139345,22.0982423889107,2.71447813825838,19.612134325195,9.78700798046995,9.15390672080041,3.9671770235335,1.75138724845515,19.9409612155577,14.6560905845479,5.4244955078493,9.07544336000741,58.8723273219377,25.2137051104482,410.052524162842,326.653822440865,100.999633567975,36.6150379565438,253.629768941108,25.8285725665534
"187",54.7470213060523,-4.20822117155492,9.49112908688907,16.0274661839338,9.1869177432363,6.83809708624857,6.8160797857972,2.69641973387764,18.9005400396133,10.0590988555968,4.25724775466464,9.51556476240846,59.1582455775778,24.7342427986592,117.125326558125,94.1106230810552,29.0519035072259,41.4362254752039,58.150651695887,-0.0161742612402831
"188",46.3444897201716,-14.7537019543294,11.2686535254772,11.2806554060077,7.01080063398545,3.85890542501914,3.0652709175017,3.17415417707017,15.0854539902736,9.92627375939137,3.40083783290089,4.76598508266763,32.7716800344534,13.7469493364197,38.8339017243223,30.4757304122567,8.72659952918194,45.3933479217955,-6.36512205951374,-8.14901275860526
"189",55.8662630422629,-8.49931505794992,9.37597174429526,16.7915281131139,7.64058239731545,7.35707337357199,4.40380699417552,2.68324239158209,17.0783775944224,11.9224390681733,4.25425311480645,9.13233125307451,56.5176183440694,23.0934471412069,81.1288423907174,66.0414063113879,19.1001683917853,43.7865568304961,29.1189897576081,-3.8819582474454
"190",50.6976425957168,29.2169844818655,6.99466368583392,16.4650441313328,8.95247680069011,6.71488891840177,6.83345971144569,1.10539162423315,17.0701129588961,14.9407164118083,4.52416535142026,6.2799543881311,46.0177116006366,19.641599769764,555.067616234488,445.007098646034,137.642300493232,45.9096629363909,341.241197487683,34.8542590733107
"191",53.6380171413483,24.9769306128009,9.64212660162675,15.6256035297168,7.96024910300628,5.90183228601079,2.8335600719256,3.1623367555584,14.3039581734093,16.5147250342515,7.10451652064755,8.28797735254015,63.4320011436574,25.4306916338618,455.275045965451,363.902316959915,112.04835570513,54.6841544712593,285.299680157793,24.9174303983463
"192",69.6635213724153,3.83620847955526,10.7619902416156,24.3911608210844,6.35458945588272,12.1265006496251,3.74284427014116,3.88667868476644,13.4812408781563,9.7571525475731,3.90215822031948,6.99485219202559,48.5874927157604,18.7657980275869,236.349557325607,186.567081356699,58.779377599847,42.1956409549666,133.056315402368,9.87922252432251
"193",62.4843752507537,24.9162845034544,17.0459130496522,14.0919518283787,9.42603826111595,5.3633086898077,0.73756445629247,2.70860979465556,18.529918177754,16.6641749117867,6.28810449944853,9.41170616803467,64.2472497031789,26.6096925563059,518.878871790375,416.716922725954,127.868687290466,69.2104301921902,310.504492874279,26.469255738865
"194",60.078557692176,52.2776553151962,8.53383688382119,18.9917286221521,9.34834026572904,8.66330626299214,4.0594727521722,1.85805729173594,18.8540037331038,5.66904335664434,1.60915269119519,7.30829044171569,40.5793745366603,15.2486311970682,690.873580690043,555.203962399549,172.490345948401,30.3714811479189,456.649515053802,50.299696703962
"195",67.8205713124272,33.9871324193956,9.4003399513034,21.4561302369955,9.87838169696142,10.2380980704984,4.6428759501839,1.94545900125048,19.5812713073835,7.44007029804393,2.49479777329313,5.7498872223188,39.2233559603831,16.7784039626256,575.186370463523,459.925620063229,141.615541694203,36.235500293242,358.868213899383,38.8893744551032
"196",50.7526775979189,20.2436731024725,11.2507401060543,14.9209167368424,6.86669896343166,6.079868973869,3.98567401259235,1.88589534540071,13.3373885405832,4.70233534661267,1.52624260318367,8.86973099153908,47.8682384668037,16.5871134209514,354.879085143183,283.228983230973,88.0958234278,33.919440598954,226.254857201384,21.7158866761068
"197",72.3650291379311,58.8064820261764,9.56239512198458,22.0489901179448,12.5554561888287,10.9978560066281,5.81932484628827,2.74207830444238,25.3267841878186,8.23388008141259,2.45976205931448,6.82290889882935,42.3623724771289,14.5838606118113,867.30180464945,692.740398899688,215.016963195786,38.0656811744011,552.598051918782,62.3141581505313
"198",36.6995396963272,9.83635865409854,2.88931095877211,12.370320195944,6.22932066043498,3.93258827687709,1.91183770580257,0.880814236841061,14.1609510582374,8.45602196406897,2.96763558592084,8.27712535018353,47.8610916238477,19.0398526703588,220.588878974126,178.593430740378,53.6444712700979,25.3559867582751,133.097463249433,12.1712623229773
"199",61.3657413084959,44.013068416168,11.9721625250324,19.8135155254129,3.82193755915275,9.54245171234034,-0.0901513899482831,2.67103408695924,6.25998620282018,9.34985183609674,2.85817794903367,6.51790455115415,43.9066650245749,18.6930381705137,706.569029136117,565.920881440024,175.550252196458,44.4622389292597,447.775071267454,48.1301875562526
"200",59.0311804291468,57.9572959342708,9.3454303619063,19.2484785727154,6.30366398092689,8.66977120944526,1.52783774958983,2.22172205872159,11.9873432451245,13.7934000234326,5.56202266930018,9.87319744544126,65.2324391456291,26.791913249003,892.430854298739,714.50701672971,221.590723811043,48.083223315444,568.734141666061,63.2175874278341
"201",49.4875385795942,8.04901066752524,7.64164823820717,15.9793378915135,5.31930880026686,6.55837740221189,3.35032556168494,3.99494205183598,9.33277826705502,6.03073926720435,1.70442235348968,6.01589552817459,34.1587430283117,12.8756746982149,179.848254751593,145.438574309766,43.5024562284433,30.0539664943292,114.293140735395,7.7731056991593
"202",54.0208032866706,-22.700949001558,9.09524768437021,15.9122001151726,7.42349749100032,6.60450677250171,5.25348960556146,1.44533652548906,15.7072557492079,10.205404061854,3.41306795272355,8.79983276043848,54.3679124238899,20.9944090452619,-98.0701185189091,-78.128375598326,-25.5901022943324,40.3876366367147,-87.3576801814281,-18.2863870254711
"203",64.3403818248631,21.3616107452839,13.265369959186,19.1350475052456,6.05223459805647,9.23344091202819,-1.17566934260974,1.38604772755065,12.9775204775744,11.7265499537163,4.62267636179396,7.79547684949231,57.2344883082823,21.373224832888,462.696870740888,371.770630337011,114.516487861257,52.4569802450942,283.704763874133,25.3739530582053
"204",69.2463803506143,34.0159628286732,10.8938754616119,19.9831608573429,12.9472256795864,9.36898780196049,5.20945705220124,2.39091730646537,28.2866043170898,15.1067194409684,5.98979280487686,10.6226603103001,74.5713548844473,29.1848787010876,622.410428397043,498.847692542956,154.071933856927,53.9365631140372,383.066019936152,38.6416828514265
"205",56.4680449811065,-6.72148145234508,5.72357598246466,19.0733422374092,9.52550231524921,8.74886349993786,3.9597724024195,3.41627288319704,18.818088224051,5.08942022984789,1.40985052764469,10.4042149755063,48.6492231358497,19.9224123993272,28.4432747574461,24.6044544056144,5.42659595706988,24.2889574391458,6.72212207828643,-4.22369985316768
"206",47.7144169382407,29.9270143130453,5.53376454464949,18.1157917487376,4.90717074224247,8.12788298985993,2.25159378949684,2.54020070620332,9.8497191113705,9.51767926979739,3.03337654968667,10.346870420462,58.4058076752256,22.839661239906,529.452490139107,422.367279361694,130.889801318227,32.1986028806387,331.850234488107,35.4547807896996
"207",48.9699151973547,4.09957485491248,6.94685205503794,15.4623179350197,7.1595625154693,6.40140902429179,2.02057957823625,1.51280126796408,13.6525566860041,5.50835929168179,1.49398748206342,7.24026952313168,37.0715475992224,14.0149125654822,145.789753876651,117.003068184223,35.7182243553777,27.0077931413632,89.3152256603473,5.83809816350853
"208",56.4378067175334,20.8469696710432,10.5326346671222,16.3227525608634,9.2902810506697,6.90292811201968,2.28375609114604,3.13735345351857,17.2358680552644,7.44669008813734,2.00044513238278,10.6516720556153,55.3364883724553,20.5711209682743,409.774413457317,327.069294414977,101.65754565832,37.4445680021282,256.124361981988,24.7036417872587
"209",51.6827029885138,18.0234707562502,8.62371224494842,20.5861313079423,0.240819891169182,10.0934144851917,0.352828573466336,2.17665789983432,-1.1977088855544,8.95219869964989,2.85597181930599,8.43662474871159,47.3800934506907,18.2249223133593,349.54206173644,279.456086606639,85.4801410525563,37.5984372262705,214.675294493835,19.7882883635405
"210",39.1863060048732,-9.74000511526448,1.973139407301,15.196857504472,8.15454505686068,6.32875380958774,1.21997072968483,2.64527276412623,16.3779618849081,16.9375589826026,6.89678838168555,10.3067295054905,73.8575564677257,29.3538472359289,53.1501944912671,43.6630572066604,12.1451630871179,40.2994730302408,12.9141885176046,-5.16067050964183
"211",57.6461537742592,10.1424329709439,6.4263226843975,19.0552811892636,8.94751606758222,9.08491732400138,3.60800273698556,4.19869730295041,16.2795402647945,2.1750643246028,-0.0601133236858455,5.42786033190587,26.3398036839099,8.25016085007428,242.297782357909,195.474067703832,58.2484115582472,19.4536709944159,145.568011374529,15.2751867096298
"212",54.7655680556185,26.0440264102228,8.19355942151763,16.5270704876745,8.74385397055366,7.20254749335038,2.30483365268064,4.05574696143179,18.2670157382583,12.0936732884001,4.2656240907887,9.53620393454583,59.8365388715405,25.2122641227372,541.874521339837,434.612678727036,133.360211150308,42.6726310416604,326.909607212598,34.8297605076167
"213",54.5558050650003,6.77527161206635,16.4369483754593,12.0941185692944,7.2637421405008,4.36015376352058,0.844482354413679,3.42613881630768,15.8199896372116,7.73737137968448,1.4000792234442,4.46308477023971,25.9263953459142,10.9316597087432,316.297462450606,252.945162642581,77.8812117948587,50.2964555763933,183.781083109294,13.8682941209593
"214",52.8084730403335,13.9415659191992,7.83697052764018,12.4319331853831,16.7669099966354,4.23610736826831,5.01862558554586,4.62875539336666,33.6575083386644,3.5951948740162,1.14785046374823,4.9342614235566,27.447061648842,10.8632891112521,318.752676153468,254.085322376481,78.4145662726663,25.5073270134902,188.560293960654,20.5699038511559
"215",66.2082189807752,48.2325785894655,9.27357133879591,20.0730005917692,11.5950402734493,9.34340972704768,1.7553796540171,4.20215559444104,24.0611459773479,14.3733589903353,5.58903988833394,7.35986427709564,60.7094178316841,26.3142753122297,757.286778682206,605.858776518574,188.523514119869,49.3153879293287,482.680741206716,51.1947885689145
"216",55.2235652404323,4.85639474161724,8.24919615183275,18.1905740494015,6.26652158605525,7.89789399256884,0.683265782211347,3.63989149659823,13.59568436987,13.9389671309853,5.37812152665822,7.76629111310804,57.0219529947574,22.7592977442536,202.589441241692,161.064285122471,49.2984557127427,45.6623561145331,116.835488946918,6.27162862286536
"217",62.3595286340862,11.6028535524322,9.84021284978827,19.2046109831831,8.91142887539814,9.22902736551308,4.9491959127404,3.39965128232058,15.9564923840249,6.68526267439749,1.57228340370338,5.64888614266931,36.2111122928441,14.0667321012013,313.045545419946,251.316894571806,76.6942715931524,34.7399894961207,188.155953089731,17.4741391475281
"218",61.4473992862791,24.616112737492,11.7400211366389,18.8769251683546,7.18833727404437,8.37273992346526,-0.604334528715372,2.47692386412053,14.0612874565741,16.7429460902847,7.18744946970867,9.37989419709586,67.341450269621,28.9483476015476,518.449339857612,414.839985992498,128.455727973576,58.3005679498088,308.932266592151,29.5872573549339
"219",51.8715568296305,29.1358002432609,8.32175777235062,14.0324026345207,10.1838809509236,5.16701570506353,1.36912702327241,2.78977594867465,21.7960620855251,10.950439262301,3.8775274722209,7.63865385305989,51.3173670183154,20.7777595774991,478.793154126548,383.069765420655,119.380982414913,40.2694844899679,304.527964580995,30.2191622798395
"220",50.0447275685451,39.9618211768816,5.58612543931931,16.8860752465171,8.55218292775667,7.13566878483651,6.69040602263362,2.72582897142269,16.442128101372,6.430288057331,1.59342915145395,8.96629075688049,49.8580230835017,19.8039281428165,576.833585351596,460.602138165729,142.678946314333,25.3168940159541,374.859927377363,41.2074480865428
"221",51.3510488520965,29.5644618145372,6.40008066063624,15.2574260196756,10.718088118826,5.8154276856996,5.826695040387,3.27646302497435,21.1961004065672,1.01518043541463,-0.569206836735567,8.97785195931764,35.4053662039186,11.8031842182978,447.230598091887,358.25884913503,111.41308672243,17.7951913224956,292.365348971829,33.2048254391413
"222",62.4355504717617,27.1236129517134,13.4171093758514,18.0055773718351,6.72707587682503,7.92530367019518,3.28316441332791,2.23885853901237,10.5457832988681,3.50988060157836,0.502014273128268,7.3600145231032,29.178759667597,11.2865068728603,462.483416296226,370.869308299302,113.865267346909,35.0497114896246,290.955614046977,29.7933207716227
"223",60.2750423248219,44.3436740723245,7.37258507643484,21.0520202654387,7.2362020171313,10.1402231200324,3.04352891055234,2.21891060208782,15.3618922277217,6.38551944415594,1.33831454503517,6.44335437961418,35.3849415981754,13.6904662667106,636.75313913786,508.815779629728,158.199122367195,29.5547833570321,413.747750000723,45.42398999133
"224",66.3227519223705,18.1794718155315,6.85270563009383,22.0165320134434,11.7493159158769,10.643398196816,5.44136220521514,3.4392150429624,21.1472362919441,8.47286408608073,2.45849081209132,7.68059927363766,42.2734219635534,16.0074801175413,370.433443541143,297.096207781862,91.6269895139704,32.7615485092538,224.039789243557,23.1052178109803
"225",81.0243749102674,-8.28839962176193,13.6867805002036,22.8245044740437,13.527979842447,11.309808232914,2.70237676704807,2.31622643525666,27.1188055490837,16.6904811036323,7.73785466034512,10.6326702580854,80.3633078234458,32.5076266357481,138.038289695158,109.562392419401,33.3139442834796,62.1300871198586,59.946524952094,-3.40662605615847
"226",58.4791749296869,-1.67683932541493,11.9396664857909,15.0023802211839,8.67401935103499,5.86052890052984,-0.660781818220658,4.75850183025663,18.8817273161354,4.16039762799051,0.0189940053414692,4.63377596775586,20.6389361130509,7.69873414005634,124.624347838697,100.400199947472,29.5195087465407,34.2646415381162,60.7012378518212,2.01667119057212
"227",67.1133555902211,35.51677673409,11.0799624485898,18.2590776922555,12.6998832376774,8.39703557950902,4.20872098084077,2.68106499525188,25.2627047075718,4.04371989590406,0.961516715226943,4.02044737331269,25.157859666374,10.0454150307542,565.38389286742,450.695115393505,140.245512239351,32.1408372526771,355.748998203585,39.5010840182002
"228",65.16889659309,9.0751386019598,8.97376881143604,20.2186785487677,12.143324331265,9.76114449967839,2.19148331591896,3.21429637567035,25.5937298709103,15.1291883509927,5.59651890805724,8.84983449926723,61.2870619393878,25.4221908154611,231.716169324881,183.515477290024,56.8068255062988,49.9008724087052,142.436379073971,7.6238817240442
"229",56.5854805708083,30.1470757079331,4.99499355487989,19.4578622674341,10.1479861680865,9.22773223674676,3.05788862955057,2.55651215825345,21.1436321439655,9.03790061694074,3.02990607682181,5.6001980193366,39.0423622139316,16.3986032145037,468.298060613126,375.252891639373,115.7423514498,29.9353528214141,302.364302050867,31.6905398056485
"230",63.5439343904204,41.3096371348528,10.0690417578414,19.7815178327833,9.74865044811751,9.50629758401426,-0.513417267166822,3.11322830763544,19.3297044916078,3.4055912024975,0.664112563891619,5.83453275661694,30.0981386586769,11.0374142870919,610.340723533551,488.635758045274,151.547515448222,28.7651782044332,391.948366125886,43.7029081459274
"231",49.1484915363661,13.7879966802763,7.57051111707383,16.1486747451218,5.57202165005144,6.90555875233507,0.423541483503026,2.39579957011369,11.8780587595877,20.1698175815156,7.48449563087406,10.7195977785656,78.1670874389477,31.7640594459901,366.780992339523,292.021048146424,90.7988166002851,57.2496354682137,219.917276418776,16.9200201332604
"232",49.6631405819995,81.9342689543582,7.13297749290298,15.5163783811299,8.49589392152174,6.28959502694971,4.70743409818006,2.62079628397307,17.6061596230195,3.36798005036496,0.687024420681245,3.26306594450061,17.2212632772871,7.63041105996435,1107.01950873111,884.418123921247,275.110241246681,23.6699857002134,720.903566829367,86.3125759340339
"233",68.9637828117698,31.6938896941177,6.92659595929933,23.4192151794909,12.2762341593882,11.9307917960952,2.89321875773871,4.14746665273105,24.7994633439989,8.47950778224763,2.76937083436965,10.5361358388934,56.5634128292951,21.2958613574653,457.808462350054,369.059631367457,113.691149878916,33.4362355517901,299.041991547682,30.3928716674329
