"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"282",59.8609190306946,16.9735160638,9.52004456548763,19.2037275035199,8.13550617422034,8.72897954086332,3.51457455583243,2.59188432942883,17.9722879383949,6.52735728639146,1.69091073405641,9.23679859776916,47.8670528028189,17.666946553267,384.399309081258,307.478772775043,94.5564240085103,34.2408291615397,228.148480494658,23.535641644437
"283",50.5231222258193,25.5988138354737,8.66970543554843,14.3494033611425,8.88709613523743,5.41775916250706,4.78002856335292,1.99734985457372,17.0418747693309,8.52806609093536,3.00427321180683,9.56508003818664,55.5884213124834,21.0209024384947,467.89367399624,374.56112784437,115.620006976386,35.921141127582,287.709092699986,29.998010190988
"284",49.9298095501416,17.5598793952912,4.17085295967219,17.9672277373562,8.28982972304608,8.00218497727632,0.174588560608499,3.54460138422344,16.7583782960651,14.4041051711728,5.68741757667986,6.03349299161167,53.1158868039632,22.8539565335828,393.618454660427,313.893414509517,97.5583951938773,39.0078339468392,235.751225996289,24.2533599480237
"285",67.9462871709198,18.9711777724453,10.1185893826186,21.9343731375892,8.01216163548508,10.5045782070246,5.41088190291769,3.71245221959548,14.3228301217448,3.98288735883757,0.804380457763904,7.11096430732147,38.5370150321491,15.2436491557139,391.292793702801,312.421267187589,96.8144799705933,30.2439823152758,242.407419197313,24.9995178404465
"286",48.9011254259815,7.25926755370324,3.58109785230764,14.3039673130601,14.4479361562355,5.96023592268621,3.03845429218547,3.42069140568204,29.0429943543021,10.3464948913073,3.72399611701092,9.39878266863763,57.2697275332,22.4871380879748,210.965040866315,169.640283623629,50.8553543866388,30.9506233672294,119.785576513103,9.52135915163405
"287",73.4937224738101,20.6942706918108,15.2101600033312,21.3794635201879,7.945789581706,10.7768461897448,4.09235484710319,2.4648200168752,14.6177736229229,2.1584594724261,0.753095884914909,6.66492610045698,32.4547799112743,12.7109127907211,389.42012643096,310.679559667952,95.9134916628633,36.4414699557196,242.880511399625,24.2368699761199
"288",67.3014127158306,17.8766227747025,4.11176485648661,22.1223172147963,15.3326344677142,10.6916405172017,5.56217614055993,3.93100349401905,31.518026627486,8.92377119261368,2.70730073819374,9.39945104012209,53.9518723566307,21.535465886752,348.265030090888,278.652822947316,85.1820163211497,27.9955531230125,211.99307680004,21.780290795111
"289",57.2992529898038,32.7827485180567,11.105894443272,16.5688801518326,9.38068029166854,7.36313959222708,1.96253534351535,4.35217114341232,17.4215990868829,3.28490169378723,0.930988034008794,7.69424049691639,38.7862205410819,11.74694675559,560.060681651907,448.119985090828,139.824361979415,31.1634393982555,354.23554055728,39.0922544376075
"290",65.1649617529521,17.5114180491062,11.1118339037164,19.7968879534595,7.91758706058681,8.96885701464659,3.4694055197844,2.80518539704383,15.1407249849036,6.9917558028843,1.90469626526269,5.88038983991342,33.3585617289984,15.1511273499577,340.489742726166,273.259250143049,84.0445268323714,37.5127078294004,210.29847459352,18.6517379983509
"291",63.7585177861982,25.4845217883614,10.4423354017177,20.4667122430224,8.59764952680807,9.76130430946633,3.51637715304301,2.8903068647828,16.5959208244862,11.2407301951435,4.39948821838023,6.97034713402893,46.7616749037546,18.5633119139623,467.14355767473,373.000527388976,116.881674486169,45.3908448175363,291.381897191055,27.8319040672792
"292",65.0795611080255,13.4764711233465,10.1001872948193,21.1261446177415,7.1019574211311,10.1532072359073,4.90233262869886,3.2964966918275,15.3850352474491,3.88745834639094,0.676118258931799,9.67983723184255,46.0302309620716,18.2201832689972,258.194534224532,207.087430796022,62.1180596558595,31.3262272458638,155.90503612899,13.651387198202
"293",52.0200609484808,9.13169013583805,8.83344422290156,15.6365562911345,7.1014307188715,5.92817199342536,1.65633741840338,4.54557802399261,14.8399991898967,10.5374704460345,3.37232517630493,3.9606880191942,31.8245210749184,13.8011716231067,279.313779061026,223.367057350102,69.3174658167728,39.8077378602971,161.889315498789,13.4863575435464
"294",59.265592921617,19.8365686011894,10.5265670712826,19.6139300140331,5.49008925615017,9.19872616462736,0.94146771941297,3.65177206065513,11.3844198388868,8.2763872344412,3.13806205188972,9.34546092639424,52.0906711421182,19.3496989420503,385.588410063186,306.66115937219,95.6749353391937,38.8978165893558,239.959244999064,22.9779714442333
"295",63.7001335850031,24.0872966407644,7.4532709025805,23.3866272075723,7.5661130036733,11.3779494052121,3.4211535252401,0.96761760322372,15.511786491999,12.1482116353615,5.25179509360631,4.61355707710174,39.2648572534309,17.7539372400821,495.693450162796,395.977766859412,122.118299241973,41.9790948725519,299.555874983156,30.6604175784257
"296",59.396480998431,12.5844516450916,9.44481786929517,18.229019691368,10.0185304815935,8.29317716600073,1.67894256032752,3.09861508249777,20.2191128780323,14.4050270591996,5.55377635947047,8.30915537557151,57.2893919069116,24.0339905305881,365.427014900768,292.573241771351,89.8943404602233,49.5521738908826,211.344933424797,18.3945991958866
"297",53.6858975611962,14.54318438877,5.92270185654171,19.7957205839919,6.35060394924868,9.3827098816604,2.42088960837875,4.76210344473235,13.3033003277893,11.728126132602,4.33942268680768,2.92710120204951,30.8665490033446,15.0726747664711,319.064369162162,256.373175245775,78.5193197184121,38.0895869548361,191.259097657561,17.1880677363967
"298",57.7874170268803,32.8404082622561,9.56302149723016,17.5975588102606,10.416880184518,7.65494191857831,3.60377851658254,2.20357452196788,20.6192730997624,9.58472324889292,3.52274131041843,4.71099722800577,35.6486119326347,14.933485180975,550.131135497596,438.53359890062,136.821612385424,40.8219102286694,349.117792751554,35.8809091453664
"299",58.0185249515288,27.6840114330256,10.1981471346361,16.6909385017986,9.17075259440323,7.32726075972788,4.55707677692595,3.29566021578095,20.1468239641436,10.0386034719111,3.05364083591952,8.08811901419998,49.0019036100249,18.9283116939976,497.044762670945,398.478321659436,123.714344275331,42.9072927629007,310.448231990064,30.7297076750417
"300",52.0313097667003,24.7865511981053,12.6048309064868,13.3666830702475,6.6323979959081,5.0847986117467,1.3370245302964,4.11652195102257,13.4733949826493,7.80067401069382,3.23979776143729,11.702288088154,63.4840173916624,23.0993569519813,452.194503368696,361.398886477371,111.023895791718,43.1217401453548,277.550399072139,26.9830568358765
"301",56.5051436000283,15.1576978632988,9.50209789203426,17.1370533317911,7.82196119906192,7.09700833587496,4.03616438667773,1.38061494378179,17.3743801807582,5.06400204560863,0.132012234521994,8.14529581994947,40.2769164155209,16.2688582182201,317.963420221908,253.483776985465,78.4830825938138,30.555293452976,197.261807005312,19.590860818806
"302",62.7676966024762,22.9173206131138,9.54825477828294,17.9461386869886,12.1170046664656,7.926498156026,5.91888448854435,1.29506192367524,25.2682939611384,8.56574452549389,3.80943499504335,10.6086163250232,59.5633743471916,20.662735736791,439.085443862704,350.762954090144,108.00722469528,37.9157889862164,270.456684960781,27.1140448276772
"303",62.6022830357916,25.4566010965111,8.78467978685189,18.9222469757367,10.6389107817738,8.47646635307275,4.30745262984418,4.21546885218441,21.6045895944239,7.69974282100551,1.85628796466894,6.03171692086346,37.4323540598764,13.9152140711996,466.282067494486,374.364732932978,116.046360281818,34.7435168384796,291.64380141768,30.6795760448934
"304",60.4686380516754,17.2106879853334,7.59490530983333,20.6009727062835,7.75224680819974,9.42309079754343,5.57136451965341,3.26781828121274,14.7053544545987,9.28674636642064,3.55490222719773,9.1752480282993,58.3034706188874,22.3217033257619,318.250101398478,252.029588106625,78.3493791746593,35.3791168906313,196.711034878489,17.8888855218941
"305",45.7614528421258,29.8971053069861,7.47488597789868,13.8025266999449,7.78807113585891,5.18634184092388,2.34639504618736,2.19138249066769,14.4666776691805,6.96655758199997,2.2432394099869,8.50141511001958,48.5122757555593,17.2773324491333,465.274874322498,371.364323160916,115.316506802958,30.3491142423576,297.5266803105,31.0602421142336
"306",60.0971969565939,19.3914176889656,6.57572896151808,20.1617678635759,8.98700878267892,9.07150540166803,5.34991600928964,3.1102866342132,18.4413015101489,7.89784387304092,2.66174801605829,6.18218080830402,38.6613260749349,13.7694001966179,379.175607920938,303.007831248872,93.1101262706615,30.8198847762091,230.416451270726,23.3220547912599
"307",66.0950785503065,25.250632212611,10.5155313827683,20.1722786692257,9.14809507273556,9.27884905823846,2.56659946859644,2.0720129954022,19.5904486358153,10.3761953463818,4.41748072899689,7.06970432211221,51.6717387922023,19.6468751421371,471.138939832794,376.896229998222,117.372284951893,43.2846701692252,294.61089286148,28.9432332919392
"308",66.6971032974513,23.7473370046311,13.0418729739442,18.676481343363,10.018781393757,8.25766363173017,1.45929237506458,3.62669463205701,19.1430467372284,11.9145528355329,4.70262230285595,6.70526526895712,51.5468160559226,20.0011280535794,480.491622192971,384.189687778651,119.319079213032,51.9723552268615,289.921271609149,27.8154138584146
"309",85.5070260668015,25.3216320212947,14.3846059317515,26.5199545162308,10.8763171753046,13.6877783195316,2.18113555062923,2.37239067814614,21.9752635774486,16.2961249810433,6.2265683024133,10.7648370816065,71.3984842500126,28.9964167350053,494.862484053572,395.846544148086,122.558030520852,62.9563401219566,301.428047234864,26.7542597929988
"310",65.4570161133279,28.9275044473847,10.5826160447889,18.8085426181366,11.436604483883,8.22671345591028,6.03884244262555,3.01834532163282,22.804236365747,11.2839455485728,4.37533890774872,7.68213280352578,51.4107037522844,20.3523288498189,515.844983288452,412.792699956793,128.361404849599,44.9842146910635,323.593818736978,31.9819626106081
"311",71.1641007767405,17.7648677984483,10.2818102772581,21.127974504512,12.9057510293213,10.0580209377029,2.03181440346778,3.73226326736045,25.2172688306111,10.6872948587009,3.85396962404683,6.84808063789254,45.5178438387484,18.2092522856194,432.920274649121,346.534493536241,107.136039219564,44.3464963840128,259.822844639272,25.4425711671442
"312",67.1635429661605,23.9595410250349,14.754301798267,20.8818636260626,3.23397901472411,9.63677325014634,0.799718182623015,2.04043921198798,7.68400309571017,7.61927082195765,1.64233772029317,5.7781796265231,34.3578592300839,13.6029973861855,481.81573817887,383.001219130525,118.587288130749,47.260648487144,296.396960227466,28.8451559358917
"313",54.1147883257256,20.7917557711665,4.3245231849908,18.8366093673737,9.79903162303057,8.51278851586839,2.86676074146873,1.92053271811275,19.9541145535018,16.9102130014889,6.35666041627107,10.1790433533237,69.4550450016136,29.0238543498471,421.861465367085,336.955369864341,104.313411039662,44.8048578601789,260.034796432897,24.2429934681238
"314",56.6637258827859,29.4718648671277,7.07124555579132,18.5396113119579,8.12185256764027,8.17764416069007,3.80906247639268,3.76065469343059,15.1765118555845,10.3070140381996,2.96580282997628,8.32264375166533,48.2202176819885,20.6217419524729,482.790337775312,386.561702482767,118.741021425415,36.8674091489711,301.639714227292,30.7246316953618
"315",52.2134321091413,24.7417120350146,7.35053191173997,16.6795883808951,9.87263209007529,7.19003542845302,1.54277524564846,3.30925757836582,18.3194782566173,8.31044722102844,2.790710877138,6.02921883697514,37.8527022989304,13.7427627048915,465.743707401657,372.484270909274,115.444980828686,33.7969952507959,288.243422273624,30.5114154950373
"316",52.2390937892045,20.7996826656836,7.09892165897831,17.0057372458849,6.73731743665198,7.42983323686168,6.39520492840305,1.7375225780433,13.815576155274,11.0724101271644,4.21864558838433,9.55652261646503,60.0761366765814,23.374388389721,369.015625199766,295.064209871055,91.1820911562284,37.8312757457257,228.2080989855,21.3677498595607
"317",59.476459377326,17.1138996492712,9.04527066587483,16.3862211762527,11.6938008206748,7.11715601045134,6.07929697423213,2.73997842007798,22.3337204738641,13.0999634194772,5.79428797164043,9.13968542943627,62.953433230327,25.0969812685481,366.479733644236,294.339862442264,89.7606587920374,46.3782153672684,222.977948856478,19.806393573591
"318",64.3459125701378,19.7928127559583,9.82021311177349,18.9879990898851,12.1407814800542,8.56268899412204,2.97614988277671,2.87303824824919,22.7043698501789,11.9129429990685,4.23570694607449,5.91524452536662,42.4593897135456,17.5622748041521,396.984975111076,317.415418599484,97.6301275904753,45.1377145862142,244.500335933857,22.1176481580183
"319",48.0452499253505,23.0603777721803,6.84856823340628,13.8679555380056,10.6455800619175,5.25328459317393,2.43045420776125,3.9294078459019,21.1325875316211,8.32879442281476,2.25633836689602,5.35349219468536,37.8817627522053,15.6793473093045,378.073972127467,304.195406420121,93.9011359659412,32.7191814728308,239.356648259633,23.2521437069396
"320",60.9583690787384,13.1899842661434,10.3094122480952,19.8835263371275,6.08455894071894,9.15779824599554,5.61855415436496,2.51117339555729,12.3022877423567,4.47225023689774,0.347846964139396,4.0432772834195,21.8029501408503,9.61978059874548,281.637094744209,223.543857749486,69.2608660510611,30.5684315694933,174.160079545214,16.365674904801
"321",63.6228991351893,19.1693614471721,7.94688020901702,20.5877079391243,11.3991914879091,9.63516940607376,4.50971354473205,3.63162974608574,22.3309154807652,7.77520782548391,2.46010253350876,3.07163810907574,24.5588594874742,11.9356852094892,330.51989851422,264.833501997024,80.3838169258566,33.3260337314667,204.035784146498,19.3480215603107
"322",71.4955032700027,25.0991954621733,13.5087943171938,21.9169369900182,9.43251634276241,10.4115592887807,5.52606564881286,2.72578915547888,18.6282704624594,10.8318359324523,2.90669050636045,8.0329871887337,48.5877383524659,19.509041676054,458.274800055252,364.788791490203,113.06232138221,49.2027569158664,283.643854500958,26.4280376387171
"323",67.3865324283099,22.7613983468375,11.9944685096459,21.2962450654316,6.81282582566994,9.94378371481676,-1.43854272577792,3.98024168845921,11.9659214644609,6.47344372430959,1.96517931690751,7.75674503981414,43.0395992035732,16.7465079733342,450.795981220547,360.419432841633,111.261593016209,39.5564824916781,276.613790999187,27.7515777850808
"324",59.1752755875327,16.0151428511661,8.27804388923767,16.4763464227494,12.9843912133712,7.38160530089623,1.27295684084059,5.22237691004935,25.2277123489431,12.2579585802452,4.76055045436181,6.87916667319345,49.8813620880953,20.8166490179091,362.874530666528,290.149882044324,88.9697955333122,42.5472505626717,217.573881199388,19.9584556177563
"325",60.6015728530219,26.6240901130124,13.3195357093444,16.4872368855262,6.92368627578789,7.26362569112107,4.18684088550056,5.12426315588021,12.6064428361446,6.45496641725824,1.69438149786946,8.69040030404875,48.4585762369558,18.57472039918,477.982106234313,382.239679678875,119.066957840094,41.3451819468183,302.640192729577,29.9061473537482
"326",50.0237962671435,20.6128720749665,9.61360672392358,13.2863124458147,8.12381478501442,5.15355757458027,4.44762414180937,1.8444617354358,15.8176928158161,13.5552423567981,5.34586043130384,7.47039118471391,59.9731502934197,26.2201848466856,437.399768231676,350.061888932687,107.862645537247,48.4913066780292,268.035353407851,24.6428436118664
"327",60.0079232702991,24.4413771647831,10.2769725574891,16.0288843839,10.2447528436069,6.76518290394904,3.20223547238671,2.90133288913985,20.2322907534199,15.0819692295056,4.89627544574776,5.15324713556557,46.0989091274689,19.9284810258081,505.564248646473,404.380066989152,124.701774268623,52.0698634026884,308.481353590994,29.160589001352
"328",59.624914595186,23.8720984690743,9.0748653560094,15.8434298675763,12.7756136905026,6.79825963176666,2.58294305973965,4.65447435648706,27.1721823639302,17.3089901725254,6.94675436591339,6.3767706227784,59.8039659955542,27.3416707933324,485.526055108646,386.578562818309,120.149081508969,54.9134832044543,296.770761557132,27.5595957776107
"329",61.7858608998271,18.0129573199747,7.83192284501224,18.171244121621,15.0679958710843,8.36645243562963,5.71983593054603,3.79620185579235,30.9955063470858,9.9994489751677,3.29235400408818,7.29787189365981,45.0601828623653,19.3574044156746,369.907322790487,295.530554903783,90.9811890644049,38.2918676561432,227.69452049978,20.5586135457539
"330",56.5958597063082,16.9530731181423,5.73022617781047,20.6051961836013,8.27702487966299,9.71243849041482,5.27790970690132,2.12881413740597,14.4711393294741,11.4657017715696,3.98330884207571,7.67633817591739,51.8137965393835,19.9553989144707,301.486541493624,241.329826076961,74.6450080015979,35.4644791819983,195.124477557773,16.699458207709
"331",75.6348415823567,32.6798906340097,10.5927828456413,23.0610650376399,12.4856837643494,11.7660247206754,5.0126607693046,3.42389233213383,24.8454715619845,15.4595116382634,6.17992145646088,4.19391387455418,46.8042090598057,21.1503644329877,583.494194068473,468.142025911539,145.725041453664,54.1283038212377,364.811575703408,35.8371355828555
"332",58.1747728331445,21.2729582932409,9.01581318083905,18.7008994822631,6.70613097183702,8.22254237845353,2.67669261560114,3.676427373649,13.5762200092388,14.2111535086128,5.25203666682541,11.0577247234835,67.4545546923441,27.9901577304236,438.33400541767,350.518145012739,108.571587307456,48.3658023151332,271.332323799199,24.7526108397023
"333",61.0570617494651,12.7405946631694,10.2747375473047,20.0384999990528,7.40576016578791,9.19193886379008,6.34813181315583,1.87026022307185,14.6572755028593,6.37665996943036,2.03051300514415,6.04579574643231,39.2870682456837,14.6495330598444,298.554394948384,239.05747237476,73.3172559443618,35.3586366863079,180.610548868877,16.5456161319133
"334",50.8505394764839,15.2365486301427,-0.203126421556542,22.7956219355471,5.77113539046371,11.3195653526305,2.63889412837482,2.66752347659181,11.3604649920008,8.55428861380859,2.70240837289803,8.30248377104479,47.5295251413297,19.6282955052846,273.488442731506,219.075280655413,66.2460811925916,19.0340215629906,170.627520414466,18.3783646616503
"335",53.0130727179627,26.2124678777586,6.92799293085082,17.2018320750394,8.91934949853519,7.36964132442728,3.21883661739728,3.37477897421466,16.0528954414212,0.168521977135675,-1.31136072825937,7.62565875156472,30.1094551485155,11.687377465682,386.176460712294,309.390399853447,95.0560302726011,16.1829703060452,251.832646583466,28.2415275197321
"336",56.827340647607,12.9271117192131,8.34668632720457,17.0281844592798,11.1071463821293,7.45310526369418,5.42204812924305,2.12722082810625,23.8144478836865,10.4209954951525,4.17735789952854,12.13404418729,70.0999991802832,27.3024993318826,287.854186036654,232.061998708626,71.2283543053619,40.0518508683816,175.841285856418,14.2677635509153
"337",67.5301928164556,18.442415808888,10.842282831588,21.3571862360572,9.86954393353136,9.95849805628159,-0.159434343667994,1.86226091731509,19.6740381169589,1.89112061502288,-0.524868694093602,5.45486358224498,17.9210014210686,7.57861324255576,303.88954263096,243.689952393452,74.945228313913,27.6209293953845,195.969412965237,18.3159632143624
"338",60.6119140844042,28.127071703046,5.87647878033353,19.1597765531821,14.2453001964497,8.41848944476785,3.013222835456,3.15832527291652,29.9181021495508,16.1105683817049,5.61797170293491,6.04489567826625,46.5544354879632,19.804965282118,507.846817442256,407.029840381803,125.24426429407,45.1130956036317,316.195767696458,31.6063125048012
"339",56.6558531351555,16.9001651883973,12.4210582856053,15.1462057180049,6.70389373386207,6.30318528744511,4.08208353873312,2.45474188418395,14.2976311905496,14.5456242484192,6.13001129807274,8.38398469708059,59.2971455953017,23.5701230897485,360.211260469233,287.882259269023,89.0010350412505,56.0041171988584,221.252818060286,16.5802098835287
"340",66.9688783951482,11.0164915440351,9.00592556118941,18.5256747472767,15.1630664047097,8.32881344793867,5.07449059114116,4.59843351311915,30.2317957378243,13.8648190874354,6.19559608167922,6.13986927742395,56.4998039753295,24.5371342690652,313.035408274158,250.014712481047,76.4126906950555,48.4194567264231,188.658852552626,14.7402665705361
"341",69.4778270974419,25.6710923582721,12.4325889696777,19.6988837464493,10.1044249297958,8.94459161458797,2.63261566789013,3.72925591645841,20.5564671720935,6.61163147151799,2.60525698306759,6.49137964708276,37.9904480477889,14.198283326453,464.859572889635,370.069011298081,114.836822678897,40.3984493121096,287.052225724514,29.3903850419872
"342",62.3706515644153,15.4662650336722,9.57373980384504,22.6025866354832,3.9735106142162,10.9360868716871,-0.519222843259574,3.00007410614239,7.11385514562611,3.71141157598453,-0.268828397563842,6.48350779312388,32.1029724357019,11.1232773497979,318.207553325395,254.895250356644,78.9364824627032,28.09917344481,198.48909064667,19.7784272797419
"343",70.5165553420262,20.7080834151335,10.7028250410436,19.139715349713,15.6684424743747,8.41359039418473,2.63426811933562,4.10647325807466,30.0318324627445,10.4817387141438,3.80022661083129,6.86428863886464,46.0081371265277,18.8544645667612,413.018285514218,331.549007172126,102.175284801109,44.948102885634,254.837365919371,23.2034733400566
"344",72.568227865049,25.4914551285444,10.2732812855068,24.3787140515823,8.68334368819573,11.8928317463383,2.54905068288673,2.05855305447942,17.5738066359324,15.6632821020227,5.85114799258887,12.3881803662487,74.3954250791908,29.210574689583,534.359060286132,429.030776073237,131.337753146245,53.0761540265486,319.337529896022,31.7489536067827
"345",49.8914714508306,17.1613662467992,7.36240561916827,14.5279088717365,9.3147268938574,5.40985073107949,3.48052301799726,1.57543943383938,18.7205621061391,17.7503408185434,7.05312361861251,9.80874336612014,70.4959644048544,29.375200627951,388.889062078458,309.777640398833,95.7984977833835,51.8601194726098,236.948932530426,19.7043761253038
"346",70.2000459153055,34.5321828028225,11.9177149412576,21.9478168893344,7.15781966400251,10.3243665819808,4.87485508216658,1.45413136882891,13.3817377729973,2.31663086805148,-0.822074904025451,7.37406716720537,31.2594323242544,9.9312618919071,529.737424686821,424.973200595369,131.253770167869,31.2350845304189,335.387839221912,36.6393665322627
"347",69.3915651736841,30.8256376808168,13.7271425933042,20.0460389240377,9.4809535287616,9.41552337635761,1.99367347499221,2.87751023079581,19.5417276591736,11.6099675986159,5.68694315907182,13.9931446515493,81.7891035100258,29.1671240999819,541.671321881777,433.997187503248,134.093088297617,53.479846760701,339.705784945989,31.8579524046135
"348",68.1774204547874,27.6811331576423,12.692355358063,22.9595807062817,4.94902346477817,11.2452336301678,2.47681012416699,3.14451614208867,10.3298709697642,13.4468389523247,5.37970556663021,7.82607739735449,59.9930786947082,24.495459491034,513.717587831229,411.230731411443,127.744942059201,54.59547373961,317.032297929891,29.7808196680481
"349",66.828484296078,19.9878380928416,9.91060874528185,21.8185752786136,7.97400462793098,9.98747779441744,1.6469385434867,2.7258090918777,16.8416206181152,16.4320869356115,6.72965888087805,8.20785867800538,63.8260416999587,26.702907077344,462.356005062743,370.604704671856,115.323749314824,54.5147073793711,280.154144046621,25.8191231183213
"350",63.0982676868541,21.5221859447031,9.45331154441773,19.4360322335137,11.2794654860599,9.05630269750342,8.90123449633717,0.190284259595138,22.0109380572763,17.8439220331488,6.61371918907144,8.04976723173993,63.7025606286095,25.6919232588234,471.130438884965,376.851395622136,116.444998774682,56.2563169083556,285.193800173886,25.7801273103199
"351",71.4596313347971,17.2080260935823,12.1120062237046,22.5903472502412,8.09290857444405,11.0135271854427,1.91078560074857,4.36358964072634,16.4765675890492,14.0702380532547,5.79840447934218,7.21547656264595,57.1705070744061,23.0750961049614,404.262693099221,323.272959066669,99.0387656780008,54.3208514472351,237.840338949989,20.5194453425598
"352",69.6174671548505,16.7127285953812,7.09556341445055,23.3412040880065,11.9786994022194,11.5812634217917,1.48904683029443,4.4533942722666,25.6014893225774,11.2138059606112,4.4562391133945,9.51031443349769,59.3844708178895,22.144041701553,389.508075789373,313.28387996767,96.2283799591421,38.3080987107647,233.429675395347,23.3779243105925
"353",68.6046377171515,17.4123900548892,8.32319060414313,22.0263120824708,11.9775491247211,10.6744564854904,2.47599145571187,5.64352982888569,24.9504513685083,4.36861503870379,0.597971019417649,6.35862644249128,33.2159239375229,13.3777971209475,352.065902452914,281.323553497942,87.2506394986742,27.0420919495719,219.72886170325,22.3725702190483
"354",41.4356291601251,20.2223493946996,7.0715439565982,12.3354881495473,7.77965170342418,4.3532336181017,3.16976907312197,1.85936218951139,15.6475351641978,11.6428961147287,3.27406030435934,8.06734984988929,46.9571943063057,19.5851631523183,386.985372078568,309.657998978611,96.3188222092064,38.853969718131,239.854428353078,22.7859241339893
"355",67.7156732102879,17.7997105238235,10.916871810687,20.1087379132478,12.551284667864,9.61113926821895,6.97616142404359,2.89296358307547,24.3510142596201,3.18956446558486,0.72184737425474,9.90365684480687,41.8168221372076,14.0952362539956,335.342671820278,269.522129301551,82.7881364482136,30.4470079985386,207.986568449661,20.5213155702774
"356",64.8939964851585,21.6616761654743,9.52132796846762,17.6689467016554,13.7606784670428,7.98838682641047,4.72840405529919,3.56779381642425,27.4787619661968,8.95325937258654,3.0166732963869,6.85233875421525,42.3790377203052,16.9441838575121,425.990501724858,341.687384082136,104.56805161316,38.8940675720617,263.167865716901,26.0566476054768
"357",59.3281012867854,17.3357805392623,9.50838745888449,17.5247271917582,8.6392967543445,7.35652237622034,5.2794672506397,2.76892030872723,17.2551316897891,8.13986594532972,2.07285314545201,6.26037110154953,38.3240753560217,17.2070080541413,386.543988279888,309.102620564124,95.1774433078277,36.3148946743058,233.533811463778,23.2380171685026
"358",51.0325770823988,27.4987323726934,11.3536880999533,13.9051870159829,6.9374982094114,5.00504034499325,-3.14126471080864,2.04120594512334,14.1027465547916,10.6207988632957,4.0552302089703,9.68715424232748,58.2065619436236,22.5153584800937,424.210568051525,337.982684365174,105.514775636535,45.8489562698172,278.750064115459,24.2845980394784
"359",53.1610235014706,30.4500485229948,10.1522019249478,13.9029262220071,10.7374268581565,5.12210365542495,3.04228748610367,2.30338136538151,21.7597768790467,11.7593728270306,4.09803228841098,7.15896615822576,52.4394522932258,20.59935935286,562.088257584821,449.426055748927,140.356999690113,46.1452292278409,351.15752732151,35.5441375929583
"360",60.807298410154,27.1591716113977,11.7488478985248,16.8269757493918,9.34963227798637,7.29981297039991,4.55202010137441,2.28700292645765,18.7692714220387,11.0410146787962,4.10948282325924,7.65289910585893,53.766283112725,20.727631290597,465.223741365271,374.567927606744,113.983442587541,48.1010493417549,291.127530505013,26.9335926404789
"361",59.9567395631381,15.1095260424684,8.77466295326002,18.459317611312,8.95762214342178,8.10230596039878,3.90280223204544,2.83729572501117,18.2966174677053,9.22872826550912,3.18142547634459,9.68468105921865,57.087859959668,21.7816824489977,307.65439810824,245.534134142767,74.6249500801011,37.7857784087934,187.640958516857,15.9483615910501
"362",50.425161589346,21.173139920269,6.04864409664913,16.4998452299726,7.91466926810338,7.18859448003107,0.204665927819002,4.79036660793718,15.9536224542052,11.0567026483824,4.03718270477381,6.01201205253922,42.7968669733175,18.9287755344264,380.563613721385,305.328682007085,93.5852044163577,36.2964171835663,234.422573795811,22.9383481916155
"363",62.0521798749132,27.4483180989253,5.44914501530661,23.997358863502,4.31845743236939,12.3305940478572,2.97103954754032,3.27813913983539,9.02152234389137,5.79344785332662,1.31151894675633,5.52002715792533,30.070926776296,10.1119310614698,479.967814377369,384.851757894143,119.685608426166,23.4893419807398,302.793545842692,34.3581980325694
"364",66.5748149612579,18.1511275963338,13.2671992178784,19.7284478963668,7.1605614420002,9.18116222427314,2.7644643846537,2.94591406035653,15.1780116320005,7.43946010735977,2.54978421990905,5.90087543670222,39.5413496238821,16.9744165199802,387.006613806248,310.045522293987,96.1442151542202,44.8739914949924,231.114907125685,21.809386919083
"365",61.1701442068822,18.0910246515113,12.880205406988,17.2351200812846,7.51630282297516,7.30778765471716,2.99180450354885,2.73083089263128,13.5800421471008,13.5754628455379,4.80095762085692,5.35132858742621,42.1053702317363,17.5654799317916,424.35109347643,339.67257071858,106.086062086603,54.9337900979187,256.363025238592,22.3296603300784
"366",61.6501600801233,28.2504427261322,8.74918140061564,19.8218687660839,8.8888643091607,9.41123177525954,0.660066319811843,3.46058768644558,16.2966049495146,3.74751420676619,0.824269458131256,9.89247249917858,50.2780982343827,15.7730366783983,457.449579817379,367.460383669619,113.42498625952,27.3630396816409,292.644480401161,31.3687145945742
"367",76.0310593275397,36.8837073977388,11.3137020240692,24.1785639364289,10.7469119687741,11.7987453342757,4.67075010942072,2.45716505102715,21.8586085010675,11.76283727411,3.78036943039682,8.85833031750761,52.3265855230355,20.1959479133462,618.788270032278,494.384741125913,152.943751407164,48.1826751155278,385.205447738796,39.4452399085214
"368",36.2942031017587,19.2141853130498,5.28647564888042,10.0728567369564,9.24818972660574,2.72593558865173,5.15793798357505,2.53673208491187,18.8439215051929,7.51329349548704,2.46142061370743,3.06543983643892,28.0050302331848,12.1498636609278,296.340569052076,237.097871669309,74.0037818146361,26.4827554599984,188.231549762497,17.9970976892994
