"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"242",60.428181517077,8.75360852817616,6.91762372332754,19.6694360555328,9.14828717779737,8.99141892547247,5.07880555344632,3.58009132533291,17.7675422814329,8.47884028581698,1.7293939951978,8.38711048550866,43.9289180057649,18.4583308958846,236.341779672384,189.813866123725,57.2600621416893,33.7447461438183,138.723063833044,11.5853907518425
"243",70.3563323980576,7.76690563686898,13.01938308339,19.6970370781452,13.4418906996303,9.05364196738317,4.02105227433355,5.09817364920537,27.0783391638333,20.7009017844033,9.34737119326092,8.88426906033119,75.4522566170426,33.8906809608365,298.916470625762,238.763305588161,72.5149107417374,69.5710701034371,168.549272005862,8.7550077798252
"244",64.5814989939466,13.3162396884174,9.76628530240014,21.7534635366884,5.56410734058087,10.7578647817704,-0.565928460314038,4.09195890945589,13.1961981263522,7.22971702493849,2.13651588719589,9.45968805566209,49.0572654989068,17.7515313319043,299.957949166017,241.046482928774,74.0184899396678,36.2472174078809,184.923235324361,15.9373762290984
"245",70.2184026791785,10.9090109665278,11.5049933603769,20.2510899984682,12.8021635450344,9.44250490039314,3.52269760961793,4.22222049789838,24.6928100519147,13.2811842291812,5.90359520596332,7.54324759990336,59.8644836826253,25.0192314404295,322.162663848718,258.061456790504,79.0216297232083,50.9279163240756,186.833904210893,14.0440477657132
"246",38.8062950263543,10.0205925402657,2.34363753228359,12.1041490053262,9.11977871351957,4.28274843729788,4.35810010528434,2.06128606546841,16.9545250542353,11.7114479687662,4.36370417957769,8.30988826629094,56.0940621655105,22.0714252323684,246.144879869802,196.25070338967,61.1664220411836,30.1502883156508,148.987283030685,13.9506851683992
"247",64.0601577825218,9.84751967902139,9.14650669263204,19.7717926832266,12.1558394692097,9.12418035265547,6.57897913033246,3.67987768401098,24.398719813683,7.5537509954381,1.73185272462226,4.09744257128822,27.2806642261769,13.2674598110318,309.234279568961,247.461306061449,76.0516423729322,35.0830132659758,179.552362976901,17.3675028962911
"248",57.1202569891912,7.94612557174432,5.76649321109824,23.7381743259173,3.1143042456276,11.8880599235926,2.30792356826473,1.84135240454644,7.16061247408975,9.42521119627993,3.8205962341763,7.14809686169649,46.459119928635,18.3898524932893,210.204392349986,167.960870453353,50.2750035020346,32.4595263152441,126.120296433974,8.87845181280957
"249",66.3500579716878,13.4077261536032,9.89142863198466,19.8952394138924,12.0311620256879,9.10294365767296,4.00533029864932,3.86274274920734,24.9231844743724,10.3498781771535,3.69980139511223,7.18951192621133,50.0329862163856,20.332855027177,280.306979900788,223.841076866021,68.6334730834801,42.2558292459925,168.724995700043,13.4333720705376
"250",62.8696739633115,10.2505938346198,10.8806957317227,17.8300939620668,10.0072113624195,8.24925912586813,3.98429300437467,1.19272534553713,18.4405370261633,9.35439251483833,3.17416292668688,9.19028434059952,53.4100070858248,21.3612739358396,263.545064475814,211.266417542243,64.5640807894229,42.2742627659488,160.135541384775,12.3369730570492
"251",60.9887345322661,10.5983234657697,10.0759707211233,18.4219262268951,9.76248614487285,8.46775757984556,3.61781871509879,1.87520661759881,20.4852555580307,1.01986144318724,-1.1687855827206,5.52843546817287,26.3259542731894,9.01630353798125,209.085319328222,168.233248311799,51.6427345415255,24.1600912384718,130.981228746837,11.346706003574
"252",67.4421512501315,10.7843793744484,10.8954689583687,22.3005886160812,6.35940707531235,10.7396912005587,1.61812745367131,3.19055883769162,11.4264360546305,12.7758018963491,4.74172142440083,10.4174116724022,61.2592911960245,23.1074710797671,292.496751224627,234.879217385824,71.7784913829052,49.4840680416733,172.49929496866,12.9193855440885
"253",69.0377450623118,8.94015900405345,11.534559319688,19.914777760921,11.4483719979106,9.43243437707337,6.81758006308589,2.50255922899938,21.1660715511064,1.45181333741603,-0.144205406717989,3.32540708948173,14.4647406123031,5.56185512962813,236.126501350407,189.045521496379,57.1261141012246,27.7491059344468,140.773752494617,12.8686337354222
"254",54.1322736015663,11.0044909944027,13.7258278592738,13.1761197618553,7.12026557015557,4.72848551003307,1.11276499142037,3.27412607830132,14.6850767764576,7.50576887199918,2.69918946144064,5.67506821672757,38.0827744550961,16.6753695860867,247.629134550144,198.397481425576,59.651558968789,43.7257805138666,147.154312560629,9.45345490869349
"255",55.7195072161399,9.66366492201765,4.77303739933487,18.6808531148218,10.4881850372909,8.40668493805806,6.10536960434125,4.23861640069584,20.5627033870749,9.16631944062664,3.03299889431082,6.35578808240013,41.6451808725309,13.5544234329896,266.220151691388,212.58040697634,65.4576349011762,30.3159286998597,156.136314754351,15.4270057354163
"256",53.733843501058,11.8473431463527,7.73092354677876,18.2550222811786,6.7932428311911,8.13909124366537,4.82985951044642,4.61228937957218,13.3729171407,10.8794500608748,3.94017269925941,7.46580683899491,47.7191078384346,17.9308872700074,307.006478169208,246.624106967799,75.9491479704072,38.8780311856041,186.181757573136,15.9727701107181
"257",58.812547701795,12.305297495558,8.37447277390084,16.1837834508358,13.2917096296494,6.5875856737434,3.36572232676348,3.99706867780246,26.5733048544056,4.36133665177699,0.336525555697778,5.77414560774564,30.4641930681994,11.9045052594076,278.311491204784,221.264037325086,68.2804485932801,27.2157099034593,169.631220994077,16.5113303600168
"258",51.2722670966023,9.00598184127615,8.40021602591184,16.127961026949,6.36885086985296,7.18908091718397,3.17542764513804,2.68757598574021,13.3745157007716,12.0103338978217,4.29194121544961,8.15971917217337,52.7912260438579,21.2332507212949,267.73371438381,214.483785595376,65.9437894826034,42.8472746647907,160.577378062236,12.3881412263424
"259",55.7436567501456,9.90546820275666,8.3903237218083,15.6239987547774,11.9830603713198,6.27214969190875,8.23151509469649,4.00665884934579,24.0259441075617,10.7574870640371,3.47254809336066,9.90912737880008,60.0759687970097,22.3408442181815,319.043786819852,256.303158610098,78.4749061457542,40.1522985811939,188.970579416195,16.4173813692479
"260",59.6040283415106,9.16344289501483,7.6838053533732,16.935693663289,12.8776261083304,7.19335045477704,3.79632905216166,3.33177187243158,25.2457308505579,4.37937001515551,0.897331205524871,6.44063217333759,33.1305944827104,12.0022331247492,226.852523277997,181.681205037011,55.3252396837788,25.9836733857541,139.860172465205,12.4630062801562
"261",52.0801711708177,14.2614685238264,6.07781386364407,17.7714174026932,9.14229159660835,8.23306838321642,3.80844980083212,2.60475040481977,17.3578908484619,9.88437342681988,4.54447106063739,7.37420935875048,50.2472464227399,19.8908182331205,360.236309001706,287.51340273909,89.6656843548596,33.6685800924904,213.128304542546,22.0046991503211
"262",66.6612225185075,11.9275719348274,9.32208147235763,19.0614280342147,14.8978148769052,8.5766114061302,6.29905403105312,3.67107173084054,28.6144768376799,13.2877213129593,4.31997309376891,7.62734689921219,56.2524204604538,23.2093639653371,333.759057981214,267.597493847144,82.1275884784612,46.9909762794899,195.748922091354,16.3309045200941
"263",58.6763187723189,12.2133973414771,8.85642638084627,18.9081564765064,7.99214985916675,8.73425808446651,1.70162377159455,4.58510808181294,18.2975210062999,7.22740624088772,1.39931162711988,7.06106467982999,41.4213693490759,17.0025131383804,271.119146051456,216.518940640595,66.1454216444872,33.7648360170691,167.745928658425,13.7299032552667
"264",58.0665558352313,10.5025233700942,8.93793665260325,18.3958116550989,8.71651986246712,8.19798483228373,3.74217225282259,2.35887958448852,16.7595136388278,12.2868038734269,4.05387721405496,8.83508152158753,57.4778796895901,24.8499065465122,348.501572736292,279.768937958042,85.4294691384573,44.6090224052091,201.272747480196,17.8929226422578
"265",61.1368733679873,9.35808439614665,4.58940939247456,22.2606175362201,10.110632643766,10.3191410079569,3.10359585107845,2.18938997836267,19.5077654796669,3.95617640639407,0.420039376572923,7.51216570195798,36.7936099830598,14.8944765391859,268.538016024913,214.964102265795,66.1194335955243,20.3118958516291,155.898857363584,17.5381592431765
"266",49.2240444185427,8.90603828590492,5.9095060884225,15.7279903622346,8.03863156333641,6.69205436962561,5.26285095429087,0.933964121097673,15.6427219651041,12.3610534892529,4.83567134642299,2.56227778334963,35.6859290124869,16.6390619303703,261.605661564527,208.748414482004,63.4409701009686,38.9117309579294,154.662031917878,11.7076767327557
"267",49.5010695901249,13.399136057214,9.47387524646458,13.3550313639082,7.85629904224062,4.83448200379486,0.862610321474722,3.96161142415974,15.8017516954123,19.7676758564902,8.45420001368965,7.80222312589937,71.1429060908822,29.9500875664428,390.504747254941,312.132425798489,97.1803372790403,60.5615730127272,229.843143618031,18.2528286323451
"268",61.2644886222192,11.0115232190263,12.7629499290759,14.7686482435315,10.4451585740232,5.9621727594481,3.75780130077178,4.41958249324812,20.9338785427321,3.00759835355507,0.155978583959372,6.08889853232989,31.2242066588095,10.1871032570844,297.357182495004,238.757422428407,72.3905558774727,33.2877504025407,172.76026575976,16.0643780591088
"269",53.5996085823887,10.9092995081637,11.2118370021767,16.242172366282,5.6701348458026,6.96183221865498,3.58538732274504,4.32525553412497,9.50041586556421,12.0532575058197,3.29939732578252,7.20774215276288,43.9382328668074,19.8004299960583,317.003749221304,253.366493677108,78.3139379834374,48.7291113246494,183.94407619031,14.6503561385324
"270",66.4543479799384,8.46569774419566,8.81177564178907,21.8066398151277,9.92699099145092,10.5343067380242,3.90028412769547,2.07687197361869,20.4540218959812,3.22481309083005,1.13790211540432,4.41308077173728,28.5516598307233,11.1763250857986,229.72906683976,183.838776797438,56.0952509091064,25.563121631841,140.397185788507,13.0684951811822
"271",49.8382353133372,7.60266458243357,5.9800075400504,14.554108441244,11.8890172023777,5.35685116065803,4.68511021405051,1.86979584451263,23.7328302341729,9.29254828277929,2.62002999757019,9.67164853880916,53.8039204892289,20.1618064005345,272.653600884925,218.674019598508,67.0204662582426,31.7887724284438,158.970965030879,14.6833648625557
"272",57.9135621671573,10.9474318889628,7.89914264012057,19.7020755702788,5.09322575936545,9.15563366586396,1.66263696444991,3.46195720895637,10.6996729134189,10.3782594444073,4.18874232953522,10.1693791050253,60.5334069142811,23.192009766476,264.610367349781,210.99920404865,64.4046737620708,38.3955348927431,157.017784507967,13.0994700455016
"273",59.5058944016136,13.0675456132872,10.6111361378392,19.6479213854163,5.18107829318304,8.86679788937986,0.229795752137814,2.75058645708701,11.4284197663455,4.95920288258433,1.1649130726202,7.59624391704085,38.6263255156801,13.9191947984337,267.819185059234,215.140990021027,65.5110884519825,32.559606580163,166.337910593572,14.7864285276285
"274",49.4263568359805,7.84712405561686,3.36081491606484,18.582894499121,5.95399330912291,8.48904246786286,1.33102979521444,2.51483235076442,11.3929623576911,12.6335894872971,4.63138949811337,9.91820837209573,62.9541148088956,25.8323422946815,258.721597720384,206.082183042375,63.9104002450567,34.2328966960787,149.981557305657,13.4661770019294
"275",51.4501163521398,10.9006016002904,8.38842571264266,17.4727587124405,5.40447824982888,7.45866659533971,3.02253020077098,2.68019987348313,12.3614909466415,8.26010530126212,3.14472270472732,8.56009119808555,51.4559731906568,20.1670236164493,251.148910383184,199.737140389618,61.6793707370226,34.5724861701875,156.769313527322,12.6998870540983
"276",60.0465215582025,8.88440326706365,10.5332192791334,18.2132177358793,6.86259798554071,8.54636723408348,7.18892273065572,2.94281542921622,13.7848034453915,12.0887920711484,4.62848598866953,11.3295710342596,70.7179457715212,29.0173628851403,294.884335198937,237.292184676312,72.777696717972,47.791076581006,172.109666977182,12.4577809422094
"277",56.0429776135034,8.68731645740205,4.31306180628089,20.4439597117832,7.95012159105024,9.39928152135827,0.215435310627089,1.89416871869702,15.0162684649234,9.85199116766261,3.95200381972151,9.68182801961954,60.2476268684288,23.0158249699379,222.858602699607,176.022479741017,55.3580582780289,30.074559700207,131.024056395961,11.1997417360274
"278",41.1162885875113,7.93925725838323,3.54772907079352,11.5613264996264,11.1661078028221,3.89179962643811,5.02619428771608,1.90479493603912,22.3290148661884,14.6541516097014,6.28695052020121,13.1281006135706,77.5049466650156,31.8926616534191,264.851752835798,213.874770629628,64.5683400375584,38.6120557306953,151.405992527914,12.5059002935521
"279",61.7855798700101,9.52681497483357,10.0267831902913,16.3652746774248,14.5211280743165,7.23226622280894,2.63679741546301,2.30680029846313,30.1862475980402,9.09488454720852,3.05317868950748,8.80325854769143,48.4636280955316,21.3607616399275,310.016075720165,247.395613413968,75.4932437938292,41.1186698315702,178.31239528833,15.6140444432803
"280",53.4086792709077,8.3685017864171,7.50092102551814,17.0285179620423,9.5934026667529,7.54136869302749,2.24840360030708,3.48786764045042,18.9292528011422,10.6938786610595,4.56242105535917,6.29546402146067,46.1448164764248,19.33684043303,279.164506994798,222.606923566646,67.6065230640172,37.9279862629698,160.341965973567,13.9531165144835
"281",50.841092885636,9.87513111743599,9.06886162723783,14.3177016006695,8.82382574296667,5.79131742804702,1.86705919798253,5.06084992162303,18.2111576830875,16.0168804277575,6.89637726833032,9.81665022593913,68.87835431981,28.3682004006625,310.12411024607,247.984351232499,76.5291599279093,52.0725145441938,181.124215852263,13.477299820121
"282",62.8366525052513,13.0339612185739,9.60235350736044,20.4083732211569,7.5139005759745,9.67361648611654,3.41593565652588,3.07204154060962,14.2198377540777,13.2667752921446,5.69772735386954,8.33380404929841,62.9451207173821,25.7430431494855,367.190670874393,293.655860824582,90.8443593656224,48.4447070944313,213.878169429628,18.7981284698001
"283",61.0342173214,11.8448888893384,7.01664481146394,19.5897779767253,10.1527049463612,9.00156321181907,4.52828679466212,2.54801437908558,22.3752697062688,11.5791108843528,3.91997019826774,5.49089556437038,39.5283608564526,17.1019476614257,303.004465765671,242.086795015643,74.8052765317275,39.9342897432758,180.474063285606,14.9619871863497
"284",48.1911221935477,9.7578646871565,6.45350542261098,16.2505723965507,5.28327641273066,6.76851638339516,1.79793463257699,0.528130924067916,11.1798240327052,14.9400970460477,5.83263663887117,6.37799373197107,51.2486966539636,21.4011902967132,288.94241764364,230.727749702146,70.6133273109083,44.8157582852655,169.197984530061,13.2048174280931
"285",54.9984737760272,8.64206490541222,3.40568156770013,21.8493783897769,7.60962444413982,10.7488497996551,0.392676971253131,2.92917896672969,13.832302964536,16.23500384678,7.27577757639471,6.11914182849991,56.4358802265058,23.2819937074287,335.067221044911,268.568833099122,82.6674228744173,40.8869929904677,189.997207317709,17.1928786856396
"286",54.7344810590083,13.5679874655061,8.1406038370113,16.5074671537032,10.2817085569279,6.687446802066,7.42000143706137,2.54652115060354,20.2911796441768,10.8752426896803,3.62220570091592,4.05442985153087,34.8837390127139,15.7639942148922,307.710571506394,246.721494293106,76.0471788112858,39.4504274484921,185.245411016932,15.4975028753355
"287",66.6607232431464,13.534119622468,11.5044827827637,18.5780593150163,12.4620279239654,8.26324881615561,3.28754370373343,2.98021362937511,25.0455519830207,18.9490111634735,7.58868691189456,8.90900577250736,71.8961090056755,29.4472955524925,351.579693309232,281.557085898701,86.8953420412007,63.3415572435662,203.382988554599,14.4228587029691
"288",57.2015730579573,11.1940586888391,6.3609174639648,18.1102170995959,12.875636688596,7.99395099281605,4.4249495380764,4.90407567870556,25.5612497898507,6.97875181317254,1.25798903622118,4.36527580554548,26.1465554194439,10.8042126764577,279.317469251398,224.346882093196,69.6348066715267,28.1052415384214,167.155562416643,16.3448821447454
"289",58.2444536364248,14.7912439175118,9.56077613829926,18.1042177898673,7.54010620477184,8.52010708243656,0.600343723092832,2.36140366978262,15.2822399534245,14.2486897014824,5.6116382023785,10.2017089861864,64.6620641266591,24.6570266057931,406.072192612207,325.029045199433,100.187147592374,48.5307836335802,238.98439394938,22.0318105476596
"290",65.9375964043007,14.4483972161371,11.3960246046937,19.2372090751716,11.3131864705697,8.66628584635695,7.07139261698404,3.83806791251366,20.9926063038409,6.5099936762406,2.41452632887969,11.5835919229849,63.4510915201388,23.533276633173,300.070407222099,239.532931691385,73.4687588906008,37.2132643489449,184.200905544475,15.3680928130261
"291",63.7976856968023,9.88408750184545,9.20707608374488,18.54420565199,12.275047823076,8.13306819443492,1.17227924886731,3.6011060744589,22.6574147784628,5.74359909482777,1.87734230253806,8.21674259515501,43.4041053635283,17.4492559604614,237.748233181974,188.224077106406,58.292950509704,31.2999505516621,143.131971170552,12.0573905979122
"292",60.4403209324808,16.5627751341139,11.746634444234,17.831846061405,6.11088016055686,7.65517540942924,0.759063655926953,1.42234748296456,12.0183857952359,14.1701410813158,5.87084937939046,9.51660448840462,64.7346800773293,25.5641543859814,421.522520660926,337.766429747131,104.788756042207,53.6048162595996,253.199589351231,22.175851124841
"293",69.5325441381838,9.85451872095046,7.66096085606077,21.964421577956,12.9107567718822,10.3093185993916,5.89127949068471,3.40157377797642,25.8420905624661,11.9868968315008,4.96522758909461,8.99894614031885,59.542290688411,21.7609824905678,309.720250830059,247.280679487766,76.0336629290663,42.3469329295831,179.964047198555,16.3915810068989
"294",54.171446298124,10.7821581233022,7.19392446718028,16.8854552312574,9.2818458929903,7.20235740613469,3.41658521869013,3.64768334429195,18.4114308148171,10.7456994175841,4.59531070219817,10.5749912999859,65.1928703578822,24.9657662171465,268.553238505867,213.339341070668,65.1241426613936,37.8428480063284,164.957800182563,12.8047198148752
"295",66.5275367657951,13.8150904010851,10.7847423709778,20.4379111224184,10.5677853512061,9.76303993235066,3.0058610700567,3.72111522995762,21.9186679051959,12.0884336511817,3.90257857430413,9.65702816046362,61.3898481659736,24.1834034182555,345.288844088364,275.999851459589,85.5074671265696,47.1051300358052,204.322996171215,17.6668341059108
"296",65.4299382727876,11.7991825462958,8.70937949169499,20.7274180705949,10.8379691816241,9.71965792382238,7.49707890928951,1.19679217686093,21.6414740197171,4.29276945083267,1.07876662628492,7.00198749586605,33.2794479636181,13.7484978113211,264.030839814222,211.804623654589,64.6492060020336,27.4662163329933,158.292032138894,15.0554207980766
"297",57.7623766587226,12.9224210676264,4.42354889966574,21.0648494624207,9.15631162947498,9.96554135789143,1.41715465205568,4.13853903289286,18.6950315087006,11.5274026256776,3.86871766305779,4.16475276507381,37.4221387927564,15.010513048751,307.091598598182,245.984204917821,74.942845280513,34.055698066135,179.314568161165,16.7429181777937
"298",65.8714269915257,12.5446320678311,10.0486080929842,21.0079347872073,8.73779929778795,10.214723666387,2.98982326444268,4.5927902648245,16.0675459167199,10.3911061818274,3.84462824113467,3.56657063123324,34.4151490319639,15.579598563258,314.069144173818,249.982899931107,77.3437493536342,43.2633689514058,188.499699215913,15.8300530089419
"299",51.584686899736,10.6106448038097,11.9268896565966,12.3537081535297,9.92085744509586,4.68821298388116,2.64910954441014,3.3449170664875,18.9280169283669,17.4414810461911,6.58582633064049,6.87878732015095,59.318349561166,25.6706278073906,377.015719387317,301.23924182989,93.5447606654767,60.2758272454532,213.76486019296,16.8461738155635
"300",74.0406778578282,11.3884732756243,12.0640051928273,23.0708498007568,11.2311709704441,11.642670333034,1.16141210738134,2.97744231008814,23.3884679166979,4.42748749669597,1.20985255695371,6.35811099727846,37.8941056404613,14.5138272473235,262.128738475839,211.033009324682,64.3713010979857,34.3510193524489,161.770441282761,13.4371405070605
"301",69.5648712204688,15.1006323489063,17.0324810763671,16.6587403976886,10.3448979948714,7.01717840316761,5.20676087723652,2.20726756616151,20.4339443056909,7.27278596900109,3.25377173809327,10.0804614432656,55.6235196281111,21.1713718557472,330.147534331763,263.305572028543,81.0403969188259,50.7598055982393,197.875110282137,15.3302604457262
"302",56.2522421121874,7.12610809857082,13.8777993495463,13.8009078986871,6.60377463474345,5.16937299795494,1.33116873047119,1.69158251771622,12.3536315912952,10.5715044006937,4.10292396446763,9.64121951210982,59.316223541338,23.2338756783423,263.323222124948,210.635987230024,64.9279585080137,50.8140005941876,156.090184500937,9.47162764255503
"303",61.624403803251,10.8384665493309,7.88342265030327,19.6174098473382,8.30640257072331,8.79146105175192,0.842098001306887,3.00622330700176,17.8854803340068,9.36558862638508,3.62760811521948,8.45956138112206,54.5770027896126,19.7931210653233,275.49361889813,221.776420187697,67.9302849750202,37.1032198155781,167.981701766184,13.3872903704606
"304",61.9118959490917,12.4881434529682,9.80569694391354,19.2654131234839,10.3206233658786,9.11955433108469,5.01338970950566,1.88392512147236,18.4163950507124,5.8779321939208,2.10588241136569,9.10306305879321,49.4914086628675,19.1450601461496,264.873900611767,211.39673017198,65.6876518943241,32.7362250808032,169.769614018074,13.8023061425321
"305",43.5903869647699,13.835686801401,4.70083442995141,14.5410771409328,7.77134216569456,5.60363110992518,5.52011362141528,1.71735700898439,15.2734885110832,9.7991102046097,2.97958846954229,5.12359398725357,40.2699279242678,16.6948471787744,288.16127592095,231.581055294586,71.2347294052545,30.2163897748057,177.692440034022,16.9364789206645
"306",67.7387061796383,8.17158963893062,10.0862246516631,22.3865300453866,7.8309979361873,10.8860865718129,2.44337715611033,2.22317736239012,15.6856862098501,3.89206694261451,0.213359787972957,5.83057515512183,26.7950049144979,9.90950994694816,200.49567825408,161.132202337165,48.3507637403276,30.1476690008666,123.728914724916,9.49223428592866
"307",42.4708454553256,10.2284110188853,4.27207366641935,13.8337894095749,8.90637111199931,5.07505038260188,3.31361130821999,3.66267812488334,17.3366866467837,14.9829325384402,5.53764439133077,9.87170353167909,68.6913475033728,28.1760448744278,280.785592841375,223.511966495828,68.6866648095107,40.2892985845722,166.214625502278,13.2358939550348
"308",47.1904115355126,14.3994493493705,9.51088174106713,12.457622186727,9.80231266130548,4.47889514594382,6.43908723940334,2.12730195096344,19.8615084108736,10.8642502096441,4.54029402210418,8.93096270879978,58.6541750040629,23.608533913229,307.698042664127,247.563722276011,75.1911666704421,42.3977566404169,190.29954596139,15.3158928267737
"309",52.8021723753172,7.80742584333832,7.85153893181486,14.2513689871808,13.3396634266892,5.24349042254161,4.47146145924975,4.60515717390505,27.159282103298,7.76682159851219,2.3715037381605,7.01098320553052,42.118574561711,16.8790159376673,198.573155037374,160.179044314041,48.5212703469197,34.1071148994523,121.810162822817,8.36807006721162
"310",47.8479870523403,8.46074426244829,6.11220662900813,14.730304337299,9.03361158802775,5.4658404562827,2.32525203560555,2.84559538435865,19.3844693658809,13.7398094205852,5.27680803711223,9.31741133671423,62.4234819968087,25.0488414611047,265.16201433261,211.817119230633,64.9330706675316,41.342952074666,153.302254446551,11.7963436484535
"311",71.0355380571295,10.3629289695414,8.77340860356957,21.2258507100746,15.2993857272004,10.1565397162466,7.1841640962324,2.03035486238548,32.2823651281589,6.23311211080713,2.01556585901113,6.33825887647569,35.0662166962601,14.4243357718682,245.236260927655,197.436128197664,60.604568595146,32.120162615432,145.425611458518,12.8841935126713
"312",56.4877746082851,14.9545047731311,11.1842995129419,18.027017690922,4.80662092656458,7.97781281250094,3.1380959303986,1.97809180306505,9.73854957741511,5.22315675113402,1.20562960345429,5.30735836767698,33.5052786636883,12.9149617972306,354.961813402324,283.83943307602,86.4820381993754,34.4136770012098,208.661903140972,20.3640912136491
"313",82.1181322940767,13.4202972470542,12.3505854858326,25.7575716511842,12.373451601587,12.9279335639105,0.20672710347343,3.49916218514134,25.2105667301514,14.6650777147132,5.79837805555066,10.6442067814162,69.5757469993695,26.3310587597446,391.627459157843,314.141431864875,96.2674685406793,56.3495644337284,232.997193464292,18.6078718182634
"314",64.5305227075753,11.3320450045056,9.50646269929685,18.4914121208298,13.7069691220031,8.67053470470369,4.30918741371512,3.92273040562123,27.0766539481677,11.1600883537991,3.89818716193646,5.90731063454666,44.4497644327746,20.3616172063476,298.306874068808,239.176169798415,74.0251823435066,43.1960408032665,178.284884136255,15.1142704236996
"315",61.8478381299355,10.1195642705045,4.76684476099555,21.7427635397679,11.2827772145304,10.3546575730676,6.42007277668724,4.32230211098523,22.738296702045,16.7288302587612,6.7196175884852,6.97385796204252,58.3981218252075,23.7362088103881,302.384375006327,243.417458160093,74.0793666596873,44.4277543318799,175.495010774395,14.1376266186794
"316",77.6506601784472,15.6057900101213,13.3955659496244,24.5840155114614,8.9532847077484,12.6827328043649,1.79196108156636,3.72626200203923,19.0500465871428,13.3362732874666,4.04329293938673,9.26397152466779,57.172467591721,24.0568008145531,363.894213171081,292.13467780994,89.9159953593163,55.5946344299537,218.817572635618,17.3721118135666
"317",61.0588020902072,9.90369186362268,3.68309720659293,20.9361835546045,13.7303676481642,9.59427457904238,6.35938024245034,4.2099260660635,28.1728814727486,12.8628550079315,5.52964234038957,5.99033800989077,49.4851480238598,19.3105705191735,251.502211335509,201.324719074034,61.8301828302511,35.5129064246105,149.934374814456,12.0324427522579
"318",54.6635395219213,13.9188640330616,10.1935921848952,15.9523723325207,6.95873779479773,6.91681622100714,1.84324213722192,3.82182734096413,13.6162258054903,7.97363204442483,2.84155726557939,5.92689513254577,36.2959035484591,16.2351727754487,372.208384485672,298.548074859601,92.3684874470248,38.2297496957411,221.882020318714,21.8847083732536
"319",67.6453054218719,9.6812744322948,11.2214669861931,22.5995515069208,7.0448982812355,11.1412122883806,3.12302681798859,1.10366473956735,13.0073788140981,10.674450056939,3.7125425815798,6.63067166714309,46.0186506073535,19.2539897608043,331.09167136286,265.322481712396,81.4900231280889,46.6813415537039,192.08933266724,15.5477613873009
"320",71.1556852940988,14.9805803641309,12.8128632496532,22.3573467527122,7.03168912916137,11.0112922837173,2.48869311235361,3.78388466174997,13.6112155223157,6.02916718889055,2.03165084472724,9.82824147334295,54.7587589679848,21.6482555068207,354.470517038836,282.826301405777,87.6132514422206,38.770534701148,214.587711754456,19.9228677209396
"321",49.5442764328364,7.29537983784204,5.60714493287806,14.0550001923665,12.0474585005906,5.4617139466118,3.34770804230939,3.72666907781289,25.7970074763682,9.33399094381123,4.22560547641398,5.7027760640496,42.4369179021079,18.4773490393927,220.794161571517,177.777306094331,53.925526972238,32.2155137839835,126.070813040417,10.0292214234366
"322",64.3618907577828,8.89872232845013,9.91503164468684,19.0067240618699,11.7952673883238,8.7325820622651,7.87084783715295,2.34484113424146,22.9264159202773,15.1413903212437,6.55549842696231,13.1927758445544,82.1830392974848,32.1319968006523,307.587904018203,246.920316977052,75.7937528765276,51.7717199083418,174.532274563594,13.4613136248417
"323",44.9929521009049,9.98705956781377,6.6542742575607,12.8765966099747,9.88012464440223,4.43322187320388,3.24128460928897,3.73850449358628,19.8713918155687,11.3748445565708,2.91455710090828,11.1847701817308,59.9145874165293,24.3431565550953,289.995594334102,230.572739159256,70.310011735284,38.3109990190048,165.879265897784,14.4805651138863
"324",62.9380103300625,10.1040372166407,9.8909749667797,18.3001106127312,11.117619818504,8.15641291143076,3.574543641714,4.89193350769641,21.2084642829733,6.80963729651684,1.41868389977827,5.73697551624303,30.2056894065109,12.4744667859442,233.083606203496,186.303724802108,56.643884596145,35.5444278623776,139.412222305848,10.3002768607066
"325",65.4851683003312,12.4539490698964,11.2187630796285,17.5940542688812,13.2424410705785,8.1301522057944,4.24152583008994,4.58751185529932,27.8765495960891,13.2777249914182,5.10116344006847,10.4749829608025,67.8745766936483,26.7552883228798,338.586016198254,272.1816823603,83.2481532568561,50.4312948556454,197.120026933135,15.9622355958807
"326",54.8588774620082,8.28671983238436,9.95215775885327,14.4976100812105,9.90174392242077,5.73006784442233,5.69947334131363,3.43145927258156,18.8853596297689,7.18364175199865,3.47824649421738,7.19765399662725,46.590923025715,18.468286061191,275.724679346629,222.27932032222,67.709080361455,36.1775081144834,161.303947408427,14.4930716974514
"327",53.1781137530306,11.6291545791472,6.33034987184474,16.3824853687787,12.3998585240082,7.15120483972369,7.46269920549805,2.19536573553681,24.8988236253646,8.12820451496334,2.77543130028594,8.96622578135122,51.0442058910973,19.1511008715869,279.854295548281,223.246100486034,68.6560875762616,30.5073634912842,174.379658356009,15.6992964752547
"328",59.8986959340801,12.5944592780637,8.17421150504187,18.6809046550046,10.6108375260899,8.6650424858225,5.06181659597045,1.66644874702614,21.0254726606529,10.106318148129,3.9007690592218,9.77106526309684,58.8114923418072,23.7755420090859,327.758786134665,263.122190082735,80.723346536065,38.6704654053612,194.401391212243,17.7370636430412
