"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"208",47.7777664494708,19.1449967549155,6.53164904782101,15.7409371653321,7.78665221428793,6.41130041501047,1.79838235135628,2.02666290864844,13.6426710196964,10.3598097326355,3.66295089276394,2.4208270115838,27.6575500815822,12.8155282664176,366.748475793852,291.267686679893,90.8988872653328,35.2309639414372,227.239407651052,22.1604795817989
"209",57.575005202071,24.1097673882911,6.2875002837964,18.9966601404473,10.1379897979015,8.62769539162161,3.8514300641622,2.20471349850737,19.8831153046062,8.91986383995892,3.26639365223582,6.21436094438084,41.5605820256527,16.6887344551419,429.175135946822,343.789961348917,105.324564776414,32.9447728415335,266.004601743601,27.1893494478216
"210",58.65553334661,4.88572631180536,8.7533048929521,19.1859122355495,8.05921406684814,8.81267897847382,2.53191745420541,2.50908007775333,16.5435254593786,11.2007386919595,3.84771801160779,7.54597869748426,48.9362199740063,20.3681601753666,211.018304316478,169.727330979212,52.7451133315564,42.3250794664136,123.143416815183,7.85067801318711
"211",56.1990545272654,24.806235862264,7.87994757966151,18.6352400640255,7.80410290033038,8.5095141715243,2.73537627465552,4.5073214071677,15.0130450544596,15.8417408188062,6.60509626372319,7.95052909888311,62.8074048633196,24.6165026224737,449.736158765912,360.502455039249,111.614188902414,49.329195440535,280.112405629091,26.0077964807181
"212",57.2329179105053,15.8782782511478,9.63386340390305,17.1882677873668,7.79452465429251,7.73587803623637,3.67849434642068,2.81966307099171,16.415419123789,14.0758587464367,5.81859326232208,8.78419507149616,62.1906340798058,25.1324697542085,348.351110126704,278.307698982283,85.8779737710109,49.9291747510389,211.090870144263,16.8185317044974
"213",48.5513134354122,13.5883166163672,7.23139259702989,12.2576808756858,12.2210286469575,4.1276446748126,5.06716339199701,2.24469600988665,23.4454243172201,8.81605955068535,3.00366727853699,5.60036054721422,38.521172479981,15.3419548053829,290.73324105718,232.402884910796,71.6047663359673,33.6626592384632,178.354285700211,15.7465130943372
"214",53.3101247372488,19.6714615818177,8.20540515580181,15.9339587848882,7.65307317020746,7.0591524264178,2.02099389956278,2.39678816801405,14.7974321406518,12.4899175067668,4.93779728657299,10.0123163216375,61.3924981388457,24.6703084243866,376.887578106915,301.17427771084,93.663547744316,42.364650243174,238.27772797062,21.7273031413251
"215",54.0151814345665,5.89193313275903,5.84834541642742,14.6510813867948,17.0427078613024,5.91686418822429,6.21802817039757,3.18578978950422,33.3927296237225,7.43354983045559,2.13643782177491,8.4017514260395,44.8571268588873,16.8129498639507,193.794324059129,155.22835992358,47.6812229559233,28.1343306590867,111.986053981562,9.42006012658945
"216",66.4404148952867,13.6723723807144,10.5233159154424,18.9170758896829,13.7710935488707,9.05313937852834,7.97836279833482,3.02283315496177,29.6471062924985,12.2597396499803,3.8687404873642,8.35546145868034,52.1894512809631,20.8271128616884,317.48988211387,254.564807850335,77.3812032163688,47.7445634045865,189.662331450512,14.5395859383866
"217",68.3645212028876,6.11479568215567,8.0481688441483,22.3190026235439,11.353021844872,11.033742712965,0.407997094372415,2.6447595735556,24.249819553721,8.09519584645933,2.89579958426865,6.33735051163439,43.4452453846581,15.6503860368851,266.838796035783,214.331152806758,65.3888292902258,34.6698968453757,155.500085228928,13.9492210905441
"218",59.5300897957069,18.1084174770598,11.5122347079866,18.4981708322771,5.06285415459252,7.90249732216313,0.651832947470935,4.05566478377892,11.3512524619852,5.32112155597302,1.70876296309376,6.66083853630541,38.368100920519,15.1312137292071,320.822580336369,256.711548098469,78.71300611325,35.5369726643348,200.97766396865,17.928577924853
"219",52.3069076539438,31.5032017032838,6.06374126116463,16.4664047388819,9.74779849358877,6.69847204893833,4.2908464331758,1.9881616068467,18.5361614483525,8.01002543830246,2.59989851429496,4.81595695174619,31.1357050406507,13.0021261495981,532.48288045119,426.37026895555,131.16041796967,30.0349023882358,335.928003670586,36.4836319187287
"220",64.0798734946558,21.6550662285808,10.530805519733,18.0152497509482,13.9832548567576,7.72066431918359,5.17024482355811,4.49438781821129,28.5619799841655,9.53875608134991,2.87414409421055,6.23455372005002,39.4825952867984,15.2696222746457,425.583384554735,342.510950949495,104.808290518379,42.8388265490413,258.698073918775,25.2559597248917
"221",58.3178666802903,6.26028051425229,9.22618229159559,17.1398113609834,11.5082250273252,7.28210451767778,2.51120051683638,3.11514032592503,22.6586068952631,7.19044563288374,2.54339956036477,7.1275440190601,40.347709339508,15.8060942592012,172.86467858115,137.451298921618,41.9719439131817,34.6861492733325,103.258547695243,6.08106519597032
"222",69.562145943784,32.1465708862374,15.5200163918141,18.7825245122607,7.6782573186871,8.43354209243334,0.683480756678351,3.25431635752823,16.338090843443,8.4692481867953,3.32985291803156,12.3108382466059,66.9646896033048,24.817734620331,577.476664266149,461.006635166352,143.680709486781,50.4980625835319,356.715817743982,35.7142825745799
"223",37.2307997908344,20.2398803943008,5.99957084817287,13.3673182873899,2.38785500315612,5.07644581762301,0.0243371457494934,2.69372251218004,4.45922922536201,2.69303991112651,-0.143583747962932,5.112945462373,23.4136954635059,9.19054393407817,340.367551918126,272.597184652218,83.9617736516701,20.8605517027772,215.714939529299,22.5395683730183
"224",54.1877113431305,14.4814959253132,5.90641106411185,17.6721449879451,8.70547869178228,7.78272230565198,1.26839389061387,3.19396945474158,17.3370219478844,5.34842115390095,1.68241745426684,6.94982487903341,38.1792656250359,14.4276021912021,287.439191859911,229.213430318057,70.6869092540572,23.9583685848982,178.724724496715,17.7874358112167
"225",50.0116582548477,22.185769179117,6.72089958119664,13.8286009041234,10.1828028837852,5.52304996169956,1.41856808969268,2.28265266025445,19.3528271665055,15.6259211192739,6.41890722020311,3.44729407908868,43.9038706677898,19.5792696225859,469.520243417699,375.469512213428,116.820786033514,46.4297766129464,288.187746028118,27.9070150523141
"226",59.2304960169263,39.2625204315969,12.5004949201809,14.7069046377096,10.6394858807212,5.97189088153831,5.13425310754641,3.52298929165318,19.9205592302063,10.7077339598811,3.89949790772028,10.6085698483143,61.8593907270143,24.7805207059031,684.930932822531,549.373188376633,170.625794237052,48.3725140422524,424.607065210694,45.8958252479031
"227",63.3125780220698,29.7174591521866,10.984872631455,20.0275188807962,8.18275560059993,9.25539247277441,0.125739419373367,3.88429156107623,15.7435138079386,6.1257133465174,1.92053264932326,9.94931660977879,49.20530425929,18.7510756780024,506.021892341351,403.588491486053,124.677087673666,36.4327354757568,317.884558225005,33.0890306329826
"228",66.4809006809649,7.56522841511905,11.6946694340547,18.4425243950731,11.7036025614765,8.03161394993915,6.33930998616779,3.09362596956207,22.890240813639,14.7622936806143,5.85269226187498,10.2928061892331,67.6572307434152,27.383148664704,274.862992560203,218.877014163239,68.2075310293203,54.7465105679117,163.855044381934,9.58465727316464
"229",59.0470101681289,16.4892492420841,13.8683701250854,16.560763440275,5.38233684191402,6.872040709412,4.38638492314022,3.32263554354607,11.2210625193225,5.71067260108531,2.21500319712854,9.45841272968326,53.315636869999,18.2570955696841,350.67476961558,282.742994539673,86.455779637398,41.5746440523648,209.926124729675,18.4498686582713
"230",51.695029497841,8.85690944320649,9.00619117560384,15.5208235749051,7.34927099171962,6.7222021605505,3.61990324368732,1.58702057307646,13.1950652526315,10.8473344995032,3.65267535018341,9.26423539544513,53.9720884475438,21.2374105163185,234.01038839063,187.86500178751,57.23838223575,41.6339210605074,143.358064038742,9.40325750344133
"231",57.3158433896688,15.730783804376,8.06821938635656,19.5034415567009,7.30003680978004,9.03479884478031,1.35120903674113,2.97500542688102,16.1787448487767,3.60954345454376,0.683680421097693,2.56397527205833,17.4383820400343,7.19282700672048,271.03799720631,215.778588496154,66.5676923472336,24.8133650767235,177.028787219531,17.0877376868401
"232",70.1040700785363,15.6074012181781,12.0605110023114,21.3957651379341,11.0956739336543,10.0880477601008,6.99681099207311,2.55464530693658,22.6682036548258,6.55799401878108,2.44459861247312,8.8680442790988,49.4498533918406,20.0083311483186,360.034792451957,287.536106472199,89.1522815858028,39.3162832969943,219.099709708828,20.8248091481136
"233",64.2757008516299,21.3516872551023,11.5074442652522,20.8238638368554,7.30808271159152,9.55040690976389,4.84328888403585,3.4231998899247,14.5608373156693,13.2257922296126,4.30297459535304,7.21197875075465,49.5164876147479,22.6544884321078,487.607408378036,391.069716552965,121.272675458716,51.688617689996,291.195949690557,27.9735899907308
"234",75.2654713023552,21.6692288971688,8.50361644110204,24.7018793741239,12.6644797907362,12.3578071119649,4.56780306623868,3.45663371915823,26.6453895602959,5.75759298583961,1.84260004474471,9.1660663782718,50.3298769592086,18.7567219900019,388.285858783235,310.753397519497,95.547349279777,30.5706007642056,245.721255275743,24.5710778335034
"235",62.2575283950574,15.7604915716941,11.8367522040447,18.2441874359144,6.7753560389676,8.24940995922374,1.70547223132023,4.05009275686445,13.8923664915692,11.2007492155457,4.23526368567875,9.31505373271763,57.2234739705109,21.1225962859388,385.543547720689,310.774986171527,95.2967657476248,47.9939798958039,228.684044359317,19.965924746247
"236",64.3579567851408,20.0051268862646,11.6490998214778,17.8349885426076,11.3316749346406,8.25102177950852,4.20969288728777,3.00448913183022,22.6868052665747,10.9857005754933,3.26598563212649,9.517926934893,56.4085935959371,21.8634906756578,447.22108580437,358.542294985716,110.685597624096,46.9986963534151,270.585042429246,26.5229950640064
"237",49.6293100262057,15.5041643742944,4.59226320434896,15.6049485537501,11.3506034581835,6.38443817451576,4.65373919240494,3.94940940919328,24.148202014418,13.0040507573224,5.11047358513946,11.9916608816419,71.8145297766997,28.5206745246669,333.479935366455,265.199876006952,82.1163697212174,36.5620964610198,201.803670655578,18.7166416400395
"238",76.9626947332804,19.4373001659502,11.2602539918597,21.8467354702284,15.8888136964715,10.6443769585546,6.0413591778518,4.65082552717952,31.759659343783,8.31503094313139,2.87076356692738,8.12744007179441,48.9729848531933,18.9309726585069,441.338759450432,351.149048950783,108.518702479729,41.1351493790884,258.938350978668,26.637788176286
"239",56.6409000678095,13.5645154501649,11.5389964504618,14.8842537269146,8.98156650043086,5.97611354144733,1.92549977799078,2.27819387270504,17.5803856648427,13.4638406801542,5.10723837542683,9.2092630161947,64.5845459624501,25.6106226060734,399.808431050656,319.527924133211,99.0025790674352,52.2493463110082,230.609930993529,20.6214783846775
"240",40.8429326387907,13.1654506398526,8.14659523587165,9.56621163625945,7.45564220920305,2.68883344776001,0.763390846292554,3.03852002955959,14.1254938713412,10.1823937980028,4.27353849932376,11.312840841489,65.1946088501782,26.5333609514352,326.14563343857,261.46628054678,80.2797219056702,39.0352448406825,195.733892012009,17.6549848605621
"241",54.2842937786785,6.63765557148293,8.64973478133945,15.3719876422801,10.9662693034426,6.35175706698902,0.915404226926047,3.76955895321666,21.8085747139519,3.46429244189727,0.253592292760793,6.58653196594673,32.0352865591583,10.1726279514748,175.376168148467,140.212922886994,42.8570544105392,26.5033033439711,111.843408359938,8.01420654570271
"242",70.3711962057591,-6.42608238025422,5.67519204061202,25.2182238647302,9.96241700434822,12.8682097286308,5.55184720834124,1.92127744211901,21.0041283754602,9.17734859316223,3.86862139745793,8.46766319850134,51.4080563824913,20.5615461158546,41.9122646669503,33.2211127225497,9.70868237965798,31.0837623515534,12.6200263239125,-4.18473886351194
"243",70.0623641255457,-0.300490741256108,12.9445270571044,18.7440778280663,12.429834002608,8.09281086359055,3.353978387593,3.46452351373265,23.0503899176674,10.1694945633207,4.08508469764009,8.83492384153036,58.6220954533316,21.2345020467568,176.40433944513,139.157709642393,43.5256380601077,48.7230429886395,87.9533494857881,3.15859748898683
"244",58.152621851254,22.2959920096196,9.17496805687558,18.6656446721362,5.4284065500145,8.27737457135025,-0.392322823149091,3.09881430273347,10.1291495891878,14.0656565871406,5.64892053418376,10.011242848722,68.4655147010646,27.0423622287966,418.991329681054,335.159890594447,103.564655545916,48.1865911120692,256.778820566108,23.6919886464395
"245",61.1353425785809,22.5430529804918,13.1358322376302,16.237192846707,10.5610590322289,6.78534233362724,2.96794015500409,1.34758498093593,21.8584773469935,6.56721596932463,1.43904528395521,6.20310920527067,35.3302857444495,13.1042189412478,421.245514926519,338.890373128177,104.32190291945,39.6460481512743,263.330799611016,26.0351032816341
"246",55.5921204720352,25.8140672639886,11.4355384984798,13.631400719814,11.0389084998898,5.01816156116914,10.3499298888263,2.56541671223838,20.5284313765002,6.42574013478472,1.50271977712147,6.88424540079916,36.3435918464588,14.0940822040426,466.729485373574,373.307347671588,115.991168013329,38.1114558664832,294.827349341281,30.010933829703
"247",61.0570498416186,14.36096145845,13.6992251499527,16.9014918078198,6.25315031819013,7.17538602528597,0.140675840822542,2.83145689898864,12.5231236324013,12.2255438981773,4.82212453471493,9.27421365558549,63.9426973794282,25.9918765873735,371.207436586361,296.196500741779,91.9583909747716,53.587641740957,216.453792809075,18.1618760866022
"248",58.2280442408264,11.6654881308964,7.55062099587779,17.3302717100878,13.4144604958847,7.50183037768215,7.88404907931568,2.21956842722101,26.4914352061746,15.8336298119268,6.95575874306491,10.6812508136306,76.9117407497961,29.4088748628151,373.229039359024,300.301474379873,91.8083493999305,49.2297189818677,215.748526625835,18.4684849534306
"249",59.261140187328,9.7620593080855,10.3138736437308,17.2949249556663,8.64898712379945,7.35669943996067,3.59537516871984,2.80393682876494,17.0317145030394,5.92120914932827,2.02247503410243,5.04420949928083,33.2588851260357,14.9582696446189,262.945208683777,210.115562964234,65.4645210021058,34.7465702772061,155.819861000899,13.8501058192785
"250",66.8547326029801,14.1841158884848,8.86691378455025,20.0946272591514,11.6293303136689,9.54298990114516,5.189779473841,2.34506074243334,24.1442948199242,9.01334065653931,3.45807688224071,8.72224746424489,51.878567322722,19.9450708980077,320.439699168402,255.485594302569,78.4010162378318,36.627468774962,196.957934668069,17.5595442792368
"251",54.7127907317264,16.8137293772722,7.13977488377672,17.5967667094367,8.29219606257437,7.73023954339945,1.78726948692629,2.40094019521754,16.0030652893232,19.9505935656244,7.97904515105687,8.95604559884922,71.3425120902054,29.4979650050901,428.585676489953,343.925823136698,105.44825501402,56.0380109331075,253.640685039187,22.388697021257
"252",58.0962101688614,30.5795632381937,8.00192817333799,19.7381295836131,6.94473153331787,8.88874465068615,2.39074546152791,-0.0219524846334851,15.1187043157778,10.5128153786226,3.89570243237096,6.75574537228133,46.2666332273574,18.3137443124836,527.162837186281,421.912495585814,130.658400730231,39.7148626356004,329.334198662798,34.0823121507773
"253",69.101875916125,18.2570680899394,11.1325419695091,22.4514863614174,8.07177112197398,11.2110956490729,3.30420248711871,3.53904161178991,15.4047983827031,9.4207593905575,3.3482233801873,10.6300740546683,65.7025978500334,25.5583571820059,408.831533382808,328.737038774252,101.354693307422,43.016970698047,250.726662690479,23.9745609224683
"254",59.2880067403023,34.7016076350266,8.13520575081606,17.598617451874,10.8464617127681,7.78777354321944,5.01211851462707,1.30184723839328,22.6305287911373,9.49300897533424,3.64360670983223,10.249237080369,59.6291223691837,22.9842366598989,557.54009108241,444.888904123158,139.107193760673,36.9482514953371,357.775942696981,37.5116679418162
"255",55.3453420592142,19.1329667663558,6.73284884852725,16.1990552141323,13.193847079031,6.64710221029454,7.66909969480171,3.54075601561304,27.0211045620522,6.88633456996934,1.45499056313769,8.9628100147368,47.9651529647211,17.7740981911624,322.313065484924,258.556789156084,79.0840711996909,29.5333616197767,204.035364427972,19.4176994461935
"256",67.2152983889334,14.7752950508397,6.24529023794141,22.1931979406274,13.1194563771055,10.7296596225467,1.95497619360852,3.98357979697538,26.4894319108968,12.3423242968286,3.78572220659569,6.32954648053098,47.6470438767434,18.3982162219707,329.326664887167,264.068353728902,81.2606996234987,39.5022082757566,198.34923073858,17.3948742039757
"257",59.5552071248571,16.058075274567,5.13860433615232,19.6551491836457,10.9008182644534,9.19787181184055,2.9888874159336,3.42824044502646,21.8715101979755,15.0916089742628,6.39127281790959,5.85651677491885,53.0039141231022,22.0604977449523,384.237042281135,307.628208115646,94.764197083892,42.8229751637898,229.94510895454,21.3717063782411
"258",71.2718314764096,19.0737132608893,13.9311101748146,20.6124847303635,10.4914603419309,9.37464015560133,6.73298401986024,1.94030169383783,20.8082515876413,7.210781865128,2.90060141727853,6.80564001739086,36.4530980900267,14.9855858567275,463.92780433218,372.438868173011,114.778610571229,44.7234377561139,268.760369717779,27.2992219551113
"259",61.5312604189806,11.6220725453246,7.08388105457708,20.3017407619867,11.2876282650688,9.45091431724468,4.23344864217551,2.6048872307845,22.6999927394158,4.97333612794405,1.25215655677171,5.31652023062761,26.9585431275645,10.2711840139682,244.480739633039,195.32632824977,60.3877064926632,27.1430479254803,148.980185906049,13.4945147870188
"260",48.9412939762896,17.806133521433,11.7977359297007,14.1363351450587,4.50603704950089,5.0626764468173,4.93869678611443,2.1719091351019,10.4097290882457,8.41435021176748,3.80326433441311,8.99612907514126,57.9148224150867,22.7583013936958,393.130554183782,314.063416282368,96.7251755825239,42.4846399537025,238.490795682228,22.155059858371
"261",66.9068041296469,19.8574690691446,8.99496468262076,20.1075008155426,13.6496877550662,9.13169369485311,6.59538290594866,3.933647213956,26.2662223374169,12.1670210893508,4.44735070449981,11.0270378970711,67.6806043120783,26.6696750101828,413.508778144391,328.939169685742,102.212804076042,44.4022102714754,248.576364011434,23.6270000416316
"262",64.3316257556847,5.98331312886329,10.0308147044342,18.8786590274567,10.9654542485796,8.61361125845411,2.30572640985105,4.36425660364679,22.3450134169306,9.5300769937056,2.87400898562757,8.16653295877375,45.049406706691,18.6044959420709,205.647192501628,164.590547943133,50.0040166974183,41.1269618243025,121.078585808868,6.54099013105062
"263",71.476950791519,17.2173156899926,10.4538533620373,22.9237969360239,9.53270717478359,10.9298154220461,1.44938141473339,3.04349465976198,19.2143240634486,2.85990134615278,0.13910656201978,7.13992046221539,32.1769883102253,13.0386609829363,320.540973002158,256.961950333244,78.35454031083,28.7156719632195,205.642268594568,19.5679982010867
"264",51.4696197029178,25.6737717906448,5.77813538313373,18.9612047026583,5.82746646285714,8.84560231083007,-2.54200601415572,2.59210405241998,14.2521015297737,12.7956156344498,4.88804931221397,8.12831763609555,59.4478342637822,24.7833945819429,427.721150532333,343.312578997884,105.648496984391,38.1532644982495,272.770285335379,27.448201077317
"265",56.1960257916025,18.2866019078515,11.3729433210616,16.9746350089194,6.13858470019859,7.73952799494591,3.95409874436596,3.65796243652863,11.663173688937,8.60040291947036,2.06431504357831,8.04376284127658,44.7187282592304,16.5641018775313,373.924183477344,298.981866835925,92.6591466735491,42.2363764734107,233.539185023012,20.7341193140086
"266",45.4099219618543,6.63591902332041,5.66496248568367,11.9949320406799,11.6423886279363,4.00657795937338,6.84554686887227,3.83870890255905,22.4011048717023,13.8961664843315,4.71096539415665,5.60407544721866,47.8081320925409,20.3141887800274,254.795083289377,203.596424307392,62.2375816579468,41.1381945149157,142.682446574674,10.7479555642632
"267",62.7091756820502,7.8153966342152,9.11939882690364,19.5165419294068,8.39544050243439,8.76463856039782,4.97418918424145,4.17812313542318,16.9115478068857,11.5881892503446,3.53206580851723,11.5151193660948,61.2036163306573,25.3810230064196,277.694612348795,222.489151313971,68.1443513756073,43.5894010305636,155.619505834087,12.8176285467742
"268",63.4583159364993,13.7358131833366,11.4088260734357,18.4107890572071,10.2915078230044,7.97345271330704,3.30710909683187,2.97015738616621,19.1478030463024,5.53757055637076,1.63843801335426,11.0990093938898,54.6311802234054,19.1158042630653,301.199660300515,240.170388211566,73.3584434933717,36.3750367051719,179.84069094036,15.9453852943809
"269",42.1622042857059,14.1828298522824,5.73605719400549,13.1797617643849,8.52018265914513,5.02525479525363,6.12254995971999,3.46601466980584,15.7229339928668,15.8046189201735,5.6246510603288,11.0302692650359,68.7204846526382,26.0222284402985,347.588900318316,278.273149773325,85.752962427834,44.9703857403262,209.349620888002,18.1433848924395
"270",62.2275931828418,18.0421148855761,8.28416528727647,18.1835539857586,11.5529483089848,8.42046872278969,4.7213865590942,3.81904689617807,23.3883328602028,18.735501122727,8.01109668945048,7.86492487829356,70.9802461314622,30.2658128381751,429.522308883624,343.504203632568,106.537731705908,55.9928019559204,257.062331299968,22.6954450126201
"271",59.738262160301,27.06094603353,10.5248314288779,16.8324810017206,10.1532295566621,7.36419148703225,6.21583087806123,4.07575120397737,21.074955869509,7.40503214598844,2.40808180536505,5.65555265845595,37.2042985347893,14.2010004722603,476.517282280567,380.520975367901,117.784058750414,37.4815469841836,296.096406564774,30.5453076517345
"272",55.9315841433749,17.1921835496398,10.2099748098307,16.2155882500997,6.79464862276595,6.9523463989627,6.40149274367897,3.31433498446325,12.7096055189495,11.3454807260729,3.81108119997585,10.7710102120054,64.2817191194385,25.7594887899675,371.970137962721,298.215134709992,92.0489684176471,45.6062678954844,230.418524920004,20.4513257283662
"273",53.8840387629346,21.7674984909463,12.0366245759791,14.8383700546389,6.74021983382708,6.03041625324148,2.15383727149104,3.74903457789535,12.9654842059196,10.0083585210581,3.59159956453142,6.6499952034979,43.5051727001809,18.2000700858019,416.80021493214,334.142595581805,102.362369416387,46.9680823682279,253.017021576164,24.0228241734905
"274",44.6130527872809,3.46971039528307,4.46681119480188,15.5500065966384,6.46865783867313,6.48757719354784,4.02144446577475,1.51968392674025,12.523528787645,11.0960320767068,5.3794303603343,7.75756295689011,55.8273042660471,21.8941504184431,141.013966986285,112.748634379949,34.2990248351606,33.6815620740064,85.8607151596836,3.47812723354804
"275",54.3207088971803,24.0141819973333,8.56399418018804,17.637996770189,7.52220737675958,7.62086378298317,4.87170671081608,1.49493837911187,15.9180718684139,3.65222790477079,1.53040383816903,5.40286961931001,31.5530902534955,14.3587582474356,434.508005188326,348.236865503347,107.804903710168,26.8118198183491,273.722012214248,29.6406323018459
"276",59.8331082742971,8.52597585342856,9.07911490382148,20.1705516911348,6.34521213080292,9.24813143474901,-0.272495203422055,2.9945444147941,12.1422248533751,10.5207437712636,4.45864299305637,7.42042962927561,52.3105036530812,22.1850877139154,235.834966307358,188.88316345481,57.5192072999681,40.5940438175871,139.942428522972,10.0263942602398
"277",56.7504461482952,8.8386050328199,8.28440508382614,16.3932451806848,9.92559781439405,7.20107976805674,2.50707349067747,2.26175871922223,18.6156228036596,1.44968584265745,0.53025174222051,5.75812131422732,31.4394454921987,9.91782818056645,240.367107720647,193.041741098399,59.0293782021891,20.907119277552,144.956843616711,14.630200800059
"278",46.5111213223314,12.313453582745,4.49355034388017,14.8199864994553,9.01127020078432,5.30947420511437,3.14502366730143,2.66500265572747,17.4110923162127,9.19175481158025,2.82715863482724,7.59181603335085,47.5170096340738,19.3840726258106,289.912040626694,230.443995507437,71.5485414022699,29.2784628727146,175.748034664172,16.6198712793048
"279",67.3278182101184,25.1303088382927,7.21826364026793,23.6848992881184,9.57495978422647,11.6934693070699,3.27142854402626,2.5550881641934,19.4989963309502,9.79125787306503,3.50850934596878,9.66133869400122,56.7054424972746,22.9336053467304,441.815486059747,353.556720308374,108.991102896572,36.0206098374103,277.060366005394,27.6743549128606
"280",44.548125964673,25.9153878227908,8.70457325299622,13.9035897854036,4.12195066117595,5.15384704771913,0.664488686252408,0.396669211264908,6.52523005416932,9.3159867848455,2.58854129490923,7.76929747349146,45.645139871839,18.3091447756031,442.171590091674,353.96803948455,108.592811442407,38.0061334722216,277.980285836211,27.1983252880804
"281",65.7379830864136,10.4077182840773,9.5627940378456,21.9527366431555,7.52276546839452,10.8452403293835,0.704035102307739,3.165169986119,16.2890358372798,4.63036515240392,1.01009240117707,6.43991215104654,35.9158943339486,13.8984805437957,271.734222612015,216.9675418085,66.7557270465912,29.8961457873508,159.711284420476,14.8179789313509
"282",58.265539122041,4.49123331197686,10.7598520495368,18.162788179128,7.72758683914375,7.74488027721597,1.9211559564355,3.58835887438965,15.874858714507,5.58058330729659,1.48336323977596,7.85306972033004,39.5200560021448,15.8904236586127,189.799786998986,151.447949222459,45.8738868265396,34.9664591414292,109.95418266018,7.97241618868356
"283",71.8521656278441,30.856750476136,12.4311237513567,19.5511778767365,13.818477644564,9.11102564773848,6.0579186918698,3.98789347638617,28.1545862904545,9.2206266543227,2.0618869277803,6.97382797977604,39.3938711902715,16.3294124929127,518.518331992441,415.541256327572,128.490105990179,45.1657137949277,327.279034128317,32.3994111320831
"284",49.3916845167117,8.91010495091848,7.19476728234314,14.8945973282627,8.96874038673087,5.61077023913892,4.74960766768129,4.10488048297355,21.0434008710748,12.5582841952453,5.11307006141142,11.0130709948068,68.5669679362489,28.153391377274,250.121700708428,199.407891594904,61.4476859791377,40.5612930825911,147.355043799175,10.9329323324003
"285",71.0759071284548,15.7333207168483,12.7415976186895,20.0188811590181,9.77187264354437,9.50969915638383,0.90597665947649,3.75479091276946,19.2552798974791,-0.394399733415664,-2.20465811096973,6.39355724728504,20.1807846598341,5.5485004159046,251.428880252384,200.775819473043,61.6946411742964,26.3569879548274,160.545488619375,14.518025474972
"286",67.0819839324911,25.0904809610665,16.8424900316995,15.4054223639931,9.91699598199113,6.11348284162064,3.62943255988556,2.25816486503258,18.9097620927669,7.96021112372491,3.37199171253633,11.1799347043535,60.3142288446504,22.4438128523396,525.84735984899,419.53920807289,130.0655639264,52.3635182160155,320.328723505012,31.0981466190933
"287",61.5817583100727,26.0805719308461,9.40873762604118,20.1622327040323,5.86317000313614,9.27278218560963,0.188729750088756,2.75633099434567,14.246170103328,7.49495767732905,3.2921537483453,4.80875856492805,35.1673100935359,13.0938059859937,434.389753312299,347.836727907129,107.475930271143,35.346659651038,274.67838178719,27.8726095988069
"288",57.9877830919055,12.1819870242208,10.9806315110004,15.6536266827472,9.90236893217596,6.45966110627561,3.74681860265261,5.53472246230017,20.2214021397126,4.37225160024079,1.53218172151967,7.15922422474405,39.6233100944793,14.9014984953946,288.091913719894,231.577151281166,71.1229904851572,32.3363124689036,169.558587246387,16.4722938430982
"289",67.3358172366263,16.2467160715852,9.6399667250327,21.1316760708271,9.2983930615537,10.16612447795,5.13626010014396,2.6294841468675,19.7993492373661,6.63882065179335,1.93772593956666,7.04920606653489,40.3674898333911,13.53610367743,325.779626213907,261.263459362184,79.5249117582334,33.6361545090153,202.53285940862,18.1111235016729
"290",53.169623507337,11.0867317784188,12.319105874831,12.5909329904255,9.31637897049596,4.54146249352547,4.06992574171456,2.79219508115232,19.5250745012022,13.6736454458476,5.70957015270905,7.25520486798508,59.4675191278705,22.6264314213263,310.731789285956,248.563708607208,76.8768048068527,53.4479482213632,185.062108289214,13.0473360109579
"291",73.8231234349017,19.8563412707028,15.9337890348008,21.0346536178104,8.94463897134438,10.2942447582521,5.10859525500855,4.94064609206613,17.8809362546163,9.94192465850644,3.45079753126668,8.6382535629502,50.6530590353065,21.991147288825,416.67254020668,333.999206731549,102.659541308468,53.7993614432395,254.171750998071,21.6374547896676
"292",51.9016424654998,12.7746352399294,9.70356330378753,15.2815716822428,7.71455136647319,6.15778501316387,2.34171855579297,2.62525405265876,15.9760445420758,11.9216796010811,4.93151752770744,11.4900036925938,72.9180377181041,27.3616998739011,379.120522397908,303.599266358491,93.9480956666013,45.3528118414475,220.554094669145,20.6756983840193
"293",56.802871006887,24.156792420322,8.24602359283528,16.5520997951053,11.274752995419,6.93294110097301,6.82184115916494,3.88272051134757,20.4066260122902,11.6179031435099,3.8414458334914,6.80495354126976,43.6427995788794,17.4309004106386,461.291570937875,369.884779656192,113.919842205355,40.5159852144477,282.002409014586,28.4646765496866
"294",59.1062793977829,9.2728752564389,9.47172222957846,17.7320770876606,8.83298464700026,7.51103899739152,2.10675039133142,3.19317081816521,16.9246560045888,4.04165698851147,0.351162828081453,5.40819583423983,27.5087229654097,11.1266636950905,284.125830289618,227.264546699413,70.3809594726673,28.945610149119,168.872329448414,16.6719994629928
