"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"156",52.5805964331043,17.2297108435,6.77891549424815,16.4122633721598,9.39301418880658,6.78302083579488,4.7549104361983,1.38896119615,19.128171369176,13.4341125835606,4.99357809034255,7.36366865447541,52.0775180212183,21.5494342616179,349.429232911468,278.758116118286,85.3900272274914,41.7840588395805,211.904877070632,19.1592643580003
"157",63.9950384654216,27.0001409916629,10.7680249618703,19.9066485345383,9.52951836076388,9.016251708981,2.21823645150757,2.19609108084005,19.2233601998031,8.98125626393878,2.8752128508198,8.07266539531897,48.1988527193658,16.7886572315927,515.95835932626,411.227022270987,127.256261201704,42.1666346769829,315.951521869195,32.0735274200879
"158",54.355110156018,17.7132483351304,6.63433674612037,18.7463671283287,7.22631909296703,8.69527149860713,1.29620337959849,2.70176534957496,14.0876832079334,9.21768836255734,3.4071264845385,4.1779618498294,36.489109665712,15.3620492387439,371.665579445108,296.817172078058,92.3045509610418,33.893634129565,228.342408846608,23.067698541273
"159",65.0539482012395,12.0410593077903,9.42026998266237,21.6937306407745,9.24204546263386,10.448166160946,5.80887773512825,3.35045945400998,18.9685862303557,9.60358551014397,2.970248352624,5.37558490074188,36.9687138077823,16.17316630787,315.322411111364,250.658924979092,78.103682972881,40.8815751365444,186.247763573561,16.2401056101785
"160",47.8774236546045,20.619799492098,6.64595597437645,15.9162561814152,6.99261769182242,6.79446071022103,2.93198272691161,2.81319479474736,14.6876753773656,13.7491738315392,5.47401967667634,10.8848905941171,72.8793676067769,30.536521506804,434.548667674128,346.242857983228,107.622325831461,42.6970065934607,265.985559517294,25.9298687455188
"161",62.3638900248953,28.8317954775975,6.46872502886195,22.0930032774129,7.98383204702084,10.5267458240337,5.91026467370137,1.8177297914679,15.781657859913,7.68408357211062,2.38950375884013,8.31277036489589,45.8509896407164,18.8219616511247,481.307095421045,386.753779483902,118.702687197016,30.7788630510329,300.985967894791,32.1372460816184
"162",54.5186970214625,31.9628154206219,7.7815911199802,14.510370926709,14.1190866520446,5.78605908843451,3.24124396912937,4.34989647602438,27.4687427418891,7.12277386469635,1.76059038973046,7.19125351489918,38.3213279442932,15.0348690864212,503.4732015045,401.872722057955,124.949121550442,31.9080555061217,322.680271805771,35.0642197358138
"163",65.0440751563562,29.258662312311,12.5314532905134,18.2310122272087,8.64560581698659,8.17563960638166,-0.682436804302497,1.14122126049256,15.4479349161236,11.1072284706288,3.09838102912725,3.07825470865139,29.1175464622032,11.1917864060284,535.212333540322,429.759474183787,132.130405948094,48.7617309407617,329.880233896145,32.0450892646992
"164",67.9774214928151,19.735754961392,14.1138611343068,18.7239980954116,10.0629086548797,8.14200637161617,1.88127457413037,3.08540204052744,21.2185973399108,9.69616609528109,3.93969607322246,6.87811845270372,46.862634556136,18.756068930594,397.434839732001,317.841683286761,98.6074028086499,49.0671748197363,244.926072685412,21.4313472046757
"165",60.0327759582606,22.6541547583505,8.91708800056359,16.4528572354067,11.9564178252767,6.95420572417732,2.48159455068057,2.83927475235605,23.1448287331141,10.4064924940598,2.85747595060008,6.35886619846835,43.0169988257578,17.6153898055347,418.317387404403,335.902169789901,104.060926758159,40.1553546381406,259.756927302322,25.0005285038268
"166",45.5389145633061,16.9940591252965,5.58419933518154,14.2240267885551,10.254734894545,5.74251609929559,3.66321352180216,3.94080392604466,19.136845558007,9.24035970820598,2.37658286025618,5.39012550139427,32.7403259611617,13.8114372819092,340.851584796407,273.333442933317,83.6398040043782,32.8688317128863,211.229884265637,19.7496628793563
"167",77.3919646073122,30.5391457621691,15.6740055702566,21.3836579147172,9.6381614252859,9.92450714706937,2.83453884688377,2.69499060563205,21.7301397675383,6.72415160115823,2.27107868713308,3.98548827767333,26.8462619678841,10.8717371333391,545.037114106551,436.038489296103,134.771281253723,46.2600454962802,336.754437181601,34.0528854667638
"168",56.4308807098892,13.9602613725666,7.95357019481199,16.8489141092531,10.9402633963764,7.36063002033948,2.61538469584234,4.42345195450194,21.4746349588499,0.900253692514614,-0.495635341778794,5.25049489320797,24.7969187241369,8.78528134054628,255.181598626065,202.81502916975,62.5651004426354,19.7837442447269,164.828617293938,16.0046302845302
"169",58.6631828719647,17.4278942315405,9.10202195084359,17.5883511657199,8.69526738519176,7.51114892585193,6.94593020271055,1.54705513496023,17.886444864399,20.4948279994836,8.02966569814186,13.2081823297559,90.5738147598792,37.5160178072589,417.952327775127,333.161522424472,103.602992639318,61.2965112092692,248.719675003543,20.3959573311068
"170",44.0852530572956,28.5002788731722,7.42823963545639,12.7539612845481,8.54565482974917,4.74848353949143,4.31421832854094,2.15096657838968,17.4617210724667,4.91518233573677,1.12502507354741,8.86669787851343,43.3645061340418,15.3626097159314,488.338700004334,389.59517086443,120.881173631468,27.1063814132166,307.81673583434,34.0334226960466
"171",56.3716807354356,4.92539185001226,4.92165003011462,20.5755124410871,9.09004801780045,9.75371268714946,1.33599696013302,1.94757638853822,17.9246850382281,12.5483669841511,5.09784897335873,9.94547448837706,63.5098556488963,26.4849336507981,214.755870172122,172.348709318934,52.7282069609259,36.0729153465117,122.983863347912,9.45999208925553
"172",51.9254271422252,20.1903711249304,10.9166496769512,13.1620284380951,10.3746727047448,4.7657709134251,3.32855376236226,4.19005438112011,21.4258142650193,9.31197811860784,3.09482353348565,5.12668265815899,39.2643797618034,16.8210227875742,367.372457896994,293.379236064512,90.3746514538758,42.5210376309098,228.233031876199,20.4040538967489
"173",47.3875330843013,7.57139996561165,8.99509853584843,12.6977149620994,8.72039750259247,4.12382482019985,3.54009083070864,3.13463847652797,17.1043669885475,8.63673762016335,3.07201373544876,7.37218485041052,46.7473207120585,18.3538983700757,258.927709463813,206.770503074164,63.4490865153401,37.3479629452993,151.894010132797,12.2098478319363
"174",60.0362695237593,22.9798674955863,9.81167001242252,15.7272990014896,13.3810744423775,6.40523352418337,5.69560442435509,2.95662643365724,25.8722414714893,18.0477221903613,7.41670018144188,8.72063394830912,66.3446218369398,25.7568390264785,520.133913068234,415.42155854186,129.210923216652,57.585958562048,315.242882859442,29.4861216307453
"175",51.4650686557432,20.063751888484,10.1647047251306,14.935540425141,7.31937838276315,6.32307420783029,-1.36156459957576,3.56109143430918,15.7055644248972,15.3743241954707,6.19214402428064,9.93662448917922,67.7361316651698,26.7882027493326,409.711083446223,328.365524088488,101.567808864784,53.7279914621205,247.912707147484,21.2735244237791
"176",53.5577943786222,10.126608453691,6.7772419290692,18.2427076358848,8.05720235461948,7.88077697673364,4.60037943606169,3.78226063802705,15.34456114266,1.10511325400299,-1.02766303302485,6.34341591687329,23.7333540399485,8.43339465100974,224.380409146589,178.308966572134,54.469323006357,17.0423832277178,134.921534622228,13.2799129711272
"177",49.5012703894011,28.7661839918298,8.47402321272845,16.7225188478845,2.92319005209847,7.12614557236983,5.51073672186865,0.387185755030667,7.65036663742427,13.9669618110977,5.12122675218432,9.51728763321574,64.3806775301128,24.2982178222345,549.855961728424,441.517770103625,135.94227042162,47.3392242099632,332.702719637498,34.1930121019112
"178",55.9212335695044,18.9802487441259,8.20754326778587,16.3661402100093,11.6579714716378,6.75751310246264,2.97307192233749,3.27017231017965,21.0900618358087,6.12042698785265,1.62048547035364,7.11807355363978,38.2286005128802,14.6957098759666,375.676534844453,298.949154250487,93.3153890883861,30.4841299129367,233.27660686908,24.1813098338442
"179",61.1155341303691,9.30724535572165,12.5602735003034,18.2035585772079,8.26649650585718,8.02884166683939,1.05784054883565,2.73686304054915,17.940407964419,7.10889891124595,1.4559542485522,8.64848490890699,42.9703716744757,18.018690425529,290.515629212083,232.667837599227,71.6347234292811,40.735742867163,171.12248305941,14.1830022844618
"180",57.1637211655041,22.4304978091835,9.21055239461642,15.1884979572728,12.5816248122954,5.86969433868269,5.36614693490935,3.44954027902886,26.4456254474898,12.0665751951756,4.03732817184811,5.20363511403492,41.4041008757352,17.5068962042535,442.773708710887,353.611353141902,108.981163600447,45.4377790749612,273.141985004599,25.1675066938288
"181",50.8950991131924,35.5977138399043,16.1402299752257,13.1298099178317,1.98873251546299,4.69738372080367,1.7523590434339,-0.597735247375822,4.29845075478435,10.8524373714249,4.62961162803398,4.68954924376046,42.4491158133065,18.1067847074516,609.222093968835,487.334856261051,151.480114593103,55.8070190936474,385.045885004314,37.9097623337325
"182",60.0792595415457,26.2145227873611,11.1021434147833,17.9974786350418,8.48174039245125,8.26354883804073,1.40810205509079,3.25524589675968,18.3286433117771,3.94312979565298,0.917576204719862,5.91692033815844,34.2249007508475,13.6831541941781,467.320453848392,374.269964927562,115.556695107308,32.1925348164336,293.376899250942,30.718314239279
"183",52.9533270233168,17.7435457584371,7.01223201933758,15.2422396518549,9.55353393482902,5.99916194793961,5.48179939696664,1.22875591253369,19.2488113842453,11.7550756953234,4.23472727550779,6.96901608167922,51.4980685288681,20.0316798547394,363.79710488988,290.136572642406,89.5120916203891,39.5132086653407,224.053661661562,20.9833641056664
"184",73.7873272496596,13.4187272824685,6.30938405099833,25.5641263439212,12.2963754401858,12.9406491828471,2.60168341926074,4.75777328475722,25.3024341727274,11.3380869511682,4.14746120633002,5.114881104092,41.1692549806632,16.6573336762218,308.769026570217,246.745992451127,75.9066708603381,36.8889533983435,188.161370656766,16.6567962770975
"185",53.3041645012801,24.0769167994609,10.3847770402011,13.7332431189428,11.3994241931852,5.37836763841964,6.55499336871028,3.01012195669681,22.9529971772244,3.0322327853587,0.326393455316293,8.29841897278306,42.2480012800738,15.5662580836429,405.699620449924,326.637929454081,100.285336846445,29.2246248773845,256.591499514238,27.0373045149828
"186",57.7147949143109,29.7290044014788,7.60125998376618,17.5994563016797,10.1163954726509,8.15642976374821,3.87296473773767,2.96457483584092,20.3306360521244,6.35150101890238,1.1347255939543,6.27755150280694,34.7329361691493,13.7179907704523,495.813328202403,396.826627476839,123.059487119299,29.852184632551,313.240654276728,34.1146063190802
"187",60.5753162791209,36.3514222544554,11.1531428415922,18.5740930290368,7.08971096032936,8.5585647020407,4.19862024318474,1.65679647653671,13.217064942984,17.4583589532027,6.15246941778915,8.5604591715637,60.6680892564156,24.6716392847941,695.629432678894,557.655284933542,172.076125616301,59.440867674637,426.217837336309,43.4272739119871
"188",61.0414616547985,23.874621033531,11.3466013897096,20.2544961851456,5.62259552982156,9.04761667244158,0.876238691997753,2.37789393627795,9.91180834668696,13.096004524116,4.9158829167204,7.32163364843367,54.4190140575777,22.7646756734108,458.093009169693,367.378525963757,112.792734226181,50.5173181836564,284.233782249409,26.0426820090541
"189",57.1090082495705,21.5750627273968,11.3334634642015,13.9063813837195,12.1073718649,5.0746266877953,3.21781015588292,3.70420757831952,26.4389485122019,11.9848521850612,4.25174844656328,4.18224031331842,36.5779078081094,15.1922820499563,435.455225157605,347.045311239142,107.772777936526,49.1156396623217,264.781782243984,24.7753097046232
"190",56.0184725376671,20.4657508081198,5.36235959426751,18.5283243102411,12.0099017793263,8.1508713434384,8.77606005268632,2.31318436102519,23.6231810024155,16.6000305550622,6.75775269118465,11.2137856026193,75.7453982956169,31.0588090905901,434.360665226382,349.435306348814,107.02685566798,45.3831347485584,262.895390630093,25.1738374668833
"191",56.8837647070922,21.8354226698288,8.820362553688,18.9719069318934,6.94165679554078,8.55887579635721,1.19235944087927,3.03480952787974,13.8558329201951,9.27551430801474,3.28695479591547,8.56706569205328,46.167217188311,18.7354996685766,430.815484457982,343.341495971702,107.117819563811,38.3985129370983,260.624928231383,26.6353178566974
"192",63.2458055000033,32.1543950877971,10.6507081025375,17.1570426709679,11.8279475817064,7.58177850987351,6.31841168672222,3.42886844946013,22.4731013416175,8.23423234214585,2.75308891262312,10.0304499459545,55.8756446289438,21.3969906661815,537.181635178771,429.847819537691,132.816373324647,39.7233696834743,338.237472286197,34.6405532901162
"193",58.3453450742219,6.3685149427925,10.6525313845979,14.7893028692494,11.6415839661733,5.9694459482515,5.33512690362614,3.46228178136664,22.8814319992958,12.5723275231986,4.56108573266373,10.0091256498243,62.6685590189987,25.5305091381883,270.451584353205,216.25787441071,65.8414761818161,48.6675360494603,159.83252448179,11.0637783008519
"194",53.6158416768666,26.1372486829137,4.15299716834777,17.4528453089818,12.6461150024028,7.86596762175497,3.1249722205589,4.02743536882599,25.2102609916992,13.0526433471543,5.21752874592818,9.74504284961795,66.722417509461,26.1085204092598,443.517242101126,354.629815369897,110.026944570009,36.1120744352347,279.962892646994,27.9013857415772
"195",55.1864590531629,8.06626508495364,9.22000031777432,17.7398998492298,6.07165457032254,7.77894575763001,0.650176065723231,3.81329333670145,11.8054530043534,16.6324080391917,7.2193142153919,11.4627691416693,80.2796271607685,30.0798508485928,318.843174214902,254.488107576613,78.0029611787913,54.1686828687632,177.713694475033,13.0088123215981
"196",56.1023413328527,23.3600623298654,7.23751940409874,18.3409668316444,8.22533967932629,8.30018130637708,0.892196810571578,4.90745621879898,19.6108602968766,9.81349678849335,3.04178035821397,7.88742897258952,51.0065225568947,21.2861617172611,413.918953338356,330.615180824426,101.769386635812,35.6293267450228,260.387028133189,25.5222175308707
"197",74.4684685438997,18.3204941086944,11.6437206782138,21.5095720993045,13.330721748098,10.0451241664088,2.37521772467986,4.20075704623601,25.7132128590339,11.3637250021795,3.5307102746562,7.91952545519416,52.1955292617494,20.0797453852996,394.276284463248,317.630405521007,97.597689333659,47.7988571894969,240.535386581673,21.8481324569764
"198",63.8444314032972,23.400362856559,8.7119854326318,19.0987185291651,11.2719382710931,9.04313970882705,4.48486085767808,0.78872575615702,23.2546532708119,10.1593543040136,3.5219208827191,6.19288502403414,44.1252453807619,17.7105425536916,439.078300902022,351.921848153426,107.869691304977,39.8928937108872,270.244763117644,26.7436759343122
"199",57.7624856079026,10.2949889976981,5.89907357347851,17.6926815008324,14.1541511350472,7.90170785025724,5.87410141164415,3.33441147729274,26.7801231363424,7.67045982839951,2.82809461364933,9.86581251643488,56.8929239489306,21.8823483238121,299.192879485404,239.403398294904,74.1834001348496,29.4206685919529,174.601064005619,17.4001416589216
"200",71.294592884556,19.8886551277081,8.91777773368941,23.3340782385499,11.2149280763857,11.5346743755109,3.26722668876454,2.81188812196691,21.5462875826329,6.67406559531988,1.37978086684239,9.81574831589677,48.8286268746513,20.6233946508213,336.189629145979,270.34012189651,83.2829366571031,32.9401226056899,213.787431112243,20.3075516315064
"201",58.0795972380924,5.1679781146548,8.44735643674151,18.4209950025456,7.97984931559103,8.6093402180757,5.14100936735743,3.33250089174318,16.1562212594697,10.4272000377391,3.231597302556,4.80807329851774,35.0390083951717,13.4139212283643,185.322822876484,148.844049927537,45.4016541538548,39.2982652966746,108.848723392944,6.2480517260855
"202",47.8495553793777,9.95249373536972,6.75447894203413,14.9571713579537,7.70583873016818,6.33197496079161,1.30710637831441,2.20609636076051,16.4150842034846,13.3556139565158,4.65512006546488,7.44995365586685,48.660416022218,21.6836615760009,277.097847083619,222.767727107025,67.7815650236212,41.5731723215587,166.537914411432,13.2258819910297
"203",60.4656084561418,16.461541282222,6.73331385010257,19.4041396616351,11.0884661928835,8.60071961710641,6.4444243286594,2.28622919051087,20.9612417878433,5.8971994226065,1.75755684637441,8.14312118962814,45.6105323573347,16.6890288851045,345.462237498833,276.335462178793,85.4000713747911,27.1136235489089,208.453188506562,21.6080250547792
"204",49.066511842756,24.7175774041259,5.13238106354047,17.020492824555,8.63345914898506,7.43377296252576,2.82446389139785,3.87344274633872,16.6769594875814,9.74265218096329,3.73060327979339,8.06427374704182,50.5013447365112,20.4506526580159,474.837214972523,380.527859198462,117.538982151382,32.9984139490723,289.67463892295,31.0744362932626
"205",51.8301064000435,19.0742100875833,7.92773703328237,15.5332232606227,8.89697650299257,6.17024096730121,4.94902784415915,2.74669526950833,19.2157461553522,8.77992307633754,2.62045349830229,9.76709198030443,51.3812948019636,19.3424785746831,377.818770492947,303.397482560746,93.0105120103031,34.5678826553195,232.359744170791,22.9576314586803
"206",51.9908742031689,18.5042386744027,8.32436513011676,17.7640796861264,3.87182219410487,7.89030307218295,0.0434186077536856,2.5000859039929,9.65277822562956,8.40190898978685,2.22049740786836,4.93998255515963,31.0711310906247,14.9640586838591,331.785769800416,265.526075889717,81.5465218033114,35.1366270317764,209.660941325926,19.4863147422588
"207",56.7929477363858,27.6753327770054,9.1049543389033,18.6509249442895,4.07549359661051,8.4552769285362,2.40251268603419,0.437364961860531,8.87538014647939,4.38220580582595,-0.0477866009599546,6.04339825399407,27.1680658052708,10.3584087871241,465.346610545934,372.127004783718,114.140029539799,29.7784246403931,294.817370961448,30.4315230269582
"208",64.2540723200102,22.8523362526201,11.6709785473466,20.1767245213937,7.93304346294343,9.53826099420794,0.630526829424267,2.61743509769365,16.1840197810514,11.450922471471,4.09648844918877,6.88507757474722,49.6683797542016,19.753268631504,480.266278818319,384.309601165135,118.329390871004,48.0640594298395,288.081650836406,28.163259794443
"209",41.9845241094299,19.5505812742695,1.08546117877381,14.0088085469347,10.9190437572389,5.61480127369882,3.39611726177662,3.84773628775932,22.8030255785032,7.15140814741575,1.67877493756942,7.20999679857735,38.6844936022897,14.7558418028805,330.884702254295,264.934260457289,80.6170268064941,18.2050480241324,203.226531875525,23.326308400044
"210",56.502718892207,15.9568847983556,11.1222173150012,17.9824081887666,5.92828615762594,7.81323548858123,4.39361904440788,1.35743542531472,10.7991918872061,7.95421898814682,2.4974657878767,8.43727523010408,46.1764878159051,15.9910073062952,323.334328900546,257.971919957392,80.2031500857768,39.7702355054396,200.867630815249,17.1591633618933
"211",61.7117650160022,19.1757737024334,11.9957503980346,17.2887838087351,8.81022305939059,7.15971777656576,4.88898177559217,3.50064116811216,16.7346707576244,2.04608698124071,-0.905070809405936,2.85148944206391,10.0377234733482,3.40953806489096,353.532466211025,282.445877202078,87.619266675997,30.6228437240935,222.132715364864,22.1682737786282
"212",65.3479342043371,4.81762930781849,6.03023445799684,21.2286542860215,13.1096699430373,10.3074165007624,7.28789722865105,4.16121924857998,24.8028654744614,8.31722887880145,2.95043293237253,10.1067623083305,56.9549981234493,22.2734367562528,173.143507059436,139.688831905304,41.6584768357031,30.5543626412404,100.361446329984,6.96138725553566
"213",53.5967880335673,16.8928617473319,10.4709523252047,14.8094756043196,7.18374993827955,6.2507685853916,0.642823733232008,2.63233260794113,12.9071892291445,6.51604184472729,2.70740937746833,4.68662164489632,30.723112086431,11.9724455238824,349.868067600271,279.207615484525,86.4332727230557,36.5297272732225,210.693237106353,20.218028299069
"214",64.0433849957088,22.4131844938159,11.7985768089704,18.2000594695209,10.2301598715582,8.42193614557246,5.46983393471402,3.17433114862015,20.2420230322581,15.0998678011916,6.12088534470657,8.72243989855427,64.1097160388476,26.2038918779788,508.285860613148,406.225001592201,126.537229602858,54.8595368891492,306.336222441305,28.9843241446179
"215",72.5727349680542,5.59044255636978,14.0979706686033,19.4670098039013,12.3793101367659,9.05838687986775,2.37762921958902,4.12642711147326,24.5332190493632,4.67415743846042,1.29569325862167,3.30018787360172,21.9180903626301,6.68982936462648,238.527825624518,190.764341475941,59.0173998939075,39.6294814090877,134.73100209913,10.2975067783746
"216",62.404903591385,17.7243046448344,13.1495505896161,18.6762090528319,4.95428125050807,8.66110589218524,-0.332400125825575,3.59263883240246,11.2005768154503,11.2420826941081,4.03704201502703,8.48229133598548,53.7960526022515,20.8347969313719,413.603842600233,331.134989778945,102.843618693706,51.8825553142271,249.552645069107,22.0815874411615
"217",65.9938878097234,9.1778734570146,6.85149549634203,22.6341842037347,11.3997184366267,10.9109854417896,4.35443226987445,3.32186792229349,22.3741436047065,14.4660504673415,6.13371296352543,7.99923910311798,61.7310129571765,26.8571126925788,268.621902428127,214.64187181802,66.1680576391299,45.0464593715769,159.396262181634,12.033536991973
"218",59.40149891704,33.8886710699064,15.434982877487,12.4296683223298,11.427845601856,4.3813342466274,6.70390012040096,2.69563481301485,22.5897041360261,17.2450904611858,7.28639964591588,10.777176892453,73.9431363364859,30.2540142177407,665.754993993762,533.951240861505,165.76806005359,67.378573943727,408.33330528456,39.4991546660024
"219",61.5044846042087,19.1167333299477,8.19809241954888,18.3535441703869,13.2214493880563,8.53815040030573,2.70773630618408,3.48460673739213,26.9802090237778,10.6982390222482,3.70678842700492,4.13388246052631,35.3521940124007,16.1799008610339,354.983026119099,282.71983427624,87.7731593657542,39.5447180619513,222.197988534457,19.4908940998873
"220",65.2314303082405,28.3071669911489,8.81373011389634,23.5709902932506,4.3424435385685,11.4604855952434,0.39681744464997,3.10128037125479,10.1560415408893,4.16861701127059,0.799424218384559,4.18590447350342,24.4970039985442,8.51523895570219,456.337345889884,365.425166705366,113.165320175967,28.3358563488703,290.082237267005,31.6101096098193
"221",62.4937603927636,16.980471263005,12.8206036687813,20.1064069373205,5.14058742284022,9.21586772848694,2.3300150131035,2.21747485663778,9.53466064696804,11.3455064582184,4.01580761370792,9.91241898235774,57.7555224575546,24.2375193833456,429.656333194236,345.209437039411,106.11873302318,50.5091485493415,254.694836912058,23.2667420279411
"222",46.3086456678857,15.7252248001735,7.18875529801226,14.5959079970856,7.40007984953277,5.77104378688787,2.37430378066455,2.48607384540203,14.4841340997633,11.7648527315623,3.82730146586301,11.6144777017371,67.1487121641584,23.5581084752981,392.889126964124,315.332105098042,97.0468125725665,39.3105643995633,234.385603390853,22.8693681290055
"223",64.1008354655938,35.7780922878973,9.66429002511785,20.3733820753919,7.6565022810819,10.0631646804182,5.75305450941013,3.86576734051074,14.0865468359606,9.36760420676599,3.24723836151402,9.00762958109023,54.5648660314764,22.3375545649785,588.060871089762,469.234799602697,145.347995661318,39.5475638578923,376.634857652561,39.6570644268397
"224",59.2615556784809,18.0740651010288,8.22813260943708,19.3575936435591,8.3428789135036,8.8534422620703,3.59992521552313,2.23039130742874,14.5917507481165,3.08003841865167,-0.238041339327718,4.64943166292288,21.7513680052846,8.45648331087014,335.427384529784,269.329668899151,81.7808124615385,25.3388770706312,211.723691808741,21.1821475788202
"225",41.8496091269187,11.1155348881452,2.72458195630172,15.3557895085295,6.01892248586377,6.34148893121467,2.00181303284853,2.98942857085618,13.689562154697,8.58437062501927,2.86583791584853,9.13732091386468,46.9286245129793,15.8652738678116,245.148441645376,195.854701366685,60.6785491543636,24.1443815290808,151.36221426358,14.8114647448547
"226",70.0608395286391,8.10903942199504,11.7082041541775,21.0375908995986,11.3659300539178,10.0360253284377,5.14448185137014,2.85636025371859,23.1468662080577,10.6612637952434,3.74760397610314,8.71301946851403,53.7700152441296,20.8768102411413,229.770770766115,183.408002842257,55.7816147972858,46.9633599838369,137.041589751557,8.17404467674526
"227",52.254172262251,21.6280075618866,9.67732464626728,16.2487804441635,5.22035506652957,7.31139742526823,3.73267206827289,1.67464541495628,11.249160119995,10.3479800622309,3.48674202990213,7.65402774181518,46.3807349771213,18.6742721230499,443.327356591437,353.997594160685,109.607149003478,41.7830633340695,271.818563995063,27.0616540729349
"228",58.5738058121921,5.64790135037875,8.332723404772,19.6212075072,6.71442355897465,9.13002386493854,3.95700888831032,2.38381653206491,13.7197567279393,12.0582953358207,3.38361869291303,7.93558871950291,45.4379472005949,19.6358988708935,248.074196374235,197.933632189349,60.7639554963682,43.0531328075133,138.98215282806,10.8473808241475
"229",63.7928009529735,19.7753186076153,8.49153700689971,19.2421467399529,11.2577650927786,8.54299130853394,4.25850563761822,3.87875375524432,22.6397956113197,12.9733838753345,5.19790299288437,11.1406412774663,67.7953054594969,25.69205601135,442.198819918934,355.459473351338,109.296238605704,45.4222148770123,262.888962015072,25.7099535051823
"230",58.4235683390438,23.1490230671866,6.15153945828504,19.1865389962433,12.37831892665,9.00882526306342,5.60607831694381,4.23089516748663,25.427151451286,7.86563377525521,2.92661515111661,7.548234337502,43.3666636346618,17.3347015677185,385.338643437354,308.871065029356,95.6776000795516,30.0821242545764,244.929029548198,24.8617910852145
"231",58.7745296270499,33.5089619082643,6.96722724729119,18.7942373433111,10.6749762379219,8.53659461361833,4.65100478217619,2.44933898822268,19.5752895976699,13.8543480377599,5.20990142475392,7.92687756104177,56.9032686242988,22.804388294024,564.901692512634,452.852168106543,139.858541302893,43.6156637849633,353.551603125234,36.6097359783801
"232",64.6431605343111,16.9774309425697,16.4322752258124,16.6942457682719,8.89858640061931,7.29311242689997,4.64484149117721,2.09099065110645,18.2952759770845,2.98308901836649,0.457879815310059,5.26620381808898,23.8076183924953,9.63154960451397,327.496322843199,261.903558554322,80.9758995296587,40.4193611514998,200.472969396004,17.8337290036203
"233",59.682292951122,21.1162599771366,8.41523180744727,18.5778003441857,10.346654999965,8.89115013675367,4.11528053486631,3.95751664175801,20.293020690859,5.56623306297064,1.31829138707846,9.08923959764024,44.3120655681372,18.1951557676818,358.824063498217,288.509006256277,88.0769468860192,30.0778202282668,224.191779932299,22.4346057315689
"234",49.3067839050045,24.7339835980143,4.6310820451541,17.387792529629,8.28300381689201,7.70778441316491,5.70273266687363,4.02847507137447,16.1426194831671,2.30051959528522,-0.35763892434912,6.26332983887356,26.1954806950006,8.99717239337382,414.24074747377,334.570261979704,102.931116440924,16.1831989227673,260.850618397634,30.1186242050707
"235",64.4711333413639,5.96956206710486,8.72294754173395,17.0750579654837,16.2999700130695,7.51486740133195,4.30765209743262,4.66180076219284,33.363583587216,7.02307686888379,2.17715611719014,11.3858170135343,53.9224797701553,19.8823014109502,229.804406208422,184.176810009733,56.065236408741,33.4012133961515,134.739681893011,11.1338529118042
"236",60.9963490487657,13.0195923729487,9.18499671571514,15.6223054696129,15.4229018902713,6.03508448780856,7.13553289786904,3.17764298664711,32.3405194129754,3.82759472447501,0.669436719978883,0.98157183388111,9.4683780600586,2.97004848225883,278.305828050694,222.991789572249,67.7072789567241,28.0483215407167,168.868926612666,16.0717892513033
"237",57.9062490784826,14.1922915050025,9.10899695738894,17.9141294265815,7.58393426911633,7.55922928777759,5.86928662084862,1.87419261663097,15.2299571718416,11.5790491118159,4.7707365606952,6.8822208314202,49.6348555767377,19.3224461855952,350.541352853961,280.355521978253,87.2646566148027,43.1194403359474,210.966153290612,19.3400563048687
"238",54.0695862801907,7.18967215747283,6.59709788900244,15.5388872367513,12.6115891614537,6.25094320335332,1.3898231126996,2.33299516383457,26.2159857293654,3.96793400851387,1.06076929139636,5.47037023847944,31.511196662451,12.2418388595495,191.5006840276,152.169770802202,47.4759996250189,23.0138873911435,116.016478388319,10.5362169610673
"239",55.1033954531009,15.3346320347346,10.2627849827271,15.6434272422716,8.45278025067196,6.64554237738145,1.2655968234679,4.10269833948244,16.5126513787116,9.16130463177289,3.04687681725641,6.30557617447987,40.2881393199637,15.2891833918386,343.399728473585,275.500461985268,84.2918276595326,41.6179712031524,204.945094238607,18.8477927934917
"240",59.5007812190197,6.46715009343105,7.66761868923592,19.912828566175,9.54086113965374,9.52015324892139,0.816409173547968,2.63322705019691,18.9090866831675,12.8957777345029,4.46635435371689,8.28382959124017,53.9114940853984,22.752550375789,221.848681118513,177.531691073662,53.9595658861298,43.1622636610108,128.72044274532,7.95495683061898
"241",45.899323275948,21.5887819335156,3.62253015290263,16.7995633138938,7.43101179041253,7.27660759865627,3.61109987930684,2.49291226260608,13.9657863941355,13.1673818610482,6.1121051816299,9.98634720292664,68.0323893790656,27.9777769921995,403.179630075924,323.481803925421,99.2217552111847,35.1337144834799,251.603619980127,24.3700680649351
"242",61.0339759633909,5.25794864725152,10.7564193859706,20.0451979811946,6.52354540141764,9.20539812570461,3.31155531030388,1.92582889155099,12.4528632711536,14.1589149459372,5.11127162350751,10.1659549687398,64.5621412102699,27.0640033869384,241.191872346689,193.245803629813,59.0274688830691,51.1477301891092,139.396737875498,7.7320263125869
