"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"2327",66.7454367767884,12.0342780273498,9.74098165347062,19.464237028022,13.5466328889395,9.20262840566504,6.62826796006823,4.56379856205402,29.0779408239326,9.74049761354264,4.32633668304892,6.30476347330667,45.2214451660361,19.1352436063256,419.837746417142,335.192911216939,103.409249618649,41.0496084062409,236.732929273953,24.9981549606434
"2328",58.0105565299021,11.4102211261336,6.71830375686271,18.8144415447315,11.280121777696,8.39209388508671,3.92182665911522,3.89958376537446,22.8507614393849,12.0754687640198,4.75356230454768,7.78927998867696,55.6395131037326,22.5347397322463,374.650715571633,299.838498005232,93.3728407475382,39.9709206740882,215.393239100273,21.6943526868295
"2329",59.5239019534911,15.2769948011231,15.8428466155542,16.9304442006143,2.49236891674105,7.49752185317591,0.969738843267918,4.05720406858047,3.05889287722798,12.7120868204557,5.61387608396994,8.99903138914717,65.1956905373415,25.025938045057,512.590347925539,409.340111369032,126.524037117805,60.2544392569303,289.980068088565,27.6440488055199
"2330",55.1945859723918,7.18046820465617,4.88034046643667,20.0583786269685,8.25787341844408,9.51094640240516,2.60560568268607,2.17511788342992,15.4705399694945,8.0124006570168,2.32129063438314,7.8338603322113,47.2980747535568,18.331880151387,318.289774730083,254.404089214439,78.6354934671453,27.6051923039572,176.749965361503,19.7070714601014
"2331",76.8706547136081,16.2387182062651,15.0114501352058,22.7806200766308,9.04369849069671,11.1536027454626,4.16787249735914,3.49019444687693,18.1510646124713,11.843740758781,4.93428521673502,12.0679945931769,70.2486651611306,25.3765943062874,568.871996383558,455.298524805898,140.835793067306,55.9274103195755,322.782472672455,34.0729068811071
"2332",63.4178451163274,10.1479903144369,11.28220099585,18.8167025676878,8.86471649411993,8.33114125157444,0.853115867862158,3.60123542166405,18.5775646474868,6.54354570714359,2.69946227144374,8.49880580145371,48.5644340888316,19.1985368483849,343.758874372578,275.958883157835,85.2805607241397,38.3978049554757,204.249979403228,20.2536997096894
"2333",64.904812764748,12.7547622417707,11.4637007621985,18.0313581201422,12.1444552351053,7.75684903915895,2.32072688752264,3.90851679405659,23.8495196656706,9.05096096091547,2.83869969975631,6.50026748666376,41.3916062278961,15.1556027196821,373.401287925024,299.361225280005,92.5687507845829,42.4666477943565,222.424202075435,21.2021610820582
"2334",46.5347482357844,11.4847351351242,7.83134060718335,12.3193343332221,9.08263846356483,4.22012172448319,3.656939193893,2.38478327514862,19.8866711939533,14.167240910876,5.96689551313241,7.50745393014149,57.5900069993184,24.1611187000611,441.996120503471,353.808619568676,108.707564426304,45.9414802425407,245.866985154771,25.3612311032187
"2335",61.6381642965282,11.9380203915538,13.3819570415055,15.1658643053716,11.4273066893117,6.00456116783,4.99471933691469,1.76209346592818,22.6934463337208,17.9646800867634,7.41188305216784,9.40594149538156,72.4033119705238,30.3746677205843,469.068553833145,375.006557980254,115.966507267061,64.5348682026569,263.066698677282,24.3658817960813
"2336",76.5293847131711,17.840898064134,15.9027005965886,20.8955545511052,9.49671997378209,9.8143384481845,4.49648663199109,1.90496537655078,19.1190093531049,22.3519695744272,9.31835971404799,6.16907985839672,65.626152105336,27.7010352552551,562.386047627145,449.679027342051,139.788156636153,78.4353627522774,328.161648825193,27.9315975538236
"2337",65.8212844227775,14.332674281308,7.27720884168836,21.0292868663174,13.012963625746,9.97042586231341,9.18854565738827,3.1938507656727,25.5128047282496,7.60475766657359,2.84384129492837,4.58168705593276,33.959219283989,13.6530356055991,409.623648016419,327.788772108838,101.663261399092,31.2658813542916,242.599346170456,26.4583101575154
"2338",77.7752055271404,14.4363547780217,11.8934877006252,24.1053752170176,12.4712398556455,11.9806994175702,3.92187253086074,3.62811699000405,24.7449173160893,3.15191052498019,-0.223199220047323,7.84213659663664,36.0686015347071,13.4369784032846,441.787662619774,353.503330770316,109.339697113876,33.3817153668637,253.88103469248,29.6174213387107
"2339",71.5050558865974,15.3286242383846,13.647719335175,21.8174285054287,7.50775959638878,10.6241804517378,0.602434255857647,4.3454472127051,15.4767324750321,14.5692829101842,5.47476709123914,7.94629510270291,55.4113897311736,21.006398404667,443.702425621429,355.084133421007,110.873973907501,57.7199733945882,260.191842525338,24.1188441338683
"2340",65.611052135307,8.86175441006275,10.7748695705487,18.2371910638657,13.5918319019642,8.3972315490179,4.06622870373341,3.49462708140309,28.3611875095141,14.1388750301389,4.99738285494494,10.2955897744587,67.1795845131147,27.2093796464205,371.896096977428,297.437716846743,91.7046336423952,51.3285540138778,205.509813695361,18.7245106224151
"2341",54.5164472663312,10.6190093771015,9.06085632498382,16.2707504673528,9.91710137606001,6.57817868961582,3.41609469697803,2.56071225635997,19.8086039850106,8.0783230446274,3.17238851553889,4.38671979962671,35.0267681970178,13.1565121850245,311.915603451724,249.685223264511,76.0415502323861,35.9434443031546,181.120137603228,16.9077551875438
"2342",58.5465532427969,9.02237476085253,9.9200917287891,19.0284518812938,6.33224343386127,8.38060071106925,1.05252360646282,2.36228350324858,12.7586378448995,6.20987115245357,2.17027576651919,9.48887669215664,50.5425417805656,21.5686383808326,357.122335445286,286.685953825386,87.4330619964683,33.6373831127045,203.630916295248,21.212994453965
"2343",45.667084611255,11.1201319261234,7.58226952630965,12.8435139057417,8.55299419666825,4.61391967352018,2.17159594253454,3.36121640806751,16.6607998805752,5.6852680083263,1.18961320852076,4.04980025508735,25.3381189150016,11.7047553906676,267.69804990492,214.796221996088,65.6131068835977,28.3809992958668,157.564839642475,15.4799286428133
"2344",63.9814311360524,10.6367365459443,8.60302683787022,18.7531979962641,13.2656365806444,8.40477352894876,7.55715107338417,4.35108132363954,27.1017874377116,7.17501484902699,2.0401766086817,9.05988102652033,47.2453224532756,16.7243975254936,299.188041592435,241.09175876882,74.1528718573345,33.8041185529097,175.015973971341,17.2186014718159
"2345",65.187748748151,13.6569493649231,12.2710144651747,19.6551029930298,7.10224777408627,8.86997350712858,2.96485694244281,2.50853031270163,14.4635460086492,8.94102982258273,2.64430753514298,5.35802061593215,35.4519052746761,15.2270694844056,418.962130493798,334.683291065857,103.382355834247,45.0055258687971,242.139378044112,24.1996284952465
"2346",59.5636958906125,17.5486260389869,10.3586713266464,17.0996245795027,10.3129037107671,7.34683306379828,2.61871909404892,1.47269034917777,18.3683808506015,8.18485091143387,2.31150430448276,6.48377143545653,37.9588648098774,16.6690253333561,494.092971099403,394.184678628623,121.457743960054,39.1715238265051,284.554253103846,31.6540965090466
"2347",62.4614378985727,11.4772828507407,12.9074043497381,18.1798187963838,6.8931981153576,7.73652552260678,4.26301393247878,2.29330880652746,14.415992480153,8.41473518388515,3.01768507064548,9.19535934625833,50.895870298318,18.1916227584477,376.76233260051,302.219114262124,93.442727699172,45.7578944646674,221.078032161942,21.0769226789005
"2348",63.0165634582528,11.3822734011899,11.9100203809394,18.9401900199725,8.00703353369821,8.52173122050955,3.59723144488524,2.63828054594908,16.5386228592681,5.98117926628604,0.812169794670516,5.92284150428319,31.1745379746475,12.0012392792835,431.967717963851,343.620812568282,106.69070592855,37.3443989948477,246.462843480032,27.0625975729044
"2349",66.944064903414,14.9393826301254,14.4477290108238,18.8158983473951,8.2801922774862,8.66652992815044,1.95506403740097,1.48256248479944,17.0892861059256,15.2289241977438,5.90001930395534,7.15649187905292,53.7288120630368,22.4785536033134,553.666986682331,441.474299316103,137.218361011919,60.8562082299467,309.256471260202,31.7771853141575
"2350",55.6962400752778,15.1438496881991,11.1923135382063,12.1163135363315,14.5546012464169,4.11022926283093,4.70033307318667,2.67857718016721,29.3940230194317,4.18887390536694,0.428220359928379,4.34081714413093,21.0427467444393,7.24931950373249,380.140803446942,304.548734326279,93.8799109054231,32.4963349669108,224.076466061404,23.0948235546622
"2351",60.8204158195276,12.1677665000266,13.4626222331307,13.6871233204068,12.5889432215434,5.15386886769135,5.60993346948851,1.738068093229,24.8652806458577,13.388425523001,5.03922215434879,7.47344144407392,56.1359890667197,24.2418623717499,416.63320215453,332.518843025514,102.42738826041,56.3604199155261,240.180462019521,20.7828436081663
"2352",57.6164526025956,12.772358989971,13.0570168182367,15.6272114411499,8.46090800726727,6.20558882967723,3.57171937988464,2.0965022085746,16.5948054936845,7.98883019593569,3.28581608149727,8.49209655904716,50.5077365843235,20.8857669089436,438.85984616555,353.340801138075,107.653031983202,43.9913039182693,249.185560193168,25.7370719014509
"2353",50.532120927183,8.41122842455454,6.57512839018149,15.3562213610272,7.6045831716174,6.48030784588161,4.33556511426366,3.17804299539538,15.5713904492869,10.1852829753694,3.56923163538653,9.96032978382794,58.4970163529773,21.4525945956297,310.116889001587,247.593391593867,76.3559231000965,34.9361648039288,177.442179732575,17.1046467807131
"2354",69.0341879976142,13.3060736399426,12.0818669837734,21.523566096825,5.98612527048803,10.4235533434187,3.37410002111726,3.13009266279224,10.710398201209,12.230251913249,4.98114966492977,8.26711322147504,58.2493921019801,23.8214743832764,389.304437442207,312.081038568537,95.1173772964634,49.8675451260587,228.783396339426,20.1622872310907
"2355",58.1111748120097,10.4463227853959,9.06740869325827,19.3554728054743,6.06450043234674,9.02263241903358,6.79118232011571,2.66495994323873,10.8170290330225,12.9778347661739,5.44874001925684,7.64597963373635,54.8232240134697,22.515703298544,347.966753803903,278.228742882185,85.2916884214551,46.6216811044116,198.244532685185,17.8755003876273
"2356",75.9146817411057,10.8308424579267,14.8816496535591,21.1303529274302,11.8691640807366,10.3386052777008,3.59195519989517,4.1891125055604,23.7157006475295,11.8914587371947,4.06747402491194,8.58488762360391,53.9202332242746,21.4414407799829,370.554320410887,298.307564009956,91.2707900083279,55.8178275852632,208.37965428782,17.096236888
"2357",72.6582334344026,16.2451784966233,16.2825215681366,21.2560134977429,5.57807033531095,9.73164389601671,1.7646971483137,2.0024273115548,11.5616108589664,6.56980205412173,1.48437372870713,8.61885865313763,45.9849285951981,17.5778721665735,538.29135210417,430.077316026941,132.864622039407,47.3811095361167,306.021304224897,32.3189878561277
"2358",59.3141607296313,13.7737350538308,12.1065640913545,15.7829052392056,8.20807826120452,6.55324633316714,3.91229953058308,2.06103740265775,16.6002492505126,7.01789442342555,1.99827260131099,5.21183441439367,31.4018389688571,12.1458708219382,409.593934643849,329.189450345995,100.830538229541,40.6633603514016,238.492026439804,24.7337504655631
"2359",65.2414584434632,19.0293325219235,17.1151865037268,16.9414506709461,6.35728321982813,6.85543865540971,4.50738798193492,2.3423789815219,12.8591542949999,9.45098156591753,3.42679387914167,7.87017726028047,46.4859909654198,19.4190239107003,609.170073125811,486.642128590282,150.94119153965,54.546868235323,346.86985548511,36.9667520562576
"2360",62.0400928641674,13.2549882718663,15.0342130360096,15.7950907380171,6.16402916760349,6.55486170062544,5.65825474454909,3.08006988283663,12.0431572883886,12.8490503313229,5.17186292776123,7.15010262773893,52.9813930331999,22.4569427090617,430.977616410003,346.370923179767,107.416972356763,57.5251764298308,249.686967693542,22.1521706791543
"2361",61.5466945482342,7.72733850915542,10.6432145013605,15.6801449381597,15.1827024385035,6.38713487192943,6.06945852984573,3.39963541391336,29.8229666685655,12.0688749464624,4.23338231674898,10.8363481321369,66.676335956931,25.2752744334404,296.457078343231,237.929253148701,73.0368121680197,46.460464956974,163.246407131068,13.977432061852
"2362",60.5680769761713,13.1146788242391,15.0440899446479,15.1556951992669,8.05175011110049,6.12873017882244,4.02549169434903,4.22088054108658,16.2706868694552,7.40695668370888,2.81866491094497,6.26240500501258,40.2344858794024,15.0659863315023,444.435797158345,355.411640691538,110.46507478349,46.4553146554,253.848695684756,25.3183116880024
"2363",62.94070027749,17.0340185795602,13.3349241975818,16.5284928594713,8.28871683109784,7.1873133178524,2.77844531356363,5.15818624081002,15.254894169003,6.78955400290233,1.89056244884761,6.96592922667431,35.1652512328245,14.9328651748164,405.764058748014,324.578266485591,100.59721565408,42.6476132944995,240.780470990726,24.2069736127162
"2364",57.9155380589968,14.1667002710967,12.2598029888573,16.0860764508179,7.43222659462408,7.04748480669857,3.31088259545325,4.59308239767524,14.7212472215819,14.3419865046222,5.82533731890002,7.14004100258467,57.8231149399326,23.9440189845222,439.146542583696,350.412225624927,108.65800269914,54.6930796622422,253.674111757485,23.5533630402288
"2365",57.5020412210796,12.9925587301173,10.2497190086602,16.7278052039663,7.31354471240742,7.27662386767816,3.12127704253678,3.79410573054332,14.3609955581955,10.0815107893166,3.28974557424415,7.73218322606938,43.9673956490777,17.9113386381199,448.91714867306,358.848185532132,110.859238842884,43.8676664150976,255.849327262128,26.9463491011601
"2366",57.9134153283908,5.19344058493737,9.19159726930555,19.5093178057117,6.47227805777539,8.87479527953212,3.12408236599527,3.5892609907585,13.3147176261682,5.51051035976005,1.63726977816017,10.2287440581598,53.0953591042651,20.0812063424275,243.544649078307,195.234953968086,58.6379307267461,31.0445146546348,134.80534544773,12.1676662254337
"2367",64.3131762353045,13.0793169925357,14.3545965681979,17.954331748085,7.62990798214997,8.33352468083371,1.09872207583204,3.50233205980085,14.3748127540751,10.3625385349388,2.92577377292263,7.09519647491432,45.2129482337112,17.6489388502666,461.107526737792,369.212573907077,113.845551793616,50.7953703622252,260.097680677907,26.0461221161921
"2368",68.6710749271513,13.3094207723785,12.8018011580539,19.1170192970766,9.6914067090729,8.66794193290303,4.61089841018935,2.31747784878527,20.9862304987894,16.6223218951907,6.6757291670357,8.20072619546435,65.5203488023809,27.1551931394809,447.128091106752,357.414282067078,110.873146490884,61.3275800737422,256.269834162246,22.1816799843524
"2369",70.8180414155187,16.8289652891195,13.8965671733963,19.2638589659633,11.4618603529648,8.60769059306163,0.0307641625958754,4.34291427577297,23.3706964237734,5.17697922108906,1.20546542201825,5.16779084667477,29.8934141234037,12.6891713219677,516.009221695602,412.23620924611,127.632407543745,39.4306558875023,296.655220633419,33.8337351925046
"2370",72.1525680219508,16.7802148315254,16.5525329175995,19.5930581761607,8.51152485255415,8.79050605494411,2.09822536617456,3.90554113985638,15.3411501991521,11.4922305915103,4.64452276482252,9.01870954044935,58.8030244445299,23.1660412484548,613.051057132335,490.235067589387,151.836554959416,58.7969814183972,346.118584764187,36.5182741267813
"2371",36.6782127621837,8.56987808797814,3.70715046113473,10.7718171033273,7.4236487102657,3.21233978458042,3.50010737802884,2.03766431026867,15.8023926063426,4.39841086063722,1.06132514478315,7.26339199868874,39.380075525753,15.6603914780953,231.460148339563,185.196544992859,56.2288060617801,18.2310549773802,133.841111235852,15.2335480228293
"2372",57.5730894420648,13.2429971071394,15.5038935519505,13.732280075055,7.41126932003565,5.07919649557531,1.83050969389119,4.85237045076258,14.4008024982054,10.2843184221555,2.83944144885431,11.0619421369476,61.9334624856024,23.2197179812873,433.244513284888,345.447975480515,106.235980048216,53.4421652700133,245.67240091574,22.2664677702635
"2373",69.4418948887055,14.5464329523612,11.6918812507048,21.494476435294,9.15360933112283,10.5253454259499,4.21706278240737,3.49979926024944,19.0225984635632,9.30495578603207,3.53288616120085,8.58050078020805,51.6160677654636,20.1274822257162,445.171308578853,355.547084715959,110.203656054582,44.1262566414812,256.817671503387,25.9728453078752
"2374",54.8413939164117,13.7138319352687,8.05293100833118,16.4210358904521,12.1693856972487,6.98721862071101,5.00937444786601,2.61189335345419,25.2541757840925,9.6510727468414,3.91917303745304,11.6363114974489,69.7633870278021,25.5283173287927,458.029343194167,367.081590477533,113.054293807297,37.7020234874659,258.595959174185,28.3411621012886
"2375",56.9992575928832,11.6607885110491,10.9545216003846,16.2841256668394,7.57082154212571,7.04631092030221,1.49519385801902,4.38606034146718,14.880326893814,5.79644772060451,1.00073294713776,11.7780074063482,56.4906791740726,20.1976117353871,384.543919319723,308.144447626682,94.9725859483585,35.4054377810475,223.319625736192,22.9595604281193
"2376",62.8721887058983,17.1046027924409,16.5638951749113,13.9070767970457,8.16293617468399,5.5803610140233,3.58028197627941,3.51562417289082,15.622492151651,10.5481851303959,2.653110071341,7.827017093821,46.4100044089276,17.951168707911,565.477451210051,451.867227027814,140.162090261878,56.1776656657734,320.083435582651,33.3513550632166
"2377",68.9841977375864,9.45246688954132,12.4944704757394,20.664714790149,9.10100153148862,9.64103590270484,4.29593170350572,2.98483458595972,18.1885266295837,7.74507031141553,2.74585623207349,5.83462578919081,38.628396501952,14.7426123129975,439.581056503275,352.751125561402,108.318488317594,43.439035713773,239.465988042806,25.6917451594134
"2378",67.7535845871878,15.6809282992235,13.3261038194745,17.5531117500978,13.3407891872282,7.97062043138721,6.60269991558734,3.86216729289523,26.4936357719125,12.5929648902211,5.20991538655663,7.96652566066344,56.671941826397,22.5529985718303,521.21209068411,417.461815885693,128.480601894243,54.2879101488317,295.532838946734,29.6391948793331
"2379",59.7233318036974,13.0288913724857,11.7850479069306,16.4393896681016,10.0033722891691,7.00193355844936,2.04362871123033,3.33193077549701,20.2883754062177,4.35106536222028,1.60943832307133,6.00481950625425,35.482694250936,14.7803725232107,394.281560181128,314.281710012586,97.5075977083631,34.5149436976877,231.150955979886,24.3493256016552
"2380",67.3263619215694,12.5309337748674,13.6069379216525,17.6304358393035,10.4728670696717,7.45976977249057,4.61202586384036,2.96131716300255,20.3084035087157,12.3708647359661,4.51906881739454,8.85909826690328,58.07743025643,22.2561303964333,436.780872674436,349.227872027023,107.923285339237,54.0773702584835,250.615975069343,23.1078582357955
"2381",66.4561307758687,14.3681805748268,17.3221621333593,18.0685327002421,5.62910472188364,8.15196778052901,0.70042324609857,3.59690102138889,10.7166050838268,13.2639733514015,4.21977853972234,8.5971082993795,56.1242866827162,23.3685009490682,484.255236079555,386.704722593006,120.021338239672,63.1414512967688,276.871071342572,24.8767049320612
"2382",64.7620796818936,10.5884533542192,8.62050756141637,21.5143537867542,8.68376209598742,10.3724521139078,4.05274903548714,3.46951838863573,18.0520183773344,9.86331976210321,3.64443627275908,7.21111321133917,45.196533470533,19.8398589485338,391.717633950594,313.847137803008,96.749514778685,38.5708264412841,220.213290258168,23.4668198125182
"2383",67.6281816402623,13.396834239436,13.2427081873319,19.6693434258454,8.2938124283754,9.02228567670529,3.61860887357754,1.08475777497686,16.373573567282,15.6880853891463,6.74841242168032,6.99646688138486,60.2883587833672,25.8897408610525,430.35224836502,344.207147033276,105.804856797883,59.9161254809499,246.569182025052,21.5372347975624
"2384",79.5248854016678,14.8324597242201,15.8616842775489,20.9328520601891,13.9159178078012,9.78003029521033,3.96630851330757,3.46541825465785,27.8386467751419,7.59139089462392,2.46271705048051,6.11449551705444,39.4781850471853,14.5468769881652,512.775923157663,408.319710420629,127.014499692674,48.173868323138,296.798163032636,30.8843844948569
"2385",36.3271760472743,9.74563441929461,2.30526931487014,11.4616101293676,9.07664736309628,3.80445478013741,1.34967007302382,3.84246643562711,18.9187293225457,16.57152995918,6.84391921992105,5.11970978616805,47.9093837042372,22.0273594620664,318.880208877077,254.222323785692,78.6115704404858,40.4020113794655,182.504721506058,17.2903602776904
"2386",74.920520737533,11.3836548260209,12.4198133127023,21.5454389300633,13.1267843335067,10.3700497322035,4.22033230031125,3.7937080891066,28.0768841691398,14.7178887366507,6.54653297832394,6.59561992412495,59.498434208279,23.4174021981537,421.624306704455,339.392125874994,103.852867803306,56.6057858653978,237.365384595339,21.4213994567409
"2387",68.7839989511315,15.7706107584846,10.9019428195358,21.2500953668932,10.088933924983,10.3813836589435,6.51498957554715,1.33681298106571,20.768787167206,5.30500685916842,1.96399558188662,8.76459719939291,43.6341376242201,16.5604160345009,456.537667527989,363.306858781186,112.585644194866,35.0320769976944,266.304772960129,29.0873057633205
"2388",48.2797687231498,11.7619211222475,10.1808565431125,13.4084676953667,4.44134251357215,4.90886536171667,5.48980139154082,2.80594375702754,8.2385514946447,4.08638102840133,-0.343864978000305,3.80021614317477,14.9953167728684,6.31450075192685,400.342578476042,321.73719124178,97.679461941603,30.4474078203806,229.691129036132,25.4736405135629
"2389",67.2020082682244,14.3542438805162,11.1386975888932,21.6912571105463,6.53322780781019,10.6949715306061,0.319004729633918,2.37232205182478,12.9440931740124,8.64873987467327,2.97521867766919,9.35664394583753,53.6563634759032,20.4840893770387,388.928998341348,311.159135331587,94.8698141131156,42.2769888660304,224.790251500312,21.8707239688346
"2390",69.4417829641583,14.5135661297966,13.3878721708904,20.4719225778611,8.31978594529043,9.87055581772958,2.15623033516577,0.833573883418028,17.8662412494143,14.0078546049576,6.51557345136327,8.92069700724034,62.4613720116564,27.499200749314,472.119942203513,378.213316684606,116.429299007242,56.2893916978453,273.101742745849,26.0044597041671
"2391",63.2601382354501,11.36076343359,9.65644572724636,17.8832655570694,12.0873785372603,7.9893179823068,9.08180172427701,3.31547027821733,24.4617798077526,10.284745786388,3.90572858454907,9.01168775265306,58.2766771427178,22.6172161148518,409.577511917797,326.99917515389,100.811994735444,42.2023509775484,232.902152062687,23.6133115673836
"2392",73.9157066619063,12.8669936411016,11.7859285681743,21.8843506214694,12.0654070530457,10.5771532466419,2.13834927760247,3.11965801726209,23.4524626181865,8.92638140604237,2.14344180238746,4.70139958471333,32.5610459867624,14.020947559119,354.207498669069,284.358400152429,87.4903996837913,43.6084158914101,208.236067923216,19.208346686303
"2393",67.1846549586357,11.8717775349796,16.6393962395908,16.7945712617931,8.6224309871031,7.14753625914691,0.571892264333838,3.81622578878107,17.2541382931968,5.16288511702825,1.19307642608476,8.78217570397855,42.9951287149159,15.6685599400783,451.067853055985,359.908748529358,112.019024903233,46.1032420214502,259.767408220585,26.0685873618359
"2394",75.5788859693443,15.7092194038009,13.011474200782,21.8002437784341,12.2308631512848,10.8589781628135,5.48951602930198,2.57930010562709,24.4751509240241,5.54908481442618,0.626726157595587,4.13869985133097,23.5666767901628,9.24488035962648,433.157092031189,345.414025847047,106.765245312844,38.7058585549996,252.496943618137,27.1282184409539
"2395",58.4014267826304,15.9142080495903,13.4434002235406,16.860390501808,6.98962278862245,7.39217425993862,2.08108897599111,1.60737144451983,15.0529551683467,10.3190882756182,3.44718427029247,7.09300220080416,43.9024722074438,18.5124538656996,450.482561868109,362.37986954914,112.035314293085,48.6422747360084,265.204039826407,25.7714613465782
"2396",67.7270809552603,12.9871227041865,14.0881770317247,18.4504630104829,9.9418284807517,8.59141920409188,1.06410788175118,3.40788876455475,18.3989378630866,14.4048398270386,6.18053232178383,10.8281767131696,72.0896076150409,27.5857922337623,410.293626843711,327.19358909849,101.499111932077,59.0423117492556,233.355942767267,20.0327565805645
"2397",73.3737930893959,13.2467917781193,13.8348661908459,17.5244191782079,17.2366303579687,7.7954221654891,5.14084795570261,3.88266487790287,35.4033423644137,15.7435159392182,5.53136209060088,6.47550686561095,48.7291656330071,20.9957574520675,459.400831686045,368.297520545192,112.801410340274,61.1750764118872,262.044709347325,23.5816695887114
"2398",63.9250028216876,13.3356760386728,12.3265747702035,20.0188551013193,3.92616805757193,9.71196028611536,2.11216789126987,1.92635177958222,7.57610284307667,16.1041213953504,5.74483141241963,6.02486475414535,50.7802199713169,23.3259326620664,435.464006824745,347.692751401623,108.064479706706,58.0366507231298,252.081165823441,22.7655586682994
"2399",55.3618000594584,14.7366382504013,11.4561099451612,12.5730812549081,12.3524272780096,4.2426346962834,1.80965259964407,3.65389247532385,24.3898980552499,5.91142164689564,1.75655362657112,10.1187155808677,51.1447321316623,18.1092493003363,408.866542480041,325.308822361491,101.959915366922,36.5861642120857,244.76350000952,25.6813884493623
"2400",74.3655119686721,14.0652614835302,10.1088737662659,22.0682608799434,14.0017244513905,10.4620633712263,2.15703868794799,5.02593351949203,28.8608642707008,4.84735068850064,1.41774745929992,5.37972868474079,29.8850792598269,12.6974720941312,390.729164653972,312.124879108991,96.1472598299389,32.5144046788091,228.574493472229,24.8167781755051
"2401",63.2221050838953,11.8436737042242,7.98712791642366,20.1923146151181,10.7316301672352,9.40756461979107,1.89195460079449,3.42798853966634,21.853332779407,15.2969846406801,4.73956354494366,6.79106343174902,45.8923355421854,21.4267330854958,464.027453050293,370.870958084073,114.690419120663,48.8777126416751,258.125698817736,27.0754138635537
"2402",62.2906183842533,14.4773299164871,15.2141041054021,13.8010507326201,9.2890293965724,5.24469460070207,3.43688334681812,4.84886277779456,18.9554063209844,10.9504027371479,3.74351949216138,10.0685028972297,60.9209580404005,24.4926315685914,514.615410683827,411.690568520678,127.825108152123,54.3909941706198,290.633437593249,29.9865024967207
"2403",74.6923982037288,13.8155115425947,16.9937943584448,18.5579619198673,9.99817691657424,8.59729328174774,5.09573533834382,2.05503575876938,19.4869352961033,2.21888909316877,-0.0594666661949779,6.19444657578614,30.577382522103,10.5508629385993,452.974094635371,362.46483171723,111.914660597479,40.7749773373112,255.80738515597,27.6570025055015
"2404",60.7344355682893,14.9952036063242,10.0149453912519,17.2270429281545,11.7090743338676,7.55329317343073,4.82348806608576,3.52692604079514,23.2801148024747,1.5022086907484,-0.219385721238766,11.8202157715994,52.54355314446,18.4474757621781,375.222083076057,299.15800160598,93.1659337739549,25.406313846488,224.750040780074,24.8198264721285
"2405",66.725378696605,12.6274308634968,13.2178138463655,17.7225864777489,11.5804091146276,8.05646561558129,2.01639797585181,3.42979787295062,20.8102742192805,9.89951331806529,3.47766101714674,7.8768911523172,45.5821399863718,18.4138919272111,406.932157238449,326.971393789899,100.199436510264,48.7854708947416,232.754456445328,22.18281942468
"2406",61.578134999329,13.6090559215343,6.70932089949095,19.8640210827618,11.1728208720203,8.98714025992043,4.74116507862843,3.79446679430515,22.9081692300433,12.3391345640057,4.34378817487019,7.72391565752948,52.0542328502783,21.2893797207953,391.568782196334,312.93454285288,96.5370627653551,39.4221194871722,230.967222002055,23.2392198294416
"2407",80.4160687354277,18.0158351501354,11.8363962906955,27.2703702810821,8.61101275881548,14.3416252845911,1.64577867244526,3.02281486170976,16.7638698607762,9.38447573906161,2.78962298588816,7.36331869463147,44.8648828771144,17.8942067635145,480.27319010162,383.109472104609,118.062224024897,44.9917354925619,274.721822717717,28.9256171075937
"2408",65.5894747560913,15.5934194662665,14.1832786118088,16.1325102741112,10.3990135757085,6.82734207771065,3.76766754236889,3.29118446151026,20.3281008886338,12.7104594978079,4.95726927714293,7.88800235725221,54.839161439648,20.3155448402394,496.552272246671,396.465322677556,122.782001667605,55.7606911215931,284.281619548283,27.8124791586861
"2409",53.5930686618694,8.75130319836146,8.42394886529962,14.5147139521405,12.6504942529881,5.51123262664508,8.20840136731211,2.821838787549,24.9561004303576,3.79132971062873,0.350454132067271,4.15101702421622,22.3258706915969,8.62801518677089,291.790574849027,233.655659206585,71.0563225028699,26.682341144212,169.390996527727,17.4178344694117
"2410",62.6564658473261,17.0781560554014,13.2154774359431,15.3941927004552,11.3853609960037,6.24663297358694,3.07784595682184,3.52188795835374,21.4564251439932,8.38108195498037,3.30957798098626,11.4173871356451,63.1357013114689,22.9443804491975,450.327457941792,359.118993922325,112.009185325167,46.5243882443069,265.413783253051,26.1933116795946
"2411",61.3721185791036,11.5546235697594,12.3900272007113,16.2385285643517,10.5831835367976,6.84557406069187,3.43181009814492,3.58930602505385,20.9575387431586,2.79691593211979,-0.029584191313369,7.93120159463441,38.2073917115228,15.2044648527899,361.102935501235,288.517701576245,89.4222439056537,33.0842053008242,210.853137490003,22.6659088112527
"2412",59.9826390124345,15.0486629422337,12.1247125791238,16.6851804005916,9.27324131769458,7.29350371213507,0.209577753323366,2.57526223313756,18.6332477601742,14.394115015464,5.70223429401728,5.59513230404467,50.1349593308271,20.4282357541272,507.326241678254,405.225803742717,124.875450601823,55.4264961445831,287.439478943374,28.8288053823196
"2413",63.453586342127,12.2972752398351,12.2175570785301,17.2717490539655,9.12900237227563,7.61341367448403,2.71976567857406,2.46692948341057,18.8223802166857,15.9058892434675,6.54092956514305,10.7457591322393,73.0891811453054,28.4089813445867,453.40706035347,361.654940770163,112.552896925393,57.1733990404291,259.023670293158,23.2973342951895
