"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"1647",68.1218812732486,15.6884476686768,18.1882726499984,15.3388171212486,10.6688365948242,6.57568059240977,4.50206089356765,2.03714870652195,19.608604264447,21.5430978822252,8.42673660598193,11.3415080712504,82.8155541053675,35.7081869279893,583.330186267461,467.365244088302,145.123730133649,81.8394021467959,331.504115733159,29.6197416600153
"1648",60.5899600875389,11.5926390672694,9.7387732859447,16.2567816881903,12.7881753413277,6.57674178673317,5.61141378819098,2.88646703741975,25.4422335159076,6.21751728389573,0.886249447297738,5.48991206754953,31.5539766916274,13.8768165259049,381.814385913026,306.104447771043,93.8221990038934,34.42586228803,219.778347315726,23.3346460352363
"1649",72.0880132107156,12.0738198292467,16.6900135850405,19.1667321984959,8.74529747013161,9.06208013341826,3.79894060459979,2.95778413595635,15.9697290024275,9.7363928031555,3.75492038361925,9.80983250627164,59.3740840924225,24.6586171694798,451.495017641687,360.313511832379,110.981237989309,54.9049170020832,253.042170571746,23.5455168719964
"1650",43.0222347562101,9.183109831227,7.25858508978138,12.8072252555242,4.43101819461091,4.64749533726987,2.86591727924686,2.28583843976115,8.41636734538475,15.4702609566167,5.78430684349065,8.5502808326901,63.8399862440126,26.5490730013318,359.077538429246,287.07017422182,88.6379195778785,46.9253831336882,202.034158580906,18.4629090336854
"1651",74.0082255190601,13.662964298868,16.7058857610392,21.8081734986661,4.7970573710286,10.4745356583912,2.76544922062507,1.32279303913018,8.73066153443254,5.09147040204925,0.558142732978039,3.4955539286431,21.198819521071,10.2002528459031,403.229988162405,323.632088137966,99.7070247736385,46.1260103341939,233.296071246919,22.0798932853251
"1652",62.5154653392648,15.78952566261,18.3207730139967,12.5249333018789,11.0439398656745,4.53552762629049,1.92961588383388,3.84838669916421,21.4599771079841,6.43296180954171,2.04572659529735,6.63798810825225,38.4318850115153,14.9426682119547,531.906711491232,425.116231577993,131.959792298974,50.701888145564,303.758890203355,32.4146866770494
"1653",65.5107771425474,13.9121808123652,12.6261633931181,17.1501944912455,11.9638913681909,7.24262558300269,4.36151654783457,2.48995132630278,24.7243677517613,16.4166569379634,5.87502547884386,9.64916537038689,65.700709935112,26.0177219744495,466.035390457811,372.807725584134,115.65693871452,59.1996765984987,265.841675732952,24.8475535763937
"1654",71.7100045938944,7.10846612842595,13.5019232288796,21.1137239872065,9.61544596793574,10.1303813034757,4.6107309772778,2.26572636974946,17.379926963668,10.8217341963818,4.20878350635974,8.38390236835412,54.1147159145191,22.3357376215902,316.290474592719,250.815797734175,77.1130513964395,50.6548039682139,183.22104822076,14.1230577781088
"1655",68.2420326781136,8.54203166676858,11.2906737165505,20.4732351364007,11.238562819476,10.075379983532,5.10161184134203,3.44233130950656,21.1832591929223,11.5389184542462,4.39966052165293,8.2291375596641,55.8556654218397,21.6528513366147,314.413534831807,251.555767538852,77.2076106578079,47.555160509812,179.571905237242,14.59347878087
"1656",63.0836442539006,12.6027033902122,11.2408136420589,18.1231634417408,8.93541268365731,8.18485464667051,3.84266845094779,3.92762325445759,18.0202966407003,13.3477000098377,4.46906379040058,8.42642665955756,51.9326086306454,22.7332035480478,424.731331867158,340.161618445886,105.272441667915,50.7479862335689,243.438242707297,22.8413362554224
"1657",59.2398802757579,10.8464870460968,11.6998356292976,17.0133408305867,7.72518101718166,7.30189890367619,2.42144043327788,1.25557252296166,16.1597896948067,13.5666357980973,5.21666631959183,8.56339481031239,60.048288595622,25.4641243618485,451.724408192323,362.253904170618,111.79471971003,52.3079412781468,250.887101373027,24.9113151183015
"1658",46.54343285552,11.5035199533072,9.50482963498768,13.4147730674321,5.84795528036715,4.89443824964155,1.82781299802201,2.63262867562009,12.204062182581,4.94797453305764,1.35624851619705,7.86328607534697,37.8243916065154,13.3280532677428,360.097962437926,288.153797073944,89.5291199890122,31.192845362491,204.241196360894,22.8890015811506
"1659",68.1891735800044,14.5788628090443,16.3329819776667,19.3627733151481,4.02684171837349,9.09159646300319,0.103053291458428,1.85409639373885,9.2544229813797,7.28293768194651,2.57530232964498,6.53339939965735,38.6494581730867,14.8367193567281,532.8815632171,426.362974755286,131.575624216425,47.9616771808522,302.428855775393,32.692288816028
"1660",63.7453805168605,12.5329594951727,9.75622802428777,18.644823173718,12.1161978864636,8.40191551924616,3.7208804294464,3.1188825668107,23.4986761448449,19.3538615937056,8.00902095931565,12.7458363556319,88.2108890380907,35.2297622828164,412.413473650639,330.4398557694,102.52942715678,59.4380135088069,235.654784393702,20.4240217595447
"1661",60.0046446435459,8.87278940063432,7.74842126701219,18.073372388446,12.9400741373635,7.76625769310178,6.53016214326781,2.71136785082993,26.0303600749746,9.45661060366078,3.78707992619933,12.7655328397285,69.0410431772777,27.071869743069,351.766214213625,282.464992966227,86.5415447807518,36.0027575155878,195.981915992549,19.6650934230542
"1662",78.8533581402889,12.1858426478004,13.8104669722537,23.8770483620908,8.299941008313,11.6374221920102,7.77514093165819,2.27925416285463,18.6823466807912,12.8983562283715,6.04611357016576,7.72316713408981,57.5644048271288,23.804766968167,400.757741606071,320.230933360083,98.7992476179226,54.6817565744128,225.864548092828,20.0923751533327
"1663",68.1706577492195,11.536857009476,13.0752886868595,18.3889522222639,11.8795321830391,8.20516770215474,4.37473541289194,3.37564491754866,25.6090418870945,8.09143343095112,2.13120866525295,9.23433133086381,46.3980525715194,18.1139350276457,405.873436342873,326.598805181827,100.885873378157,44.3898565740483,238.317817612275,23.740397927118
"1664",54.8217903981428,8.69857638485284,9.45338496458373,13.9537028891866,12.5491016830847,5.14497518879141,6.94586103588124,1.98461552904868,25.9100194073214,15.9028163242641,7.34800713523189,9.59959772925102,75.1276175563187,32.2617120923056,333.926033156249,267.925949226037,82.5646085341701,52.8239027762744,188.243819668184,15.4095255555981
"1665",65.4576559394234,8.21731059271175,9.43463682120525,21.3083579680424,8.30369702469182,10.0550882962986,2.26686672286964,3.05124192019668,16.6949508874562,13.5224991690927,5.03636867484548,8.08479284334168,54.2101924695714,22.837709752107,275.37821792904,221.299509463528,67.4394968377127,46.8982053858606,159.347414471678,11.3930772748427
"1666",70.6239184937956,12.0461747174312,11.6620877270189,21.3800725819053,10.1822872548547,10.2274055790045,4.65644519431779,3.85989360521488,20.0772611807047,9.12998272159672,3.66764404847161,9.79617105721873,60.58918176281,24.376099171789,399.498685534317,321.001180812083,98.9008616734561,44.1337092801316,227.987604661485,21.8715167133296
"1667",65.9514587573275,9.88173868581933,10.7472766547804,20.9179210399856,7.20934355465073,10.2748690141179,1.60598532376162,2.92221472675665,12.9925964245383,12.4185945779063,5.18451306382864,9.14126466510928,62.025099951573,24.5765890052825,397.241486591064,317.779289492532,98.2037254684099,48.1677739620927,222.109262220002,21.4071085181543
"1668",70.3311193296778,11.3912200729166,12.2026422728922,18.2637683915212,13.6774104514856,8.37609336189045,5.42990916850513,5.14179868349551,28.8177397280836,14.5810430804671,5.85435183509023,7.49810963425692,55.8255378052711,21.4416319031108,391.988952166966,313.895870448225,96.2762325520444,55.3187259384094,225.88244435504,19.035032553842
"1669",67.2641212030409,7.78677636247541,9.65470660935899,21.6058528850473,8.69435794872121,10.3084288395647,2.47886983815901,2.50360383669997,19.3357447306971,8.40054065338137,2.41775922595591,10.5286345728852,56.9646284986502,20.9243960476217,303.365182865614,242.99632458609,75.6054941369799,37.5404617083006,168.897936483394,16.1964757319293
"1670",68.8167164286661,13.2876788488974,13.1483031571278,18.0007823227428,12.1436129842538,8.33151174535938,4.29147966765362,4.36763514092988,25.4188899254746,6.722452371025,2.30247425641491,5.27961872933053,35.1283950460494,15.1678840425626,374.499103379026,300.923745759867,92.4206652454108,41.8251132045146,218.796513507172,20.9249018803551
"1671",65.7549112373886,11.0777184908345,13.009188812378,17.5892754300078,10.4648329888576,7.91712813357523,3.74538265535386,1.70897850261587,19.954076473015,11.6666847687618,4.31725264115221,9.47024072875572,59.7642060059377,24.4074735503062,352.862509490416,282.484300896867,87.3209271982832,52.5685794888847,205.512110580036,16.9560776707101
"1672",83.8099432839116,14.6058743810883,16.6123368127937,22.556328402715,13.3161864224793,10.9306690537646,2.73599046732023,2.75443080754427,26.5739577721769,14.9058742611682,5.74270108201172,6.09005949076896,49.6439702801321,21.499259085359,537.432015715978,430.293393107676,132.84763734437,64.8844664439386,301.886215245352,29.4250009876166
"1673",66.9820965010819,9.78065669788546,14.6158427957022,16.7449082602206,10.6010241235536,7.01150349719651,3.58336036318933,3.76523825723785,20.3998802891265,3.91052937816894,0.558204089577982,7.58016154382429,40.2233000614681,13.8839657519473,400.27753985479,319.577891587775,97.7699729089925,38.5141214491998,228.417916621533,24.232205449489
"1674",55.2234528320743,9.92912828964593,5.45400350379,20.6349961324215,5.48727915291979,9.85129170494141,-0.62834895155002,3.23276557326242,11.0103286617745,8.46096954979767,2.6476233198096,5.20871278378863,34.2120081566914,13.8347427285452,276.106605897239,222.181382364886,68.2263306027155,29.7439754717826,165.510312086747,16.0856981345363
"1675",64.9433553057667,10.3066548688125,13.9121679894105,17.7267962278708,8.90203139499723,8.23730184526654,-0.38379548635894,2.43418288965973,17.4166273713453,10.0143114374932,4.16949180217273,6.0401897536745,46.7472002721863,18.3424508318529,398.67313403423,320.599555615583,98.4731537691976,50.1258720551121,228.61424324616,21.0554751757848
"1676",60.9580205351548,14.6501578311155,16.7256768548807,13.2555300794132,9.65161549820098,4.76330973241194,3.97192754749502,4.34227224621659,19.5355850844475,9.85735190561948,3.14998380677421,4.40419060130225,32.4058821516361,14.4405749149145,498.192060965027,400.68308618857,123.631127449406,56.2302220299173,282.377810614845,28.1865683462581
"1677",70.6329896751041,11.3710659086459,14.2028721192156,20.0746175385787,9.31935800410363,9.56086561340586,3.66970472963479,2.73820835640487,19.5525234411994,9.51418586496235,3.51665404641853,11.0736925299523,58.1016769686221,21.8745484189803,365.885175558529,294.139473526693,90.4288280008068,49.1299222896373,214.476880447468,18.8037362409721
"1678",69.4179564397189,12.3907589789116,11.405812163439,21.0898794557971,10.0247273922353,10.1023506178845,4.29720538474322,4.0503771585169,21.2544824780405,11.4516616174441,4.71975220515308,11.5155951137892,67.5789128814988,24.2403806430278,451.811093835976,361.523873522745,111.909300699557,47.7800105206747,255.6678904653,26.4567606873889
"1679",59.7871864722794,11.0005219379976,12.160311212655,16.0644488366095,10.3612106483868,6.92741541715763,1.4098084967121,1.49266745359469,20.1597135040418,10.9115008075022,3.53463869101412,10.1044443430516,58.3501096388559,22.3993526214665,389.303914490342,310.078678656959,96.0620798394446,47.2568473711925,217.575548460166,21.1021104296812
"1680",65.9712900744514,4.39917047374803,5.99409878180682,20.9824014144738,13.992089901414,9.57822517896087,3.31264754805184,3.07292444205697,27.668450210799,10.5407409944103,3.6062870573524,7.07406557236538,48.8030037055886,18.4383330689583,235.54255258236,189.073695006492,57.8769312927009,35.4522421674355,131.164734929683,11.6396286909164
"1681",61.0751907923862,12.3471642240626,16.0301918445802,14.5267378974488,7.48399610544164,5.631072561248,4.93812614999995,4.31300802074522,14.3222433646872,10.5309240810734,3.85897445747382,9.1635272563437,54.9543624027157,23.3725828006786,420.369524586185,337.244033653886,103.928737894993,55.8724084817539,237.285540423665,20.8075008160776
"1682",72.2630034678054,10.3744575569673,6.70879287779011,24.6922077985127,13.0845762427281,12.1605655126291,7.6074049269882,4.0275660122787,25.3405259029865,5.14310970209089,1.58130334643952,5.86146603262421,33.682165720439,13.8069815218684,297.833006172885,239.755637369978,73.6795199495518,25.1952971395451,178.799361186346,18.2307527211589
"1683",56.5009874848851,11.9348772133499,10.7959916733438,14.6329121994356,11.6956424102238,5.83070781840818,2.49301304345099,2.56814049683845,23.0532395140816,11.596752247931,5.07052337477641,10.3732404808384,63.3932442477091,25.0504555140515,366.932558660634,293.169129973812,89.7236988029911,46.0829054975718,208.116663315782,18.8277746481535
"1684",54.744940441772,9.01642419051215,9.00178004166021,16.0481959640308,8.96061487323605,6.74900998608417,4.05349308824038,3.15868753815013,17.5997510063929,4.36291147416871,0.862358232132997,8.62714835854642,41.6360718988377,14.8758577817946,341.033456208816,272.759432945243,84.3049781233588,29.5691593832351,197.605080228626,21.1204999914659
"1685",58.9433485907893,15.8739081417226,13.501711969332,13.4133576333993,12.3640632156632,5.220349299307,4.0738001784605,2.88425862146114,24.3080867237361,12.2811742514503,3.5794528722203,8.97786239234239,51.9507230626602,20.6532699667598,518.001741383465,412.44501068314,128.543298845623,53.724764959531,301.002729170403,30.5747438063572
"1686",63.1095184709693,10.4480947413813,10.7012502544536,18.0312463808238,11.2742749978615,7.67372182707927,7.35554617184762,2.71873829291605,23.6616868661297,16.314666617607,6.20078221504129,6.35046078212592,53.1617869407382,22.1465177120598,398.786297663259,317.948996816407,98.0400997965747,56.3423452346606,223.082016212909,19.6300332795983
"1687",61.6373700477172,7.85121873531314,8.5651075080926,20.9295430836288,6.87117344372684,9.59794284388537,0.356115706991261,1.95027354681619,14.7078421067576,13.8739124072823,5.38897478603099,8.12915791229099,57.4422651546579,23.0601547148857,379.577341463357,304.526149052791,93.0345546092638,47.8081986433,208.976207561679,20.318145662345
"1688",56.1803681476027,11.9866184047575,10.7584871380004,15.6620781745612,7.63092641238743,6.76958393203902,-0.471277720449383,3.778570800916,13.3934010694233,9.22769445691182,2.78562456948807,7.27959645499383,43.2413026000962,18.3172979691019,389.675828610737,311.878396075526,96.844164499403,41.7924468684073,230.715750831464,22.9010912796219
"1689",75.040771533947,10.9195540332054,13.1230404209282,21.4719099882767,12.3501592066321,10.4929339656429,0.708648821587468,3.94067935059029,23.9359569633373,12.3367902642847,5.48285009346143,8.3771068460382,63.5928707609185,26.5583265478184,430.275903967962,344.431844658781,106.029851419664,53.1806051250477,241.653895743757,23.1421444107435
"1690",59.7784190084033,11.7456469609223,13.9154284425795,12.317855648332,12.8836801917603,4.63930407790058,3.93270053263164,3.15817909412438,24.8895575594321,5.24672699350812,2.4575255629958,8.42890649138009,49.4407036029195,17.8936571235202,411.029624229791,327.894944050672,100.921624658561,40.6683894069826,234.410360705663,24.1624518039456
"1691",54.5812460281973,9.53959224926365,11.0212619239176,16.1287139164665,5.91519794377952,6.7274639738938,3.99779552242874,1.81025120417564,10.9661580179687,8.61128277615007,2.56444763357652,7.07983770895078,41.1823167605078,17.6283675275054,321.4019070338,259.343648873625,78.7536048394242,41.8609592740677,182.694147940657,16.5972325273487
"1692",56.3265174226388,8.54392435962358,9.52988393582086,17.3592066021683,7.98249204031891,7.08946362975207,-1.06981237429609,2.37489633316665,16.798027580583,15.7262918602838,5.98487972810926,10.7848489067291,71.6062577552179,28.516554895854,397.076423468723,320.263741119965,96.7254850161037,52.202053637655,218.789452516315,19.8181672180926
"1693",46.9239310416342,12.1944253873925,5.88617956215771,12.7438094429697,11.8386722545024,4.66535962145756,3.27731874850105,3.79981396120366,22.5338813512504,9.7354614297799,4.15522996878299,10.487985847644,60.7377493837464,24.4152955304854,295.353307207219,235.811071401811,72.6879414035331,32.0869770741933,187.083186935886,16.4397640138929
"1694",73.7077908950652,14.5219272582759,17.0046552483619,19.5895256770768,10.24620556762,9.08881408701201,2.54106946157642,2.09754687912679,19.7621001091472,13.0877809201201,4.35055947282554,6.94701766060857,51.2550433560735,21.4568740751513,530.42216653082,425.770941176012,131.492315596957,62.5671572206084,297.537957506218,29.073643332899
"1695",70.2677779072264,12.4657407240607,14.7525665234962,18.9527135125096,10.7533214636801,8.82725526374243,2.63700268676201,2.89542462526793,20.2523739441406,10.2328362659572,3.04516895167681,7.07735961231881,45.5842651566362,17.4680879623115,435.62279006037,346.957009153173,107.736457641596,51.8143840858874,251.58743049812,23.3549990508115
"1696",76.9474412238187,8.22115630434024,13.5325506519705,20.8810953445498,13.0667305100576,10.3125638698076,7.51629987141866,4.94324842076821,25.4015792916405,15.6223928358747,7.25266991243294,8.66119684412134,66.7684108777113,27.1103689297351,338.653881382087,269.106571903995,82.6000996414729,59.8241648521075,185.705598585814,13.7017597550587
"1697",80.9447659314066,11.3601306740851,11.7907041741464,24.7304523114912,13.0206033669939,12.2875138978731,3.13686210922659,3.82381141024863,25.4769359437178,8.86451981167801,3.30026060802665,8.8414138532155,53.0052558028999,18.6186267567248,401.747564794613,320.967765492903,98.8377351580322,44.1877628946198,225.839594253287,22.1479741056668
"1698",66.000465667757,9.1275105828312,11.2300188061486,19.9237580452705,9.63850706331847,9.45309916055972,5.63441101643677,3.04529007583022,19.1424435166859,8.61492786814338,2.97871149747425,6.5578773214331,45.4456133817554,17.6350644963911,379.410497286039,305.250168586401,94.6822216797314,41.396460096202,221.258622292539,22.6422818987809
"1699",61.4131873316515,11.6348773406917,8.41481345815467,20.7267433276318,8.32350401424841,9.85703499541167,4.31369706145939,4.84767424023905,17.1944991575782,13.9904724496673,5.09031606839367,9.26028990846899,63.9444494587441,26.360279336454,435.489405651874,348.902004128333,108.376971880907,46.0159964608438,245.924113326982,25.0894336415863
"1700",71.2903721112678,11.4932375448379,13.3397602897814,21.3797507051859,8.23546667732002,10.0161727827182,2.98158268521479,3.94625962081459,17.0023647098589,17.8413441190224,7.60747308213403,5.60019548133765,56.5841970696091,24.9405348238477,411.626118352329,327.160341985961,101.96855849841,64.4646511683727,231.985241614381,18.7735547641693
"1701",60.615426972976,9.78791989779412,15.1229278687189,13.591901706418,11.5096097860517,4.94287091585251,4.78371553239534,4.42286255068563,24.4079529338334,17.1752374901876,6.59747977974805,9.11382619432246,67.5323369048006,28.8227684576294,457.174646449799,366.753097189509,112.952250133884,66.7319103921921,254.174396325994,21.6583689536844
"1702",47.4190929716301,9.59572052691525,8.72895959557336,14.6122868391376,5.83954611697386,5.41524994995871,1.83081393404403,1.12120005206402,11.5542085883388,13.3447862116503,4.96889500663544,6.50220904091001,51.056038166692,21.3160411446338,440.511335561694,353.544801876194,108.838098277998,46.4043141016491,248.452999758896,25.774617716737
"1703",64.2449949129924,11.1379443802931,10.8420563614074,19.3113093965008,10.2236366750513,8.94965405332465,4.35459821176096,1.54514422127731,22.3403982828841,8.98106391639899,4.20762894420269,4.29025709387917,37.8488859552691,17.5080834006194,342.708644416691,272.956907403795,84.1974033200168,41.2860471188639,195.084529894363,17.7982980878819
"1704",67.2628523699118,16.183017370452,11.1939789809121,17.6239816857085,13.0234073258985,7.44795084914964,2.44239405370631,3.218399499162,25.276463372151,16.5901112583999,6.26975178721158,10.7037338964973,74.1598430056612,28.0072740670257,521.706595365395,416.455432160669,129.404632388933,57.2097802455632,300.331539848167,29.8186366664177
"1705",53.4402187089342,11.2676921029342,9.89275157554179,15.4262514815074,8.58451270547445,6.33416629367325,-1.3045308668745,5.24533318762239,18.0770365367505,10.4239676456218,4.02460376395331,7.05836676050114,43.125454035337,17.8093932355767,416.134155592635,331.40703108567,103.454483612753,41.6439082042062,242.801316177698,24.7890644848737
"1706",73.5499184830929,10.7749104853749,12.916094488204,22.2001408587179,10.6701669206436,10.8625878096788,-1.00553466988522,3.17009259674873,22.358938513077,13.3536258724128,5.29842560700651,6.75756190788215,53.4883558513749,22.3810196623222,447.746255308357,357.96576682348,111.051492462564,54.8897044536651,247.368009951715,24.082243296946
"1707",69.4002572014321,12.0014289583268,14.7009072874665,21.0855606257198,4.82533551290263,10.2091932044387,1.04396221151287,2.66621448304496,10.0452312207955,9.07935492786505,3.87959474931367,7.50257495487319,50.1907115955751,21.8699209644622,386.248050457788,308.84915269047,96.0131482545676,49.341539779997,226.94766609817,20.3158875896121
"1708",69.9059270201418,6.99463034513991,13.1188036937056,21.5060034888935,8.91860276463917,10.1972073268966,5.71053490581612,2.87951130029656,18.3655257028196,0.745011049892229,-0.645309191951774,7.35621631810614,31.5947464411221,10.6426569926292,277.659579688142,221.126565802884,67.9709590088869,29.0838892148881,159.289732477421,16.0909363720573
"1709",74.9317320504292,15.1077834810904,16.5736386879351,20.4744486747602,7.71679122494735,9.61112854905664,6.00285049542304,2.79757905330298,14.7001086308577,10.0397065603401,3.81222063124378,7.48542362892871,52.7269039896073,21.059119718962,490.600169149379,393.042342093898,121.734545215033,55.5323337972993,280.729966853101,28.2080771110884
"1710",69.0608596000356,12.8880499014677,15.4587764805982,18.0529560261184,11.2731720851396,8.09847032388496,1.50275825559279,4.41340502418562,21.9074615971824,15.4246401181429,6.27517814692831,13.07330331587,83.0121788978639,31.6850760408649,472.925927526838,379.918733704955,117.327024195287,63.2760222808568,267.506658184545,24.2684177080744
"1711",60.6512345362741,9.13851846790554,11.5197636618416,17.7517643831288,7.88821123128968,7.72722217798426,2.76905858781486,3.88867936246189,16.6691923491282,14.4840655796955,6.46536070116386,9.48073685320937,67.2345833386574,28.02174189473,404.909818062827,322.646673573175,99.8599122607406,53.6725326912979,226.630767236137,20.8992664893753
"1712",58.6601332460243,13.281471324118,13.6398980179047,13.8523842020154,11.0858403966814,4.89586268484237,1.16406161029593,3.53532026754949,20.2781461017596,9.41644415243913,3.28395850436395,7.79531680509979,46.866170007506,18.1077606440505,438.402299834172,351.71702010476,107.818305649692,47.6322440400753,253.861517815115,24.4198476333684
"1713",58.9636137350259,11.4659313100021,9.20678800360855,17.9524471489661,9.90517199921641,8.03201380272017,6.75296430858831,3.65978374422936,21.0649374309922,16.382876486272,6.77353346188619,13.7223062362823,85.0600043794775,34.4087413962345,475.638564223187,379.462810895627,118.171308430622,54.0248793323749,267.271497868951,26.4444084364255
"1714",59.9429507935699,9.09604531419578,7.19473524423644,18.3172600058712,10.4387791497294,7.91886263017889,4.14164657239745,1.37578892943755,21.1856871715162,14.8343705065957,5.9646883437465,11.2643570550635,75.4946174465081,30.1867788754172,314.970097614176,251.010713261076,77.3694491041163,45.6741057692373,180.335678262331,15.4722819894911
"1715",69.003589510029,16.7929965117339,14.3046267344866,19.0371872925138,7.05971928301743,8.65100453253062,4.83886088582437,1.73005419506201,13.1788050279933,15.1381386769237,5.91406254518697,7.77156751784418,61.5178180956121,24.450070069237,515.483424974084,413.046845778396,127.785955249696,61.0050375343382,294.733542552026,28.5327712867644
"1716",69.8718666078562,9.03432174857918,10.4363154189591,21.2382860086795,11.2595434837533,10.2703957395505,7.08739471561845,1.7375438762138,24.6143745671678,13.289785381628,4.73117413441839,10.2906234241895,63.0559331895085,26.2469694424042,341.063204535226,273.51564259718,84.1558086850587,50.4227258960003,193.578349638474,16.4173618902267
"1717",65.954552125748,12.143704818634,11.6924614364006,21.1241283647681,7.22487995861857,9.92837637682824,1.79454023761906,2.48795261497168,14.0487715221755,1.41442881620328,0.150179150059027,8.69983483606708,37.0546818340977,12.5342232089761,359.140692874161,286.404896097552,88.8704483742397,28.4723578933226,210.642771560764,22.1547958043196
"1718",51.4796539968848,11.6609726995013,7.45935559917595,14.4362798751702,11.5954297941583,5.73721625400404,6.50829339699755,2.89363595610546,24.883223907164,8.90247226361901,3.31323224840557,7.85813336019027,49.0633369545955,19.2729036600813,289.215546534566,230.562183014878,70.887788826296,34.9267016608696,169.60806272297,15.4191747861738
"1719",84.6132980818159,8.14220579269652,12.4654349877284,27.6546712813927,10.5700134913442,14.4272270807775,0.943418477518341,2.39937750306645,21.4112393681725,16.2799631892993,6.91279860864441,9.27961301514074,70.4474929870355,28.5659510942276,376.77547000237,301.578540546617,92.7696149950373,59.2693274821412,210.329305829914,16.8520894466443
"1720",55.4083181800194,10.9240155515002,10.2884650041654,17.4276110841579,6.48154039308633,7.16658810238993,2.97234362282239,2.77689503217603,12.5571865617187,15.4983073014816,5.07703158868327,10.2781969103097,61.8854419208447,26.321876979822,431.301894105293,343.204273557726,106.766274705674,54.5066513909376,243.255169095753,22.9475901092968
"1721",59.9284537480795,11.7268264486943,9.40861430630755,18.0066226655278,10.3601607182185,7.70096425892407,4.26765330638517,2.79427828390138,20.7189133161634,4.37393721666215,1.05258375793951,4.2745787168089,28.0250021286551,10.0150244877296,357.649786281159,285.527996807089,88.0698620682985,30.3872832035041,205.841491001604,22.8246569463672
"1722",66.8912809702203,16.2660206937221,15.5081894446711,17.0685401257333,9.52026228778153,7.27933482930491,2.65218524339348,3.48196201186642,18.5318653302537,6.64887805478648,1.85349015126916,9.0972335993574,48.9550405302747,16.8191857598865,456.951950593845,365.803924314084,113.529977665756,45.0866819743983,264.278772381473,27.4005420882507
"1723",72.7419757689946,10.4582811345888,14.8088262532511,20.4779819618369,9.45456964514688,9.83449605919095,3.74465825185588,3.73189704597749,20.1852020938607,9.11178595831443,2.98758618519456,6.24885660752448,39.1795388646022,14.5418829446607,362.971194262001,289.635493868341,89.7498426363224,49.8653535444599,204.961574659367,18.6554090464769
"1724",63.8027537867411,11.0257807564159,12.0619548685996,16.9456945948205,10.4568470537772,7.30091680882595,3.01881724840216,2.59760895120577,21.0228077540538,10.231768575291,3.38321592192633,4.62903634326564,38.2558841679175,16.3214215685182,395.911959005525,317.157087901009,97.1144345911814,46.4584997407046,225.876598990005,21.9161660786404
"1725",71.8578936460775,12.6682274689528,14.4808631284713,20.3230696519812,8.72886836634469,9.8351694321657,3.77735170184256,3.26647812256887,18.0466485788012,6.91511429814301,1.62049574248495,7.33707252566435,39.3021341921774,16.8199468878267,470.433111812965,375.702335751353,115.729128134299,45.2185204057293,266.633928612097,27.5304894261697
"1726",58.150950713572,8.34065596641117,10.6447763448854,18.05704030299,5.40457972083798,7.83784903309086,2.57720856983787,2.29846389227902,8.86693146624919,13.7896985022702,5.44441937112427,9.36657790871786,62.3870183284687,23.0248928690838,317.326338246014,255.872492952232,77.7070181898539,51.6015327723121,179.99673193833,14.6834100383157
"1727",64.2083138444402,10.5674417768837,13.6240813794897,16.565040176562,9.03147312812425,7.06614445625267,4.19946471627086,4.57572372967213,16.0673817641013,16.2750506839277,7.13627767163363,9.29864967011781,71.6399258836601,28.4456464666655,411.073410317666,328.459956207231,102.070327791535,62.1547775409339,237.933962882818,19.1669221623032
"1728",54.6754667837002,9.41120869269966,10.1698385045247,17.5036657133471,4.48392663816338,7.28022815487928,1.56520032583153,2.50330151209249,8.35536870667325,4.1266376343245,0.782352784907445,4.81081104747261,27.7346589065574,12.0717043854674,316.044940363408,252.167313701502,77.2439439940196,30.7781702387175,180.323948195236,18.6752040504863
"1729",53.4832198473373,11.5380665478103,10.5664466517491,12.5089985607652,12.4859570580622,4.27587758277729,3.35558286984552,2.32279713773984,24.7513130121056,8.06252649356767,3.97496582124249,10.1092501510555,60.9704467853893,23.3335165375189,359.97720918441,288.292012536373,88.749948259755,38.9261404736102,203.266296125189,20.3723538977563
"1730",64.4339257280544,9.209261024952,15.3240934321901,14.072389483545,13.7491261631129,5.61488567704127,5.08960892248027,5.31752970056508,26.6881618156218,6.64623253355818,2.70510670919599,6.22182193863311,35.2718524809192,12.7142670742324,398.179657853207,317.947860818847,98.2198877317184,45.3221219180075,227.169288801269,21.6979647359812
"1731",69.1505893944842,12.5478195873191,14.2753148615114,19.5356031964744,9.39072942892378,9.10788136877816,5.73036655332742,2.9453380137841,18.421152681839,5.02846885403662,0.61160561473168,5.03666527185946,27.3201392595562,10.9995879862766,369.846574777409,296.830667366311,91.1727269333365,41.0926947053844,216.306579094339,20.9535008246237
"1732",64.3467242767112,13.393738399423,12.1264900026424,18.751416906764,10.398891715977,8.49940105925934,2.98163333104749,4.08113305498806,20.7753977364781,9.45177722747889,2.93080200545697,9.49240777656881,54.8662522016848,21.5328942241342,470.090044582913,374.560590105123,116.634618850326,45.7156766615825,267.33385096117,27.9624290330669
"1733",63.3570521681334,10.3248587606749,9.51906171315264,20.014407394636,9.11699586083687,9.88239788666673,1.5729251537235,2.5779281459068,18.5759780484171,9.33755762178726,2.41500000695842,3.91846888119894,28.6060159119098,12.2238228995224,335.257040418871,268.97805166258,83.1087051294647,39.9814195129886,195.133377758807,18.0722464729081
