"","B","C1","C2","D","E","F","G","H","I","J","K","L","M","N","P","Q","T","X","Y","Z"
"3168",55.534977390793,3.23510009868612,5.55468615374679,16.7048587439496,14.1292101636751,6.93063572737819,5.30007591740984,3.40378330252372,27.137471201515,1.53872146639263,0.0604013748238432,6.5873662992828,30.3529411447087,11.7982980789197,152.366319689912,122.149476543904,36.125377580323,15.6936227810002,86.0358318670848,7.99774032321358
"3169",63.0172116523582,5.4397516510092,11.79245836411,16.9561332267211,11.1991672734972,7.23050724787443,2.77071334381429,2.96877137488919,21.3987618681881,8.86472575501576,3.33179789087192,10.6830050902189,58.8801537189054,22.2296219571759,249.092797355388,197.832529942018,61.4261366309029,43.8362100564382,145.589947717437,10.1931165059988
"3170",51.4730572751226,6.81581074290503,8.18253506003734,14.1321672049418,12.1744406066428,5.2373279887362,5.23686227667491,3.37217578895083,23.6019368617023,17.5832731035989,6.74692242492722,8.63960280477385,65.132704230201,26.5365327012646,287.950375919975,229.817055859128,71.4501263944117,52.8798306010983,167.009322371923,11.4324189893038
"3171",58.9264511621446,6.95637293654571,12.3566361497322,15.3252090309284,9.64576099024917,6.86275535085916,3.61616549394327,2.80736224981045,19.3730166468494,14.537982763604,6.1396602288458,7.1115297110952,59.1969086796941,23.984214849214,315.423532062231,252.862636837167,78.0886800318964,55.6115594343813,177.709822798304,12.6643900771599
"3172",70.2728444120369,6.746112666747,9.15567211497453,20.6578743476255,15.4138068030602,9.53576009611188,3.20403108169209,2.81997122080437,30.1705779036361,10.8540063249498,4.56955589849451,7.79689837703205,52.2799780058693,20.578338164451,213.161890635578,171.713668431358,51.2068118557033,42.4475949670614,121.590087411015,7.15753480018532
"3173",55.8858647657057,9.3931066485353,9.32830602708366,16.3392493883248,7.35931406460615,7.03920075836931,2.1080110351336,1.90321667519436,14.0003012929133,11.9875153416695,4.81725612249177,10.5782475916259,66.4190292606119,27.0689754942603,265.285036100938,211.124164089786,64.6553340273132,44.0862564234767,155.996477034886,10.706592168183
"3174",50.7375288188794,7.32853079187796,0.645401059335722,19.9063018899502,10.431694101492,9.57791748468591,2.69162709535431,3.21633684421791,23.0162802835425,4.25826939244325,0.715568897103248,9.08803832602269,44.7964060770921,15.1903415680448,167.46932901989,130.708577145464,40.9862672750967,11.671907716766,105.166894945647,10.4462012966789
"3175",52.2471899840649,6.78419324610418,10.3297954250569,13.713984842624,8.24082853858271,5.34342913582228,2.95169826093849,2.49377387407314,17.1962977744789,13.5976155505055,5.46445608834413,9.25362029135456,63.4843391148292,25.7427717182109,295.681632204174,235.082424540169,73.2304369535683,49.5214879063619,161.630326463194,12.198114019247
"3176",50.7534264491252,3.89180860093257,7.06307390225674,17.0786180228927,7.62554197738573,7.54981206245989,1.90329439053294,3.16627100319449,16.3872850782883,3.83236891094455,1.10715148749891,7.85175052191942,39.7038490226898,14.8331192515541,153.321817858083,121.958597482165,36.5192359241502,23.245479772295,93.7615577540075,6.4586101072276
"3177",47.320891910973,6.39496442932769,4.91973924020295,15.9502120468927,7.94904892765806,6.60451594302405,3.08536422990859,-0.535497750413289,16.4596699065264,16.9620335625133,5.48102508897845,4.58803802451089,40.7772608047311,20.6732239496496,290.250487638483,232.409836865249,71.2272180380458,46.0711465575629,162.698748133811,12.6063022275946
"3178",60.7232506967332,8.46000450933947,10.6839659794803,17.8837437670079,8.79551403347837,8.02759575373802,6.13686900302008,1.88461910779016,16.6336608935047,13.1012380595979,4.52285068204648,11.5240912555195,70.1536368876061,29.0596392882137,312.406139271542,251.178807094686,77.197419436727,49.1141062620967,183.820024187425,13.8582979293158
"3179",63.9334665086241,5.2832750423578,4.71243786913887,23.8618437639223,9.17685897457372,11.8184313953098,3.57819098751695,1.1218048017487,18.8982416655156,8.82980990240517,3.06494780676319,10.5030387906393,56.6030011386123,22.5753656330128,195.503619254828,156.413957084873,47.437954437631,28.9569004085149,111.698449960538,9.44796896587429
"3180",61.9284257909733,7.93956275844883,8.95374196163616,17.0046696273646,14.5643526840567,6.98176735775237,4.69353161543372,4.59574613018127,30.4093962985151,15.5995598587789,5.74014427042843,10.5000825743425,69.3643000734734,27.7151445837529,276.925750921328,220.656231138594,67.1585639887975,50.0158800646671,156.413579430587,10.9860487607058
"3181",64.0270344481787,10.1023307333827,10.3170007340945,21.5741527172901,7.32832043276921,10.2052703274301,3.77850685258938,2.46070910612171,16.1077935946174,5.88479413029218,1.94341884649765,6.70402414478045,38.9033080743584,11.8403870488503,234.462803681899,187.390933011802,57.7008701105475,34.7376635757317,142.023946463169,11.4712376890537
"3182",71.416019972123,5.9770330381335,12.2615611621959,23.3685463933314,5.25820689707533,11.7332030051765,1.58336306581621,2.20102736675086,9.94098321343293,9.00075256321401,2.76524332144998,8.8366267993157,50.7579148687556,19.353834107051,263.986821129776,211.744583129586,64.4973763718351,43.6984727306848,150.939737690071,11.3592343844789
"3183",58.8998714220732,3.74974727405737,6.32394546923875,17.5930622049454,12.6797092940016,7.341492703675,5.40461860541718,3.51541823216383,25.1842392560083,11.9172885359153,4.34195764175644,7.89560098636393,56.437473227241,22.1780268076277,209.221493197396,168.229994607166,50.0796649323351,38.3343144539933,116.442715159241,7.87519273108411
"3184",54.7799078591277,10.0752763495225,6.44447513044746,18.5711809219655,6.01242334641103,8.3648921375563,3.03089068139694,2.31832038101198,10.9244195588448,9.70238108468334,3.01775156715938,6.68132870595381,40.1841896343773,16.0312743884115,256.511852410093,206.008512952786,62.8727983518945,33.7165572749141,153.07475202642,13.0813751133958
"3185",63.7600157366957,9.24569887174376,7.45281245523315,20.7001591638583,11.4459112152651,9.37085385834476,5.64784001395051,3.26462251899611,21.6247499887252,8.26619429480054,2.37734510123185,9.87603799925836,54.5141464521948,22.077627102573,282.37707514847,225.516181201674,69.2901523268118,32.6078989596464,160.896555319022,15.3285954256615
"3186",67.3079202707635,6.38584067316772,12.8042935097745,18.4130036236306,11.1039407116709,8.21300160800089,5.46585433980544,3.00356554923705,21.3009934474947,7.72954234608149,2.93844752859758,5.80308717167655,36.238455895058,14.2764095741977,257.702263210817,206.662811049246,63.1559927897515,43.3151164124851,150.396157319054,10.434371786537
"3187",72.2576290255066,5.11197506865599,9.68076018384303,23.2274707234762,8.96742088296749,11.3558389085159,2.96299945164944,1.14680204077084,17.8315346012946,6.10656500510389,2.32260092088887,6.65692528626716,40.2670837097009,12.9833047933432,197.719311628216,156.779456356443,47.7372071685719,34.1574189118234,114.741139389499,7.47017180699237
"3188",53.3076854260626,5.05649848067078,6.18478342011157,18.5470103152161,7.38411949579424,8.13657150861065,2.21881195912915,4.37537842592981,14.6594033030223,5.73643167252404,1.78874897841271,8.27611323304633,44.1338499850878,17.5691398407751,181.548412104858,147.115685726,43.9140744996669,25.5767595838068,104.405406941355,8.44825420810638
"3189",63.1574471009037,4.68507698100573,9.5159392349041,20.3965363036281,7.82403768768386,9.32565527449728,4.0780932570647,2.90550753180989,15.4881368280164,15.8763296669721,5.81461832382535,7.82177827476753,60.2036636805316,24.2910365336384,258.26049333424,207.657499420625,63.2908258320207,53.4256933884741,144.369546204483,8.86977611218546
"3190",56.384729120981,6.268309632452,12.3686871728569,14.915541097704,6.90367568932817,5.78990401891667,3.91403191352022,2.36382600352952,14.4784897763737,7.35588197563239,2.44172112677358,5.32705238336161,35.3124254143079,12.3171276612793,257.811302853501,206.834408358933,64.2172630354455,41.6574207991491,145.108578369745,11.2846519545846
"3191",68.5723118046073,8.82041381045569,14.0827199319415,19.8682082100116,8.77882854211551,9.14897725633795,-0.279869306654156,2.92267871433973,15.5131186597232,6.91785250237662,2.09780110683494,5.20523135031885,34.0262299267828,11.2115881850776,259.182992391513,206.839575136869,63.0919941013933,43.7891007854258,151.888475126429,10.8971498969628
"3192",61.7969739857628,7.27893435802275,5.42147714424134,22.5067312305489,10.3681254502875,11.0351439698492,4.85221383443283,3.55377728318477,19.005738211097,6.27236255728904,1.877283841383,7.65616535167006,41.3806442102654,16.1505597582132,208.671057784181,164.028124090656,50.5655660359128,25.229680000242,124.985679561375,10.9784229445437
"3193",54.4256072140925,6.92099497913118,10.0493083564401,14.2072142546673,10.8690297907187,5.10311188642824,4.26548830023298,2.91498228773623,19.0872031724884,4.06479293175464,0.515999607845873,4.0410662303995,22.7034379210218,9.41101977874487,197.934008803327,157.689681839323,47.5554610149264,30.2971570022021,115.694921601878,8.59772411114889
"3194",68.2296932276035,6.87655610982796,6.30290231543787,25.1017619113613,9.04838828080919,12.6494630795307,2.23467464655195,3.0765762901439,18.11051629513,3.66897344038921,0.28288587574895,8.14097566671112,38.1284095533541,14.9438739169371,153.878807358958,121.956237419195,37.7077362138764,22.3332872010654,93.5297805135528,7.25815490477341
"3195",58.8265547955523,8.17966680639358,9.80452978446947,15.6677409142051,10.8549480702617,6.43116607235676,5.24850096694759,2.94303457811228,21.9246800152986,8.31158225824938,2.90541172619767,11.3062612881237,60.8960741821396,23.5972377402509,169.95148086573,138.041911276432,41.7032057702704,37.7983496236529,107.630161479698,5.01127005928525
"3196",60.6930360348786,7.89726555501485,10.7825216351343,18.2282649392525,8.39987666092054,8.09622512526717,2.06323129846733,3.35891363894657,17.0932051604479,12.1768992866395,4.52012512372095,8.01343628802817,54.6723886153964,22.1809379958997,322.321336256313,256.869519819195,78.9703680580709,47.7369425294272,181.552447032368,15.0003744843907
"3197",66.0314287146193,5.9378730351685,11.734360628311,15.326958579118,16.1922723595958,6.27690756721252,4.44435746358076,4.12785886386087,33.518823243383,6.43572963698165,1.84325347132103,8.46801386611069,44.2500255918229,15.785281775772,212.605244435359,170.235362511777,51.2817832253002,38.0626034299227,120.478174105291,8.19224864653198
"3198",45.5702036279026,7.00636095317016,8.00054918163953,13.1260777854891,6.11732553550771,4.71908982710691,5.31741124670696,2.21559625846705,12.4186939701706,13.4125201753978,4.80844595218975,6.80953135131271,52.6069397700076,23.046264758393,268.745205681343,213.367528745181,65.6350538007012,45.6168565901062,155.281682088418,11.2990889734443
"3199",58.9935776243999,5.59858730671148,5.67387800496444,20.8026212170436,9.2801863316548,9.81092285870676,2.31215147143105,2.47958654846258,17.5908187614287,14.0818669416953,5.19375287039799,10.5227328199536,64.2898823831423,25.9341447212875,225.969515415707,182.199394434422,54.7563975818704,40.4073818931225,126.230224905514,8.85078920314312
"3200",63.0599519200646,8.59332617454912,13.4153125271417,15.901233757504,10.9110878405054,6.706820514727,5.37481613355999,3.23834897374893,21.9605154307472,12.3714607203764,4.33205321111137,7.78788781864377,53.0035951113728,22.0503926424337,301.494899981307,240.382063486681,73.9213495728559,53.3800976747425,172.358766980914,12.3734073017168
"3201",54.3340256523385,7.14982254838455,9.97836123337906,14.5969548903863,10.2467567652689,5.77544167844802,4.52925698753911,3.20928110792074,19.7104189838251,12.5427529876744,4.07107417161798,9.13889301927257,57.5501464087475,22.9121705605091,253.443816450705,200.553568565755,61.9090749374021,47.1980151144,148.807408488226,9.76978274732347
"3202",57.7221363260371,10.1139602111649,10.4364433237505,19.1849349563744,3.85784633363693,8.58632281211279,0.219752689997228,2.66729828066628,6.66711911926209,7.38617756633851,2.54087864469694,6.13640826521649,36.6698573287435,14.6289936498047,253.530797633161,203.007648090566,61.3009600574156,37.8986352582616,148.578445855221,12.0996157013853
"3203",48.7530099554039,4.24974364635135,6.99101024586619,15.866340228332,6.7693626588956,6.46539353041777,1.84966722929009,2.33395949508559,13.7214306764235,7.66871991741938,2.10022716845525,6.00989917583368,33.5198594925663,12.7423613545377,168.906575922295,134.892381066426,40.4997586084957,31.4873984713727,97.6369367258638,6.42863995282273
"3204",64.8776150483751,9.51245321663895,9.37548907650447,17.5261851514139,15.0219215282267,8.07477141365705,5.5460713061254,3.41416055577363,29.1281946777755,6.70926405449404,2.23544263554634,6.85003164354152,38.9818146239035,16.0669653332343,248.617804785514,197.742996098618,61.061883655764,34.2165666993679,145.773116865094,12.2652665783402
"3205",64.381301352968,11.0282026576239,8.07070112112544,18.9599345111789,13.3045428705,9.01242498948303,3.65598410250238,4.80840783112387,27.3818159873293,10.8438610916617,3.56548387723977,5.42242255142693,37.7118979948415,16.7184631185005,264.349567109189,211.505062872154,64.8168132133196,40.6203539223951,157.793446050267,12.2175345461799
"3206",49.6045230510708,1.73302406309956,6.85643620464276,13.6754419688234,11.4520675510148,5.45692914736861,5.54901836153404,1.37191545509905,24.2528411319073,14.1991325773507,4.95700021320444,10.7768933239826,66.6814620725389,28.0058900942513,199.900436687961,160.130957757968,47.6061341447716,43.4478337456766,102.800994019896,5.72234468226698
"3207",51.1399612735679,7.17460531026603,11.17806527785,12.9190284226489,8.59343933964387,4.94542605241729,3.50143787834118,2.9916450910692,16.9182912213366,9.35547821450148,3.27284719564806,3.65819817763006,29.1499372131611,12.363922566671,236.244363962075,189.214099064985,57.6032525597315,42.422852379984,134.293667573477,9.33924893678997
"3208",54.9002749339386,8.26788301830964,8.83730627609242,16.3391721959977,8.06511839657116,6.82173515382621,4.38039909406675,3.17545779651909,17.0002377957358,1.23970707713367,-0.993645610152388,2.76996059777128,12.3610033463511,1.27351411728051,197.428697499109,156.684109013481,47.8868861084571,23.3080268203662,122.101617530508,10.2205817680434
"3209",64.5021177012546,7.01029471194271,12.1472008930923,19.4107160533746,8.32273832328006,9.08387618279821,6.62645386892714,3.36557010724114,16.9559277676949,11.2693755842449,2.79795417368636,10.0339271585157,53.6515783018959,21.8513404778816,251.789333920122,201.449115011272,61.0796057087971,48.8261743613019,144.497604284848,9.18919844475849
"3210",59.815161584597,10.9343152636893,7.69525660201553,18.5638985799799,10.4194774331674,8.32855791222382,6.3072166175513,2.69087568924056,21.5357486203899,10.9932339658263,4.22966369083243,4.52548069161942,38.1182342190304,16.8993363556781,266.986956190679,213.302277381533,66.1018856310376,39.6097116298583,169.570488582041,12.7664459496698
"3211",70.1499880400412,8.96611570490582,14.7772574898632,17.551186910368,12.5075274553984,7.73494461172718,4.11897606916816,4.9388603939539,24.8727004127928,13.5124474879488,5.2106501818661,9.31405847643179,59.7227154905804,24.3222563979774,328.640813320438,262.309841994373,80.9193416420126,58.5655393272613,191.129290545296,13.1918156427406
"3212",51.2676480201614,7.1084061822641,8.38304050191759,11.9269942697524,13.1151471535772,4.29781674753334,3.72266612543623,3.10380900757569,26.6020520666105,6.33888612328557,2.45520524407133,7.56479236252306,45.8877935502193,16.8316854672297,218.719468986316,173.916708234713,52.8967333693536,31.9377547685748,126.689867254568,10.5414656476806
"3213",62.5205064137834,8.58371243076272,11.7488061777698,19.7815365450073,7.07924409887784,9.01323376576769,3.59391613768202,1.65767723559807,13.5161669901923,8.25978362427355,2.43727333030713,7.45772721754553,42.0974431908371,17.1623610780125,277.660398746281,221.017077011211,68.2770519132565,42.3834589220965,161.178259176788,12.9514508456494
"3214",63.8983954290436,10.4396753255489,7.87024069459945,21.1593093149073,10.4110638143518,9.77222881835662,3.29646587882347,1.87277773852299,19.5187315811336,11.0267982955113,3.56416790516568,10.8222823812237,58.807325002693,20.2689755346673,297.638278358435,238.554480220004,72.8460131316266,39.8095248447301,172.13889052934,15.3610579295496
"3215",55.7878476472458,4.09981504021564,8.19250724498476,17.4019555881231,7.86911044435179,7.25297148604285,5.15291346251575,3.9280645908928,15.2142985531419,7.68999119459809,3.32639477376103,8.99284047795209,52.4673007797914,18.7786344505129,117.541918242916,92.5419471969424,28.9274864879733,33.8227830762641,72.7270003712781,1.53395367415794
"3216",54.4244736843944,4.65241344862992,9.21031641568867,16.9394128206791,4.95402934063594,7.32006702649849,5.02635025731363,-0.337171946949875,7.1053623612221,11.6822513406489,5.15963191437026,7.4602760433208,53.0522744177287,21.2819693265876,252.403427639781,201.022062490773,61.8773427546885,44.4194493609767,140.207391606251,10.3329665661814
"3217",66.1605800184634,7.56015969690663,13.3616067792087,18.8645489345684,8.56521173784785,8.54489517860457,-1.7687773759993,2.60146485811127,16.5059864719479,14.3985030326909,5.65626010500951,10.9947318780962,72.7894701564387,29.914148728337,316.551981409853,253.635663062565,77.4911253405276,57.9512230809907,179.583771204068,11.9696772545385
"3218",45.0719473619896,12.4947532474565,4.58332655609719,14.529494446038,7.08851567694387,5.15281361524632,4.37987540327782,3.53925575611184,13.3573126305395,11.1533186723174,3.78646928361901,7.05877903477172,50.1411799224706,17.8467218809208,258.028890095787,206.525578990813,63.6934912446592,34.0293611482289,157.921707047767,12.8450027648809
"3219",40.5857813930558,5.79105235672282,1.78307783352377,15.0174868937579,6.13556939095288,5.93419496367196,-0.638609211633248,2.97518315416003,11.4655932336399,13.8051782679819,5.23876642434213,7.47502592286242,55.7559673591677,23.7643055555145,201.060584365996,159.680055455933,49.1406674392789,33.3069246981855,120.717819904679,8.79336410588135
"3220",51.7441573842263,5.25325434792998,6.06154090953217,15.2363015077722,10.849436069598,5.8368214358462,3.7626511990313,3.93951375822941,22.4583497473979,8.92714422004337,3.13417206051031,7.14378265763119,46.4154325258679,19.4679702257081,190.091252904411,151.833588172602,46.875036196784,31.5327016891299,110.311007924166,8.16548747946738
"3221",56.3615185206714,6.83736881948206,8.60036759370628,17.3065489748499,11.3018231436659,7.46513040741062,3.77988410533502,3.34057791334842,22.1803709872866,9.74261784267635,3.70711885815349,6.65333779702716,46.1164082049468,16.5578296602261,225.291320281961,180.619042693725,55.5176844161555,38.1386923845573,134.270113718287,9.35325684806586
"3222",56.0713491456394,5.45283532561974,9.99205409892739,14.2965253341938,13.9107837131439,5.56764495896605,7.89212834246829,2.84879470613117,29.5879656580735,10.6741811163,3.63183158122899,10.3689537871919,60.646681560465,23.1394715919433,272.902206788564,218.298713090202,67.4911968417592,43.852059454548,152.917334345887,12.3031405424502
"3223",57.5882699160243,8.82917639789295,8.47555293538566,18.6155162872061,7.53344643405585,8.04469034732531,5.98981211139906,3.28149886386086,17.2424484995301,14.7493852758511,6.05461256495357,11.899177186672,75.2215585035275,29.0487760826922,249.636988949083,201.109119745887,60.6898639892291,48.6137486306032,148.572042310581,8.59421298763228
"3224",49.7755747687346,2.78175761619964,3.27787737582294,15.8360885274921,12.3430715767669,6.57071734253846,1.81075102979041,4.70911093778249,24.772170580366,12.9178669713779,4.62888029461523,9.58250219990134,61.1265535737685,23.7478155336917,180.946453508651,143.812957551612,43.6731635454633,34.5631712563748,104.258348935818,6.48925027737402
"3225",71.5489652407667,3.63362327549177,11.5186220472087,22.1587354592336,9.9499191292215,10.7101890570088,1.30954960593065,5.12595128548542,19.9854264066763,13.7696218492511,5.30071614136621,7.56036456239928,59.400131744616,25.2298696347229,214.13699294131,173.451497715211,51.3330465460482,52.681525196999,117.280759461979,5.59115738609403
"3226",60.7476171034452,3.25635101422807,3.64962387119729,22.3930302724651,10.4103461872632,10.5545356921823,5.97030156538535,4.35743544756949,21.8424857738892,12.905005641944,5.03828481555545,11.5059560665366,68.7464203015642,26.9835396513939,202.090980600283,162.117413986204,48.7288762500598,35.4641673820684,111.949338093808,7.42238880746216
"3227",51.9207672926901,3.18355766072754,5.7795441083168,16.7705439206614,10.5626853409805,7.17907481715883,3.42244211853903,3.83542450917679,22.0686687824813,6.09258372626616,0.893051359769149,4.09105162403902,23.4291315464066,10.7397119508456,108.447717909384,87.2078314494666,26.4838012595658,25.4122662601643,61.0416356755415,2.92586482092543
"3228",69.1770618089423,12.3415978903997,10.8974341373971,20.1499525558805,11.1807920269376,9.3823452245893,5.83473731729007,3.60163053095855,22.4184514725822,16.3599103849254,6.47473369311952,8.51131134674371,61.8973350091235,26.5900674662164,337.12662390253,269.195294834373,83.5549281707327,55.4565339128485,202.992313023179,14.8460947319525
"3229",67.4270233375693,9.18403308681992,7.60942917546849,24.3610560388868,8.33582520380157,12.3334220915946,5.29861108884405,2.27476393078431,17.0399196135249,6.47993526371989,1.4328401363226,5.11841911046116,32.911364739048,13.986206075156,193.813382512163,155.590117286075,47.5193152692579,29.9469250580746,121.810505302691,8.42010668374604
"3230",58.2293459178961,9.31780395015343,4.69240501932498,21.0315743295525,10.3927016395656,9.83300601884392,7.07012635062785,3.05248942850184,20.5934208794994,6.65876590292341,1.31076884031739,8.65643776849551,43.3280714099389,16.526602553603,177.913042817256,141.304290348858,43.6035933801953,24.3417530567757,113.202631170566,8.52695445885423
"3231",62.413633850563,5.23942252864265,9.73852709017624,20.8493009343037,7.73090303043618,9.80350626440044,2.94256239604843,2.60239236489239,15.8373153583408,10.4566968176312,2.72165268462401,8.94028048820388,50.0353812995826,21.3879848741929,249.507553818859,198.149329023084,62.1018284755518,42.1547722387242,142.014740739125,10.4482852685209
"3232",59.3816095880113,6.30828892300697,8.51231152015861,17.6058966503387,11.4169564856438,7.71844005549825,3.05249787530868,2.01809763930037,24.3168375977076,1.62927398085927,-1.27452359223714,1.24505005027408,4.17541598241713,3.1093197369582,214.127126305067,172.508014962455,52.3714164490992,22.9545634560687,123.99573392959,12.2429117231852
"3233",59.3475409296968,6.739223564361,8.99021785024152,16.6444314933397,10.3570175049478,6.75898651723146,3.30870894406341,3.09006011751113,21.2753905977133,10.843326644062,4.13633133498581,5.55309180455004,43.0676094070809,19.0677703152999,229.619263959854,183.918757696224,56.3638582162479,41.702596344141,134.395871087143,8.93826058561542
"3234",76.6360840155122,7.46056501200869,9.41969187503964,24.9456192935573,12.8681763501316,13.0266257939634,6.58206955906869,3.44902356362463,25.2210785044431,12.098430757009,4.54495854385331,9.41370099852706,62.6226060015142,24.5021200701185,310.738854913013,248.892220950867,76.7049743816723,45.2480007130303,174.455661150121,14.570644076502
"3235",70.1225651534013,10.317196664273,11.4682732494318,21.5640203589905,10.3311332946661,9.97267893827577,5.23446979295854,1.69149049133944,20.174761371567,8.83677785745247,2.48539704943273,7.42187795800509,42.4010898824925,16.9902533597738,240.037724159384,193.486025511161,59.1388165475057,41.8930833980951,147.445810763856,10.0400300677904
"3236",60.9902530181177,5.68999892659952,6.82579130550419,24.0883458684744,3.40829248019569,11.872634147668,1.40628054487942,2.40866606187067,7.71475852578388,16.0963339502387,6.39825298905181,11.4090867968953,74.7659236535744,29.794762875744,214.779503628828,171.01678325163,52.0008497874207,47.4516681995953,123.144178339214,6.25784594231186
"3237",63.0697490570832,9.24352663212926,7.04156945420344,20.7332572178499,11.6393969286852,9.81581562184765,6.52284347351088,3.78003282348643,24.0003422283655,12.2038080796296,4.6617162917966,5.71578351219301,46.8788319882455,18.2459648599361,188.321430642386,150.376190610342,45.3780511412804,39.3758225855677,117.381880793421,5.93973727961912
"3238",58.1961136515072,8.50266626814156,8.91729339158771,17.9702308342853,8.40383011159508,7.99877531943464,0.0449497230003972,3.50521376161524,17.1263379154524,12.1338264129876,4.82050978367953,8.0600222068335,57.8812331049908,23.0943612533279,331.024634433065,264.738517970294,81.9606190970248,43.7842255609275,190.593845681309,16.6801450887806
"3239",56.3254729976988,6.7274825191375,10.3368966264916,15.5477430285384,10.4410974358148,6.33082824457187,2.01095416182554,3.59353156920176,22.2920624939219,7.63374014488896,3.29626034358008,10.2046443305497,60.6967879389248,23.2628531500263,208.864185918073,165.248369516353,51.1428392625528,38.3029546513131,123.450944741625,8.44066814556065
"3240",69.9752864887758,6.42959377900201,9.946133281279,19.9588058800137,14.403572084552,9.23441603560551,7.45966159201437,3.06523702411266,28.4456162234553,10.5566605109303,3.16231597562548,9.94906019437087,57.9871961464533,20.5462386109641,232.58214592583,187.452843033483,55.8407696387901,43.5020541505987,128.442343776509,8.23332387163827
"3241",71.6197188898386,14.3590626322176,19.814168722856,17.199555397237,7.79038281276937,7.43466509643071,1.99700152855562,2.21040612395629,13.5783821678607,8.54011798239741,2.49860700159868,11.6366475613714,59.6511718412816,20.8202951716441,360.923716836849,288.862548648367,90.2321728579786,58.1767302658744,218.517699901305,16.5851740680123
"3242",71.2447627783686,10.131054641086,15.3472465725335,19.7837121044102,6.8481554439221,9.65425621794054,2.12641016058665,2.78727584685762,13.7712852561171,5.40125796357617,1.34717533339476,8.05081696318288,42.4100786027132,15.0298202891432,281.258639559986,225.590898166812,68.2096314566374,44.1902983247661,164.111707936042,12.0595264489827
"3243",52.4240457256871,4.23898014121753,6.06532447329275,19.4924513140315,4.98596566638988,9.20668605914636,5.15592738972376,3.02128901885007,9.27392766879728,9.55280975942229,3.90902924540965,13.2772298353933,71.5558041878842,27.5906307640234,175.0169039055,140.660985909559,43.0035244173613,33.0073157731399,103.321359199212,6.20309243281516
"3244",69.1753828333579,7.72580217620723,8.88329573071412,22.0237575711494,13.7257679543095,10.3014410282903,4.20280958781429,4.61328306239088,28.2386163876636,16.1413767189851,6.61754321791542,9.17337844791642,65.9494298579952,27.1441858498923,222.88914813322,177.673413644248,54.0530412653364,53.3668093069542,133.543984412049,4.60875514826613
"3245",66.432181673446,8.30787857391349,10.3728113261946,20.7802838448179,10.1741646490854,9.60083263789802,5.43598392743837,1.6493402272611,20.7203667120418,8.71892932819182,2.47185689558085,8.87933684847119,49.5539245042606,20.2201843996091,255.808872880057,206.915526146723,62.1878423569978,39.3122257305511,148.528510733491,11.5072005439457
"3246",71.3787063100567,7.022989995017,11.4019913921325,20.4952224597545,12.3135722430917,9.52955674553631,0.546314578317818,3.7482638772124,25.322191545806,5.60484206435511,1.54554730151165,5.31972568345738,35.3898558478822,13.8987500147411,194.841894726792,157.032292085674,46.8679308604606,36.3665574481092,115.615315166137,7.4351974106515
"3247",56.1081407612647,6.61298678340401,9.63958657597994,15.9570254895782,10.0691688165071,6.75114561555428,3.77090415825883,2.19996686129676,19.7519723186487,9.22304501913908,3.53325554674082,4.29156687766841,35.6888369558411,15.5670769962362,266.359548692836,213.993866214474,64.7655261703911,39.8466576354425,151.02495069403,12.2123445626355
"3248",56.6025718603333,5.91640839693461,12.2548553947294,14.151710484322,11.5049565284796,5.29205717293331,6.55856062063373,3.44016948357241,23.0817441176458,7.17963033482864,2.61589383057066,7.4184546709914,44.7773732688832,20.2476140701614,236.081892696813,188.902098194439,57.413293571309,40.5733346432825,130.302679151391,9.53334051844724
"3249",65.312823639335,7.35170359107112,7.25674109332973,22.924053491606,10.1761746025726,11.1515685914431,4.43219115066207,2.62795723618499,20.0892085227029,9.19282771222253,2.71712416370357,8.73523013435811,51.8775763433976,20.2614186150934,230.245382099559,183.887834292103,56.2637262443169,34.9781000966676,132.980324423713,10.4181500051623
"3250",65.5318069531506,6.42814937716434,9.41303596252427,19.6575496794694,11.6056479165915,8.86675470549209,2.80056510110351,2.75831156417942,23.1405279252102,9.47044928054696,3.02299361344165,8.73440163168221,49.8695154984847,18.6288854262562,254.430364857587,203.512051698506,63.1905447891531,39.5941439337479,149.462779803664,11.6649188905386
"3251",63.3005886550793,4.98915456544524,13.1213109612195,17.9087244177106,7.88335760018455,7.77123108454535,-0.828067551246884,3.44072101967406,15.9813153376183,8.88635524546422,3.14009609412842,7.16196745721135,46.292247288894,18.6471344051238,246.087573726578,196.648306131744,60.6454506235542,46.3202531911666,140.643875302715,9.60350820259901
"3252",56.7815617002232,6.20465895603192,9.67425640631787,15.3420406102221,9.22160878306671,6.52093155534284,5.94766694976332,2.44788137436787,18.0336557635394,10.8453512245837,4.14233387167419,9.32435960781397,55.8947880793072,21.1436877711135,201.052167274597,162.084411260844,48.7787681312346,43.3894214272997,116.851758794836,6.52877761518901
"3253",43.5414364032294,4.38562103053366,8.31035074277665,10.5255512177372,10.4712366620774,2.9117051576879,3.21305906985375,3.26599206658081,20.3827378549799,9.82679466030025,3.60458399744066,14.3037706068189,74.1437810112783,27.5267760117662,267.500529408766,214.583826837642,65.6239631016788,38.9013296696226,143.634889288544,12.3984368419414
"3254",57.8945520921721,6.78313076348854,7.93349616414635,18.4327546144429,10.9063740781658,8.61168518164892,3.67645718197888,3.42715259513961,22.6945318702373,11.8373222514267,5.71969531530496,8.18077712213832,61.1275184867627,26.0063865521258,251.413163734823,201.830339441651,61.4435816408364,42.2645847253581,144.933548573949,9.96849874200908
